TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1608.24,-3363.38,9384.61,-2326.8,103.732,-2242.76,-906.576,-4861.3,-4322.26,-2228.35,3121.21,6710.09,0.00436579,0.0,1550.0
100000,1649.15,294.906,9384.61,-2327.23,106.372,-2219.13,-1182.99,2492.56,-424.851,2682.85,222.446,610.858,-0.0111537,100.0,1550.0
200000,1548.52,173.479,9384.61,-2325.1,99.881,-2224.2,-229.117,6698.98,-5949.43,5607.91,-1313.15,5004.52,0.000496897,200.0,1550.0
300000,1635.18,511.846,9384.61,-2321.12,105.47,-2212.65,-8620.58,3622.62,6533.49,-1804.79,1321.17,-869.82,-0.000380081,300.0,1550.0
400000,1525.27,-798.043,9384.61,-2325.29,98.3814,-2231.59,-516.77,810.739,-2688.1,2381.2,294.624,-676.419,-0.000616538,400.0,1550.0
500000,1565.6,-1697.78,9384.61,-2326.57,100.983,-2235.54,-3979.64,2186.1,-3299.79,584.706,-566.188,6675.39,0.00176436,500.0,1550.0
600000,1549.01,2126.82,9384.61,-2319.94,99.9124,-2207.57,2551.68,2692.91,1135.87,-2285.72,-4115.0,3136.49,0.00559858,600.0,1550.0
700000,1489.02,-578.306,9384.61,-2324.4,96.0431,-2231.75,-229.8,-4119.85,2614.74,-3476.13,-3938.77,1801.31,0.00704791,700.0,1550.0
800000,1615.49,-4188.51,9384.61,-2328.75,104.2,-2249.08,-2069.65,-2869.4,-7626.48,-358.014,1567.46,-139.622,0.00696379,800.0,1550.0
900000,1457.82,-5572.12,9384.61,-2332.76,94.0306,-2271.37,-9919.9,-59.9756,-6736.48,-3679.63,890.842,242.973,0.00743679,900.0,1550.0
1000000,1608.22,1922.02,9384.61,-2323.77,103.732,-2208.78,331.224,1583.01,3851.82,-523.993,-2563.05,-2573.02,0.00707895,1000.0,1550.0
1100000,1491.37,-1797.85,9384.61,-2322.72,96.1944,-2237.06,-3349.03,-3263.3,1218.79,-3998.4,1636.3,3209.31,0.00786861,1100.0,1550.0
1200000,1564.01,695.898,9384.61,-2323.82,100.88,-2218.86,-3783.55,6265.38,-394.136,-338.694,2860.39,-1386.66,0.00684536,1200.0,1550.0
1300000,1510.49,-3499.58,9384.61,-2327.82,97.4278,-2250.89,378.513,-2367.09,-8510.16,4324.36,2656.42,2156.11,0.00628315,1300.0,1550.0
