TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1889.28,-7168.55,9709.22,-2187.99,121.86,-2109.57,-8044.92,-6133.86,-7326.89,-1532.73,3123.92,1160.65,0.000830017,0.0,1900.0
100000,1910.58,-7723.5,9709.22,-2189.58,123.234,-2113.15,-13470.7,-5117.89,-4581.88,2055.41,-1263.27,-2936.87,0.00946441,100.0,1900.0
200000,1911.91,-6032.99,9709.22,-2192.88,123.32,-2106.12,-4107.4,-4443.49,-9548.1,-2863.32,2171.92,1140.9,0.00961256,200.0,1900.0
300000,1870.97,-1979.06,9709.22,-2184.9,120.679,-2076.22,-2207.77,2073.42,-5802.82,-1607.56,-4361.81,860.884,0.00920825,300.0,1900.0
400000,1925.73,-5479.5,9709.22,-2186.53,124.211,-2095.53,-3302.91,-3078.63,-10057.0,3720.62,-5269.26,3997.28,0.00676097,400.0,1900.0
500000,1997.34,-5174.38,9709.22,-2193.9,128.83,-2096.43,-317.547,-4595.24,-10610.3,-1301.27,2787.16,1227.19,0.00547463,500.0,1900.0
600000,1893.1,-14218.2,9709.22,-2199.74,122.106,-2163.8,-23333.3,-3268.33,-16052.9,1659.35,1450.7,725.72,0.00408175,600.0,1900.0
700000,2003.75,-4259.35,9709.22,-2189.96,129.243,-2086.53,-2898.47,-5340.34,-4539.23,-1295.08,1449.57,2221.81,0.0035589,700.0,1900.0
800000,1831.32,-2272.63,9709.22,-2189.01,118.121,-2084.66,-24.0345,-1735.44,-5058.42,695.25,1047.2,-563.846,0.00340256,800.0,1900.0
900000,1912.34,-6676.92,9709.22,-2188.62,123.347,-2105.74,-7424.5,-4575.65,-8030.63,4340.14,-579.914,731.396,0.00295419,900.0,1900.0
1000000,1841.71,-6212.99,9709.22,-2187.3,118.792,-2106.15,-1202.44,-6661.75,-10774.8,-5826.64,5352.63,-2554.4,0.00281936,1000.0,1900.0
1100000,1903.31,-2491.1,9709.22,-2186.22,122.765,-2078.55,-2749.94,-406.096,-4317.27,1064.39,2929.0,3382.27,0.00277702,1100.0,1900.0
1200000,1866.64,-6054.47,9709.22,-2190.28,120.4,-2106.57,-8611.66,-3270.79,-6280.95,2810.4,-1850.47,3570.47,0.0025029,1200.0,1900.0
1300000,1945.54,-3185.17,9709.22,-2185.05,125.489,-2078.86,-3569.82,-4555.86,-1429.84,-891.622,5874.6,-5819.84,0.00241624,1300.0,1900.0
1400000,2003.01,-7041.62,9709.22,-2189.06,129.196,-2102.54,-4792.04,-9486.33,-6846.48,2446.19,5598.04,-2612.32,0.00267066,1400.0,1900.0
1500000,2015.43,-5345.07,9709.22,-2191.35,129.997,-2093.75,-4437.52,-6694.13,-4903.55,-214.293,-973.574,-3271.63,0.0024159,1500.0,1900.0
1600000,1771.33,-6398.41,9709.22,-2185.36,114.252,-2109.89,-5224.45,-3598.92,-10371.8,-1727.51,368.653,2998.84,0.00236395,1600.0,1900.0
1700000,1863.27,-780.621,9709.22,-2181.38,120.183,-2065.93,-3782.93,77.8521,1363.21,1141.65,502.734,2114.15,0.00226582,1700.0,1900.0
1800000,1872.54,-3100.45,9709.22,-2188.49,120.78,-2086.5,-3453.69,-4452.35,-1395.31,-776.208,728.663,1361.93,0.00247069,1800.0,1900.0
1900000,1989.97,-390.433,9709.22,-2187.19,128.355,-2061.2,-1247.94,1498.33,-1421.69,-602.819,1932.36,-1771.76,0.00222327,1900.0,1900.0
2000000,1968.04,-8573.86,9709.22,-2191.31,126.94,-2116.33,-12294.2,-6531.51,-6895.84,-4757.87,-1074.64,-3262.63,0.00256351,2000.0,1900.0
2100000,1958.37,-5966.78,9709.22,-2189.13,126.317,-2098.97,-8166.9,-4279.67,-5453.77,-3938.37,4029.5,-631.981,0.00267337,2100.0,1900.0
2200000,1938.93,-6908.72,9709.22,-2190.15,125.062,-2106.96,-211.572,-9641.9,-10872.7,-2141.98,3487.35,1161.78,0.00264365,2200.0,1900.0
2300000,1927.61,-4563.55,9709.22,-2191.53,124.333,-2094.86,-9039.8,2515.7,-7166.56,-32.2112,-4170.36,-1580.9,0.00269951,2300.0,1900.0
2400000,2019.21,-7960.73,9709.22,-2202.1,130.241,-2120.1,-12935.0,-1226.83,-9720.39,95.9191,-2107.02,-832.093,0.00269495,2400.0,1900.0
2500000,1792.55,-5032.23,9709.22,-2188.82,115.621,-2103.7,-10740.4,1547.65,-5903.9,251.741,4407.5,-522.441,0.00264592,2500.0,1900.0
2600000,1960.71,-8290.12,9709.22,-2190.66,126.467,-2114.44,-10243.1,-7955.72,-6671.52,994.885,-6689.99,-545.669,0.00272264,2600.0,1900.0
2700000,1916.64,1186.77,9709.22,-2181.06,123.625,-2050.24,120.802,1990.11,1449.41,-1568.37,616.716,-2259.5,0.00302842,2700.0,1900.0
2800000,1898.79,-2545.38,9709.22,-2191.49,122.473,-2084.44,-1390.06,5225.85,-11471.9,-473.598,2138.13,292.298,0.00349496,2800.0,1900.0
2900000,1940.25,-4492.01,9709.22,-2187.95,125.147,-2090.03,-9928.87,2875.7,-6422.86,-2862.45,1621.89,4297.71,0.00316617,2900.0,1900.0
3000000,2074.76,-660.62,9709.22,-2187.38,133.824,-2057.56,76.4932,-1286.33,-772.022,1916.5,-3279.51,2323.01,0.00311389,3000.0,1900.0
3100000,1930.04,-5213.31,9709.22,-2188.95,124.489,-2096.06,1710.64,-9553.81,-7796.76,2737.37,-5223.68,2952.61,0.00309863,3100.0,1900.0
3200000,1760.38,-3753.19,9709.22,-2182.87,113.546,-2092.07,-2159.63,-3670.5,-5429.44,687.95,-3723.96,1722.15,0.00312272,3200.0,1900.0
3300000,1830.37,-3212.53,9709.22,-2187.41,118.061,-2088.82,-5783.99,-288.163,-3565.43,-5415.37,2709.64,-3917.67,0.00317203,3300.0,1900.0
3400000,1844.89,-5763.27,9709.22,-2186.99,118.997,-2102.92,-5245.6,-9707.92,-2336.29,2688.74,1507.8,3382.02,0.00319575,3400.0,1900.0
3500000,1835.14,-2626.46,9709.22,-2185.53,118.368,-2083.08,-5656.53,-1745.38,-477.476,-1915.87,631.23,-6951.3,0.00311592,3500.0,1900.0
3600000,1889.21,-5484.08,9709.22,-2182.31,121.855,-2093.69,-2340.04,-8553.04,-5559.17,-5943.35,939.081,3873.72,0.00304834,3600.0,1900.0
3700000,1955.05,-2524.22,9709.22,-2185.18,126.103,-2074.38,-300.757,-1834.73,-5437.17,1625.71,-252.035,5377.12,0.00299393,3700.0,1900.0
3800000,1914.48,-3518.27,9709.22,-2191.56,123.486,-2089.4,-2463.95,-3848.49,-4242.38,2437.77,6915.02,-3518.14,0.00297267,3800.0,1900.0
3900000,1958.67,-5105.45,9709.22,-2189.52,126.336,-2094.12,-8671.45,-5810.97,-833.924,7495.43,-439.073,-915.568,0.00284907,3900.0,1900.0
4000000,1838.9,-4815.26,9709.22,-2188.2,118.61,-2098.77,-6892.75,-2792.52,-4760.5,738.539,1635.36,-28.4066,0.0027783,4000.0,1900.0
4100000,1954.89,-7469.23,9709.22,-2194.95,126.092,-2114.12,-7610.94,-9822.51,-4974.23,-5043.67,-359.491,-3387.2,0.00275734,4100.0,1900.0
4200000,1856.88,619.247,9709.22,-2180.76,119.77,-2057.23,119.176,3772.2,-2033.64,1891.71,-2308.88,1855.7,0.00270266,4200.0,1900.0
4300000,1835.19,-7383.51,9709.22,-2192.4,118.371,-2118.78,-10565.7,-6091.41,-5493.42,4191.88,487.117,4741.81,0.00270345,4300.0,1900.0
4400000,1881.54,-3620.36,9709.22,-2183.39,121.361,-2083.96,-4387.4,-8058.46,1584.79,-3219.98,2151.1,-2327.83,0.00269459,4400.0,1900.0
4500000,1836.07,-2423.04,9709.22,-2188.86,118.428,-2085.12,-6045.66,583.686,-1807.14,1050.57,3576.12,175.905,0.00262367,4500.0,1900.0
4600000,1827.68,-8782.93,9709.22,-2197.02,117.887,-2132.35,-9534.47,-14097.8,-2716.52,-5048.67,3634.91,-5351.47,0.00265648,4600.0,1900.0
4700000,1905.54,-2473.34,9709.22,-2193.05,122.909,-2085.13,-4148.34,-4648.04,1376.36,4021.24,-719.281,-10322.5,0.00258228,4700.0,1900.0
4800000,1843.21,-4552.37,9709.22,-2184.54,118.889,-2093.24,-3033.26,-4796.18,-5827.67,-1486.88,5690.61,-66.9661,0.00251835,4800.0,1900.0
4900000,1931.13,-2636.71,9709.22,-2189.93,124.56,-2081.35,-4092.91,-2414.34,-1402.89,2707.17,-3007.56,939.246,0.00251303,4900.0,1900.0
