TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1481.79,3549.2,9345.58,-2237.66,95.5765,-2121.38,-340.383,5791.19,5196.78,1111.52,-1006.52,1651.92,0.000387263,0.0,1450.0
100000,1439.16,240.427,9345.58,-2243.13,92.8269,-2148.9,-47.753,-1343.87,2112.9,-157.244,-3626.87,2617.03,-0.00750179,100.0,1450.0
200000,1469.0,4850.29,9345.58,-2238.98,94.7518,-2115.93,3308.12,3762.07,7480.7,-568.413,-4107.54,993.924,0.00280192,200.0,1450.0
300000,1446.79,583.884,9345.58,-2238.62,93.3189,-2141.89,-1678.84,1087.75,2342.75,-985.322,2300.56,-580.99,0.00255283,300.0,1450.0
400000,1341.56,1174.05,9345.58,-2239.49,86.5318,-2146.11,3023.57,1088.19,-589.62,3619.09,-5149.47,-3105.59,0.00267023,400.0,1450.0
500000,1562.27,3438.65,9345.58,-2239.37,100.767,-2118.54,4220.47,2781.41,3314.08,-4960.98,1624.89,-1058.82,0.00475615,500.0,1450.0
600000,1532.27,6.46016,9345.58,-2242.32,98.8326,-2143.45,3388.78,-2204.51,-1164.89,-2503.55,1386.0,-5413.58,0.00678761,600.0,1450.0
700000,1480.67,2631.42,9345.58,-2239.2,95.5046,-2128.34,1431.0,6210.41,252.862,-3082.79,-379.234,-2723.46,0.00647984,700.0,1450.0
800000,1554.65,4086.67,9345.58,-2236.26,100.276,-2112.15,2530.2,1397.12,8332.68,2946.57,-2360.4,1707.89,0.00640236,800.0,1450.0
900000,1500.06,836.77,9345.58,-2242.97,96.755,-2141.33,1208.68,2462.71,-1161.08,-517.79,2243.79,5381.3,0.00645617,900.0,1450.0
1000000,1421.65,2773.21,9345.58,-2241.61,91.6979,-2133.74,4058.55,5504.27,-1243.21,-4012.54,3205.51,-370.664,0.00549537,1000.0,1450.0
1100000,1403.14,6283.06,9345.58,-2235.47,90.5039,-2108.32,4401.79,7728.87,6718.52,3001.56,-5051.5,-3355.49,0.00545588,1100.0,1450.0
1200000,1370.33,3805.55,9345.58,-2242.08,88.3875,-2131.49,2657.55,6147.74,2611.36,-500.843,4138.84,2939.73,0.00632231,1200.0,1450.0
1300000,1422.78,2541.01,9345.58,-2237.54,91.7707,-2130.94,3946.72,-512.618,4188.92,812.961,-1492.46,-707.497,0.00623324,1300.0,1450.0
1400000,1522.92,-289.904,9345.58,-2241.28,98.2298,-2144.74,2293.26,-3831.64,668.66,230.817,-997.405,-221.435,0.00582186,1400.0,1450.0
1500000,1470.96,5121.66,9345.58,-2234.87,94.878,-2110.12,3569.57,4846.28,6949.14,-758.336,-1416.47,-309.124,0.00547012,1500.0,1450.0
1600000,1477.68,1974.47,9345.58,-2242.96,95.3114,-2136.13,-1432.93,4385.16,2971.18,-1435.05,1502.0,-2801.67,0.00513592,1600.0,1450.0
1700000,1337.34,5870.85,9345.58,-2235.57,86.2592,-2115.07,2550.04,5351.49,9711.03,-2260.14,199.67,83.1628,0.00531863,1700.0,1450.0
1800000,1432.29,4168.73,9345.58,-2237.45,92.3836,-2120.75,6859.91,5830.85,-184.557,2692.41,1411.89,-2223.55,0.00575471,1800.0,1450.0
1900000,1475.35,8006.17,9345.58,-2231.47,95.1612,-2089.61,5546.96,11222.9,7248.64,-4345.15,-2606.03,1360.64,0.0054977,1900.0,1450.0
2000000,1437.46,3252.59,9345.58,-2235.18,92.7175,-2123.49,6315.34,1123.28,2319.16,-3014.7,1035.33,-356.358,0.00548153,2000.0,1450.0
2100000,1383.88,2696.04,9345.58,-2238.75,89.2612,-2133.76,2448.46,-2221.96,7861.63,-4230.05,1293.89,-905.043,0.00532109,2100.0,1450.0
