TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1968.35,1721.51,9688.29,-2288.65,126.96,-2151.28,2866.91,-837.565,3135.18,252.13,-460.379,1032.64,7.8468e-05,0.0,2000.0
100000,2009.14,1763.4,9688.29,-2279.84,129.591,-2139.59,164.521,3977.84,1147.83,4210.53,3752.8,-4039.67,0.014001,100.0,2000.0
200000,1994.02,1951.24,9688.29,-2288.3,128.616,-2147.88,5560.59,3000.64,-2707.52,2509.0,-143.322,-3008.01,-0.000401153,200.0,2000.0
300000,2128.08,3300.98,9688.29,-2270.65,137.263,-2113.42,5804.74,3914.17,184.032,221.325,139.614,-2970.25,0.000572213,300.0,2000.0
400000,1934.26,2408.91,9688.29,-2276.53,124.761,-2137.2,5960.68,346.814,919.247,-687.202,1812.48,2304.98,0.00170406,400.0,2000.0
500000,2027.34,4874.86,9688.29,-2274.07,130.765,-2113.83,5270.06,3276.36,6078.17,-2615.23,-1459.09,583.55,0.00122224,500.0,2000.0
600000,1787.63,-2044.59,9688.29,-2274.97,115.304,-2172.03,-2470.57,2196.69,-5859.91,-4884.53,-3294.86,-685.936,0.00146567,600.0,2000.0
700000,1866.33,-111.21,9688.29,-2276.43,120.38,-2156.72,-3487.03,2288.3,865.1,4013.66,2475.39,4647.3,0.00196306,700.0,2000.0
800000,1954.54,5250.78,9688.29,-2264.42,126.069,-2106.6,56.2264,6650.62,9045.49,-4897.57,-2105.35,2056.64,0.00163537,800.0,2000.0
900000,1974.73,6868.76,9688.29,-2267.55,127.372,-2098.64,5478.03,8258.95,6869.3,-4011.49,-1052.84,5875.24,0.00191049,900.0,2000.0
1000000,2001.53,-188.564,9688.29,-2277.92,129.1,-2149.96,4348.72,2128.12,-7042.53,4881.53,2608.0,582.052,0.00171525,1000.0,2000.0
1100000,2111.06,2230.52,9688.29,-2274.84,136.165,-2125.19,2010.53,1892.58,2788.45,2277.16,-2668.06,-3801.02,0.00149833,1100.0,2000.0
1200000,2040.86,3206.46,9688.29,-2279.37,131.637,-2128.34,5728.33,-2195.71,6086.77,-461.215,-5077.24,2401.81,0.00144703,1200.0,2000.0
1300000,2049.24,24.0381,9688.29,-2274.5,132.178,-2142.18,1088.27,-3748.89,2732.73,-846.897,-3159.05,8462.25,0.00146432,1300.0,2000.0
1400000,1956.29,-4078.63,9688.29,-2287.15,126.182,-2185.63,-3752.14,-4775.89,-3707.85,-3021.16,784.99,-195.296,0.00144143,1400.0,2000.0
1500000,2047.45,6314.81,9688.29,-2272.01,132.062,-2101.76,7174.95,2386.43,9383.06,929.174,-532.306,671.046,0.00153034,1500.0,2000.0
1600000,1873.93,-2523.78,9688.29,-2280.62,120.87,-2175.01,-4313.52,-6905.32,3647.5,-210.782,-433.439,-1611.47,0.00148175,1600.0,2000.0
1700000,1867.71,-4069.28,9688.29,-2276.41,120.469,-2180.54,-2571.86,413.112,-10049.1,-3903.58,874.042,-1411.77,0.00203281,1700.0,2000.0
1800000,2104.95,3076.19,9688.29,-2274.62,135.771,-2120.25,9160.45,-4361.13,4429.25,4290.27,-1998.06,1869.7,0.00215346,1800.0,2000.0
1900000,1994.81,1138.15,9688.29,-2277.19,128.667,-2141.64,2888.91,-2577.66,3103.22,-3371.22,-4374.42,-6945.58,0.00206619,1900.0,2000.0
2000000,2067.3,874.537,9688.29,-2272.0,133.342,-2133.37,-208.273,3530.16,-698.274,-1080.13,-1176.62,252.387,0.0023504,2000.0,2000.0
2100000,1982.35,-453.88,9688.29,-2280.54,127.863,-2155.43,-7123.24,7794.09,-2032.49,2505.86,2041.96,1101.02,0.00237886,2100.0,2000.0
2200000,2030.04,3058.82,9688.29,-2265.66,130.939,-2116.22,1188.6,3013.14,4974.71,3543.28,-1629.53,1829.13,0.00241322,2200.0,2000.0
2300000,1990.47,5783.93,9688.29,-2269.69,128.387,-2106.33,3222.85,8271.65,5857.3,-1976.03,-1554.71,-590.007,0.00220467,2300.0,2000.0
2400000,1853.1,598.663,9688.29,-2272.82,119.527,-2149.67,9357.24,-4138.76,-3422.49,-1866.16,982.802,1851.21,0.00213311,2400.0,2000.0
2500000,2040.38,5516.62,9688.29,-2265.42,131.606,-2100.45,10158.6,2935.44,3455.81,-1153.12,-4679.87,1981.41,0.00209118,2500.0,2000.0
2600000,1963.89,4247.48,9688.29,-2269.08,126.672,-2116.72,2020.85,10475.8,245.828,-1324.96,1105.35,-1710.97,0.0022212,2600.0,2000.0
2700000,1887.26,2948.75,9688.29,-2274.03,121.73,-2134.47,-1196.3,32.0119,10010.6,5567.3,64.1536,813.15,0.00240055,2700.0,2000.0
2800000,1874.53,157.237,9688.29,-2271.2,120.909,-2149.34,3038.86,-5099.49,2532.35,1626.3,652.429,-4044.3,0.00251254,2800.0,2000.0
2900000,2017.71,-54.5788,9688.29,-2272.08,130.144,-2142.26,-1222.72,2064.15,-1005.16,-4916.96,1629.41,-2307.23,0.00247939,2900.0,2000.0
3000000,1880.75,1328.0,9688.29,-2275.58,121.31,-2146.24,3592.36,-4252.88,4644.53,1994.65,978.987,-332.362,0.00258878,3000.0,2000.0
3100000,2046.61,5960.96,9688.29,-2274.73,132.008,-2106.68,-34.786,2740.46,15177.2,-2882.08,-2510.84,2636.37,0.00252584,3100.0,2000.0
3200000,2109.87,3972.51,9688.29,-2278.51,136.088,-2118.41,7516.56,-345.559,4746.53,-4855.44,-452.335,-1429.03,0.00258906,3200.0,2000.0
3300000,2022.3,-2031.53,9688.29,-2284.92,130.44,-2166.77,-1410.3,2545.73,-7230.01,1353.73,2454.79,-4011.09,0.00265864,3300.0,2000.0
3400000,2098.8,392.219,9688.29,-2273.45,135.374,-2135.71,44.0185,-5176.77,6309.41,979.679,5549.89,799.803,0.00262817,3400.0,2000.0
3500000,2222.74,1895.03,9688.29,-2276.09,143.368,-2121.27,4327.37,649.375,708.329,3408.06,3714.4,-2052.47,0.00257092,3500.0,2000.0
3600000,2001.5,1979.34,9688.29,-2271.48,129.098,-2130.41,1449.08,2215.12,2273.84,353.836,-2294.26,4990.47,0.00255072,3600.0,2000.0
3700000,2109.39,169.883,9688.29,-2277.69,136.057,-2140.61,461.698,-3887.83,3935.78,-4742.23,-2346.95,2735.54,0.00256042,3700.0,2000.0
3800000,1996.98,2406.1,9688.29,-2268.09,128.807,-2124.74,2486.56,-1962.69,6694.43,2287.47,-779.071,-3047.86,0.00251252,3800.0,2000.0
3900000,2128.3,1983.46,9688.29,-2279.31,137.277,-2130.04,3176.17,1721.34,1052.87,-1252.73,2118.43,3541.31,0.00274056,3900.0,2000.0
4000000,1893.52,1989.38,9688.29,-2277.31,122.134,-2143.14,1913.72,6083.63,-2029.23,-2767.62,-3776.37,-4224.47,0.00270889,4000.0,2000.0
4100000,1996.0,1702.0,9688.29,-2277.23,128.744,-2138.2,2812.32,933.908,1359.77,2101.45,-1047.73,3279.93,0.0028563,4100.0,2000.0
4200000,2094.6,-765.212,9688.29,-2282.81,135.103,-2152.34,4036.1,-7504.04,1172.31,2385.19,-455.438,70.6527,0.00284488,4200.0,2000.0
4300000,1856.56,636.831,9688.29,-2277.54,119.75,-2153.94,2445.61,-466.068,-69.0485,222.881,4613.93,6250.42,0.00288662,4300.0,2000.0
4400000,1951.86,-2857.93,9688.29,-2279.27,125.897,-2170.65,-1358.66,-2617.77,-4597.36,2813.51,310.29,-1235.98,0.00285085,4400.0,2000.0
4500000,2048.31,5206.87,9688.29,-2266.69,132.118,-2103.08,3776.99,918.698,10924.9,4368.12,-5793.48,-2134.89,0.00285551,4500.0,2000.0
4600000,1951.74,2296.46,9688.29,-2274.13,125.889,-2134.35,4763.27,2257.75,-131.631,-882.361,-2919.89,-4410.84,0.00295086,4600.0,2000.0
4700000,1916.18,4501.17,9688.29,-2270.24,123.595,-2119.42,4402.66,3913.52,5187.34,-3105.65,-4439.98,6322.82,0.0030071,4700.0,2000.0
4800000,1946.96,3768.39,9688.29,-2269.45,125.581,-2121.08,10262.9,2324.2,-1281.94,2015.21,8821.59,2062.31,0.00302535,4800.0,2000.0
4900000,1983.41,4444.35,9688.29,-2275.45,127.932,-2120.65,5238.38,2490.46,5604.21,2462.69,331.952,2056.64,0.003011,4900.0,2000.0
5000000,2099.23,-674.812,9688.29,-2275.26,135.402,-2143.94,1022.94,533.209,-3580.59,-1853.24,852.886,501.077,0.00308474,5000.0,2000.0
5100000,2092.45,4780.36,9688.29,-2271.16,134.965,-2107.29,5171.12,11213.5,-2043.56,4878.16,-553.04,-1181.13,0.00307166,5100.0,2000.0
5200000,2052.56,-1273.07,9688.29,-2285.98,132.392,-2161.28,-1146.48,-5031.07,2358.36,-1084.47,-2737.48,-2478.14,0.00300881,5200.0,2000.0
5300000,1966.16,14.8322,9688.29,-2261.09,126.819,-2134.18,4858.68,-1357.15,-3457.04,1879.83,1614.06,1061.62,0.00299291,5300.0,2000.0
5400000,2016.1,8359.61,9688.29,-2267.8,130.04,-2087.21,12622.1,5410.28,7046.5,-1264.87,668.794,-152.172,0.00303838,5400.0,2000.0
5500000,2097.77,-759.628,9688.29,-2273.62,135.308,-2142.91,-1804.18,-1187.78,713.075,-4993.7,-730.627,3361.97,0.00301902,5500.0,2000.0
5600000,1955.8,391.432,9688.29,-2274.89,126.151,-2146.37,436.692,-1616.34,2353.94,739.858,-410.752,870.76,0.00299888,5600.0,2000.0
5700000,1985.27,853.092,9688.29,-2273.36,128.052,-2140.15,-2166.57,8250.21,-3524.36,2411.22,3461.88,-1992.02,0.00300567,5700.0,2000.0
5800000,1914.83,-765.326,9688.29,-2279.21,123.508,-2160.33,3154.79,2413.59,-7864.37,-2234.66,-1262.08,-1096.97,0.00297022,5800.0,2000.0
5900000,1830.4,-1372.22,9688.29,-2273.87,118.062,-2164.1,-2341.63,-1011.5,-763.525,-106.661,3103.76,3936.17,0.0029284,5900.0,2000.0
6000000,1946.31,-495.604,9688.29,-2271.97,125.539,-2149.43,-4544.91,3355.8,-297.699,-144.241,1814.83,-1952.56,0.00293954,6000.0,2000.0
6100000,2046.95,2989.15,9688.29,-2275.84,132.03,-2125.73,626.406,7414.24,926.787,-1148.32,-674.874,-3211.65,0.00295621,6100.0,2000.0
6200000,2066.32,5440.4,9688.29,-2267.87,133.279,-2101.69,5794.71,9286.11,1240.38,-2006.82,2803.06,498.026,0.00291248,6200.0,2000.0
6300000,2001.05,371.816,9688.29,-2278.9,129.069,-2147.58,-1616.98,5926.21,-3193.78,99.0674,4304.11,3037.93,0.00298046,6300.0,2000.0
6400000,1946.85,2306.43,9688.29,-2268.72,125.574,-2129.2,4444.78,-2834.23,5308.75,-4819.15,-3169.95,530.667,0.00298833,6400.0,2000.0
6500000,2074.13,5578.24,9688.29,-2269.02,133.783,-2101.51,4863.61,2953.24,8917.88,-5148.77,1954.29,814.195,0.00294273,6500.0,2000.0
6600000,2116.06,3841.81,9688.29,-2271.57,136.487,-2111.85,2297.32,7402.31,1825.81,2514.26,4810.19,263.443,0.00293406,6600.0,2000.0
6700000,2039.8,4432.98,9688.29,-2272.05,131.569,-2113.68,1985.09,4773.2,6540.65,2707.2,-3725.16,-2663.6,0.00310979,6700.0,2000.0
6800000,1905.23,2653.87,9688.29,-2270.3,122.889,-2131.37,8431.58,3144.92,-3614.88,3304.26,3559.09,2271.73,0.00303267,6800.0,2000.0
6900000,1796.92,-2951.61,9688.29,-2278.32,115.903,-2180.27,-5533.19,2641.18,-5962.82,-934.948,-8637.2,-2783.2,0.00303138,6900.0,2000.0
7000000,2019.2,5.36129,9688.29,-2275.39,130.24,-2145.12,4935.16,-3840.17,-1078.91,-2583.07,861.599,-704.307,0.00306798,7000.0,2000.0
7100000,1937.96,9421.93,9688.29,-2268.08,125.0,-2086.1,7862.92,6092.58,14310.3,-1685.16,-4153.55,4322.53,0.00316646,7100.0,2000.0
7200000,1999.58,3261.02,9688.29,-2271.82,128.975,-2123.12,-325.799,3768.31,6340.56,67.5706,-893.326,-3018.73,0.00327819,7200.0,2000.0
7300000,2071.54,626.299,9688.29,-2274.29,133.616,-2136.89,-1791.47,-484.104,4154.47,3925.51,-1927.57,-3021.4,0.00322711,7300.0,2000.0
7400000,1924.09,3417.95,9688.29,-2273.23,124.105,-2128.46,7619.41,106.42,2528.01,2091.69,-4023.7,-1679.38,0.00321001,7400.0,2000.0
7500000,1934.02,-432.098,9688.29,-2283.07,124.746,-2160.94,98.6948,-1125.86,-269.125,622.804,-1761.97,49.6446,0.00321255,7500.0,2000.0
7600000,1942.66,-3269.36,9688.29,-2278.41,125.303,-2172.88,251.29,-7274.31,-2785.07,2322.6,-2266.65,410.695,0.00314643,7600.0,2000.0
7700000,1950.66,-2800.68,9688.29,-2280.08,125.819,-2171.2,-2997.69,-3756.49,-1647.86,3154.02,1117.63,741.44,0.00309817,7700.0,2000.0
7800000,2056.32,-83.5041,9688.29,-2280.37,132.634,-2148.24,2708.65,893.093,-3852.26,5142.9,-1307.69,5359.38,0.00306559,7800.0,2000.0
7900000,1983.09,1143.95,9688.29,-2275.68,127.911,-2140.85,1181.83,1273.12,976.885,-3359.82,1520.08,-3285.04,0.00300516,7900.0,2000.0
8000000,2020.23,4585.3,9688.29,-2274.85,130.306,-2116.82,-2876.09,6781.01,9850.99,1695.25,-1762.27,2050.87,0.00297102,8000.0,2000.0
8100000,1978.45,958.178,9688.29,-2281.2,127.612,-2147.79,-2189.67,1558.64,3505.57,-4575.47,5810.99,750.014,0.0029842,8100.0,2000.0
8200000,2048.74,4288.99,9688.29,-2271.42,132.145,-2113.34,1791.54,4101.09,6974.33,3255.0,-6132.75,-222.816,0.00295499,8200.0,2000.0
8300000,1959.7,429.411,9688.29,-2277.74,126.402,-2148.74,4097.49,-2783.04,-26.2223,-786.779,-2430.82,-1925.66,0.00297047,8300.0,2000.0
8400000,2086.36,1364.5,9688.29,-2273.61,134.572,-2130.79,-1561.14,1115.21,4539.44,-5245.37,-1242.66,1981.53,0.00296505,8400.0,2000.0
8500000,1999.84,6693.22,9688.29,-2265.74,128.991,-2096.27,8815.42,3850.74,7413.5,-2186.75,365.452,7075.12,0.00296575,8500.0,2000.0
8600000,2021.66,1085.3,9688.29,-2276.03,130.398,-2139.07,-5093.66,4589.0,3760.55,-5898.52,2310.66,617.432,0.00293727,8600.0,2000.0
8700000,2101.33,2143.7,9688.29,-2273.49,135.537,-2124.99,966.466,3217.91,2246.72,558.197,-4166.75,304.956,0.00293502,8700.0,2000.0
8800000,1830.52,437.9,9688.29,-2277.06,118.07,-2156.34,2329.9,-7123.17,6106.97,-2867.78,-5248.34,-4732.18,0.00291455,8800.0,2000.0
8900000,2000.49,1027.19,9688.29,-2278.06,129.033,-2142.82,9131.03,-6577.76,528.303,2360.49,-1974.93,1133.8,0.00293312,8900.0,2000.0
9000000,1974.69,1503.53,9688.29,-2269.29,127.369,-2132.83,-7143.75,7311.51,4342.83,1230.39,-2726.66,-547.494,0.00290644,9000.0,2000.0
9100000,2007.65,4316.01,9688.29,-2272.17,129.495,-2116.57,3235.17,9941.8,-228.946,-392.589,1966.28,4829.96,0.00297013,9100.0,2000.0
9200000,2042.89,1816.76,9688.29,-2274.45,131.768,-2131.69,-431.882,4547.61,1334.56,3066.21,5205.0,3726.14,0.00292859,9200.0,2000.0
9300000,1981.2,1800.26,9688.29,-2274.14,127.789,-2135.47,7200.77,-254.945,-1545.04,127.455,554.204,1664.19,0.00291037,9300.0,2000.0
9400000,1992.14,2101.58,9688.29,-2279.75,128.495,-2138.54,5038.76,3700.21,-2434.22,-2651.51,-4335.19,-1860.76,0.00290387,9400.0,2000.0
9500000,2118.62,2213.78,9688.29,-2277.32,136.653,-2127.28,3987.88,3009.26,-355.787,-646.957,1659.49,358.039,0.00300032,9500.0,2000.0
9600000,1953.75,2935.72,9688.29,-2273.49,126.019,-2129.72,5023.25,5411.97,-1628.08,4978.37,522.979,-608.758,0.00294343,9600.0,2000.0
9700000,2202.63,2953.86,9688.29,-2280.38,142.071,-2120.45,3704.74,4294.38,862.467,-1278.84,-4597.63,199.011,0.00291342,9700.0,2000.0
9800000,2003.48,-1865.45,9688.29,-2277.14,129.226,-2159.19,7551.84,-8011.89,-5136.31,2634.82,-1703.15,2679.23,0.00291653,9800.0,2000.0
9900000,1974.08,2004.47,9688.29,-2281.93,127.33,-2142.48,-4029.07,4018.37,6024.12,3196.54,2412.83,1914.58,0.00292989,9900.0,2000.0
10000000,1914.1,1848.56,9688.29,-2274.47,123.461,-2139.83,4216.81,-2903.1,4231.97,2771.34,1043.44,70.1679,0.00288878,10000.0,2000.0
