TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1726.84,892.628,9570.73,-2206.38,111.383,-2089.66,-3182.05,814.722,5045.22,-2649.91,271.398,-4006.68,0.00152829,0.0,1750.0
100000,1704.25,-1936.79,9570.73,-2211.76,109.925,-2113.4,-303.22,-2180.8,-3326.36,-1799.84,-2772.83,-1389.89,-0.00559235,100.0,1750.0
200000,1687.89,206.924,9570.73,-2201.64,108.87,-2091.54,2014.82,-1103.54,-290.504,-1963.91,1013.75,-2919.96,0.000459924,200.0,1750.0
300000,1790.41,-803.964,9570.73,-2206.62,115.483,-2095.94,-918.524,-486.686,-1006.68,-4207.78,-809.645,-1036.35,0.00378379,300.0,1750.0
400000,1717.61,5112.05,9570.73,-2193.57,110.787,-2052.24,9879.75,2194.45,3261.94,-384.922,-247.214,-1962.17,0.00218857,400.0,1750.0
500000,1788.66,1199.89,9570.73,-2203.76,115.37,-2081.22,2169.43,-3123.93,4554.18,-2382.84,-2778.73,-5303.59,0.00186884,500.0,1750.0
600000,1761.51,798.502,9570.73,-2203.0,113.619,-2084.61,483.105,3540.5,-1628.1,-39.8553,-2909.52,669.17,0.00204004,600.0,1750.0
700000,1709.64,-5316.79,9570.73,-2211.8,110.273,-2133.28,-6574.92,-2083.73,-7291.73,7011.65,-2839.51,-2199.08,0.00298395,700.0,1750.0
800000,1688.72,2366.78,9570.73,-2199.3,108.924,-2076.24,-1818.29,4489.87,4428.76,1446.58,2387.0,-2008.17,0.00331618,800.0,1750.0
900000,1736.07,687.975,9570.73,-2202.83,111.978,-2086.74,-2094.51,3283.35,875.089,-4852.76,-2029.78,510.319,0.00335861,900.0,1750.0
1000000,1773.6,-1097.33,9570.73,-2210.08,114.398,-2102.23,3726.9,-2083.04,-4935.85,-940.4,4108.69,383.372,0.00324199,1000.0,1750.0
1100000,1701.14,2788.62,9570.73,-2196.86,109.725,-2070.48,3745.96,3945.35,674.563,3557.05,-4924.36,2091.76,0.00313207,1100.0,1750.0
1200000,1724.75,-2504.48,9570.73,-2209.82,111.248,-2113.54,-5017.82,-397.161,-2098.47,425.892,2794.76,1849.59,0.00273759,1200.0,1750.0
1300000,1671.19,-3346.27,9570.73,-2206.3,107.793,-2118.5,3218.32,-9656.11,-3601.0,532.998,-2212.71,964.224,0.00315594,1300.0,1750.0
1400000,1769.1,1787.8,9570.73,-2197.9,114.108,-2073.11,1748.91,5389.16,-1774.66,1980.18,-2958.1,-1545.68,0.00288277,1400.0,1750.0
1500000,1803.32,-3126.93,9570.73,-2205.84,116.316,-2108.2,-4261.09,-1190.55,-3929.15,4649.4,217.526,1729.46,0.00293478,1500.0,1750.0
1600000,1784.19,-3471.68,9570.73,-2210.52,115.081,-2116.17,321.917,-5684.91,-5052.06,185.859,3041.97,1477.7,0.00271939,1600.0,1750.0
1700000,1684.7,2605.44,9570.73,-2198.08,108.665,-2073.86,3118.43,3830.91,866.966,3875.21,2288.53,-5.03965,0.00276501,1700.0,1750.0
1800000,1677.44,-2698.87,9570.73,-2208.54,108.196,-2116.47,-3547.98,-4742.24,193.603,-106.956,1946.01,-2383.52,0.00265957,1800.0,1750.0
1900000,1762.57,-890.202,9570.73,-2203.22,113.687,-2094.85,3086.72,-408.154,-5349.17,-500.982,-2453.2,-1321.38,0.00249415,1900.0,1750.0
2000000,1795.3,490.349,9570.73,-2201.08,115.798,-2082.35,2694.77,-4278.11,3054.38,-5939.49,2084.75,-6399.05,0.00260106,2000.0,1750.0
2100000,1679.68,2529.02,9570.73,-2203.95,108.341,-2080.5,4894.37,-2396.23,5088.94,6933.84,-473.346,-3899.7,0.0024463,2100.0,1750.0
2200000,1767.2,3706.04,9570.73,-2200.09,113.986,-2063.96,-626.078,4112.94,7631.25,514.376,-7458.35,3490.21,0.00231768,2200.0,1750.0
2300000,1783.93,-271.947,9570.73,-2206.53,115.065,-2093.09,1991.34,3549.85,-6357.03,-1526.81,2266.13,-4098.98,0.00248078,2300.0,1750.0
2400000,1764.24,3460.26,9570.73,-2198.79,113.795,-2064.33,5060.22,5348.62,-28.064,-1119.02,3182.16,5532.83,0.00243184,2400.0,1750.0
2500000,1807.63,-1001.15,9570.73,-2202.35,116.594,-2091.73,-1810.77,-3958.52,2765.85,71.5829,4134.07,-1104.97,0.00248345,2500.0,1750.0
2600000,1735.84,3720.85,9570.73,-2201.16,111.963,-2066.97,7138.32,5429.94,-1405.72,856.424,-1045.62,-978.904,0.00243295,2600.0,1750.0
2700000,1718.82,2573.69,9570.73,-2195.77,110.865,-2069.53,2395.92,1789.96,3535.18,-2380.5,4824.38,-63.2064,0.00263107,2700.0,1750.0
2800000,1778.0,555.3,9570.73,-2202.62,114.682,-2084.62,-1646.74,144.566,3168.07,-4503.05,1073.47,1263.59,0.00253008,2800.0,1750.0
2900000,1812.09,600.174,9570.73,-2201.48,116.881,-2081.01,-3452.1,2112.1,3140.52,616.223,414.415,-1759.96,0.00233196,2900.0,1750.0
3000000,1728.28,-1289.81,9570.73,-2209.01,111.475,-2105.24,6228.04,-2155.09,-7942.39,-2144.52,2893.61,1771.62,0.00229396,3000.0,1750.0
3100000,1739.39,-717.798,9570.73,-2203.28,112.192,-2095.37,940.755,1374.25,-4468.4,892.309,1129.79,3516.49,0.00227551,3100.0,1750.0
3200000,1752.63,-2708.52,9570.73,-2207.65,113.046,-2110.78,-8986.22,-2169.1,3029.77,1540.47,-1105.56,-3783.74,0.00232192,3200.0,1750.0
3300000,1669.2,-4458.02,9570.73,-2213.04,107.665,-2132.01,-3748.28,-4295.09,-5330.71,3892.5,-1983.23,-3132.22,0.00220727,3300.0,1750.0
3400000,1795.59,2057.85,9570.73,-2201.92,115.817,-2073.81,-2270.98,4830.82,3613.71,2224.77,-554.861,1915.16,0.00222624,3400.0,1750.0
3500000,1718.35,1042.42,9570.73,-2203.99,110.835,-2086.92,711.507,337.147,2078.62,2374.52,-895.311,-253.993,0.00222617,3500.0,1750.0
3600000,1789.87,3308.1,9570.73,-2197.17,115.448,-2061.96,2475.14,2234.14,5215.01,-6960.97,-3247.92,5322.78,0.00217318,3600.0,1750.0
3700000,1711.13,-1996.5,9570.73,-2205.69,110.369,-2107.25,-976.541,-2042.06,-2970.91,274.706,3267.69,1319.62,0.00225504,3700.0,1750.0
3800000,1801.68,-1096.23,9570.73,-2207.99,116.21,-2098.33,-3575.59,-3343.9,3630.8,-2555.66,119.551,-4984.68,0.00224361,3800.0,1750.0
