TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1981.09,8336.77,10016.7,-2432.06,127.782,-2252.16,9429.08,12334.9,3246.31,1533.82,-2501.76,-2153.9,0.000843289,0.0,1900.0
100000,1918.05,2804.13,10016.7,-2444.48,123.716,-2303.24,-1321.04,2752.22,6981.23,-3111.67,1367.94,-4473.7,0.0134448,100.0,1900.0
200000,1901.75,5959.18,10016.7,-2435.92,122.664,-2276.0,1269.61,12293.6,4314.37,-1587.2,-945.07,-1908.76,0.00269823,200.0,1900.0
300000,2042.78,8344.85,10016.7,-2439.66,131.761,-2255.72,8155.22,6868.39,10010.9,3040.33,1942.45,-1560.54,0.00329657,300.0,1900.0
400000,1913.22,1975.02,10016.7,-2449.34,123.404,-2313.59,6134.54,2025.03,-2234.5,2165.51,-1815.73,4033.94,0.00258777,400.0,1900.0
500000,1816.84,2739.61,10016.7,-2444.06,117.188,-2309.74,923.586,1834.62,5460.64,-1286.36,-1815.31,-570.091,0.00230115,500.0,1900.0
600000,1856.23,5754.36,10016.7,-2440.91,119.728,-2285.21,7232.22,4433.53,5597.35,1582.85,-578.194,5246.65,0.00232474,600.0,1900.0
700000,2001.44,3961.73,10016.7,-2445.0,129.095,-2291.14,2878.0,1787.28,7219.92,-712.466,1324.01,-1905.68,0.00198327,700.0,1900.0
800000,1898.54,494.287,10016.7,-2446.22,122.458,-2320.67,-3787.61,2081.95,3188.52,2352.6,1190.05,3287.52,0.00144895,800.0,1900.0
900000,1975.86,3344.99,10016.7,-2444.3,127.445,-2295.94,4730.81,7233.0,-1928.85,954.192,1024.42,1630.26,0.00152976,900.0,1900.0
1000000,1856.64,2263.85,10016.7,-2446.32,119.755,-2312.41,2138.47,-1564.55,6217.63,3109.51,-704.86,-1487.64,0.00168132,1000.0,1900.0
1100000,1892.62,9896.12,10016.7,-2432.98,122.076,-2249.03,6368.74,12191.1,11128.5,1139.69,81.6085,-1999.72,0.00176728,1100.0,1900.0
1200000,1796.19,4648.21,10016.7,-2439.02,115.856,-2294.1,3271.17,6623.92,4049.53,-311.768,-2945.38,1295.3,0.00188122,1200.0,1900.0
1300000,1853.56,3550.31,10016.7,-2442.79,119.556,-2301.04,3647.97,-778.021,7780.98,1896.62,2367.4,2984.13,0.00171503,1300.0,1900.0
1400000,1998.68,6522.27,10016.7,-2437.29,128.917,-2267.6,9681.82,5886.3,3998.7,-4561.58,3964.18,-1193.17,0.00196852,1400.0,1900.0
1500000,2008.19,4140.61,10016.7,-2440.28,129.53,-2284.86,289.213,3314.91,8817.71,5451.44,22.9613,2602.97,0.00255668,1500.0,1900.0
1600000,1953.16,5585.61,10016.7,-2441.83,125.981,-2280.93,7294.81,-142.288,9604.32,1873.92,-1727.5,-1869.03,0.00306668,1600.0,1900.0
1700000,1909.07,1879.3,10016.7,-2448.11,123.137,-2313.22,-2505.8,2832.06,5311.65,358.975,-1047.12,597.775,0.0029671,1700.0,1900.0
1800000,1899.05,4621.02,10016.7,-2435.41,122.49,-2284.03,2638.17,2105.13,9119.77,-3405.77,6167.58,5687.76,0.00286919,1800.0,1900.0
1900000,1857.15,7630.24,10016.7,-2438.81,119.788,-2271.32,3639.83,11248.7,8002.24,-640.622,5068.73,106.109,0.00262604,1900.0,1900.0
2000000,1825.61,5652.66,10016.7,-2437.0,117.753,-2283.9,6132.16,4388.82,6437.0,2236.52,1667.54,628.961,0.0025547,2000.0,1900.0
2100000,1833.41,5036.01,10016.7,-2446.36,118.257,-2296.62,782.387,8365.04,5960.61,3234.41,1994.15,934.61,0.00259316,2100.0,1900.0
2200000,1888.96,8490.07,10016.7,-2433.27,121.839,-2258.35,9934.52,6343.63,9192.06,1710.36,1240.39,2045.51,0.00266336,2200.0,1900.0
2300000,2056.07,1545.65,10016.7,-2444.85,132.618,-2302.57,3624.66,1681.14,-668.848,1100.46,-2507.87,1054.6,0.00251274,2300.0,1900.0
2400000,1958.17,2247.62,10016.7,-2446.18,126.304,-2305.83,-3392.37,5948.18,4187.04,-267.337,1540.92,-5638.76,0.00254108,2400.0,1900.0
2500000,1840.64,5555.8,10016.7,-2437.38,118.723,-2283.92,3938.24,3333.99,9395.17,5100.26,360.084,-916.026,0.00251021,2500.0,1900.0
2600000,2089.93,6914.93,10016.7,-2439.01,134.802,-2260.98,12826.0,6374.79,1543.96,6309.02,893.298,-508.655,0.00239432,2600.0,1900.0
2700000,1953.81,8914.54,10016.7,-2433.68,126.022,-2251.92,5491.09,12760.9,8491.65,1758.97,-793.025,-2172.95,0.00232726,2700.0,1900.0
2800000,2011.48,9252.4,10016.7,-2436.24,129.742,-2248.65,10268.5,7532.64,9956.09,-3472.37,1660.77,2817.91,0.00247023,2800.0,1900.0
2900000,1866.31,5203.31,10016.7,-2441.03,120.378,-2288.12,6030.23,3726.58,5853.11,916.582,-963.539,-1569.37,0.00269401,2900.0,1900.0
3000000,2043.3,6875.14,10016.7,-2434.13,131.795,-2259.36,6296.87,438.754,13889.8,779.782,1654.52,399.938,0.00256731,3000.0,1900.0
3100000,1849.57,5666.02,10016.7,-2441.24,119.299,-2286.52,3850.15,3656.2,9491.7,-1004.67,434.884,-830.561,0.00248303,3100.0,1900.0
3200000,1976.24,4180.51,10016.7,-2443.65,127.469,-2290.05,6102.66,2142.62,4296.26,533.572,-737.035,546.357,0.00269532,3200.0,1900.0
3300000,1901.3,6748.31,10016.7,-2442.0,122.636,-2277.17,11185.0,3911.24,5148.72,-379.44,-2248.77,-501.105,0.00272398,3300.0,1900.0
3400000,1959.87,6581.9,10016.7,-2442.15,126.413,-2274.59,8528.68,3064.49,8152.55,-1754.42,899.198,-615.206,0.00263374,3400.0,1900.0
3500000,1812.77,3098.05,10016.7,-2444.77,116.925,-2308.48,5220.12,2843.88,1230.13,99.1903,-2925.38,2389.16,0.00275092,3500.0,1900.0
3600000,1946.93,6725.46,10016.7,-2438.72,125.579,-2271.1,6783.08,5376.57,8016.73,-586.273,-1561.82,-374.962,0.00271635,3600.0,1900.0
3700000,1996.09,6807.78,10016.7,-2439.58,128.749,-2268.27,7718.48,3778.34,8926.52,884.629,-2301.21,-1356.31,0.00281183,3700.0,1900.0
3800000,1810.26,2538.95,10016.7,-2437.18,116.763,-2304.55,4224.13,2442.65,950.059,1876.11,-3349.84,4435.79,0.00277274,3800.0,1900.0
3900000,1950.58,6961.07,10016.7,-2439.72,125.814,-2270.39,4083.46,7431.57,9368.18,1993.02,-2662.0,2357.88,0.00264945,3900.0,1900.0
4000000,2010.29,7909.73,10016.7,-2437.86,129.665,-2258.74,1657.46,7661.76,14410.0,1952.42,-1156.17,-1349.09,0.0027319,4000.0,1900.0
4100000,1794.66,2844.66,10016.7,-2447.45,115.757,-2313.9,-1079.16,6943.2,2669.94,1644.13,-2060.44,3650.46,0.00277464,4100.0,1900.0
4200000,1870.15,7850.62,10016.7,-2438.96,120.626,-2269.25,7238.76,3253.18,13059.9,49.0469,-287.864,-699.689,0.0027068,4200.0,1900.0
4300000,1921.4,5690.89,10016.7,-2434.16,123.932,-2274.65,6301.64,2471.58,8299.44,-534.557,1125.37,-1726.66,0.00280828,4300.0,1900.0
4400000,2037.2,4501.43,10016.7,-2444.59,131.401,-2285.05,6212.16,3924.5,3367.62,1286.16,-2107.72,1349.11,0.00262161,4400.0,1900.0
4500000,1911.35,6575.94,10016.7,-2437.62,123.284,-2273.23,9113.97,9244.55,1369.3,1661.28,1556.97,566.884,0.00269056,4500.0,1900.0
4600000,2018.58,5030.76,10016.7,-2444.98,130.2,-2283.33,6751.31,4661.7,3679.27,-3456.68,-3500.27,56.833,0.00259297,4600.0,1900.0
4700000,1834.01,1656.62,10016.7,-2444.91,118.295,-2316.25,3868.05,2778.65,-1676.85,3593.87,-1350.06,-241.042,0.00266209,4700.0,1900.0
4800000,1745.5,2217.02,10016.7,-2438.3,112.586,-2311.85,-2102.71,3265.99,5487.77,-1933.98,-1410.47,-80.9422,0.00259329,4800.0,1900.0
4900000,1874.78,3122.23,10016.7,-2442.43,120.925,-2301.98,1848.94,4163.33,3354.41,3730.27,800.825,-452.609,0.0025996,4900.0,1900.0
5000000,1938.37,5753.09,10016.7,-2442.24,125.026,-2281.24,6467.09,3070.28,7721.91,782.071,1633.91,3433.43,0.00260878,5000.0,1900.0
5100000,1963.06,10075.8,10016.7,-2436.29,126.619,-2246.68,13397.0,8742.03,8088.3,4027.03,269.971,1462.81,0.0025552,5100.0,1900.0
5200000,1913.22,4976.29,10016.7,-2441.88,123.404,-2287.37,5711.97,4262.28,4954.6,1777.33,-2938.85,-96.2978,0.00252272,5200.0,1900.0
5300000,2016.44,6898.49,10016.7,-2441.82,130.062,-2268.63,10195.7,7196.41,3303.38,-210.838,-67.6377,-2306.43,0.00250941,5300.0,1900.0
5400000,1961.82,6009.8,10016.7,-2433.1,126.539,-2268.99,7622.19,6941.37,3465.85,-5025.72,2967.43,805.389,0.00244888,5400.0,1900.0
5500000,1816.64,7459.76,10016.7,-2434.66,117.175,-2270.85,2840.9,8263.03,11275.3,878.712,-23.9996,3102.39,0.00244548,5500.0,1900.0
5600000,2024.25,5562.03,10016.7,-2437.99,130.566,-2272.65,-1494.4,9930.73,8249.77,1283.05,2281.58,-247.209,0.00234113,5600.0,1900.0
5700000,1854.76,5643.89,10016.7,-2434.87,119.633,-2279.95,8902.38,-124.554,8153.84,-1141.37,4312.6,2300.78,0.00232161,5700.0,1900.0
5800000,1830.6,4747.43,10016.7,-2441.57,118.075,-2293.82,1413.4,6252.93,6575.97,449.941,-3714.38,4281.34,0.0023251,5800.0,1900.0
5900000,1922.33,1900.07,10016.7,-2441.17,123.992,-2305.3,4585.97,-2926.56,4040.81,-400.04,-1042.76,2151.47,0.00246154,5900.0,1900.0
6000000,2025.5,6263.24,10016.7,-2437.03,130.646,-2267.23,7801.14,6582.22,4406.37,3533.01,2001.2,-1656.44,0.00239784,6000.0,1900.0
6100000,1956.05,8936.14,10016.7,-2439.34,126.167,-2257.31,9673.75,9263.18,7871.5,3230.64,892.387,-5143.96,0.00246874,6100.0,1900.0
6200000,1956.7,7144.62,10016.7,-2438.22,126.208,-2267.34,9044.04,4938.77,7451.03,2566.28,-2270.34,-1436.71,0.00243461,6200.0,1900.0
6300000,1889.33,5682.21,10016.7,-2436.26,121.863,-2278.88,9660.75,1918.98,5466.89,4179.03,3530.96,-2175.71,0.00242812,6300.0,1900.0
6400000,1970.57,2259.85,10016.7,-2447.66,127.104,-2306.43,-2586.1,16.7143,9348.95,-1529.84,-1868.19,813.607,0.00240876,6400.0,1900.0
