TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1370.54,-2809.41,6148.86,-2141.12,88.4012,-2063.5,2601.6,-5640.99,-5388.83,-2468.85,-2111.01,-5503.7,0.00209075,0.0,1450.0
100000,1517.33,-4765.95,6148.86,-2144.58,97.869,-2065.0,-5058.5,2161.27,-11400.6,2864.91,1500.73,3888.99,0.0103425,100.0,1450.0
200000,1619.51,-3285.04,6148.86,-2141.99,104.46,-2050.14,-2433.53,-4252.13,-3169.47,39.1094,-5790.39,-9891.16,-0.00144196,200.0,1450.0
300000,1476.41,419.235,6148.86,-2137.58,95.2295,-2040.74,-3110.72,9696.6,-5328.18,1734.34,4006.04,-5763.58,-0.000528509,300.0,1450.0
400000,1416.52,784.669,6148.86,-2135.53,91.3669,-2041.15,-110.89,9223.72,-6758.83,4385.84,-5518.66,1250.77,-2.91867e-05,400.0,1450.0
500000,1449.12,-6663.21,6148.86,-2143.92,93.4692,-2076.02,688.404,-4502.32,-16175.7,3515.11,-2041.38,1384.91,0.00046661,500.0,1450.0
600000,1409.26,-1099.63,6148.86,-2139.98,90.8983,-2053.3,-2497.85,5687.19,-6488.24,-3427.15,-6161.23,2653.98,0.00141201,600.0,1450.0
700000,1427.67,-955.053,6148.86,-2140.04,92.0861,-2051.61,4344.73,983.256,-8193.14,843.423,-3795.56,5235.86,0.00152981,700.0,1450.0
800000,1421.11,1601.13,6148.86,-2134.53,91.6627,-2036.73,-1743.55,1934.89,4612.07,-3933.4,-3351.69,2665.07,0.00163938,800.0,1450.0
900000,1414.19,-1722.07,6148.86,-2137.37,91.2163,-2052.76,-1596.6,525.128,-4094.74,1112.83,884.361,-208.504,0.00152456,900.0,1450.0
1000000,1530.35,-6990.1,6148.86,-2140.62,98.7086,-2068.73,-9087.83,-10793.0,-1089.45,-2766.71,3646.61,-569.047,0.00176638,1000.0,1450.0
1100000,1519.49,-10920.3,6148.86,-2144.11,98.0081,-2088.01,-10777.1,-17230.3,-4753.55,1403.46,4882.98,-157.586,0.00164593,1100.0,1450.0
1200000,1527.62,-10986.2,6148.86,-2145.38,98.533,-2089.01,-14855.8,-12713.9,-5388.83,6585.6,1231.93,5868.85,0.00208205,1200.0,1450.0
1300000,1450.55,-4490.09,6148.86,-2140.9,93.5613,-2064.57,-8644.62,-728.789,-4096.87,-8817.1,3780.17,-6614.01,0.00230284,1300.0,1450.0
1400000,1543.83,-2723.28,6148.86,-2141.16,99.5786,-2052.03,-7386.92,-7292.04,6509.13,7195.19,-3584.79,-3331.94,0.00211602,1400.0,1450.0
1500000,1419.88,-5025.37,6148.86,-2139.29,91.5832,-2066.99,-8274.34,-8171.81,1370.04,2195.72,-1011.6,329.752,0.00283587,1500.0,1450.0
1600000,1376.74,-4088.41,6148.86,-2141.27,88.801,-2068.16,-11.6223,-3977.35,-8276.27,2079.22,4030.59,-5286.05,0.00248116,1600.0,1450.0
1700000,1598.18,-232.313,6148.86,-2139.12,103.084,-2036.93,-9110.68,7646.02,767.718,-7353.72,6719.83,982.977,0.00285134,1700.0,1450.0
1800000,1454.59,-1490.79,6148.86,-2138.58,93.8223,-2050.48,4494.85,444.533,-9411.74,-2816.63,-1053.51,-552.601,0.00327749,1800.0,1450.0
1900000,1440.46,-5785.67,6148.86,-2142.35,92.9107,-2071.65,-5066.27,-9628.99,-2661.74,-5076.17,-4269.42,1048.37,0.00314817,1900.0,1450.0
2000000,1544.47,-7259.52,6148.86,-2144.4,99.6196,-2072.65,-15982.0,-2710.04,-3086.5,-692.114,3348.85,-885.292,0.00296114,2000.0,1450.0
2100000,1490.42,-10182.7,6148.86,-2144.93,96.1333,-2087.88,-1770.04,-15871.7,-12906.4,-6823.42,-1588.5,-6597.89,0.00290568,2100.0,1450.0
2200000,1461.94,-5707.46,6148.86,-2141.32,94.2964,-2068.92,-10622.1,1523.89,-8024.15,2892.11,1341.47,4704.65,0.00309618,2200.0,1450.0
2300000,1351.74,-6706.24,6148.86,-2140.42,87.1884,-2078.97,-6105.62,-1459.82,-12553.3,26.8331,-3458.55,-932.332,0.00297092,2300.0,1450.0
2400000,1461.52,-5068.83,6148.86,-2143.28,94.269,-2068.46,-7866.19,-1430.55,-5909.73,-1822.04,4186.8,5049.35,0.00296756,2400.0,1450.0
2500000,1460.06,-302.141,6148.86,-2135.41,94.1753,-2042.39,-2872.98,-3418.89,5385.44,1124.26,12926.0,2195.16,0.00313592,2500.0,1450.0
2600000,1552.01,-923.552,6148.86,-2137.08,100.106,-2040.52,3101.03,-6131.71,260.031,2606.43,8402.63,-6771.32,0.00315921,2600.0,1450.0
2700000,1484.03,-8960.91,6148.86,-2142.39,95.7211,-2081.06,-10380.0,-12104.5,-4398.29,2591.96,4213.2,-1699.82,0.00307097,2700.0,1450.0
2800000,1433.73,-2889.18,6148.86,-2140.32,92.4769,-2058.93,-3102.03,-3546.91,-2018.61,-8441.93,-2549.48,2402.12,0.00295133,2800.0,1450.0
2900000,1370.15,-2966.47,6148.86,-2136.15,88.3758,-2059.16,-3836.18,-223.158,-4840.07,-3876.55,3294.46,1462.46,0.00300715,2900.0,1450.0
3000000,1455.51,-777.915,6148.86,-2137.91,93.8817,-2047.01,-5063.28,-4004.19,6733.73,-11073.6,-5485.12,1585.67,0.00297316,3000.0,1450.0
3100000,1379.15,-5045.53,6148.86,-2141.33,88.956,-2071.74,-7046.0,-3776.84,-4313.74,5463.79,-478.634,809.564,0.00309779,3100.0,1450.0
3200000,1419.31,-9429.49,6148.86,-2143.67,91.5466,-2088.31,-5919.36,-7544.33,-14824.8,1362.89,-1402.97,895.587,0.00308033,3200.0,1450.0
3300000,1562.46,-1945.24,6148.86,-2139.83,100.78,-2046.51,-8232.0,-3502.45,5898.73,-4118.55,120.511,-4562.53,0.00295574,3300.0,1450.0
3400000,1518.94,719.79,6148.86,-2135.81,97.9728,-2035.08,3299.99,4741.27,-5881.89,433.951,1691.64,-87.9905,0.00286916,3400.0,1450.0
3500000,1476.81,-5623.52,6148.86,-2141.07,95.2556,-2067.4,-12292.6,1623.91,-6201.86,3654.72,681.645,-1159.8,0.00276177,3500.0,1450.0
3600000,1411.0,-5487.98,6148.86,-2140.86,91.0105,-2070.91,-2669.19,-1383.87,-12410.9,-364.61,2105.76,-8409.5,0.00290914,3600.0,1450.0
3700000,1446.38,-7178.52,6148.86,-2141.44,93.2924,-2075.7,-7762.09,-9893.93,-3879.55,6854.54,-1699.48,7105.22,0.00312661,3700.0,1450.0
3800000,1405.77,-3769.7,6148.86,-2140.7,90.6735,-2064.49,-11694.8,7261.33,-6875.63,-1889.41,2005.18,3392.88,0.00319574,3800.0,1450.0
3900000,1461.01,4252.9,6148.86,-2134.6,94.2363,-2024.04,12672.8,-7756.74,7842.65,-10082.3,-2686.68,-6220.75,0.00320448,3900.0,1450.0
4000000,1410.53,-4200.46,6148.86,-2139.24,90.9805,-2064.38,-4763.18,-7377.04,-461.168,-534.372,2398.24,1903.68,0.00315465,4000.0,1450.0
4100000,1430.66,-9319.2,6148.86,-2142.2,92.2785,-2085.69,-10284.4,-12755.8,-4917.39,-761.783,-543.614,-4869.83,0.00307218,4100.0,1450.0
4200000,1443.89,1856.76,6148.86,-2138.06,93.1318,-2037.8,4552.39,7374.89,-6357.0,2063.5,-1364.9,6985.46,0.00299224,4200.0,1450.0
4300000,1502.21,-11045.4,6148.86,-2146.89,96.8935,-2092.39,-8911.56,-14027.7,-10196.9,-1059.95,6211.19,-5860.35,0.00299852,4300.0,1450.0
4400000,1451.43,-991.805,6148.86,-2140.67,93.6183,-2050.85,1909.52,9391.87,-14276.8,-5143.54,5191.0,2744.18,0.00301851,4400.0,1450.0
4500000,1465.27,-2752.45,6148.86,-2137.28,94.5109,-2053.33,1117.85,2996.82,-12372.0,2424.41,-3479.46,-1703.15,0.00311529,4500.0,1450.0
