TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,934.255,-1739.29,9104.9,-2297.84,60.2602,-2247.46,1477.94,1937.26,-8633.08,-1717.91,-452.57,3851.93,0.00208176,0.0,950.0
100000,942.17,628.074,9104.9,-2292.34,60.7707,-2228.0,3074.8,898.375,-2088.95,3596.21,2770.24,962.599,-0.0426069,100.0,950.0
200000,933.715,-3023.75,9104.9,-2295.38,60.2254,-2252.34,-1929.52,-2736.77,-4404.98,3911.9,2763.48,852.994,-0.00844922,200.0,950.0
300000,942.535,-3890.21,9104.9,-2302.57,60.7943,-2263.89,-6156.42,-400.113,-5114.09,1305.35,90.4368,-4451.34,-0.00284168,300.0,950.0
400000,976.477,-3231.48,9104.9,-2297.26,62.9836,-2252.64,-6195.98,-4155.03,656.587,-5521.95,299.232,-3123.46,0.000823203,400.0,950.0
500000,917.641,-1397.4,9104.9,-2294.99,59.1886,-2243.75,-3004.91,-2625.6,1438.32,1647.48,196.531,1847.77,0.0128615,500.0,950.0
600000,964.599,-494.21,9104.9,-2295.67,62.2174,-2236.26,2147.2,-891.352,-2738.48,1604.94,1721.68,1052.91,0.0135541,600.0,950.0
700000,957.441,-722.707,9104.9,-2295.95,61.7557,-2238.3,2893.55,-4070.72,-990.952,-995.183,1271.61,64.8656,0.0256092,700.0,950.0
800000,975.156,138.927,9104.9,-2294.13,62.8983,-2230.44,2665.14,-960.827,-1287.54,-2678.48,422.771,-1351.53,0.0260179,800.0,950.0
900000,927.53,-53.0299,9104.9,-2292.66,59.8264,-2233.13,-59.3298,-1777.86,1678.1,-1013.06,-530.685,3022.06,0.0248308,900.0,950.0
1000000,1003.39,-1084.07,9104.9,-2298.87,64.7193,-2240.31,-895.944,-2219.19,-137.063,-3078.25,3513.25,-1100.46,0.0213247,1000.0,950.0
1100000,968.691,201.373,9104.9,-2293.35,62.4813,-2229.72,483.116,3175.0,-3053.99,3750.45,1760.52,-2750.73,0.0231248,1100.0,950.0
1200000,969.385,-4101.57,9104.9,-2300.52,62.5261,-2261.3,-6405.24,-3154.52,-2744.94,1951.73,-221.352,-398.234,0.023435,1200.0,950.0
1300000,930.039,-3662.92,9104.9,-2300.5,59.9883,-2261.32,-3835.39,-3171.27,-3982.09,858.372,1576.06,749.946,0.0207428,1300.0,950.0
1400000,986.843,-2163.54,9104.9,-2297.97,63.6522,-2246.62,-3422.38,80.9543,-3149.2,437.426,4245.31,-482.954,0.0206299,1400.0,950.0
1500000,934.653,-2456.53,9104.9,-2296.57,60.2859,-2250.25,-5263.87,-372.641,-1733.09,-1734.4,-2546.02,-4633.43,0.0209528,1500.0,950.0
1600000,1009.12,562.285,9104.9,-2291.09,65.0889,-2222.81,4243.56,-2223.11,-333.587,1639.87,1578.71,-1601.92,0.0225145,1600.0,950.0
1700000,888.576,-6016.47,9104.9,-2300.59,57.3139,-2277.47,-6095.8,-4832.29,-7121.3,495.118,-2828.62,-1502.28,0.0207534,1700.0,950.0
1800000,968.043,2103.43,9104.9,-2291.26,62.4396,-2216.87,5516.51,-416.885,1210.66,1063.43,-255.597,1830.08,0.0224419,1800.0,950.0
1900000,887.314,-5476.71,9104.9,-2303.03,57.2325,-2276.92,-8974.27,-7118.66,-337.191,-784.604,3529.63,-5082.04,0.0227386,1900.0,950.0
2000000,956.735,-650.761,9104.9,-2297.63,61.7102,-2239.62,-2715.77,2171.15,-1407.66,2317.71,393.55,-4980.97,0.0212444,2000.0,950.0
