TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,977.491,1006.85,9069.73,-2408.73,63.049,-2339.99,738.541,-727.717,3009.73,1409.93,-560.272,2810.9,0.00111708,0.0,1000.0
100000,973.687,1325.26,9069.73,-2404.71,62.8036,-2334.4,-965.554,1336.06,3605.28,-658.478,1460.08,-433.301,-0.014982,100.0,1000.0
200000,980.399,1506.98,9069.73,-2403.3,63.2365,-2331.53,2527.97,-2056.97,4049.94,1512.78,-276.771,-486.738,0.00777742,200.0,1000.0
300000,1011.32,2084.67,9069.73,-2403.06,65.2311,-2326.03,5731.72,1140.76,-618.471,2837.57,3147.41,-1785.48,0.0133054,300.0,1000.0
400000,978.641,428.551,9069.73,-2404.29,63.1231,-2338.74,-3101.05,-1533.35,5920.06,865.459,-2345.31,-482.889,0.0160249,400.0,1000.0
500000,1018.33,-500.681,9069.73,-2410.36,65.6828,-2347.51,-2570.43,2673.61,-1605.22,-3985.18,-2737.43,-2076.45,0.0144556,500.0,1000.0
600000,980.261,2875.53,9069.73,-2405.84,63.2276,-2326.33,-1154.3,7345.1,2435.79,-3123.54,1386.42,-511.591,0.0150125,600.0,1000.0
700000,966.131,151.161,9069.73,-2405.29,62.3162,-2342.11,2508.52,117.64,-2172.67,-1235.24,2503.39,-916.43,0.014149,700.0,1000.0
800000,955.361,-455.923,9069.73,-2408.45,61.6216,-2349.41,2867.36,-2688.76,-1546.37,1806.22,6343.25,133.75,0.0146306,800.0,1000.0
900000,1075.84,1192.37,9069.73,-2405.61,69.3923,-2329.47,3559.12,3549.69,-3531.69,215.021,-1381.4,-2434.57,0.0185473,900.0,1000.0
1000000,1080.78,4185.46,9069.73,-2403.19,69.7113,-2309.78,5217.95,1875.2,5463.23,-327.905,-3762.99,4264.55,0.0187743,1000.0,1000.0
1100000,1001.07,818.457,9069.73,-2403.6,64.5696,-2334.4,360.066,246.098,1849.21,688.158,-1647.72,509.372,0.0189869,1100.0,1000.0
1200000,925.659,-820.338,9069.73,-2407.3,59.7057,-2352.24,-1841.61,1159.61,-1779.01,-200.999,-1839.3,-1823.37,0.0233381,1200.0,1000.0
1300000,1043.28,879.846,9069.73,-2409.49,67.2924,-2337.22,-1120.4,1800.05,1959.89,-4527.44,-4143.22,-2803.42,0.0245505,1300.0,1000.0
1400000,944.184,3687.83,9069.73,-2404.39,60.9006,-2322.61,1704.59,1133.1,8225.81,3177.2,874.086,738.221,0.0258408,1400.0,1000.0
1500000,959.049,1526.99,9069.73,-2404.34,61.8594,-2333.84,-2651.13,5345.76,1886.35,-97.1904,713.893,439.302,0.0266317,1500.0,1000.0
1600000,971.106,2409.77,9069.73,-2403.33,62.6371,-2327.05,3895.95,3567.6,-234.236,-4358.0,1834.69,1365.5,0.0242584,1600.0,1000.0
1700000,1015.59,-1400.72,9069.73,-2409.27,65.5063,-2351.7,-779.211,-2368.82,-1054.12,212.308,3565.77,-1900.63,0.0240202,1700.0,1000.0
