TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,197.894,-2372.45,6840.73,-2860.42,12.7644,-2857.79,2413.95,-7618.87,-1912.42,-1239.62,-4681.68,662.515,0.00986553,0.0,200.0
100000,208.456,-2304.25,6840.73,-2860.98,13.4456,-2857.37,4106.5,-7968.61,-3050.64,-1278.05,-2356.29,212.421,5.68218,100.0,200.0
200000,201.379,-2978.64,6840.73,-2860.75,12.9891,-2860.48,2963.54,-8699.56,-3199.88,891.544,-2595.62,1450.09,5.85129,200.0,200.0
300000,195.437,-2741.35,6840.73,-2860.44,12.6059,-2859.54,3746.54,-7600.84,-4369.74,774.844,-2685.76,-255.69,5.83584,300.0,200.0
400000,192.657,-2897.62,6840.73,-2860.49,12.4265,-2860.43,1886.87,-7410.78,-3168.95,358.893,-2736.91,920.89,5.76695,400.0,200.0
500000,192.575,-2322.34,6840.73,-2860.35,12.4213,-2857.84,4942.67,-8875.26,-3034.43,1455.54,-2692.08,-988.435,5.77142,500.0,200.0
600000,194.985,-2861.83,6840.73,-2860.87,12.5767,-2860.51,1098.37,-6337.01,-3346.86,-202.033,-3552.56,-1692.53,5.76194,600.0,200.0
700000,195.091,-2979.9,6840.73,-2860.17,12.5835,-2860.31,4152.09,-8730.24,-4361.54,-1129.26,-2112.34,968.289,5.73079,700.0,200.0
800000,190.21,-3056.0,6840.73,-2860.61,12.2687,-2861.39,1007.42,-8924.35,-1251.07,-1196.42,-3209.58,1827.86,5.73988,800.0,200.0
900000,200.909,-1843.44,6840.73,-2860.17,12.9588,-2855.09,5952.79,-8898.4,-2584.71,-420.685,-3268.87,740.764,5.75458,900.0,200.0
1000000,197.651,-1204.79,6840.73,-2859.76,12.7487,-2852.16,4074.36,-6418.25,-1270.48,306.973,-1060.42,1913.98,5.75937,1000.0,200.0
1100000,184.327,-1105.02,6840.73,-2859.14,11.8893,-2851.97,6078.1,-6765.06,-2628.09,-2214.03,-2440.95,-1218.98,5.77968,1100.0,200.0
1200000,201.292,-2371.19,6840.73,-2860.82,12.9835,-2857.96,4529.04,-8395.52,-3247.09,535.012,-3178.41,592.252,5.77933,1200.0,200.0
1300000,191.414,-3445.33,6840.73,-2859.61,12.3463,-2861.97,2066.47,-8758.12,-3644.33,558.282,-4496.33,-1244.16,5.7762,1300.0,200.0
1400000,195.475,-3867.13,6840.73,-2860.52,12.6083,-2864.43,2059.12,-9476.19,-4184.33,-790.561,-3668.89,-1524.45,5.7804,1400.0,200.0
1500000,196.526,-2385.18,6840.73,-2860.31,12.6761,-2857.82,3575.08,-7493.95,-3236.66,814.427,-1497.05,-1412.97,5.78202,1500.0,200.0
1600000,191.588,-3368.68,6840.73,-2860.91,12.3576,-2862.93,1882.06,-8667.2,-3320.9,-952.686,-2882.68,2696.26,5.77587,1600.0,200.0
1700000,209.472,-2914.67,6840.73,-2860.08,13.5111,-2859.01,3077.15,-8580.14,-3241.04,437.734,-1950.9,-506.939,5.76991,1700.0,200.0
1800000,192.218,-3275.2,6840.73,-2860.28,12.3982,-2861.86,3978.26,-10004.3,-3799.53,494.722,-724.594,199.119,5.76447,1800.0,200.0
1900000,203.664,-4407.99,6840.73,-2861.06,13.1365,-2866.75,718.55,-8286.2,-5656.32,-226.842,-2332.02,136.888,5.76035,1900.0,200.0
2000000,190.507,-3435.59,6840.73,-2860.2,12.2879,-2862.58,4280.16,-9966.95,-4619.98,-1361.81,-3316.15,-1773.69,5.75304,2000.0,200.0
2100000,190.908,-2163.11,6840.73,-2860.04,12.3137,-2856.96,3205.32,-7524.86,-2169.79,393.975,-1118.32,-1248.7,5.75286,2100.0,200.0
2200000,187.518,-2989.72,6840.73,-2860.58,12.0951,-2861.25,1767.16,-7974.74,-2761.58,583.028,-2672.15,-861.604,5.75756,2200.0,200.0
2300000,187.777,-2954.12,6840.73,-2860.28,12.1118,-2860.78,2860.05,-8315.38,-3407.03,-459.278,-3336.93,1031.22,5.76478,2300.0,200.0
2400000,190.923,-4059.76,6840.73,-2860.53,12.3147,-2865.55,1697.37,-9231.52,-4645.12,2611.28,-4782.37,-606.119,5.76922,2400.0,200.0
2500000,198.772,-1253.33,6840.73,-2859.27,12.8209,-2851.8,5248.85,-7204.38,-1804.47,-836.633,-889.346,-2738.1,5.76137,2500.0,200.0
2600000,193.281,-2508.46,6840.73,-2860.61,12.4668,-2858.85,4731.78,-9494.17,-2763.0,48.0879,-1768.73,686.226,5.75968,2600.0,200.0
2700000,205.692,-2510.75,6840.73,-2860.75,13.2673,-2858.21,4803.76,-7059.11,-5276.88,994.141,-3599.66,-861.774,5.76872,2700.0,200.0
2800000,213.487,-1945.29,6840.73,-2860.47,13.7701,-2855.01,5081.7,-5948.89,-4968.7,-361.678,-4963.0,-1488.67,5.77343,2800.0,200.0
2900000,201.284,-2867.23,6840.73,-2861.28,12.983,-2860.54,1353.53,-6983.36,-2971.87,-224.823,-2488.93,-544.787,5.76845,2900.0,200.0
3000000,196.266,-2031.61,6840.73,-2860.08,12.6593,-2856.09,3859.4,-7804.73,-2149.49,2153.68,-4417.26,-1342.47,5.76371,3000.0,200.0
3100000,205.821,-2252.71,6840.73,-2860.82,13.2756,-2857.16,2285.37,-6418.27,-2625.23,880.123,-1992.69,-2316.86,5.76293,3100.0,200.0
3200000,209.43,-1500.47,6840.73,-2860.49,13.5084,-2853.39,1920.09,-5927.35,-494.148,-344.828,-2899.34,-1018.68,5.76255,3200.0,200.0
3300000,214.553,-2208.37,6840.73,-2860.72,13.8388,-2856.31,1865.74,-6441.7,-2049.15,2238.5,-2566.41,-715.901,5.76234,3300.0,200.0
3400000,205.274,-2145.72,6840.73,-2860.32,13.2404,-2856.24,3272.9,-7887.05,-1823.01,804.739,-1306.08,515.078,5.75285,3400.0,200.0
3500000,186.43,-3193.89,6840.73,-2860.86,12.0249,-2862.47,3849.98,-9168.11,-4263.54,1607.34,-1949.6,-907.662,5.74656,3500.0,200.0
3600000,202.49,-2647.35,6840.73,-2859.9,13.0607,-2858.14,3236.16,-9324.82,-1853.38,-723.119,-1987.05,2646.2,5.74975,3600.0,200.0
3700000,197.327,-1269.02,6840.73,-2860.53,12.7278,-2853.22,5747.02,-8101.43,-1452.65,709.58,-2178.72,-301.868,5.74766,3700.0,200.0
3800000,199.499,-2252.42,6840.73,-2860.24,12.8679,-2856.99,3434.49,-5952.51,-4239.25,-20.1824,-2004.17,-19.7303,5.74599,3800.0,200.0
3900000,194.528,-3715.2,6840.73,-2860.52,12.5472,-2863.83,2381.18,-10586.8,-2939.99,793.556,-1884.3,-1860.97,5.74713,3900.0,200.0
4000000,204.61,-2545.53,6840.73,-2860.89,13.1975,-2858.56,3562.35,-9270.61,-1928.34,252.083,-2928.51,1992.04,5.74581,4000.0,200.0
4100000,208.623,-2191.08,6840.73,-2860.55,13.4564,-2856.45,3286.41,-9275.81,-583.829,1838.27,-3964.71,-315.629,5.7429,4100.0,200.0
4200000,206.934,-2641.83,6840.73,-2860.1,13.3474,-2858.03,3750.38,-8822.39,-2853.48,173.656,-1550.54,-990.505,5.73362,4200.0,200.0
