TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1306.51,-3149.01,9271.83,-2379.43,84.2707,-2313.38,-4281.27,-3521.29,-1644.47,180.592,-6443.95,-161.754,0.00358019,0.0,1300.0
100000,1282.37,2906.08,9271.83,-2368.21,82.7137,-2268.68,-408.086,6945.0,2181.33,-2278.0,-576.414,6040.82,0.0102082,100.0,1300.0
200000,1289.12,3088.97,9271.83,-2365.54,83.1495,-2264.52,6209.15,4076.68,-1018.92,1342.51,-3517.71,-1669.05,0.00176482,200.0,1300.0
300000,1309.86,-1600.22,9271.83,-2371.85,84.4872,-2296.63,-1799.88,1721.56,-4722.34,9.26572,1691.56,-813.133,0.00597549,300.0,1300.0
400000,1312.38,5049.18,9271.83,-2365.98,84.6497,-2252.11,5142.4,6006.33,3998.8,-4883.89,-133.836,2882.35,0.00472854,400.0,1300.0
500000,1232.99,294.317,9271.83,-2369.01,79.5286,-2287.78,-1015.74,1038.53,860.157,1052.56,-4412.0,-2487.97,0.00547645,500.0,1300.0
600000,1341.0,5285.2,9271.83,-2368.07,86.4957,-2250.99,3663.16,6574.46,5617.99,-3976.96,3060.1,-1416.01,0.00719788,600.0,1300.0
700000,1296.79,-284.728,9271.83,-2367.57,83.6442,-2285.57,-1713.9,-5602.42,6462.14,-3261.19,-786.529,1057.64,0.00798526,700.0,1300.0
800000,1275.46,963.993,9271.83,-2367.34,82.268,-2279.49,4724.13,-2834.25,1002.11,-4228.56,1760.61,1142.86,0.00871245,800.0,1300.0
900000,1270.73,842.277,9271.83,-2371.94,81.963,-2285.11,2828.34,360.282,-661.796,-2133.8,4173.42,-173.871,0.00790264,900.0,1300.0
1000000,1272.28,1526.38,9271.83,-2369.48,82.0633,-2278.59,2493.63,1312.5,773.006,1411.76,-91.1981,-3437.24,0.00842275,1000.0,1300.0
1100000,1320.42,418.619,9271.83,-2372.32,85.1683,-2284.73,3401.56,1957.87,-4103.57,-188.248,1656.85,4249.14,0.00793103,1100.0,1300.0
1200000,1293.66,-1385.19,9271.83,-2373.4,83.4423,-2297.97,-2156.81,-973.081,-1025.67,1068.96,2512.33,3236.46,0.00751769,1200.0,1300.0
1300000,1318.61,-294.485,9271.83,-2371.42,85.0516,-2288.08,449.533,295.287,-1628.28,-1545.36,-3418.05,-1752.46,0.00797575,1300.0,1300.0
1400000,1271.9,1005.04,9271.83,-2370.45,82.0386,-2282.6,1828.25,989.476,197.401,-887.113,3499.9,-3245.84,0.00819765,1400.0,1300.0
1500000,1299.59,-4636.87,9271.83,-2379.23,83.8247,-2322.24,-5193.69,-3700.59,-5016.34,-27.0709,2455.54,-124.285,0.00793059,1500.0,1300.0
