TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,862.667,3825.59,8962.57,-2423.5,55.6428,-2346.46,4840.02,3059.5,3577.26,3789.87,4303.56,1867.63,0.0046296,0.0,850.0
100000,848.433,2844.25,8962.57,-2426.58,54.7246,-2355.95,10185.0,-654.732,-997.47,-1911.17,1665.19,3128.31,0.607934,100.0,850.0
200000,879.393,3429.68,8962.57,-2426.41,56.7215,-2350.5,4553.56,1504.7,4230.79,-3516.68,-2231.31,-1788.92,0.519163,200.0,850.0
300000,859.906,3829.65,8962.57,-2423.15,55.4647,-2346.26,6856.72,5107.75,-475.532,-65.5432,56.6676,-2207.19,0.457095,300.0,850.0
400000,887.767,4402.59,8962.57,-2426.43,57.2617,-2344.54,4861.59,4192.42,4153.76,-365.934,768.618,782.382,0.444662,400.0,850.0
500000,882.032,4400.73,8962.57,-2426.77,56.8918,-2345.26,4742.24,3834.97,4624.97,1744.36,2596.58,1315.04,0.374572,500.0,850.0
600000,874.135,2836.1,8962.57,-2426.44,56.3824,-2354.19,3702.66,3430.93,1374.71,1288.58,-1253.77,-466.529,0.302337,600.0,850.0
700000,801.605,3173.48,8962.57,-2425.06,51.7042,-2355.6,-235.599,7989.47,1766.56,1351.55,942.294,836.473,0.269343,700.0,850.0
800000,816.978,1619.82,8962.57,-2427.7,52.6958,-2365.94,-666.407,2032.28,3493.59,-1135.28,-1602.83,-1270.38,0.266831,800.0,850.0
900000,841.437,2716.18,8962.57,-2429.17,54.2734,-2359.7,3243.77,379.975,4524.8,1838.82,1903.38,225.92,0.295164,900.0,850.0
1000000,854.723,2001.0,8962.57,-2429.83,55.1303,-2363.5,1341.38,4092.7,568.909,2083.63,-4427.69,-312.005,0.269265,1000.0,850.0
1100000,803.012,0.182177,8962.57,-2428.24,51.795,-2376.44,-1707.21,2220.12,-512.362,3327.33,-4698.55,-1056.88,0.267131,1100.0,850.0
1200000,848.497,1877.5,8962.57,-2425.86,54.7287,-2360.63,-1907.47,6083.68,1456.3,4875.83,-499.99,2331.49,0.343272,1200.0,850.0
1300000,863.12,174.934,8962.57,-2429.47,55.6719,-2372.82,1389.15,-1215.5,351.154,118.215,-996.325,-1206.42,0.361664,1300.0,850.0
1400000,883.799,2874.04,8962.57,-2425.04,57.0057,-2351.95,-705.726,4365.63,4962.2,3007.6,-1897.19,1782.91,0.353239,1400.0,850.0
1500000,830.038,2392.02,8962.57,-2429.94,53.5381,-2363.02,5772.55,1111.56,291.939,1549.07,-6321.5,-266.6,0.339503,1500.0,850.0
1600000,833.339,2635.06,8962.57,-2426.88,53.751,-2358.39,-70.0365,2195.47,5779.74,-449.675,-15.7795,1179.26,0.316408,1600.0,850.0
1700000,827.105,2190.79,8962.57,-2425.37,53.349,-2359.76,-1412.13,3950.66,4033.85,2126.91,-2354.85,-2238.49,0.306472,1700.0,850.0
1800000,873.033,3718.52,8962.57,-2427.16,56.3113,-2350.04,5812.71,6635.53,-1292.69,837.438,-3626.05,511.055,0.295839,1800.0,850.0
1900000,811.059,3655.13,8962.57,-2427.42,52.314,-2354.66,4215.3,8192.4,-1442.29,-818.39,-1773.02,-821.801,0.285178,1900.0,850.0
2000000,873.395,2137.36,8962.57,-2428.84,56.3347,-2360.54,1569.4,2204.37,2638.3,993.573,2567.85,-733.936,0.296021,2000.0,850.0
2100000,862.665,4130.16,8962.57,-2425.13,55.6426,-2346.39,3889.33,3550.44,4950.7,59.5642,-1297.46,4360.7,0.312544,2100.0,850.0
2200000,871.614,4550.38,8962.57,-2426.03,56.2198,-2344.35,6887.31,3887.55,2876.29,-3977.69,-2239.04,-3695.35,0.306062,2200.0,850.0
2300000,880.852,3942.11,8962.57,-2426.0,56.8156,-2347.13,5853.64,1426.13,4546.55,1435.67,1907.35,1233.02,0.295027,2300.0,850.0
2400000,732.226,-134.324,8962.57,-2430.49,47.2292,-2384.02,-2051.41,833.167,815.275,-492.45,506.132,4277.18,0.290404,2400.0,850.0
2500000,846.755,2939.59,8962.57,-2427.19,54.6164,-2356.13,6058.37,2118.7,641.687,3439.67,-304.607,1066.17,0.302257,2500.0,850.0
2600000,841.552,3378.76,8962.57,-2425.35,54.2808,-2352.17,-1405.59,4070.87,7470.99,-3001.99,2367.83,583.591,0.316655,2600.0,850.0
2700000,900.774,2670.47,8962.57,-2430.25,58.1006,-2357.21,1156.45,1912.1,4942.86,-1072.16,-563.999,396.702,0.3038,2700.0,850.0
2800000,843.435,750.723,8962.57,-2430.85,54.4023,-2372.25,3142.48,1777.46,-2667.78,1277.54,-2946.88,-776.336,0.299551,2800.0,850.0
2900000,929.475,1907.45,8962.57,-2429.08,59.9519,-2358.46,4818.81,1568.3,-664.769,648.08,5359.55,2743.59,0.300333,2900.0,850.0
3000000,829.802,5071.4,8962.57,-2420.8,53.5229,-2338.9,4638.75,4705.23,5870.21,-1213.45,-1443.92,1394.37,0.302384,3000.0,850.0
3100000,852.124,3404.66,8962.57,-2424.51,54.9627,-2350.5,1888.72,2710.04,5615.23,-2313.21,-2803.62,-1279.04,0.292727,3100.0,850.0
3200000,883.909,2839.73,8962.57,-2429.78,57.0129,-2356.88,3290.11,2796.03,2433.07,-2614.25,-1772.57,2681.44,0.304949,3200.0,850.0
3300000,845.076,4067.65,8962.57,-2426.78,54.5081,-2349.52,10002.8,-607.683,2807.89,228.201,-1359.26,2173.28,0.344503,3300.0,850.0
3400000,858.178,2371.68,8962.57,-2428.31,55.3532,-2359.69,3954.09,662.961,2497.98,-1217.22,-3033.34,3392.15,0.334496,3400.0,850.0
3500000,851.268,2505.48,8962.57,-2426.95,54.9075,-2358.02,3608.11,-627.64,4535.99,1076.38,-580.441,1936.97,0.336959,3500.0,850.0
3600000,857.568,3543.86,8962.57,-2424.97,55.3138,-2349.83,1383.1,4359.68,4888.81,20.5623,926.63,3112.89,0.33064,3600.0,850.0
3700000,893.567,3520.18,8962.57,-2428.57,57.6358,-2351.24,3600.23,1010.66,5949.64,2814.67,-4785.61,126.249,0.323809,3700.0,850.0
3800000,876.616,4327.32,8962.57,-2423.24,56.5424,-2342.49,3939.15,4831.42,4211.39,-758.275,1603.3,-232.957,0.315555,3800.0,850.0
3900000,849.403,2789.15,8962.57,-2425.69,54.7872,-2355.3,3472.55,792.087,4102.82,-2276.8,2929.3,484.127,0.306881,3900.0,850.0
4000000,870.912,686.157,8962.57,-2429.1,56.1745,-2369.09,-426.621,804.054,1681.04,2763.48,-1776.59,-1804.25,0.304305,4000.0,850.0
4100000,850.223,2325.25,8962.57,-2429.8,54.8401,-2361.95,4410.62,4718.49,-2153.35,-2950.46,-755.721,-2926.51,0.311218,4100.0,850.0
4200000,880.816,6801.37,8962.57,-2417.11,56.8133,-2322.25,7226.86,8337.99,4839.27,-257.253,1426.11,4529.73,0.303999,4200.0,850.0
4300000,841.813,4938.31,8962.57,-2422.08,54.2976,-2340.15,6219.09,9113.07,-517.229,3472.32,627.556,-1779.6,0.29603,4300.0,850.0
