TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1742.79,-12263.3,7440.97,-2710.53,112.411,-2655.07,-13148.1,-13075.7,-10566.2,1958.85,-919.358,8743.93,0.0041647,0.0,1750.0
100000,1848.24,2486.8,7440.97,-2689.05,119.213,-2558.29,5362.61,3706.24,-1608.45,7122.88,-7504.08,-3737.25,0.00908371,100.0,1750.0
200000,1783.72,-3137.01,7440.97,-2700.27,115.052,-2599.78,3399.16,-10156.0,-2654.21,-4870.81,5893.4,-2138.73,0.0108372,200.0,1750.0
300000,1744.5,-4279.74,7440.97,-2695.38,112.522,-2602.73,-7394.24,-2949.58,-2495.41,1894.55,1937.47,2937.01,0.00964094,300.0,1750.0
400000,1645.69,-9897.81,7440.97,-2702.88,106.149,-2642.7,555.193,-11657.7,-18590.9,-1134.75,7354.25,703.882,0.010995,400.0,1750.0
500000,1734.65,-4269.25,7440.97,-2706.47,111.886,-2614.41,-7205.51,-1341.47,-4260.77,-6026.92,1682.13,-7090.95,0.0116331,500.0,1750.0
600000,1708.58,-1606.41,7440.97,-2700.28,110.205,-2597.53,-3586.16,-7067.9,5834.82,134.305,-570.431,4409.19,0.0105762,600.0,1750.0
700000,1674.3,-760.434,7440.97,-2697.96,107.994,-2593.5,-6374.34,2713.05,1379.99,-1582.62,-2757.51,-2183.26,0.012065,700.0,1750.0
800000,1712.52,-2958.76,7440.97,-2698.35,110.459,-2601.63,-2583.75,-296.206,-5996.34,-3040.14,12.4577,-3523.53,0.0115839,800.0,1750.0
900000,1778.53,-1331.34,7440.97,-2695.0,114.716,-2586.46,1765.74,-5053.95,-705.805,7609.58,8133.07,-453.344,0.0119701,900.0,1750.0
1000000,1796.04,-2131.29,7440.97,-2703.48,115.846,-2597.53,-2070.21,4143.64,-8467.32,-2650.6,-3900.78,3468.31,0.0107659,1000.0,1750.0
1100000,1730.11,-9157.74,7440.97,-2707.52,111.594,-2638.46,-4526.85,-10113.3,-12833.1,-1527.99,-3752.13,-1258.05,0.0113187,1100.0,1750.0
1200000,1685.44,-5109.23,7440.97,-2697.19,108.712,-2612.21,-5409.54,-4948.87,-4969.28,325.656,2305.52,-1952.69,0.0107385,1200.0,1750.0
1300000,1706.39,-2795.5,7440.97,-2703.18,110.063,-2606.1,-1952.1,-1121.6,-5312.8,-5333.69,-407.714,-372.166,0.0105114,1300.0,1750.0
1400000,1740.58,-569.449,7440.97,-2696.03,112.269,-2586.41,4669.82,-817.525,-5560.64,6364.17,-1667.13,-1405.2,0.0108212,1400.0,1750.0
1500000,1853.3,-4178.95,7440.97,-2695.42,119.539,-2595.29,-6094.63,-2873.89,-3568.33,1312.97,2247.14,-3239.29,0.0107346,1500.0,1750.0
1600000,1754.69,-835.256,7440.97,-2690.64,113.179,-2581.34,2788.32,764.51,-6058.6,3131.22,1496.87,5112.65,0.0105012,1600.0,1750.0
1700000,1741.15,1291.33,7440.97,-2692.85,112.305,-2574.55,2842.37,1704.69,-673.069,-1902.68,1519.02,755.81,0.0100579,1700.0,1750.0
1800000,1792.14,-3359.74,7440.97,-2693.55,115.595,-2593.56,-743.809,-3942.2,-5393.22,4738.28,-5719.95,-2761.52,0.00923363,1800.0,1750.0
1900000,1700.47,-2995.02,7440.97,-2695.79,109.682,-2600.02,-252.964,-2431.41,-6300.69,-4136.69,-4474.61,-4181.15,0.00834714,1900.0,1750.0
2000000,1781.27,91.6049,7440.97,-2695.74,114.893,-2580.42,2819.73,-6363.07,3818.15,4308.98,-174.28,1040.44,0.00919321,2000.0,1750.0
2100000,1751.43,-6512.99,7440.97,-2697.81,112.968,-2615.09,-9084.24,-7823.87,-2630.87,3426.03,-1436.29,-3198.47,0.00974832,2100.0,1750.0
2200000,1703.28,-5351.2,7440.97,-2697.09,109.863,-2612.08,-8498.93,-2205.37,-5349.3,-1409.44,1278.9,-940.081,0.00937919,2200.0,1750.0
2300000,1665.77,-6560.59,7440.97,-2696.16,107.444,-2619.19,-16271.2,382.323,-3792.86,-188.82,-2370.57,1661.35,0.00915642,2300.0,1750.0
2400000,1746.88,-5243.11,7440.97,-2704.51,112.675,-2616.19,-9235.85,-203.004,-6290.48,4031.69,-2602.14,318.722,0.00881962,2400.0,1750.0
2500000,1696.45,-3626.56,7440.97,-2701.81,109.422,-2609.23,-11358.6,-2935.36,3414.28,6916.22,-413.85,1645.72,0.00899736,2500.0,1750.0
2600000,1790.04,-5129.91,7440.97,-2702.39,115.459,-2610.76,1616.7,-13081.4,-3925.0,6481.64,1996.31,6616.59,0.00909388,2600.0,1750.0
2700000,1854.0,-2617.96,7440.97,-2701.82,119.585,-2594.39,4359.19,-11024.7,-1188.36,-1202.98,470.934,-1908.87,0.00891255,2700.0,1750.0
2800000,1730.16,-2016.07,7440.97,-2695.1,111.596,-2592.87,3544.25,-3167.71,-6424.77,-2606.23,-1687.84,-690.442,0.00838934,2800.0,1750.0
