TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1677.22,-3952.97,9706.55,-2365.4,108.182,-2281.17,-10222.8,-819.619,-816.488,-1911.3,759.714,-562.154,0.000332939,0.0,1600.0
100000,1499.29,-8628.39,9706.55,-2368.51,96.7053,-2324.08,-11233.9,-9174.3,-5476.95,131.647,6234.26,-1285.87,-0.00347228,100.0,1600.0
200000,1599.4,-5385.56,9706.55,-2366.08,103.163,-2295.55,-3208.29,-6944.53,-6003.86,972.926,5240.77,1078.52,0.00380104,200.0,1600.0
300000,1657.48,-6771.64,9706.55,-2368.84,106.909,-2302.96,-11675.8,-6244.25,-2394.9,-1882.27,-2598.97,447.752,0.00405208,300.0,1600.0
400000,1555.9,-6761.81,9706.55,-2369.05,100.357,-2309.66,-1723.9,-9300.36,-9261.18,5057.77,-2516.37,3627.08,0.00368955,400.0,1600.0
500000,1655.67,-5890.99,9706.55,-2369.87,106.792,-2298.77,-6205.39,-7792.21,-3675.36,3370.24,-948.74,-2641.84,0.00241539,500.0,1600.0
600000,1539.2,-6341.48,9706.55,-2371.14,99.2798,-2310.27,-2639.48,-4174.62,-12210.4,2167.46,1250.53,6164.78,0.00162589,600.0,1600.0
700000,1574.56,-6587.0,9706.55,-2365.01,101.56,-2303.36,-5613.09,-9276.73,-4871.17,235.585,-678.495,-1896.13,0.00197643,700.0,1600.0
800000,1707.21,-2221.1,9706.55,-2362.53,110.117,-2265.87,-1358.41,-4968.96,-335.914,1431.7,2710.38,3484.42,0.00285704,800.0,1600.0
900000,1642.94,-1507.83,9706.55,-2361.08,105.971,-2264.24,-1626.44,-2081.4,-815.663,-2436.09,5510.69,3452.64,0.0026036,900.0,1600.0
1000000,1592.87,-10545.3,9706.55,-2379.83,102.742,-2340.98,-5941.11,-12980.5,-12714.2,-2647.99,-4244.22,-1294.96,0.00289481,1000.0,1600.0
1100000,1583.96,-5857.67,9706.55,-2371.26,102.167,-2304.58,-2079.49,-4803.09,-10690.4,3.77686,528.697,-2414.72,0.00299984,1100.0,1600.0
1200000,1550.7,-5757.26,9706.55,-2363.64,100.022,-2298.5,-4624.39,-8317.82,-4329.57,711.667,1038.45,6049.88,0.0032826,1200.0,1600.0
1300000,1639.47,-4860.48,9706.55,-2367.33,105.747,-2291.03,-1017.51,-6176.1,-7387.84,-2037.14,3381.42,691.729,0.00314742,1300.0,1600.0
1400000,1524.13,-7266.03,9706.55,-2366.62,98.3076,-2312.33,-8546.82,-4713.07,-8538.19,2973.16,-308.931,12.587,0.00316506,1400.0,1600.0
1500000,1550.15,-3183.55,9706.55,-2366.71,99.9859,-2286.01,4520.91,-5579.45,-8492.11,1251.17,4037.59,-1055.0,0.00296572,1500.0,1600.0
1600000,1703.22,-6897.12,9706.55,-2368.07,109.859,-2300.0,-10331.3,-4518.77,-5841.26,-2830.64,340.209,-566.313,0.00292493,1600.0,1600.0
