TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1707.58,3185.09,9426.37,-2319.83,110.14,-2190.96,1740.63,8355.62,-540.984,-156.997,2182.52,1010.0,0.000377668,0.0,1750.0
100000,1847.9,5282.41,9426.37,-2318.65,119.191,-2168.38,3599.94,2998.37,9248.91,7992.22,1830.34,-1739.84,0.00176358,100.0,1750.0
200000,1732.73,3577.62,9426.37,-2320.8,111.762,-2187.99,753.751,1060.89,8918.21,-800.129,2050.01,-317.636,0.00277354,200.0,1750.0
300000,1694.8,7470.13,9426.37,-2323.47,109.316,-2170.21,8332.57,7235.41,6842.4,-3954.23,-49.5619,5643.11,0.00620698,300.0,1750.0
400000,1741.04,891.826,9426.37,-2326.77,112.299,-2209.22,-2579.08,2427.89,2826.66,-1632.64,-611.094,-3040.67,0.00728482,400.0,1750.0
500000,1709.44,5082.46,9426.37,-2323.15,110.26,-2182.98,889.638,3932.25,10425.5,-613.059,-403.281,2003.47,0.00626227,500.0,1750.0
600000,1761.7,2208.23,9426.37,-2323.9,113.631,-2197.28,405.603,2579.96,3639.14,419.726,-2815.37,-1762.25,0.0054767,600.0,1750.0
700000,1751.1,4837.17,9426.37,-2316.31,112.948,-2174.9,5639.8,8075.21,796.501,4047.6,4940.84,1296.71,0.00494717,700.0,1750.0
800000,1865.32,5526.45,9426.37,-2321.99,120.315,-2169.16,9943.92,3922.3,2713.12,2821.22,1335.07,-4149.19,0.0048304,800.0,1750.0
900000,1781.73,6769.87,9426.37,-2320.1,114.923,-2165.35,2233.56,9482.36,8593.69,4895.24,1955.3,1768.23,0.00568282,900.0,1750.0
1000000,1793.98,4368.23,9426.37,-2320.82,115.713,-2179.41,6396.27,6886.59,-178.155,2782.05,2478.21,1679.58,0.00569868,1000.0,1750.0
1100000,1682.76,4124.7,9426.37,-2327.55,108.54,-2194.74,761.342,6299.29,5313.47,-2896.41,738.613,-539.824,0.00544635,1100.0,1750.0
1200000,1843.68,5859.17,9426.37,-2320.06,118.919,-2166.67,10764.4,609.537,6203.56,-3740.52,2662.34,-3398.7,0.0051517,1200.0,1750.0
1300000,1692.45,7480.38,9426.37,-2319.06,109.165,-2165.88,7234.09,12740.1,2466.95,2901.48,-3705.45,682.804,0.00491864,1300.0,1750.0
1400000,1842.63,6287.13,9426.37,-2317.4,118.851,-2161.55,3464.68,10787.6,4609.15,3209.7,-510.534,-3233.41,0.00469926,1400.0,1750.0
1500000,1750.52,6356.45,9426.37,-2322.51,112.91,-2172.2,6963.46,3586.2,8519.69,-2987.75,-3796.46,876.534,0.00453328,1500.0,1750.0
1600000,1744.23,5966.45,9426.37,-2324.13,112.505,-2176.53,9074.95,6622.45,2201.94,-3441.07,-1919.69,-68.1816,0.00420284,1600.0,1750.0
1700000,1815.75,-920.179,9426.37,-2331.62,117.118,-2219.92,2912.58,-5117.5,-555.609,1142.61,1375.44,-1373.7,0.00425427,1700.0,1750.0
1800000,1697.53,4773.79,9426.37,-2317.17,109.492,-2179.59,3507.05,1480.55,9333.76,681.538,-317.84,-2053.89,0.00418648,1800.0,1750.0
1900000,1711.97,5990.08,9426.37,-2316.17,110.423,-2170.5,6005.67,3387.09,8577.48,-276.041,-6663.83,4357.72,0.00394467,1900.0,1750.0
2000000,1756.73,7189.23,9426.37,-2319.16,113.31,-2163.55,5280.26,9388.02,6899.41,2808.63,2193.92,98.8622,0.00390674,2000.0,1750.0
2100000,1639.82,6745.37,9426.37,-2317.05,105.77,-2171.59,10331.6,5124.07,4780.4,-815.766,-2163.53,615.038,0.00384149,2100.0,1750.0
2200000,1755.36,-428.165,9426.37,-2331.34,113.222,-2220.64,-1778.97,-1117.47,1611.95,1547.21,3906.03,-189.376,0.0036576,2200.0,1750.0
2300000,1684.19,3754.5,9426.37,-2322.88,108.632,-2192.16,-2675.03,7325.51,6613.03,3004.02,2242.79,-2920.85,0.00360566,2300.0,1750.0
2400000,1829.06,3157.47,9426.37,-2325.88,117.976,-2189.33,-2000.68,4218.24,7254.84,1710.99,-2382.99,-1812.17,0.00354802,2400.0,1750.0
2500000,1703.03,3582.47,9426.37,-2322.34,109.847,-2191.42,2024.44,9039.12,-316.171,2070.15,-4491.37,-49.9232,0.00343636,2500.0,1750.0
2600000,1696.87,1867.06,9426.37,-2322.19,109.449,-2201.76,-6288.59,8460.37,3429.41,-3206.6,5272.37,356.192,0.00332152,2600.0,1750.0
2700000,1797.03,9282.53,9426.37,-2315.2,115.91,-2144.68,13544.6,4631.82,9671.15,-1166.97,3662.65,-1077.42,0.00324994,2700.0,1750.0
2800000,1672.43,5736.18,9426.37,-2321.98,107.873,-2180.36,7612.66,2865.66,6730.24,3062.57,2003.7,697.522,0.00337664,2800.0,1750.0
2900000,1728.49,4239.12,9426.37,-2321.96,111.489,-2185.53,4102.53,6521.48,2093.34,1084.28,-2691.93,-623.104,0.00326944,2900.0,1750.0
3000000,1593.04,4389.74,9426.37,-2321.78,102.753,-2193.2,3659.28,3914.93,5595.01,2536.65,1310.87,645.195,0.00329111,3000.0,1750.0
3100000,1832.13,3236.6,9426.37,-2323.55,118.174,-2186.34,-4954.52,3164.1,11500.2,-2589.7,-6927.23,2530.43,0.00324721,3100.0,1750.0
3200000,1811.78,7907.06,9426.37,-2323.54,116.861,-2160.16,5474.17,14807.4,3439.63,1262.66,-2717.16,766.727,0.00331343,3200.0,1750.0
3300000,1743.81,3544.02,9426.37,-2325.52,112.477,-2192.19,2659.51,2401.1,5571.45,-4994.22,517.314,3039.16,0.00329512,3300.0,1750.0
3400000,1696.12,1507.87,9426.37,-2324.22,109.401,-2205.95,1740.27,4329.16,-1545.83,2004.06,1794.44,381.541,0.0032805,3400.0,1750.0
3500000,1837.09,5861.36,9426.37,-2323.71,118.494,-2170.74,7547.0,4570.47,5466.61,5004.35,-2975.98,3267.65,0.00322153,3500.0,1750.0
3600000,1755.31,1865.58,9426.37,-2328.64,113.219,-2204.44,1123.05,3446.19,1027.5,-2424.15,-2063.47,-4087.82,0.00314798,3600.0,1750.0
3700000,1748.25,4719.82,9426.37,-2323.6,112.764,-2183.06,4965.09,5474.39,3720.0,356.705,893.433,-2961.84,0.00302179,3700.0,1750.0
3800000,1779.44,5579.66,9426.37,-2319.47,114.776,-2171.87,3136.09,10214.1,3388.8,-1415.09,-32.5443,1289.08,0.00310458,3800.0,1750.0
3900000,1800.17,166.703,9426.37,-2326.71,116.113,-2209.62,-2942.17,8065.9,-4623.62,123.112,-2829.25,-3482.22,0.00313173,3900.0,1750.0
4000000,1702.56,3879.72,9426.37,-2321.69,109.816,-2189.05,4860.1,1053.33,5725.72,750.678,-1006.21,1452.91,0.00302201,4000.0,1750.0
4100000,1709.48,4916.83,9426.37,-2323.17,110.263,-2183.97,2555.23,10648.8,1546.44,-802.43,1912.42,-3641.39,0.00315042,4100.0,1750.0
4200000,1811.31,5641.68,9426.37,-2317.36,116.831,-2167.34,11455.6,-257.928,5727.38,-2466.52,-1804.79,-957.434,0.00305636,4200.0,1750.0
4300000,1886.96,7555.72,9426.37,-2322.33,121.711,-2156.17,3934.32,8174.54,10558.3,4234.22,1591.08,-1630.96,0.00298864,4300.0,1750.0
4400000,1776.76,7681.65,9426.37,-2317.89,114.602,-2158.1,3772.16,9600.94,9671.84,-3424.93,-180.403,-180.653,0.00293139,4400.0,1750.0
4500000,1680.78,4976.39,9426.37,-2318.76,108.411,-2181.07,8986.21,2242.17,3700.79,1397.02,-864.012,-4302.43,0.00288885,4500.0,1750.0
4600000,1787.7,1037.41,9426.37,-2329.04,115.308,-2207.63,2047.92,-4850.9,5915.2,306.651,1550.92,2875.61,0.0028109,4600.0,1750.0
4700000,1699.24,1159.72,9426.37,-2325.34,109.602,-2208.92,1453.97,5155.56,-3130.37,-2516.46,-2977.63,94.6949,0.00276998,4700.0,1750.0
4800000,1731.73,348.351,9426.37,-2328.4,111.698,-2214.65,118.437,1181.51,-254.892,-605.419,4239.45,2099.07,0.00268268,4800.0,1750.0
4900000,1773.89,4160.97,9426.37,-2321.07,114.417,-2182.17,3332.44,3286.13,5864.33,-1184.57,1885.77,-2200.54,0.00265337,4900.0,1750.0
5000000,1766.09,4257.24,9426.37,-2317.01,113.914,-2178.04,10371.4,-352.295,2752.59,-14.5335,-1291.16,-839.925,0.00271279,5000.0,1750.0
5100000,1709.0,3822.63,9426.37,-2318.62,110.232,-2185.9,1201.43,8654.56,1611.9,-623.654,-1069.28,848.016,0.00268859,5100.0,1750.0
5200000,1798.84,7198.46,9426.37,-2322.02,116.027,-2163.64,4004.25,13518.3,4072.87,-4217.42,1023.39,1141.22,0.00266836,5200.0,1750.0
5300000,1683.01,5062.59,9426.37,-2321.84,108.556,-2183.5,7572.62,2888.87,4726.27,2064.03,-817.067,1432.6,0.00270043,5300.0,1750.0
5400000,1888.83,1587.5,9426.37,-2328.14,121.831,-2196.97,1254.33,3355.21,152.963,416.895,228.388,3780.41,0.00267831,5400.0,1750.0
5500000,1759.53,10022.0,9426.37,-2312.5,113.491,-2140.05,11019.9,11929.3,7116.82,-3253.1,-4545.83,-3085.0,0.00262011,5500.0,1750.0
5600000,1830.14,5817.57,9426.37,-2323.63,118.046,-2171.36,7964.74,6735.01,2752.96,2305.89,4774.21,299.759,0.00260408,5600.0,1750.0
5700000,1728.22,5499.5,9426.37,-2323.36,111.472,-2179.53,10674.3,1887.5,3936.68,-1179.45,-159.558,2036.05,0.00258429,5700.0,1750.0
5800000,1753.85,5462.96,9426.37,-2323.66,113.125,-2178.4,6675.13,8378.79,1334.96,2028.99,2740.55,-397.742,0.00261932,5800.0,1750.0
5900000,1822.76,6997.73,9426.37,-2324.66,117.57,-2165.92,4833.46,13917.5,2242.19,4569.66,-942.182,-983.015,0.00279867,5900.0,1750.0
6000000,1730.75,5440.21,9426.37,-2316.45,111.635,-2172.81,6248.53,963.371,9108.74,-1887.15,4678.63,-615.021,0.00277137,6000.0,1750.0
6100000,1740.21,2283.91,9426.37,-2328.12,112.245,-2202.44,-470.798,2416.46,4906.07,50.0184,-5805.32,581.736,0.00291625,6100.0,1750.0
6200000,1805.5,3856.86,9426.37,-2322.07,116.456,-2182.92,4468.08,7480.05,-377.558,-2795.02,3429.61,400.917,0.00289465,6200.0,1750.0
6300000,1727.6,2218.06,9426.37,-2324.08,111.432,-2199.6,1074.84,998.645,4580.69,2648.69,2996.5,-1105.19,0.00283901,6300.0,1750.0
6400000,1677.77,5511.14,9426.37,-2315.36,108.218,-2174.71,5425.25,10430.9,677.28,-1389.8,-3792.79,4783.19,0.00281452,6400.0,1750.0
6500000,1829.6,3603.18,9426.37,-2324.34,118.01,-2185.14,5671.91,2062.27,3075.36,275.234,-2757.31,-3485.59,0.00282637,6500.0,1750.0
6600000,1718.92,2738.17,9426.37,-2322.83,110.872,-2195.85,281.773,8658.86,-726.111,1096.25,-2166.89,-4562.58,0.00290453,6600.0,1750.0
6700000,1694.53,1810.33,9426.37,-2325.63,109.299,-2205.68,656.889,636.308,4137.79,-1848.38,-1138.47,-1300.79,0.0029189,6700.0,1750.0
6800000,1859.64,7109.76,9426.37,-2320.86,119.948,-2159.08,1328.84,10385.9,9614.59,156.658,-925.318,280.477,0.00288014,6800.0,1750.0
6900000,1802.34,8318.27,9426.37,-2317.99,116.252,-2152.8,5944.97,8307.97,10701.9,1923.57,640.634,-1230.33,0.00287181,6900.0,1750.0
7000000,1779.06,4738.81,9426.37,-2322.47,114.751,-2179.84,4477.29,7785.98,1953.15,-677.635,319.873,2517.24,0.00287695,7000.0,1750.0
7100000,1680.07,661.126,9426.37,-2328.19,108.366,-2215.94,-4032.61,2677.76,3338.23,4069.37,-3764.04,5682.11,0.00285705,7100.0,1750.0
7200000,1715.32,-196.521,9426.37,-2325.69,110.64,-2216.21,-464.612,1438.43,-1563.38,-1937.64,-4209.67,1316.01,0.00283832,7200.0,1750.0
7300000,1719.36,3926.95,9426.37,-2322.97,110.9,-2188.97,4743.55,7130.38,-93.0747,79.2776,631.362,-3544.19,0.00277528,7300.0,1750.0
7400000,1750.97,3362.14,9426.37,-2321.96,112.939,-2189.24,11341.1,-5007.9,3753.2,4606.65,739.154,-562.051,0.00285091,7400.0,1750.0
7500000,1653.18,8107.37,9426.37,-2319.49,106.631,-2165.16,11557.2,5302.41,7462.53,-742.79,2091.31,-846.717,0.00287783,7500.0,1750.0
7600000,1733.61,5456.85,9426.37,-2314.5,111.82,-2170.58,6914.76,7127.38,2328.41,1373.17,-1231.09,94.9219,0.00285459,7600.0,1750.0
7700000,1802.82,6899.86,9426.37,-2320.71,116.284,-2163.83,6570.72,3690.43,10438.4,-1465.72,-80.6938,2290.34,0.00281319,7700.0,1750.0
7800000,1690.49,5039.14,9426.37,-2323.5,109.038,-2184.81,6700.42,11.9997,8405.0,56.4037,-995.32,7584.12,0.00283546,7800.0,1750.0
7900000,1741.53,1390.18,9426.37,-2322.74,112.33,-2202.24,3840.73,-803.246,1133.04,64.6262,-2781.21,2361.48,0.00284128,7900.0,1750.0
8000000,1849.73,6342.97,9426.37,-2320.77,119.309,-2164.14,10088.0,4539.01,4401.88,1769.25,-1671.71,5444.33,0.00288232,8000.0,1750.0
8100000,1714.61,3597.65,9426.37,-2326.29,110.593,-2194.53,4065.3,4102.57,2625.06,-481.356,-635.147,-9.07959,0.00284157,8100.0,1750.0
8200000,1601.76,5507.77,9426.37,-2321.09,103.315,-2185.37,4541.39,7594.94,4386.97,239.33,-1699.48,3180.2,0.00281692,8200.0,1750.0
8300000,1785.26,4635.97,9426.37,-2323.01,115.151,-2180.58,4795.95,5284.47,3827.49,3750.17,-5700.49,1729.12,0.00281594,8300.0,1750.0
8400000,1758.25,599.469,9426.37,-2325.94,113.408,-2209.01,1430.97,-747.698,1115.13,-541.85,848.179,-1320.23,0.00283918,8400.0,1750.0
8500000,1744.65,7809.74,9426.37,-2313.38,112.531,-2154.9,7595.05,6007.85,9826.31,-888.222,-187.334,-2054.4,0.00279036,8500.0,1750.0
8600000,1697.82,4009.78,9426.37,-2320.01,109.511,-2186.9,1250.2,7601.47,3177.68,-3747.38,-1140.48,1339.42,0.00280286,8600.0,1750.0
8700000,1652.43,4320.54,9426.37,-2323.79,106.583,-2191.79,-1576.47,8452.05,6086.05,-3759.94,1206.56,-682.792,0.00279147,8700.0,1750.0
8800000,1788.11,8043.35,9426.37,-2313.63,115.334,-2150.97,5197.8,11166.2,7766.04,191.325,8451.29,-859.776,0.00275761,8800.0,1750.0
8900000,1813.47,4097.18,9426.37,-2322.75,116.97,-2181.67,4869.16,7140.86,281.518,3616.66,-3192.07,-219.822,0.00278883,8900.0,1750.0
9000000,1851.62,4837.44,9426.37,-2326.25,119.431,-2178.36,-552.743,9844.54,5220.52,4884.77,1312.58,-3857.37,0.00279994,9000.0,1750.0
9100000,1730.67,3297.02,9426.37,-2324.87,111.629,-2193.84,4423.39,472.038,4995.63,-184.61,-2478.09,-2572.4,0.0028248,9100.0,1750.0
9200000,1686.49,6932.19,9426.37,-2322.64,108.78,-2173.08,10630.6,8776.41,1389.55,2331.02,1026.34,-710.096,0.00285644,9200.0,1750.0
9300000,1797.64,6144.19,9426.37,-2319.71,115.949,-2167.61,5546.03,4610.4,8276.14,-2049.17,1911.69,-3356.29,0.00287905,9300.0,1750.0
9400000,1744.68,1098.79,9426.37,-2325.99,112.533,-2206.99,-3129.87,4594.0,1832.23,666.841,-1631.37,3506.3,0.00279917,9400.0,1750.0
9500000,1683.74,6542.41,9426.37,-2319.22,108.602,-2172.13,3424.35,4521.27,11681.6,3674.86,-625.12,1180.24,0.00280325,9500.0,1750.0
9600000,1817.63,3518.22,9426.37,-2319.28,117.239,-2181.35,157.763,4860.67,5536.22,-4080.31,2580.32,-861.764,0.00278088,9600.0,1750.0
9700000,1607.53,533.224,9426.37,-2325.55,103.687,-2218.72,1140.5,-902.358,1361.53,479.067,-2412.51,-635.9,0.00280866,9700.0,1750.0
9800000,1744.03,3081.94,9426.37,-2324.22,112.492,-2193.6,3466.49,6179.86,-400.521,2179.06,6840.31,-4917.38,0.00281851,9800.0,1750.0
9900000,1720.35,4014.24,9426.37,-2322.28,110.964,-2187.69,1901.05,7033.0,3108.66,899.165,1331.05,759.785,0.00284384,9900.0,1750.0
10000000,1737.36,8366.96,9426.37,-2310.8,112.061,-2149.51,13915.8,5883.49,5301.56,449.544,-5054.38,-4423.6,0.00280956,10000.0,1750.0
