TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1083.6,665.597,9207.22,-2376.77,69.893,-2303.06,2384.37,-117.447,-270.129,-1257.22,340.847,2095.78,0.00061525,0.0,1100.0
100000,1109.28,-264.429,9207.22,-2381.54,71.5498,-2311.51,-3513.91,4251.56,-1530.93,425.294,1238.83,1331.64,0.00184413,100.0,1100.0
200000,1125.67,788.609,9207.22,-2377.55,72.6069,-2300.41,911.124,1376.5,78.2031,724.421,120.425,-6546.23,0.00287715,200.0,1100.0
300000,1199.75,290.703,9207.22,-2381.98,77.3851,-2302.92,-4079.46,1610.96,3340.61,1211.53,2995.34,-2547.93,0.0136381,300.0,1100.0
400000,1132.26,812.733,9207.22,-2383.35,73.0314,-2305.65,-5850.26,3095.17,5193.29,-1241.99,77.2548,2267.19,0.00548261,400.0,1100.0
500000,1092.44,2911.12,9207.22,-2378.14,70.4632,-2290.95,-2458.31,5853.6,5338.08,-2769.13,-2378.11,-330.518,0.0062084,500.0,1100.0
600000,1069.64,570.713,9207.22,-2385.16,68.9927,-2312.88,-873.821,3611.72,-1025.76,2197.37,2019.43,-255.09,0.00697979,600.0,1100.0
700000,1058.76,231.013,9207.22,-2376.85,68.291,-2307.24,4803.14,-4966.38,856.279,727.249,885.357,577.961,0.00645906,700.0,1100.0
800000,1106.16,-62.7766,9207.22,-2381.71,71.3485,-2310.72,4940.74,-2810.42,-2318.65,-951.05,-618.394,-1180.41,0.00761594,800.0,1100.0
900000,1108.48,2406.73,9207.22,-2381.57,71.4978,-2296.24,315.035,3231.75,3673.4,-324.33,-3725.25,-1447.49,0.00638202,900.0,1100.0
1000000,1155.58,194.79,9207.22,-2384.41,74.5358,-2308.76,855.008,389.829,-660.466,-1679.6,3153.0,-1425.87,0.00625199,1000.0,1100.0
1100000,1136.78,827.41,9207.22,-2381.38,73.3231,-2303.3,-1032.97,2545.67,969.526,-3201.6,-2345.48,3003.47,0.00780428,1100.0,1100.0
1200000,1126.14,3908.15,9207.22,-2380.75,72.6371,-2285.65,6.40493,9165.3,2552.74,5568.56,5246.68,4122.63,0.00702386,1200.0,1100.0
1300000,1099.48,-164.707,9207.22,-2378.74,70.917,-2308.77,2573.71,-4852.58,1784.74,42.8601,-1293.95,1244.0,0.00691497,1300.0,1100.0
1400000,1156.99,2734.62,9207.22,-2378.81,74.6268,-2288.47,1536.12,4572.71,2095.01,-367.99,2206.17,1711.26,0.00782338,1400.0,1100.0
1500000,1053.79,2156.94,9207.22,-2379.4,67.9701,-2299.03,-1667.21,-1099.44,9237.45,-3265.46,1376.89,1891.18,0.0090124,1500.0,1100.0
1600000,1176.34,1435.83,9207.22,-2376.46,75.8748,-2292.34,4246.43,-2819.08,2880.12,-652.375,769.334,-2659.3,0.0105842,1600.0,1100.0
1700000,1113.84,833.184,9207.22,-2382.18,71.8433,-2305.54,-4885.19,4172.99,3211.76,638.624,4322.78,1451.59,0.0103581,1700.0,1100.0
1800000,1113.36,-212.508,9207.22,-2382.52,71.8125,-2311.93,207.417,-1922.53,1077.58,-2862.35,-1844.27,1311.26,0.00974441,1800.0,1100.0
1900000,1137.41,-400.036,9207.22,-2383.13,73.3642,-2312.07,4356.62,-4129.57,-1427.16,-3873.76,732.725,-282.655,0.0100029,1900.0,1100.0
2000000,1073.66,-1552.66,9207.22,-2384.65,69.2518,-2324.32,1644.59,-3240.6,-3061.95,194.263,997.293,-64.7795,0.0100893,2000.0,1100.0
2100000,1093.61,-1386.28,9207.22,-2382.68,70.539,-2320.11,2574.08,-4046.31,-2686.6,-631.901,-2190.53,-1309.77,0.00982712,2100.0,1100.0
2200000,1149.52,1228.8,9207.22,-2383.6,74.1448,-2302.39,795.874,5702.11,-2811.59,-2523.24,1080.07,-152.435,0.00942289,2200.0,1100.0
2300000,1076.09,-2397.03,9207.22,-2384.52,69.4089,-2328.88,-2948.43,918.687,-5161.35,1970.55,2567.23,2634.01,0.00940586,2300.0,1100.0
2400000,1037.24,-2286.98,9207.22,-2385.49,66.9029,-2331.73,-1094.36,555.941,-6322.52,-968.51,-650.642,-1921.39,0.00907344,2400.0,1100.0
2500000,1128.98,284.091,9207.22,-2382.71,72.8199,-2308.26,-2176.65,-4516.06,7544.98,-1113.73,4039.55,1263.86,0.0100943,2500.0,1100.0
2600000,1142.26,-2220.63,9207.22,-2386.01,73.6766,-2325.1,-1959.42,-2807.83,-1894.64,-4436.8,318.038,786.642,0.00984974,2600.0,1100.0
2700000,1070.22,-1084.93,9207.22,-2384.57,69.0302,-2321.77,-3210.8,-699.161,655.17,476.307,2025.57,-1132.61,0.00975555,2700.0,1100.0
2800000,1106.04,-129.525,9207.22,-2387.43,71.3406,-2316.83,-641.704,-1393.66,1646.79,-3249.96,-2642.59,2276.74,0.00944511,2800.0,1100.0
2900000,1044.84,-1922.2,9207.22,-2387.39,67.3929,-2331.04,-4114.51,473.219,-2125.3,87.4317,-313.313,-1762.5,0.00959899,2900.0,1100.0
3000000,1128.62,-455.6,9207.22,-2386.92,72.7966,-2316.74,-3037.81,1038.27,632.746,-1614.43,-193.639,-716.071,0.010483,3000.0,1100.0
3100000,1065.61,-734.042,9207.22,-2387.97,68.7327,-2323.45,270.792,670.479,-3143.4,727.777,-3072.99,1651.13,0.0101796,3100.0,1100.0
3200000,1109.45,-589.214,9207.22,-2382.64,71.5607,-2314.47,-7420.82,2976.29,2676.89,1758.72,4331.64,2168.61,0.0103047,3200.0,1100.0
3300000,1184.86,-357.532,9207.22,-2379.35,76.4246,-2304.98,594.87,-3074.02,1406.56,2897.18,2419.34,3167.47,0.0105006,3300.0,1100.0
3400000,1058.39,-1719.86,9207.22,-2381.8,68.267,-2323.42,182.673,-3137.46,-2204.8,2223.36,-725.666,3833.89,0.0106005,3400.0,1100.0
3500000,1102.82,-2941.1,9207.22,-2389.56,71.1325,-2335.33,-1220.99,-2609.44,-4992.89,938.843,-1938.34,-4084.24,0.0110912,3500.0,1100.0
3600000,1162.46,-3479.94,9207.22,-2389.81,74.9798,-2334.83,-2243.34,-5029.54,-3166.93,562.051,-5356.39,-771.3,0.0105389,3600.0,1100.0
3700000,1086.22,-1582.84,9207.22,-2383.89,70.0621,-2322.93,1206.76,-1304.38,-4650.9,-1941.09,-1812.16,2595.58,0.0105451,3700.0,1100.0
3800000,1116.33,-1852.25,9207.22,-2387.74,72.0044,-2326.38,-4002.92,-941.414,-612.427,-1703.78,-1142.87,-3348.17,0.0101313,3800.0,1100.0
3900000,1134.44,971.918,9207.22,-2385.56,73.1721,-2306.8,3056.48,-1933.13,1792.41,-817.534,-1382.82,-656.489,0.010128,3900.0,1100.0
4000000,1146.09,3869.32,9207.22,-2380.12,73.9238,-2283.96,3746.88,1728.26,6132.81,-3485.78,-3219.95,255.207,0.0103818,4000.0,1100.0
4100000,1128.69,206.679,9207.22,-2381.34,72.8012,-2307.35,-4677.03,-91.8655,5388.93,2461.67,-345.991,319.639,0.0105864,4100.0,1100.0
4200000,1129.37,2977.76,9207.22,-2375.71,72.8455,-2285.76,-456.225,2695.61,6693.9,1791.9,961.037,69.5229,0.0109036,4200.0,1100.0
4300000,1094.21,2540.48,9207.22,-2380.79,70.5775,-2295.61,1822.31,3759.27,2039.88,1505.54,345.816,1267.48,0.0111969,4300.0,1100.0
4400000,1109.57,-775.079,9207.22,-2379.88,71.5681,-2312.77,-1459.29,-3427.37,2561.42,-1464.82,2811.34,-1194.01,0.0113706,4400.0,1100.0
