TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1700.8,-1047.88,10251.8,-2475.43,109.703,-2372.43,4053.54,-5498.33,-1698.86,5713.01,4167.26,2709.43,0.00405534,0.0,1750.0
100000,1794.78,416.455,10251.8,-2479.62,115.765,-2361.19,579.876,3192.09,-2522.6,-2331.63,2695.28,-1216.78,0.0222721,100.0,1750.0
200000,1721.56,-2057.61,10251.8,-2490.97,111.042,-2393.09,7460.96,-4515.74,-9118.03,513.343,-64.1968,-3016.86,0.010696,200.0,1750.0
300000,1801.14,-2402.99,10251.8,-2487.1,116.175,-2386.3,-7264.49,-360.539,416.056,5391.25,-2548.57,-4909.46,0.00865675,300.0,1750.0
400000,1689.08,82.3702,10251.8,-2478.01,108.947,-2368.53,-2991.71,1415.45,1823.37,36.7344,-1334.66,2060.25,0.00785816,400.0,1750.0
500000,1729.6,16.9652,10251.8,-2478.03,111.561,-2366.36,3179.29,701.879,-3830.28,1169.8,-2568.87,1733.28,0.00669247,500.0,1750.0
600000,1731.2,-806.795,10251.8,-2480.83,111.664,-2374.33,2189.15,-1215.72,-3393.81,1859.33,-4038.19,-984.456,0.0053841,600.0,1750.0
700000,1767.94,2621.41,10251.8,-2477.64,114.034,-2346.83,5287.44,-1479.18,4055.95,329.054,526.954,1357.31,0.00506183,700.0,1750.0
800000,1678.86,-4652.24,10251.8,-2486.4,108.288,-2407.88,-3204.72,-1677.68,-9074.31,2460.47,909.655,-2003.7,0.00551516,800.0,1750.0
900000,1680.76,-47.2199,10251.8,-2483.79,108.41,-2375.68,-895.3,-1049.33,1802.97,2197.77,2633.18,3668.39,0.00652326,900.0,1750.0
1000000,1885.52,1523.24,10251.8,-2479.49,121.618,-2348.12,1569.3,1973.36,1027.06,1311.97,-1898.69,890.128,0.00743705,1000.0,1750.0
1100000,1750.6,-3468.84,10251.8,-2486.77,112.915,-2396.05,-4234.21,-892.939,-5279.38,-3536.8,-681.99,-3698.91,0.00656433,1100.0,1750.0
1200000,1722.71,1823.95,10251.8,-2481.43,111.116,-2358.65,1284.17,89.7391,4097.94,-1121.12,4190.91,-2908.1,0.0064393,1200.0,1750.0
1300000,1762.49,608.931,10251.8,-2481.43,113.682,-2363.85,6135.86,-2185.06,-2124.0,-3227.38,-2247.32,973.318,0.00649262,1300.0,1750.0
1400000,1681.09,585.753,10251.8,-2478.51,108.432,-2366.33,1230.89,-1997.05,2523.42,-2695.3,413.238,1456.61,0.00624323,1400.0,1750.0
1500000,1713.89,372.724,10251.8,-2489.9,110.548,-2376.97,2211.04,-216.439,-876.43,-1420.82,426.642,3475.84,0.0060156,1500.0,1750.0
1600000,1825.65,-507.456,10251.8,-2477.05,117.756,-2362.55,-327.763,-2176.12,981.516,-1608.17,449.37,-2368.25,0.00564138,1600.0,1750.0
1700000,1779.46,-242.494,10251.8,-2483.03,114.777,-2369.8,-4468.62,302.684,3438.45,1952.7,1529.85,-4359.45,0.00566345,1700.0,1750.0
1800000,1753.67,-772.576,10251.8,-2479.97,113.113,-2371.8,-4334.68,3764.11,-1747.16,4853.41,-2551.68,-2333.98,0.0057019,1800.0,1750.0
1900000,1754.48,-1265.3,10251.8,-2486.41,113.165,-2381.34,-497.079,-2161.2,-1137.63,-1286.7,1338.12,-1548.24,0.00550142,1900.0,1750.0
2000000,1797.11,-943.9,10251.8,-2483.01,115.915,-2373.13,-4218.51,316.811,1070.0,242.595,3081.67,-6776.93,0.00624345,2000.0,1750.0
2100000,1823.02,-370.217,10251.8,-2483.94,117.587,-2368.73,-268.944,464.302,-1306.01,3202.33,-771.257,-1520.3,0.00639604,2100.0,1750.0
2200000,1709.93,-2571.53,10251.8,-2487.9,110.292,-2394.06,-1267.62,-2699.3,-3747.67,1785.48,-1308.32,524.208,0.00607412,2200.0,1750.0
2300000,1831.91,31.3635,10251.8,-2483.9,118.159,-2365.54,-829.265,-2651.97,3575.32,-2172.38,3707.72,1153.59,0.00590134,2300.0,1750.0
2400000,1642.67,2118.14,10251.8,-2481.6,105.953,-2362.1,7143.61,-1865.05,1075.85,6260.5,4281.83,-1614.37,0.00567989,2400.0,1750.0
2500000,1726.24,4322.61,10251.8,-2478.49,111.344,-2339.49,5762.93,5273.81,1931.09,1811.72,-3705.28,-2549.07,0.00560353,2500.0,1750.0
2600000,1786.98,2609.56,10251.8,-2479.38,115.262,-2347.42,6181.25,867.88,779.536,-4449.46,3150.56,-1920.26,0.00543596,2600.0,1750.0
2700000,1734.75,-2577.09,10251.8,-2481.18,111.893,-2385.77,1187.24,-5120.92,-3797.59,-1941.66,-855.804,-2166.74,0.0051977,2700.0,1750.0
2800000,1637.0,-516.725,10251.8,-2486.29,105.588,-2384.01,-1113.51,914.685,-1351.35,2968.68,-3321.3,-1016.37,0.00509156,2800.0,1750.0
2900000,1703.37,1633.78,10251.8,-2484.1,109.869,-2363.77,5013.98,4787.57,-4900.2,-5074.6,-1129.87,3012.25,0.005065,2900.0,1750.0
3000000,1702.78,-1331.94,10251.8,-2479.52,109.83,-2378.21,-159.8,-6523.49,2687.47,591.162,-447.452,1230.19,0.00560797,3000.0,1750.0
3100000,1697.16,2558.46,10251.8,-2474.99,109.468,-2349.15,-2778.63,2924.05,7529.97,-1289.85,6355.35,9409.67,0.00565267,3100.0,1750.0
3200000,1733.53,-1682.16,10251.8,-2481.31,111.814,-2380.26,372.122,-3449.79,-1968.81,-1308.91,-2973.84,1442.95,0.00553014,3200.0,1750.0
3300000,1786.7,4795.86,10251.8,-2474.52,115.244,-2328.59,5198.1,6724.15,2465.33,1573.63,-3589.08,-850.009,0.00535699,3300.0,1750.0
3400000,1664.49,-1376.63,10251.8,-2489.07,107.361,-2390.52,-4414.78,4591.61,-4306.72,-3557.65,-211.081,-1113.62,0.00526416,3400.0,1750.0
3500000,1777.67,2252.43,10251.8,-2477.77,114.661,-2348.69,3685.49,246.898,2824.91,-2085.29,-1492.09,5585.33,0.00527849,3500.0,1750.0
3600000,1742.07,-336.426,10251.8,-2483.44,112.365,-2373.23,868.95,-3998.58,2120.35,-2802.6,-3865.72,-770.892,0.00528213,3600.0,1750.0
3700000,1807.76,4595.6,10251.8,-2475.72,116.602,-2329.71,4006.78,3974.33,5805.7,-917.924,2042.02,-2921.51,0.00524114,3700.0,1750.0
3800000,1791.55,-1221.71,10251.8,-2487.26,115.557,-2379.53,-890.09,-1487.13,-1287.92,3292.44,1307.02,-341.503,0.00519611,3800.0,1750.0
3900000,1729.06,3052.12,10251.8,-2480.32,111.526,-2349.26,3374.19,-327.604,6109.78,-1026.32,4324.58,3650.11,0.00521056,3900.0,1750.0
4000000,1802.07,406.319,10251.8,-2485.95,116.235,-2367.12,708.705,2886.49,-2376.24,-4310.93,-1479.06,3225.54,0.00511947,4000.0,1750.0
4100000,1744.77,1893.74,10251.8,-2475.79,112.539,-2351.13,1826.72,-1210.42,5064.91,-2823.1,163.238,-56.705,0.00515567,4100.0,1750.0
4200000,1664.22,-3502.96,10251.8,-2482.12,107.344,-2397.19,-1775.61,-2649.01,-6084.26,-839.377,-630.411,1349.63,0.00498476,4200.0,1750.0
4300000,1759.21,-308.214,10251.8,-2482.01,113.471,-2370.51,3281.15,-442.826,-3762.97,-611.979,840.542,-689.405,0.00484462,4300.0,1750.0
4400000,1658.16,-1345.46,10251.8,-2482.59,106.953,-2384.24,-3900.14,1358.66,-1494.92,-854.36,266.656,796.27,0.00488247,4400.0,1750.0
4500000,1704.12,688.907,10251.8,-2478.15,109.917,-2363.83,-1147.01,7599.22,-4385.49,3313.92,649.959,1011.8,0.00480135,4500.0,1750.0
4600000,1754.49,-2089.8,10251.8,-2480.44,113.166,-2380.65,383.946,-7333.14,679.779,-28.3987,3513.2,-450.988,0.00485653,4600.0,1750.0
4700000,1886.07,2634.09,10251.8,-2474.01,121.653,-2335.5,1109.45,868.759,5924.05,-6261.22,-2631.44,-130.554,0.00473862,4700.0,1750.0
4800000,1762.59,3995.15,10251.8,-2476.15,113.688,-2336.89,3269.0,5008.07,3708.38,1663.58,-2850.26,4389.22,0.00480997,4800.0,1750.0
4900000,1826.58,2470.99,10251.8,-2480.72,117.816,-2347.09,3151.8,-3135.44,7396.6,1517.13,375.783,-509.98,0.00478433,4900.0,1750.0
5000000,1847.89,-167.679,10251.8,-2489.14,119.19,-2371.02,-1427.77,-5462.89,6387.63,-2140.66,198.411,459.46,0.00476036,5000.0,1750.0
5100000,1760.01,2951.46,10251.8,-2473.34,113.522,-2340.93,2983.4,5564.98,305.988,74.8744,-948.9,401.072,0.00468413,5100.0,1750.0
5200000,1695.75,-1780.38,10251.8,-2480.88,109.377,-2382.89,-7502.3,1724.14,437.009,2207.29,-4604.43,1440.07,0.00466396,5200.0,1750.0
5300000,1677.93,1645.72,10251.8,-2479.9,108.228,-2361.15,6221.1,976.67,-2260.61,1813.37,6289.95,-3383.43,0.00458787,5300.0,1750.0
5400000,1730.7,-3536.84,10251.8,-2489.75,111.632,-2400.75,-1526.92,-1152.0,-7931.6,-751.849,6212.92,-2175.78,0.00458055,5400.0,1750.0
5500000,1859.94,1267.02,10251.8,-2481.0,119.967,-2352.93,4300.81,-2849.85,2350.09,-2650.57,5041.26,-2241.42,0.00456997,5500.0,1750.0
5600000,1813.28,1634.38,10251.8,-2478.46,116.958,-2351.04,3891.73,1025.8,-14.3894,-1130.21,4204.39,-2417.95,0.00475149,5600.0,1750.0
5700000,1803.18,1209.28,10251.8,-2478.06,116.307,-2354.02,2975.09,-2206.86,2859.59,473.65,-2881.02,-730.351,0.00470165,5700.0,1750.0
5800000,1785.6,2621.09,10251.8,-2481.2,115.173,-2349.26,4071.33,995.069,2796.85,2860.88,3744.43,-1686.79,0.00472186,5800.0,1750.0
5900000,1755.61,432.341,10251.8,-2485.34,113.238,-2369.34,3070.75,-3969.46,2195.74,-182.737,2271.03,7728.69,0.0046699,5900.0,1750.0
6000000,1678.02,5717.39,10251.8,-2471.5,108.233,-2326.68,6498.96,4424.12,6229.08,-951.447,3970.7,-963.568,0.00464067,6000.0,1750.0
6100000,1660.74,3987.49,10251.8,-2475.7,107.119,-2343.07,7713.01,83.3497,4166.1,647.5,567.811,-5294.18,0.00463566,6100.0,1750.0
6200000,1728.61,-562.521,10251.8,-2478.74,111.497,-2370.84,-4558.53,4305.02,-1434.05,-399.834,-545.384,397.122,0.00458835,6200.0,1750.0
6300000,1727.09,799.931,10251.8,-2481.95,111.398,-2365.43,5206.56,-288.239,-2518.53,-2113.37,2325.52,-5775.85,0.00457389,6300.0,1750.0
6400000,1693.11,4185.19,10251.8,-2475.61,109.207,-2339.62,7320.89,3278.65,1956.04,-1566.05,1938.27,-457.089,0.00457782,6400.0,1750.0
6500000,1666.59,-539.426,10251.8,-2484.63,107.496,-2380.58,-3797.28,5557.04,-3378.05,3058.32,-866.519,5662.54,0.00455353,6500.0,1750.0
6600000,1685.41,2790.17,10251.8,-2476.21,108.71,-2349.65,6417.45,765.597,1187.46,532.829,-1813.49,78.2426,0.004494,6600.0,1750.0
6700000,1649.58,-2857.88,10251.8,-2486.15,106.399,-2398.04,-153.668,-6019.25,-2400.74,2976.03,-4423.59,2029.05,0.00453985,6700.0,1750.0
6800000,1723.57,-1779.01,10251.8,-2480.3,111.172,-2380.51,-6167.89,1003.85,-172.978,1391.1,-2961.5,-1444.52,0.0044237,6800.0,1750.0
6900000,1659.87,661.854,10251.8,-2474.95,107.063,-2363.66,7090.02,-4926.38,-178.08,-1730.91,-2786.83,1450.39,0.00443746,6900.0,1750.0
7000000,1766.23,-2369.26,10251.8,-2485.92,113.924,-2387.16,-5862.17,-1985.52,739.915,-1658.13,2946.76,-172.954,0.00439783,7000.0,1750.0
7100000,1828.46,660.368,10251.8,-2481.12,117.937,-2358.95,-1130.45,1179.45,1932.1,7534.86,-574.248,-2257.42,0.00434769,7100.0,1750.0
7200000,1663.69,-2304.67,10251.8,-2486.4,107.309,-2393.84,-4498.99,1850.27,-4265.31,-2423.65,-2212.56,2195.12,0.00426662,7200.0,1750.0
7300000,1700.09,-2104.67,10251.8,-2487.15,109.657,-2390.96,-3594.36,-2607.88,-111.771,-667.98,4236.74,-2069.87,0.00428759,7300.0,1750.0
7400000,1680.08,-446.747,10251.8,-2482.99,108.367,-2377.49,1340.39,-6087.69,3407.06,-742.834,1117.21,514.254,0.00428067,7400.0,1750.0
7500000,1774.11,857.544,10251.8,-2485.16,114.432,-2365.24,932.589,1568.62,71.4179,1146.58,1984.58,1359.38,0.00420174,7500.0,1750.0
7600000,1799.99,603.972,10251.8,-2483.15,116.101,-2363.19,2302.04,1861.71,-2351.83,-2367.6,-4000.15,-932.869,0.00412694,7600.0,1750.0
7700000,1846.02,-261.06,10251.8,-2484.15,119.07,-2366.75,-4511.57,4487.04,-758.65,4169.52,2856.89,-1836.94,0.00410361,7700.0,1750.0
7800000,1761.15,-2740.19,10251.8,-2485.67,113.595,-2389.61,-1056.37,-2125.86,-5038.35,-1992.32,-1552.51,2529.33,0.00406495,7800.0,1750.0
7900000,1663.4,-1701.1,10251.8,-2476.51,107.291,-2380.1,-1650.08,2167.49,-5620.71,-2563.91,578.313,-1285.99,0.00403764,7900.0,1750.0
8000000,1667.16,-500.979,10251.8,-2483.58,107.533,-2379.25,400.28,862.361,-2765.58,-2102.02,-2437.6,-3641.01,0.0040187,8000.0,1750.0
8100000,1726.0,2804.68,10251.8,-2482.61,111.329,-2353.34,4433.83,3664.37,315.848,2442.87,1080.35,261.533,0.00401277,8100.0,1750.0
8200000,1745.94,-2381.52,10251.8,-2481.97,112.614,-2384.6,-3411.06,-4609.01,875.499,-1221.77,572.542,-1972.66,0.00396576,8200.0,1750.0
8300000,1654.98,488.47,10251.8,-2480.64,106.748,-2370.77,1961.7,3704.53,-4200.83,1628.9,-2337.77,-4017.0,0.00395315,8300.0,1750.0
8400000,1778.72,-2525.75,10251.8,-2479.48,114.729,-2380.91,-8047.96,3419.71,-2949.01,207.219,3878.42,1489.34,0.00394092,8400.0,1750.0
8500000,1617.96,2085.39,10251.8,-2480.78,104.36,-2363.07,-1146.04,3851.94,3550.27,-5534.04,1203.76,-2394.66,0.00397768,8500.0,1750.0
8600000,1644.35,-818.152,10251.8,-2481.4,106.062,-2380.57,3031.51,-608.216,-4877.75,-2949.13,-2076.76,-2051.06,0.00398515,8600.0,1750.0
8700000,1701.72,-929.532,10251.8,-2485.28,109.762,-2381.47,769.509,919.448,-4477.55,-281.216,4076.56,1238.56,0.00392107,8700.0,1750.0
8800000,1743.46,-1703.92,10251.8,-2486.95,112.455,-2385.4,-1146.81,109.72,-4074.66,1618.83,3070.82,-215.632,0.0039243,8800.0,1750.0
8900000,1734.92,4991.48,10251.8,-2476.44,111.903,-2332.6,4537.64,5218.29,5218.52,-1949.23,239.99,3695.08,0.00389829,8900.0,1750.0
9000000,1790.27,788.757,10251.8,-2477.47,115.474,-2356.95,1589.13,1831.96,-1054.82,5080.47,-4268.94,5324.01,0.0039079,9000.0,1750.0
9100000,1784.65,747.872,10251.8,-2481.15,115.112,-2361.25,-1418.7,3467.96,194.354,-387.918,2054.6,1446.42,0.00396097,9100.0,1750.0
9200000,1690.06,-2136.73,10251.8,-2485.99,109.01,-2390.65,-4070.12,-1745.14,-594.931,-2032.27,629.031,684.334,0.00398817,9200.0,1750.0
9300000,1800.25,1450.76,10251.8,-2476.46,116.117,-2351.06,869.953,2224.98,1257.35,146.884,-339.69,-154.227,0.00402864,9300.0,1750.0
9400000,1821.25,5300.47,10251.8,-2472.41,117.472,-2321.02,4732.34,11927.5,-758.411,-2572.76,-2110.28,-1216.26,0.00401831,9400.0,1750.0
9500000,1829.32,-1116.78,10251.8,-2485.6,117.993,-2374.76,-3460.15,-1959.18,2069.0,-1318.29,-1477.92,-1967.97,0.00395333,9500.0,1750.0
9600000,1802.26,2736.02,10251.8,-2484.73,116.248,-2350.98,66.9511,3519.85,4621.25,1721.39,-137.364,-3855.41,0.00389546,9600.0,1750.0
