TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,614.717,841.929,8950.82,-2439.68,39.6497,-2395.33,2173.49,3785.73,-3433.43,2362.63,-481.04,1832.28,0.0016515,0.0,600.0
100000,601.884,-1427.38,8950.82,-2442.26,38.822,-2411.41,-1537.07,1186.17,-3931.24,615.738,-225.78,174.316,0.156767,100.0,600.0
200000,599.627,24.7853,8950.82,-2443.28,38.6764,-2404.47,-925.699,3374.81,-2374.76,124.673,-776.66,2194.51,0.357488,200.0,600.0
300000,586.073,-1264.34,8950.82,-2443.6,37.8022,-2412.86,318.547,1689.59,-5801.16,-1772.84,-166.436,689.218,0.304621,300.0,600.0
400000,601.124,-2607.28,8950.82,-2444.15,38.773,-2419.95,-1150.95,1854.92,-8525.82,-1520.3,-1003.03,824.264,0.354798,400.0,600.0
500000,617.392,-1466.45,8950.82,-2441.93,39.8223,-2410.3,-1919.36,1454.33,-3934.33,3136.91,-3129.7,84.6657,0.513027,500.0,600.0
600000,601.163,-1700.59,8950.82,-2442.16,38.7755,-2412.89,-1789.33,1551.39,-4863.84,870.61,-753.559,129.896,0.672253,600.0,600.0
700000,620.922,-1453.22,8950.82,-2444.31,40.05,-2412.38,-807.483,2398.34,-5950.51,2796.72,-3693.01,2231.54,0.741972,700.0,600.0
800000,607.976,-1083.84,8950.82,-2444.29,39.2149,-2411.13,-305.604,2575.43,-5521.35,1749.35,-4796.28,1082.26,0.94775,800.0,600.0
900000,594.13,-853.333,8950.82,-2442.04,38.3219,-2408.48,-786.071,2390.61,-4164.54,2221.76,2208.85,911.504,1.21615,900.0,600.0
1000000,634.23,-538.829,8950.82,-2441.86,40.9084,-2403.96,1240.75,2534.9,-5392.14,137.73,-3250.45,-1905.33,1.39313,1000.0,600.0
1100000,565.776,-1462.34,8950.82,-2442.78,36.493,-2414.45,3.77328,-62.8499,-4327.95,-1168.29,-2968.97,971.321,1.55551,1100.0,600.0
1200000,581.237,-2392.77,8950.82,-2444.07,37.4903,-2419.95,1566.2,-895.193,-7849.33,-219.94,-3708.75,836.415,1.6755,1200.0,600.0
1300000,572.821,-1395.56,8950.82,-2441.9,36.9474,-2412.75,3307.24,-1457.47,-6036.46,1060.28,-5488.27,1794.39,1.72773,1300.0,600.0
1400000,576.013,184.985,8950.82,-2441.68,37.1533,-2403.5,20.3096,-471.223,1005.87,1547.02,-4002.22,-1230.97,1.79039,1400.0,600.0
1500000,611.232,-940.436,8950.82,-2442.06,39.425,-2407.89,760.313,-573.767,-3007.85,362.353,-2024.17,-85.6393,1.89744,1500.0,600.0
1600000,577.179,-1304.02,8950.82,-2443.81,37.2285,-2413.86,1438.13,-1400.1,-3950.08,1783.69,-5358.85,-605.944,2.01157,1600.0,600.0
1700000,640.161,-591.474,8950.82,-2443.91,41.2909,-2405.92,-774.19,2361.76,-3361.99,902.921,-4161.79,611.247,2.10792,1700.0,600.0
1800000,636.751,-2472.14,8950.82,-2443.03,41.071,-2415.77,-1756.13,-1195.14,-4465.14,356.929,-667.597,-1276.85,2.18658,1800.0,600.0
1900000,577.897,-1654.08,8950.82,-2441.57,37.2748,-2413.53,-2477.78,-2003.69,-480.763,-298.48,-1216.79,885.327,2.15012,1900.0,600.0
2000000,573.923,478.698,8950.82,-2440.76,37.0185,-2401.07,3613.73,375.621,-2553.26,3401.05,-3082.89,-311.895,2.11049,2000.0,600.0
2100000,577.673,-520.453,8950.82,-2440.46,37.2604,-2406.1,-410.874,1812.84,-2963.32,-2231.82,372.258,1400.69,2.06997,2100.0,600.0
2200000,569.104,-2636.23,8950.82,-2443.66,36.7077,-2421.68,-86.775,-1710.38,-6111.53,2549.3,-1956.23,1825.92,2.04897,2200.0,600.0
2300000,579.478,354.593,8950.82,-2441.81,37.3768,-2402.45,3913.69,2410.27,-5260.18,-362.352,1064.39,1922.63,2.02169,2300.0,600.0
2400000,622.22,-470.084,8950.82,-2441.79,40.1337,-2404.28,3399.0,439.781,-5249.03,334.549,-340.175,1190.05,2.0053,2400.0,600.0
2500000,580.51,-96.9414,8950.82,-2440.86,37.4434,-2403.95,98.3051,2341.08,-2730.21,1310.58,-2498.22,1119.81,1.99209,2500.0,600.0
2600000,638.281,-860.124,8950.82,-2442.84,41.1697,-2406.47,1788.59,-483.465,-3885.5,3912.59,-2630.16,2274.29,2.0022,2600.0,600.0
2700000,616.357,-2533.95,8950.82,-2443.92,39.7555,-2418.32,-1499.17,-453.117,-5649.55,257.955,-1976.47,-699.016,1.97156,2700.0,600.0
2800000,602.748,-1205.9,8950.82,-2440.47,38.8777,-2408.33,1297.48,-1436.98,-3478.19,-1210.83,285.608,-333.277,1.92682,2800.0,600.0
2900000,583.676,-2563.87,8950.82,-2442.83,37.6476,-2419.51,265.756,-249.749,-7707.61,1196.45,890.182,-86.6239,1.87593,2900.0,600.0
3000000,621.823,-1360.21,8950.82,-2441.71,40.1081,-2409.2,-1059.6,-25.2604,-2995.77,-3673.93,-537.406,-1758.23,1.83167,3000.0,600.0
3100000,597.122,-1501.01,8950.82,-2443.35,38.5148,-2413.22,-1028.36,682.431,-4157.11,1041.14,-607.065,-1201.2,1.79305,3100.0,600.0
3200000,593.611,-2213.82,8950.82,-2442.54,38.2884,-2416.61,-2783.44,1711.43,-5569.44,-562.455,-1018.42,-53.5462,1.75929,3200.0,600.0
