TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1371.18,-2353.47,9276.79,-2346.35,88.4422,-2271.54,-3999.97,-172.951,-2887.48,-5370.91,-3175.09,4114.71,0.00463361,0.0,1350.0
100000,1374.07,800.03,9276.79,-2344.64,88.6287,-2251.38,1302.9,41.6336,1055.56,-108.349,-199.839,1759.08,0.000331207,100.0,1350.0
200000,1308.97,-4933.86,9276.79,-2350.83,84.4298,-2294.97,-4089.83,-8962.77,-1748.97,-1817.58,854.51,-3975.78,0.0042301,200.0,1350.0
300000,1386.83,492.411,9276.79,-2341.16,89.4516,-2248.86,-1382.52,1422.71,1437.04,-2004.45,1529.44,952.717,0.00318033,300.0,1350.0
400000,1392.33,-926.38,9276.79,-2346.43,89.8067,-2261.99,3880.82,-540.798,-6119.16,-578.934,-1131.77,-184.348,0.0050125,400.0,1350.0
500000,1313.23,-1077.2,9276.79,-2347.8,84.7044,-2269.34,-2388.4,-10.8208,-832.379,238.865,5116.6,-1812.03,0.00683223,500.0,1350.0
600000,1375.8,-1061.31,9276.79,-2344.14,88.7403,-2261.55,-5861.67,-1208.92,3886.67,-577.669,-695.193,-1007.9,0.00604158,600.0,1350.0
700000,1336.67,-3336.48,9276.79,-2350.59,86.2161,-2283.69,-3587.43,1690.74,-8112.76,1168.0,-212.01,-2513.34,0.00473797,700.0,1350.0
800000,1422.96,1730.27,9276.79,-2341.21,91.7818,-2239.41,2585.82,5435.3,-2830.31,3254.51,1033.55,-5856.73,0.00540166,800.0,1350.0
900000,1404.16,-4558.04,9276.79,-2349.71,90.5691,-2285.53,-4023.14,-3392.84,-6258.13,1530.77,4816.7,1399.56,0.00480818,900.0,1350.0
1000000,1328.12,-1589.69,9276.79,-2347.95,85.6648,-2271.49,-3260.15,1127.49,-2636.4,-1882.55,-2757.58,469.204,0.00475139,1000.0,1350.0
1100000,1390.61,1596.24,9276.79,-2344.25,89.6954,-2245.31,2141.51,2868.2,-220.979,-707.535,-4231.75,-758.667,0.00493819,1100.0,1350.0
1200000,1414.73,2127.26,9276.79,-2345.43,91.2513,-2241.87,3685.5,1326.32,1369.94,1415.35,-3705.06,-298.528,0.00555254,1200.0,1350.0
1300000,1345.46,-1339.96,9276.79,-2350.41,86.7835,-2271.39,-1539.69,-962.098,-1518.09,478.146,-200.596,-278.177,0.00593322,1300.0,1350.0
1400000,1385.65,-562.976,9276.79,-2345.43,89.3753,-2259.32,-3601.76,3341.34,-1428.5,1837.89,-1044.14,2067.8,0.00649713,1400.0,1350.0
1500000,1306.4,-3323.27,9276.79,-2351.57,84.2639,-2286.55,-3924.27,-3275.01,-2770.54,269.474,-545.374,1443.91,0.00564043,1500.0,1350.0
1600000,1319.96,1838.03,9276.79,-2345.45,85.1384,-2249.66,-1374.37,3438.13,3450.33,-4732.08,-503.19,5143.88,0.00559153,1600.0,1350.0
1700000,1304.95,-6035.82,9276.79,-2356.07,84.1706,-2306.85,-5461.79,-11053.1,-1592.54,1173.63,-602.348,3333.32,0.00720323,1700.0,1350.0
1800000,1377.56,-7935.35,9276.79,-2359.19,88.8535,-2316.29,-14342.8,-1680.52,-7782.7,14.0834,314.085,-772.9,0.00717448,1800.0,1350.0
1900000,1310.12,-744.492,9276.79,-2349.6,84.5037,-2269.41,553.795,3532.76,-6320.03,-1883.94,39.6179,-851.446,0.00694949,1900.0,1350.0
2000000,1361.13,483.369,9276.79,-2348.14,87.794,-2257.54,4519.8,597.627,-3667.32,-2341.21,2063.16,5322.67,0.0067226,2000.0,1350.0
2100000,1406.6,502.481,9276.79,-2345.31,90.7266,-2251.68,1640.04,1501.63,-1634.23,1297.52,1194.83,-2866.7,0.00712861,2100.0,1350.0
2200000,1399.88,-208.113,9276.79,-2345.9,90.2935,-2256.82,7039.69,-1417.24,-6246.79,-3588.42,429.702,-4518.96,0.00678747,2200.0,1350.0
2300000,1324.51,-414.85,9276.79,-2347.41,85.4317,-2264.38,-1092.47,1436.62,-1588.7,-2692.6,1714.95,-678.37,0.00666265,2300.0,1350.0
2400000,1323.88,-2814.94,9276.79,-2353.23,85.3913,-2284.14,-5003.15,2419.84,-5861.5,-316.35,-1192.35,165.064,0.00672903,2400.0,1350.0
2500000,1281.5,-1557.07,9276.79,-2342.38,82.658,-2268.74,-5102.06,-2097.06,2527.9,338.608,2605.32,6972.93,0.00640001,2500.0,1350.0
2600000,1425.64,-808.944,9276.79,-2351.93,91.955,-2264.66,4415.6,-4168.06,-2674.37,501.157,62.7221,-1736.34,0.00636694,2600.0,1350.0
2700000,1420.45,-2628.46,9276.79,-2354.47,91.62,-2278.07,-8928.66,1313.51,-270.216,1212.46,5016.39,292.621,0.00649031,2700.0,1350.0
2800000,1338.74,-1303.65,9276.79,-2349.18,86.3501,-2270.37,2925.07,-3262.33,-3573.7,176.358,-995.3,-3426.94,0.00693349,2800.0,1350.0
2900000,1287.91,277.549,9276.79,-2344.64,83.0715,-2259.97,5721.93,-3433.55,-1455.74,-4757.69,-527.934,-4615.82,0.00643656,2900.0,1350.0
3000000,1282.83,-6177.4,9276.79,-2356.2,82.7437,-2309.23,-5548.69,-3477.97,-9505.53,-334.054,-2309.27,-2131.75,0.00634628,3000.0,1350.0
3100000,1349.96,-799.285,9276.79,-2350.3,87.0736,-2267.86,-1253.88,1162.34,-2306.31,-713.43,-5238.53,1293.31,0.00655841,3100.0,1350.0
3200000,1300.66,-3169.44,9276.79,-2353.83,83.8934,-2288.29,-7603.71,-2068.81,164.195,-5406.49,1583.32,-226.642,0.00686926,3200.0,1350.0
3300000,1379.95,-1605.39,9276.79,-2350.14,89.0082,-2270.43,-1963.46,-871.656,-1981.04,-3775.09,426.889,-276.141,0.00678896,3300.0,1350.0
3400000,1302.38,-1436.72,9276.79,-2347.04,84.0046,-2271.35,-905.991,-2209.62,-1194.53,-2645.34,2141.51,251.874,0.00667206,3400.0,1350.0
3500000,1399.18,1689.35,9276.79,-2344.71,90.2484,-2244.68,-269.764,3392.64,1945.16,2738.23,-1616.73,-1239.36,0.00665125,3500.0,1350.0
3600000,1398.92,-63.9015,9276.79,-2349.53,90.2318,-2259.67,-3059.96,489.109,2379.15,-2734.19,3142.89,-98.4853,0.00684351,3600.0,1350.0
3700000,1381.01,-1999.59,9276.79,-2349.92,89.0764,-2272.42,-4023.73,3581.54,-5556.59,-2418.33,663.376,-757.833,0.00709495,3700.0,1350.0
3800000,1319.25,219.154,9276.79,-2349.67,85.0929,-2263.31,2051.53,-3796.39,2402.32,1363.19,2081.28,3131.07,0.00738787,3800.0,1350.0
3900000,1342.42,1212.89,9276.79,-2345.55,86.5871,-2251.94,-2723.69,3544.08,2818.28,1792.32,1572.65,328.928,0.00741292,3900.0,1350.0
4000000,1329.79,1536.36,9276.79,-2337.96,85.7724,-2243.29,-908.19,262.291,5254.98,943.945,8809.12,1247.83,0.00775657,4000.0,1350.0
4100000,1303.49,-4299.57,9276.79,-2350.09,84.0761,-2290.91,-503.802,-8027.02,-4367.89,-2969.64,302.987,2406.3,0.00765897,4100.0,1350.0
