TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1388.65,-11692.4,9967.5,-2486.35,89.5693,-2469.52,-11262.6,-10068.9,-13745.8,-3472.27,1859.96,1089.69,0.00148876,0.0,1350.0
100000,1331.92,-8033.0,9967.5,-2484.49,85.9098,-2448.55,-7379.85,-6373.37,-10345.8,144.285,1929.35,2198.2,0.00714126,100.0,1350.0
200000,1375.23,-12078.2,9967.5,-2491.9,88.7035,-2478.33,-12405.3,-10356.2,-13473.2,-1150.72,-37.856,2555.26,0.00403792,200.0,1350.0
300000,1382.12,-9616.1,9967.5,-2487.83,89.1477,-2458.5,-8336.6,-11933.6,-8578.12,-1558.55,2674.78,-2370.86,0.00226994,300.0,1350.0
400000,1395.64,-10469.8,9967.5,-2490.93,90.0197,-2466.04,-11610.5,-9199.49,-10599.4,-1004.88,-2320.28,5125.79,0.00769298,400.0,1350.0
500000,1359.29,-11539.6,9967.5,-2487.84,87.6756,-2471.95,-12045.1,-9755.71,-12817.9,1572.6,-144.437,729.284,0.00781556,500.0,1350.0
600000,1344.19,-12339.5,9967.5,-2488.94,86.7014,-2479.0,-16220.2,-10467.9,-10330.3,-563.14,724.091,3474.02,0.00793005,600.0,1350.0
700000,1252.26,-9919.48,9967.5,-2489.8,80.7716,-2470.74,-6895.39,-10830.4,-12032.7,-948.476,2711.75,-3900.41,0.00718708,700.0,1350.0
800000,1370.06,-10379.6,9967.5,-2489.81,88.3698,-2466.02,-10837.4,-8925.94,-11375.5,-3179.34,410.12,-2284.72,0.00684151,800.0,1350.0
900000,1290.48,-13217.0,9967.5,-2490.34,83.2373,-2489.33,-11088.0,-13060.5,-15502.5,-1824.94,-775.207,-867.132,0.00626181,900.0,1350.0
1000000,1316.46,-12480.9,9967.5,-2495.01,84.9128,-2487.74,-10566.4,-13712.8,-13163.5,6617.43,2734.45,-357.288,0.00674487,1000.0,1350.0
1100000,1353.74,-9920.15,9967.5,-2486.86,87.3175,-2461.25,-8763.17,-8910.52,-12086.8,1400.2,-3380.53,771.227,0.00620244,1100.0,1350.0
1200000,1335.12,-13458.7,9967.5,-2496.03,86.1162,-2493.64,-16977.5,-12064.9,-11333.7,-1267.95,2148.98,-3177.64,0.00575254,1200.0,1350.0
1300000,1373.74,-11861.6,9967.5,-2492.14,88.6073,-2477.33,-12716.2,-8769.62,-14098.9,1109.76,-2820.71,-2927.44,0.00574971,1300.0,1350.0
1400000,1230.18,-10489.8,9967.5,-2487.63,79.3477,-2473.55,-9496.51,-6018.11,-15954.8,-4622.86,-717.599,-3175.96,0.00564008,1400.0,1350.0
1500000,1299.12,-13765.7,9967.5,-2491.3,83.794,-2493.15,-13123.1,-17623.7,-10550.2,717.764,-3317.31,3688.87,0.00532177,1500.0,1350.0
1600000,1366.15,-14500.3,9967.5,-2494.76,88.1179,-2496.85,-15145.9,-11952.7,-16402.4,-968.502,540.529,-1955.24,0.00490315,1600.0,1350.0
1700000,1401.65,-9344.86,9967.5,-2488.57,90.4076,-2456.3,-7616.48,-7430.12,-12988.0,620.849,-859.433,1592.26,0.00579834,1700.0,1350.0
1800000,1371.2,-9989.09,9967.5,-2487.93,88.4434,-2461.63,-10614.2,-8275.84,-11077.2,1756.42,4106.07,2097.26,0.00571492,1800.0,1350.0
1900000,1406.42,-11097.7,9967.5,-2495.13,90.7149,-2473.46,-8930.7,-12701.4,-11661.0,1068.6,-2412.38,-2422.71,0.0058551,1900.0,1350.0
2000000,1386.13,-11024.5,9967.5,-2493.77,89.4066,-2472.95,-11596.0,-5381.17,-16096.4,-2627.29,-249.969,5054.69,0.00579019,2000.0,1350.0
2100000,1301.85,-13067.3,9967.5,-2490.71,83.9706,-2488.04,-15685.0,-12036.7,-11480.2,-2335.55,1343.44,-3749.29,0.00580044,2100.0,1350.0
2200000,1281.86,-13476.8,9967.5,-2488.56,82.6811,-2489.72,-14999.5,-8904.04,-16526.7,-2709.44,-3736.13,-1439.36,0.0054094,2200.0,1350.0
2300000,1276.15,-10810.2,9967.5,-2486.5,82.3127,-2471.44,-8315.9,-11878.4,-12236.3,1083.88,2361.84,3349.39,0.00528911,2300.0,1350.0
2400000,1337.33,-10116.7,9967.5,-2491.11,86.2591,-2467.79,-8806.66,-12217.9,-9325.69,4622.28,4338.37,-356.167,0.0052633,2400.0,1350.0
2500000,1298.39,-10678.4,9967.5,-2490.01,83.747,-2472.69,-6782.07,-12312.9,-12940.4,2201.69,-456.487,-568.246,0.00536252,2500.0,1350.0
2600000,1457.92,-7687.86,9967.5,-2482.37,94.0367,-2436.16,-6478.72,-7285.08,-9299.78,-4071.52,-1135.42,-2094.11,0.00525016,2600.0,1350.0
2700000,1243.48,-13674.6,9967.5,-2489.74,80.2052,-2494.61,-11710.6,-15252.3,-14061.0,419.516,123.157,41.556,0.00529919,2700.0,1350.0
2800000,1387.19,-9987.49,9967.5,-2483.94,89.4749,-2456.6,-9261.65,-9990.84,-10710.0,-3025.05,-2303.93,881.938,0.00513507,2800.0,1350.0
2900000,1360.39,-12321.5,9967.5,-2491.74,87.7461,-2480.65,-9751.62,-13557.7,-13655.1,-1643.35,725.841,1335.4,0.00527902,2900.0,1350.0
