TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1859.58,4248.27,9611.11,-2191.04,119.945,-2045.61,4474.63,4468.05,3802.14,-4507.88,2084.94,-5120.43,0.00310735,0.0,1900.0
100000,1937.76,5283.53,9611.11,-2190.5,124.987,-2033.82,6235.18,5324.39,4291.02,-1358.55,221.599,1616.39,-0.00171778,100.0,1900.0
200000,1929.1,1512.78,9611.11,-2195.09,124.429,-2061.59,691.857,1892.7,1953.78,-1974.94,-3049.56,2097.92,0.000339359,200.0,1900.0
300000,1955.62,8249.71,9611.11,-2180.45,126.139,-2004.82,7343.38,6085.88,11319.9,5225.95,1446.61,-1319.62,0.00098944,300.0,1900.0
400000,1845.46,-1536.17,9611.11,-2189.71,119.034,-2079.9,-2720.46,-3893.05,2005.0,-140.926,-4498.64,-526.874,0.000832299,400.0,1900.0
500000,1975.52,1974.99,9611.11,-2198.21,127.422,-2058.94,2467.73,-2329.24,5786.49,-328.662,5476.83,5194.69,0.000452388,500.0,1900.0
600000,1716.29,-1041.03,9611.11,-2195.07,110.702,-2090.61,560.901,-660.306,-3023.68,-952.955,5169.66,1282.64,0.00165768,600.0,1900.0
700000,1902.05,3267.35,9611.11,-2188.18,122.684,-2045.89,9249.85,-1451.01,2003.21,252.406,-4372.12,-4665.74,0.0012174,700.0,1900.0
800000,1873.82,4924.16,9611.11,-2194.41,120.863,-2044.01,9108.96,1232.08,4431.45,3161.3,837.16,-3237.58,0.00151067,800.0,1900.0
900000,1853.69,1349.4,9611.11,-2194.3,119.565,-2066.64,5775.16,390.637,-2117.6,-189.696,3700.57,-1444.41,0.00150009,900.0,1900.0
1000000,1924.29,8359.45,9611.11,-2183.6,124.118,-2009.33,5050.48,7747.88,12280.0,-2739.42,-5961.24,-6540.36,0.00138907,1000.0,1900.0
1100000,1951.57,2040.34,9611.11,-2187.9,125.878,-2049.78,117.867,546.382,5456.76,3417.02,-4710.36,-5479.91,0.0012139,1100.0,1900.0
1200000,1839.09,191.152,9611.11,-2199.22,118.623,-2079.45,-5338.57,894.091,5017.94,751.343,-2516.58,-926.645,0.00159791,1200.0,1900.0
1300000,2000.25,8927.53,9611.11,-2186.41,129.018,-2003.83,10398.6,11613.1,4770.86,499.725,798.112,4079.46,0.00121115,1300.0,1900.0
1400000,1912.58,1969.75,9611.11,-2195.55,123.363,-2060.37,4451.62,1094.5,363.135,-3746.99,-161.248,-35.6204,0.00134174,1400.0,1900.0
1500000,1946.52,-1610.93,9611.11,-2200.18,125.552,-2084.3,-3872.5,-410.075,-550.211,-1929.85,-959.634,69.1948,0.00142786,1500.0,1900.0
1600000,1944.34,-609.996,9611.11,-2202.08,125.412,-2080.33,4429.78,-895.968,-5363.8,-1185.68,-1566.15,-1754.57,0.00156548,1600.0,1900.0
1700000,1821.67,3897.74,9611.11,-2192.93,117.499,-2052.04,4978.96,8277.95,-1563.68,2295.23,-3373.52,-1151.52,0.00164046,1700.0,1900.0
1800000,2012.46,683.499,9611.11,-2194.36,129.805,-2060.46,-1489.7,4138.48,-598.283,-597.632,1208.89,-462.146,0.00152822,1800.0,1900.0
1900000,1890.46,-554.594,9611.11,-2197.32,121.936,-2078.71,929.525,-1773.56,-819.749,1973.83,583.772,-1193.65,0.00158873,1900.0,1900.0
2000000,2005.7,4363.48,9611.11,-2193.38,129.369,-2037.84,-196.197,6184.8,7101.84,-5268.2,643.545,4300.84,0.00146015,2000.0,1900.0
2100000,1876.67,-1862.53,9611.11,-2198.4,121.046,-2088.52,-1777.04,-10120.3,6309.79,-3090.36,2251.2,1796.96,0.00146565,2100.0,1900.0
2200000,1942.92,493.685,9611.11,-2188.24,125.32,-2059.95,-7717.39,805.69,8392.76,1137.46,1670.58,1054.13,0.00142455,2200.0,1900.0
2300000,1843.4,-1741.17,9611.11,-2201.61,118.9,-2093.15,786.51,988.771,-6998.78,-696.76,-2575.8,1186.74,0.00145663,2300.0,1900.0
2400000,1930.26,7590.68,9611.11,-2183.73,124.504,-2013.69,7390.6,2737.68,12643.8,5077.67,5882.11,5171.38,0.00140193,2400.0,1900.0
2500000,1888.06,-1128.76,9611.11,-2195.56,121.781,-2080.55,-847.094,-2999.93,460.727,-1150.68,1149.04,-392.838,0.00162334,2500.0,1900.0
2600000,1942.73,8489.62,9611.11,-2186.53,125.308,-2010.3,7408.45,7644.91,10415.5,-6733.4,-4660.03,2713.02,0.00191856,2600.0,1900.0
2700000,1971.17,5393.15,9611.11,-2185.25,127.142,-2025.76,5290.63,6485.21,4403.6,63.7189,2793.36,4317.48,0.00194648,2700.0,1900.0
2800000,1860.63,6687.93,9611.11,-2189.27,120.012,-2029.14,7916.13,2378.18,9769.49,2778.01,816.31,-1992.38,0.00190427,2800.0,1900.0
2900000,1954.06,2924.65,9611.11,-2193.63,126.039,-2050.05,1162.61,2305.39,5305.95,3626.74,-2465.8,-923.227,0.00192469,2900.0,1900.0
3000000,1851.54,4066.42,9611.11,-2190.01,119.426,-2046.19,1226.68,2917.0,8055.58,-3320.49,-5380.92,-4645.11,0.00208946,3000.0,1900.0
3100000,1928.27,-5161.19,9611.11,-2206.52,124.375,-2113.11,-1947.25,-9803.2,-3733.13,1860.27,4118.42,2451.78,0.00189934,3100.0,1900.0
3200000,1832.5,2772.53,9611.11,-2189.34,118.198,-2054.51,-2416.63,7968.22,2766.01,-2374.46,999.23,-4645.38,0.00182558,3200.0,1900.0
3300000,1884.34,-1072.4,9611.11,-2199.74,121.542,-2084.64,-1342.38,245.943,-2120.77,1821.4,-1980.04,357.177,0.00199339,3300.0,1900.0
3400000,1947.93,6245.04,9611.11,-2187.16,125.643,-2024.06,6734.26,5708.03,6292.84,993.568,-1072.48,1811.26,0.00217547,3400.0,1900.0
3500000,1918.4,5286.98,9611.11,-2190.97,123.739,-2035.52,10923.9,1237.13,3699.9,-1181.78,-2682.42,113.704,0.00216377,3500.0,1900.0
3600000,1874.7,2211.82,9611.11,-2190.74,120.92,-2056.55,3331.89,6888.59,-3585.02,1089.05,-1269.08,-5780.6,0.00226807,3600.0,1900.0
3700000,1778.66,4382.56,9611.11,-2186.58,114.725,-2045.57,3383.44,2262.69,7501.54,-3707.55,282.504,-245.489,0.00230939,3700.0,1900.0
3800000,1963.29,3703.59,9611.11,-2192.52,126.634,-2043.67,6007.65,1060.38,4042.75,2140.56,2037.15,-2548.77,0.00225932,3800.0,1900.0
3900000,1952.43,385.212,9611.11,-2197.67,125.933,-2069.43,-734.64,-853.83,2744.11,-1980.42,-2516.4,1041.77,0.00242264,3900.0,1900.0
4000000,1960.73,2969.5,9611.11,-2193.86,126.469,-2049.58,-741.735,7386.63,2263.59,3261.48,229.949,-2640.39,0.00229105,4000.0,1900.0
4100000,1842.06,-2025.85,9611.11,-2196.62,118.814,-2089.96,-2305.87,-1320.2,-2451.49,134.488,-4373.02,-2704.3,0.00224564,4100.0,1900.0
4200000,1880.72,2728.86,9611.11,-2189.27,121.308,-2051.59,4357.34,6647.58,-2818.34,1401.88,2474.0,3788.08,0.00231381,4200.0,1900.0
