TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1478.07,-1366.4,6208.47,-2124.19,95.3368,-2034.15,340.681,-3865.52,-574.361,-6214.59,-2145.5,1725.81,0.0021642,0.0,1600.0
100000,1519.7,-3011.54,6208.47,-2127.27,98.0222,-2040.91,-7040.7,-4717.05,2723.11,2980.55,1790.83,-3471.26,0.00563083,100.0,1600.0
200000,1483.84,-5104.58,6208.47,-2131.04,95.7086,-2055.12,-7439.72,-8955.37,1081.34,6294.2,-5855.35,-3462.7,0.00612504,200.0,1600.0
300000,1656.51,-6160.43,6208.47,-2126.0,106.846,-2043.03,-6395.37,-1329.29,-10756.6,-330.435,-6687.74,6789.53,0.00388818,300.0,1600.0
400000,1645.03,-5143.87,6208.47,-2127.81,106.106,-2041.64,-3688.63,-6772.91,-4970.09,-1716.93,6943.12,-4021.26,0.00398369,400.0,1600.0
500000,1708.42,-2671.12,6208.47,-2129.04,110.195,-2029.19,-6995.48,-3129.73,2111.85,1603.32,4598.56,4734.4,0.00368326,500.0,1600.0
600000,1652.12,-2215.56,6208.47,-2127.95,106.563,-2029.97,-6584.9,310.732,-372.512,-3078.9,4133.67,-508.012,0.00344769,600.0,1600.0
700000,1612.84,2024.75,6208.47,-2126.1,104.03,-2014.23,-3307.81,3267.0,6115.07,-455.04,8543.56,-4156.48,0.00392882,700.0,1600.0
800000,1542.83,896.364,6208.47,-2126.39,99.5136,-2023.41,3134.43,-1957.53,1512.19,5003.07,-1801.48,1002.0,0.00403295,800.0,1600.0
900000,1609.46,4179.38,6208.47,-2124.36,103.812,-2004.36,4822.79,1565.18,6150.18,6595.33,2012.38,-4992.86,0.00319792,900.0,1600.0
1000000,1643.56,-449.404,6208.47,-2125.98,106.011,-2021.71,6033.01,-6633.8,-747.425,3897.94,-6493.75,-6805.82,0.00312742,1000.0,1600.0
1100000,1590.63,-1263.88,6208.47,-2128.6,102.597,-2030.9,-5586.1,177.481,1616.99,-593.408,-908.349,5747.78,0.0029444,1100.0,1600.0
1200000,1662.04,694.281,6208.47,-2126.98,107.203,-2017.09,7763.15,-2952.99,-2727.32,-2140.65,-7506.77,-30.134,0.00340543,1200.0,1600.0
1300000,1526.0,-13631.4,6208.47,-2132.66,98.4284,-2087.06,-16203.4,-13219.8,-11471.1,-218.377,-6781.07,-1534.33,0.00313502,1300.0,1600.0
1400000,1569.05,5186.62,6208.47,-2117.04,101.205,-1995.74,11245.6,-333.537,4647.79,-6485.98,-185.473,-9667.59,0.0028545,1400.0,1600.0
1500000,1537.67,2335.55,6208.47,-2120.81,99.1808,-2012.58,6191.69,2822.35,-2007.37,1628.02,-2263.21,-2356.41,0.0027769,1500.0,1600.0
1600000,1534.37,136.87,6208.47,-2129.46,98.9681,-2029.96,-2353.4,1567.76,1196.24,625.31,-928.347,2844.74,0.00277224,1600.0,1600.0
1700000,1713.78,1443.32,6208.47,-2122.68,110.54,-2006.55,4206.14,3324.31,-3200.51,8946.97,297.468,12296.4,0.00263039,1700.0,1600.0
1800000,1601.81,2338.8,6208.47,-2125.22,103.318,-2012.84,1520.4,9145.46,-3649.46,-3635.11,3750.43,606.311,0.00240984,1800.0,1600.0
1900000,1625.19,-504.809,6208.47,-2126.32,104.826,-2023.45,-1795.58,4083.68,-3802.52,-1495.3,-1873.08,1640.25,0.00261586,1900.0,1600.0
2000000,1661.48,2831.41,6208.47,-2124.72,107.167,-2006.58,-58.4669,2704.0,5848.69,1566.2,-2899.4,-305.031,0.00260864,2000.0,1600.0
2100000,1577.57,-5261.14,6208.47,-2129.18,101.755,-2047.82,-1862.88,-11784.4,-2136.14,4228.23,-507.47,2684.62,0.00261473,2100.0,1600.0
2200000,1550.8,1193.01,6208.47,-2122.44,100.028,-2017.79,1882.97,965.079,730.967,2380.05,4161.79,2519.16,0.00278867,2200.0,1600.0
2300000,1556.59,76.4632,6208.47,-2124.79,100.401,-2024.1,-58.1505,-1076.93,1364.47,4751.46,3156.73,-7078.4,0.00284072,2300.0,1600.0
2400000,1638.28,-366.352,6208.47,-2128.24,105.671,-2023.98,1605.37,-3116.41,411.986,-2111.72,5117.94,6096.8,0.00283579,2400.0,1600.0
2500000,1582.97,-2928.17,6208.47,-2129.49,102.103,-2038.73,-535.164,-4367.31,-3882.03,2426.27,3558.61,6114.4,0.00308624,2500.0,1600.0
2600000,1567.14,-3311.2,6208.47,-2127.84,101.082,-2039.59,4694.96,3010.83,-17639.4,-5794.59,6614.2,359.816,0.00296249,2600.0,1600.0
2700000,1640.6,-1610.0,6208.47,-2127.07,105.82,-2027.48,-5752.94,1294.1,-371.173,461.513,1249.26,-3903.78,0.00325176,2700.0,1600.0
2800000,1589.92,-4944.29,6208.47,-2129.28,102.551,-2045.89,-13465.5,-5510.1,4142.71,2420.38,-1956.37,3130.11,0.00312346,2800.0,1600.0
2900000,1588.93,-145.79,6208.47,-2123.14,102.487,-2021.22,-3597.79,1740.42,1420.0,3787.67,97.0118,-3852.51,0.00316343,2900.0,1600.0
3000000,1709.92,-3946.06,6208.47,-2127.47,110.291,-2032.47,3134.62,-2988.69,-11984.1,6695.79,1860.8,3640.67,0.00308192,3000.0,1600.0
3100000,1692.95,3605.07,6208.47,-2124.89,109.197,-2001.72,6169.87,2419.01,2226.32,-3798.52,-4985.59,4731.31,0.00304481,3100.0,1600.0
3200000,1599.8,4109.83,6208.47,-2126.15,103.188,-2007.03,6520.38,1763.12,4045.98,4228.87,1750.48,111.391,0.00301411,3200.0,1600.0
3300000,1554.85,5589.8,6208.47,-2123.65,100.289,-2001.7,7584.69,5626.96,3557.76,-1665.69,-3072.06,6248.36,0.00304221,3300.0,1600.0
3400000,1665.41,-3462.55,6208.47,-2126.86,107.42,-2032.86,-2923.71,-3524.63,-3939.31,-169.683,10285.1,-1064.55,0.00299815,3400.0,1600.0
3500000,1552.29,-2803.15,6208.47,-2126.48,100.124,-2037.22,-628.076,-1095.41,-6685.98,902.863,5074.18,5275.28,0.00291895,3500.0,1600.0
3600000,1580.4,2029.73,6208.47,-2122.01,101.937,-2012.2,4368.55,5248.56,-3527.92,-4749.0,-3992.56,-1965.15,0.00286501,3600.0,1600.0
3700000,1529.72,-167.127,6208.47,-2126.51,98.6682,-2028.49,937.862,3653.04,-5092.28,2320.36,1120.16,-2847.83,0.00292743,3700.0,1600.0
3800000,1553.66,3705.32,6208.47,-2119.58,100.212,-2005.01,2388.11,1865.47,6862.37,-1878.92,-161.59,-707.871,0.00293643,3800.0,1600.0
