TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,591.224,-2118.79,5676.25,-2240.62,38.1344,-2209.99,-4705.99,-6731.92,5081.53,439.067,125.432,1136.92,0.000171429,0.0,600.0
100000,617.606,-5322.04,5676.25,-2243.02,39.8361,-2222.04,-7347.03,-4581.04,-4038.05,2689.4,-2031.12,7915.26,0.498973,100.0,600.0
200000,566.53,-815.147,5676.25,-2243.87,36.5417,-2210.22,2686.2,-6387.08,1255.44,-2315.82,-1651.54,3242.08,0.498822,200.0,600.0
300000,598.709,-7681.35,5676.25,-2246.59,38.6172,-2235.18,-9565.15,-12174.7,-1304.22,-3875.47,-1207.59,9659.82,0.810465,300.0,600.0
400000,543.78,-6572.57,5676.25,-2244.96,35.0742,-2233.18,-7853.46,-8774.7,-3089.55,691.06,-2401.36,2715.38,1.08946,400.0,600.0
500000,666.594,-578.554,5676.25,-2243.09,42.9958,-2202.15,-5253.84,-2527.0,6045.18,1884.43,-1627.35,4983.02,1.28274,500.0,600.0
600000,571.242,-4847.84,5676.25,-2242.68,36.8456,-2223.01,-5582.95,-6598.38,-2362.17,0.560758,1632.14,514.69,1.28882,600.0,600.0
700000,595.883,-3812.7,5676.25,-2242.11,38.4349,-2217.18,-6957.25,415.986,-4896.85,2729.54,3702.82,1443.46,1.15277,700.0,600.0
800000,591.938,-5232.34,5676.25,-2242.8,38.1805,-2223.16,-442.928,-9634.78,-5619.32,431.264,-2472.52,260.22,1.04894,800.0,600.0
900000,575.57,-7092.4,5676.25,-2243.62,37.1248,-2231.62,-5074.29,-9515.32,-6687.58,-4677.03,3301.21,-2744.0,1.03608,900.0,600.0
1000000,605.699,-5698.78,5676.25,-2242.14,39.0681,-2223.26,-6056.69,-4680.06,-6359.6,-1754.0,-3777.05,1144.86,0.946986,1000.0,600.0
1100000,601.733,-2304.28,5676.25,-2241.13,38.8123,-2210.48,-621.934,-1787.88,-4503.02,2032.24,2340.01,-2133.55,0.898519,1100.0,600.0
1200000,575.767,-578.892,5676.25,-2242.64,37.1375,-2207.56,3258.18,-7596.2,2601.34,3804.3,2081.49,-1271.24,0.943915,1200.0,600.0
1300000,602.028,-8383.56,5676.25,-2245.78,38.8313,-2236.65,-5884.19,-10539.7,-8726.77,-2225.35,2244.66,-2187.29,0.88878,1300.0,600.0
1400000,567.159,-1047.12,5676.25,-2240.79,36.5822,-2207.91,-2261.15,2987.17,-3867.37,-6367.69,2752.98,5170.6,0.895266,1400.0,600.0
1500000,620.044,-6071.82,5676.25,-2244.56,39.9933,-2226.08,-6617.86,-11155.5,-442.066,-375.311,-5809.66,4528.75,0.879117,1500.0,600.0
1600000,617.166,1423.35,5676.25,-2239.84,39.8077,-2194.99,-119.734,-3741.28,8131.07,1618.08,1.39908,-2050.16,0.8834,1600.0,600.0
1700000,617.21,-4105.72,5676.25,-2242.51,39.8105,-2217.24,-2234.12,-8418.55,-1664.49,-339.438,4120.31,-827.739,0.847163,1700.0,600.0
1800000,582.058,-5500.37,5676.25,-2242.39,37.5432,-2224.33,-6251.91,-2286.09,-7963.11,1942.01,-4216.21,151.508,0.807995,1800.0,600.0
1900000,604.323,-6105.28,5676.25,-2243.92,38.9793,-2226.57,-3296.72,-6703.3,-8315.83,-597.246,-267.087,-1217.52,0.773292,1900.0,600.0
2000000,599.618,-7519.82,5676.25,-2244.67,38.6758,-2232.64,-8733.32,-9641.04,-4185.11,-5738.29,707.191,-2016.44,0.761374,2000.0,600.0
2100000,639.045,-2327.54,5676.25,-2244.5,41.2189,-2211.53,-10108.9,5122.36,-1996.13,-1094.96,-982.201,1095.98,0.749429,2100.0,600.0
2200000,613.669,-6597.09,5676.25,-2243.34,39.5822,-2227.13,-4257.82,-11324.0,-4209.44,4419.72,-3381.76,-1854.02,0.815883,2200.0,600.0
2300000,585.668,-3657.47,5676.25,-2243.97,37.7761,-2219.15,-11480.4,1785.34,-1277.4,2366.61,-753.633,329.178,0.83111,2300.0,600.0
2400000,644.955,-5134.4,5676.25,-2245.32,41.6001,-2221.91,-7218.7,-10778.5,2593.98,-4478.19,-1129.28,-3829.05,0.819143,2400.0,600.0
2500000,536.49,-7145.28,5676.25,-2245.67,34.604,-2236.38,-7023.97,-2332.42,-12079.4,1619.86,-7061.24,-1066.21,0.872872,2500.0,600.0
2600000,596.921,-4706.81,5676.25,-2242.69,38.5019,-2220.86,-3072.18,-558.065,-10490.2,-6162.24,2057.83,-2455.93,0.88829,2600.0,600.0
2700000,606.202,-5873.66,5676.25,-2245.17,39.1005,-2226.87,-2083.8,-7420.57,-8116.61,-1886.43,-1005.47,-3015.09,0.885142,2700.0,600.0
2800000,603.185,-2851.48,5676.25,-2241.88,38.9059,-2213.08,719.678,-7677.21,-1596.89,1587.69,-3100.45,-2298.56,0.903686,2800.0,600.0
2900000,624.517,88.8663,5676.25,-2242.72,40.2818,-2202.12,5148.79,-4757.39,-124.795,-2506.26,-124.96,3289.59,0.93201,2900.0,600.0
3000000,624.731,-8722.47,5676.25,-2243.82,40.2957,-2234.42,-7110.8,-12634.3,-6422.33,-722.021,288.943,690.831,0.937394,3000.0,600.0
3100000,591.975,-3251.55,5676.25,-2243.74,38.1829,-2217.08,-5931.24,308.462,-4131.87,-669.2,4663.54,365.34,0.983901,3100.0,600.0
3200000,655.264,-4191.01,5676.25,-2244.38,42.2651,-2216.96,-5230.12,-6455.96,-886.946,4539.61,-2630.38,2158.96,0.953984,3200.0,600.0
3300000,590.718,-5035.29,5676.25,-2243.84,38.1018,-2223.58,-9778.61,-670.737,-4656.53,-3866.72,-1817.15,-5318.56,0.93458,3300.0,600.0
3400000,584.594,-249.652,5676.25,-2241.36,37.7068,-2204.54,-4439.82,3706.34,-15.4782,-6377.43,-1044.77,3106.17,0.915618,3400.0,600.0
3500000,571.783,-4623.65,5676.25,-2243.37,36.8805,-2222.87,-5738.39,1925.19,-10057.8,-712.636,2566.34,-1969.3,0.894068,3500.0,600.0
3600000,598.097,-5356.06,5676.25,-2246.02,38.5777,-2226.42,-8443.91,-452.7,-7171.56,-2325.83,-620.968,-22.6976,0.869645,3600.0,600.0
3700000,625.44,-4355.98,5676.25,-2244.69,40.3414,-2219.78,-8836.08,-3818.65,-413.21,2658.86,-1744.03,-3388.77,0.853155,3700.0,600.0
3800000,591.7,-2765.02,5676.25,-2244.21,38.1652,-2215.84,-3915.24,-3785.63,-594.184,-4545.25,-1399.24,-601.342,0.841076,3800.0,600.0
3900000,580.966,-6592.09,5676.25,-2244.97,37.4728,-2230.86,-10842.7,-3195.0,-5738.59,5215.64,-2762.3,1330.78,0.817428,3900.0,600.0
4000000,608.139,-6291.52,5676.25,-2244.23,39.2254,-2227.3,-11276.4,-4844.08,-2754.1,1666.79,-1545.3,7036.94,0.818386,4000.0,600.0
4100000,614.171,-865.641,5676.25,-2243.07,39.6145,-2206.52,-348.079,-556.286,-1692.56,3475.76,4320.34,-3035.65,0.810354,4100.0,600.0
4200000,598.018,1717.13,5676.25,-2241.2,38.5726,-2196.55,3055.06,-4193.0,6289.35,-2758.05,-5970.85,1646.54,0.799208,4200.0,600.0
4300000,613.039,-921.248,5676.25,-2243.75,39.5415,-2207.47,-344.263,-5750.99,3331.51,4389.85,-5890.66,-1652.9,0.797455,4300.0,600.0
4400000,579.877,-2893.37,5676.25,-2244.57,37.4026,-2217.41,-6255.4,-3853.5,1428.78,10.9362,-3991.34,-703.307,0.817986,4400.0,600.0
4500000,578.576,-5976.26,5676.25,-2242.92,37.3187,-2226.78,-6656.99,-5749.78,-5522.02,3166.17,448.716,-1330.33,0.806435,4500.0,600.0
4600000,579.417,528.721,5676.25,-2242.27,37.3729,-2203.02,2431.07,-6342.74,5497.83,1041.41,-8.62291,840.97,0.803994,4600.0,600.0
4700000,624.138,-3217.52,5676.25,-2243.91,40.2574,-2215.05,1632.08,-5689.83,-5594.81,4949.64,2479.95,3578.41,0.807493,4700.0,600.0
4800000,603.225,-6146.53,5676.25,-2242.55,38.9085,-2225.41,-5303.95,-3892.2,-9243.44,-3810.28,860.491,1791.36,0.796875,4800.0,600.0
4900000,630.56,-1327.28,5676.25,-2242.07,40.6716,-2206.11,-5405.44,-1006.32,2429.92,-4880.51,-2285.28,-2413.21,0.799947,4900.0,600.0
5000000,632.589,-5426.46,5676.25,-2244.67,40.8025,-2223.1,-2852.75,-7882.5,-5544.14,532.841,2291.42,3649.42,0.792103,5000.0,600.0
5100000,584.852,-780.572,5676.25,-2242.54,37.7234,-2207.58,-4790.18,-3004.16,5452.62,-3380.69,1516.73,-3939.97,0.789133,5100.0,600.0
5200000,591.051,-1972.48,5676.25,-2241.46,38.1233,-2210.32,213.406,-531.48,-5599.38,-384.838,4474.2,5629.67,0.779451,5200.0,600.0
5300000,572.512,-5257.64,5676.25,-2244.56,36.9275,-2226.26,-5930.41,-2250.33,-7592.16,-6096.7,2659.69,1042.28,0.781991,5300.0,600.0
5400000,581.831,-2448.07,5676.25,-2243.32,37.5286,-2214.46,1324.4,-5800.79,-2867.82,-3458.05,3677.89,-1775.21,0.773227,5400.0,600.0
5500000,567.7,-5467.66,5676.25,-2239.99,36.6171,-2222.75,-1451.92,-6939.66,-8011.42,2201.21,-386.233,1449.2,0.819489,5500.0,600.0
5600000,582.227,-5727.53,5676.25,-2243.01,37.5541,-2225.74,-2207.54,-7682.07,-7292.98,-4758.88,1597.82,545.716,0.85183,5600.0,600.0
5700000,598.929,-14306.4,5676.25,-2247.7,38.6314,-2259.76,-13631.9,-14363.6,-14923.7,-4515.91,-5211.22,568.534,0.883608,5700.0,600.0
5800000,555.344,-5489.94,5676.25,-2242.31,35.8202,-2225.94,-4742.3,305.844,-12033.4,735.142,-1178.01,-5097.74,0.903974,5800.0,600.0
5900000,625.569,-263.201,5676.25,-2239.77,40.3497,-2200.35,-4731.08,-3709.58,7651.06,-747.964,3149.26,-1352.4,0.912984,5900.0,600.0
6000000,615.125,-5743.13,5676.25,-2243.57,39.6761,-2224.24,-8148.47,-6708.04,-2372.9,-27.0655,2644.6,-1155.46,0.910856,6000.0,600.0
6100000,593.925,-5292.86,5676.25,-2242.88,38.3086,-2223.32,-5108.79,-1126.68,-9643.11,1795.37,513.959,3457.9,0.902391,6100.0,600.0
6200000,571.394,-5430.89,5676.25,-2246.12,36.8554,-2228.5,-7001.3,-9610.36,319.001,-4338.45,-316.306,2758.45,0.890952,6200.0,600.0
6300000,576.728,-3953.3,5676.25,-2243.91,37.1994,-2220.71,-5335.16,-8322.25,1797.51,-2625.04,0.278617,-6807.95,0.884374,6300.0,600.0
6400000,587.671,-6661.83,5676.25,-2244.56,37.9052,-2230.26,-4366.65,-5089.88,-10529.0,36.3783,-2440.41,2867.09,0.877478,6400.0,600.0
6500000,579.428,-6929.25,5676.25,-2243.64,37.3736,-2230.82,-11798.2,-2960.97,-6028.59,-1580.76,-1798.7,-2387.39,0.868502,6500.0,600.0
6600000,620.545,-3587.22,5676.25,-2240.28,40.0256,-2212.97,-9244.29,5901.42,-7418.8,753.399,3130.6,-2355.82,0.865013,6600.0,600.0
6700000,606.858,-5919.67,5676.25,-2241.68,39.1428,-2223.51,-2740.25,-5145.31,-9873.44,5508.69,-2943.79,-1628.74,0.862178,6700.0,600.0
6800000,592.565,-3466.18,5676.25,-2241.59,38.2209,-2215.64,-4406.55,-8947.97,2955.97,3372.26,-1373.89,-1166.55,0.857471,6800.0,600.0
6900000,625.693,-8179.48,5676.25,-2244.03,40.3577,-2232.65,-6596.56,-12409.5,-5532.37,-892.557,173.513,1395.82,0.853654,6900.0,600.0
7000000,609.111,-6618.91,5676.25,-2242.03,39.2881,-2226.19,-4919.54,-2617.66,-12319.5,-2406.82,-4560.38,-1093.9,0.851302,7000.0,600.0
7100000,588.085,589.068,5676.25,-2240.55,37.932,-2200.53,1427.24,2440.58,-2100.62,2300.19,2269.46,1655.22,0.849628,7100.0,600.0
7200000,586.416,-3899.7,5676.25,-2244.31,37.8243,-2220.3,-5831.39,-1984.7,-3883.02,2550.05,-3601.87,-1695.71,0.838679,7200.0,600.0
