TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1591.78,4880.36,9328.2,-2338.25,102.671,-2207.16,-614.943,7935.81,7320.2,-235.405,-983.261,-5092.32,0.00202345,0.0,1500.0
100000,1514.32,1567.77,9328.2,-2348.54,97.6751,-2241.74,3715.88,1947.56,-960.142,-1406.85,-1291.87,-2285.37,0.00913093,100.0,1500.0
200000,1488.62,3224.9,9328.2,-2349.08,96.0172,-2234.29,-1828.74,4681.18,6822.26,-1849.95,-712.51,2458.87,0.00197181,200.0,1500.0
300000,1486.65,2379.02,9328.2,-2347.96,95.8902,-2238.22,4848.27,-3904.35,6193.15,1584.04,2184.78,995.911,0.00195431,300.0,1500.0
400000,1550.99,-911.359,9328.2,-2352.7,100.04,-2257.96,-1478.22,-327.121,-928.74,-2478.18,-1918.05,-1447.45,0.00221063,400.0,1500.0
500000,1532.84,776.41,9328.2,-2349.31,98.8693,-2245.92,1089.35,1969.59,-729.704,-219.558,-706.143,-3420.88,0.0015026,500.0,1500.0
600000,1468.91,3058.27,9328.2,-2343.72,94.7462,-2231.17,-3191.65,7473.83,4892.63,-1179.68,-1359.01,132.119,0.00156463,600.0,1500.0
700000,1529.36,-1938.87,9328.2,-2357.95,98.6447,-2270.59,-5563.99,1560.5,-1813.14,-1387.25,1638.65,-2029.89,0.00213447,700.0,1500.0
800000,1547.17,2591.41,9328.2,-2345.42,99.7939,-2230.54,1781.75,3045.58,2946.89,2532.15,-504.745,2029.09,0.00227316,800.0,1500.0
900000,1521.58,2750.03,9328.2,-2347.74,98.1433,-2233.58,-548.801,5434.59,3364.3,1341.54,-1550.53,-1385.99,0.00322612,900.0,1500.0
1000000,1463.62,3292.36,9328.2,-2342.83,94.4046,-2229.26,1988.83,2776.75,5111.51,3223.86,557.044,1702.08,0.00292479,1000.0,1500.0
1100000,1468.65,3410.22,9328.2,-2347.48,94.7293,-2232.9,302.782,1559.7,8368.19,-893.901,3966.93,-1114.03,0.0027851,1100.0,1500.0
1200000,1484.98,-1928.51,9328.2,-2355.01,95.7826,-2270.45,-3825.64,4023.9,-5983.77,-201.999,-521.606,1126.5,0.00252831,1200.0,1500.0
1300000,1539.12,3823.59,9328.2,-2351.43,99.2742,-2229.89,-833.443,13319.9,-1015.67,2503.69,-2115.18,3138.83,0.00238957,1300.0,1500.0
1400000,1545.0,2553.6,9328.2,-2339.79,99.6539,-2225.27,4276.24,176.824,3207.73,2237.09,-549.359,-1993.16,0.00240734,1400.0,1500.0
1500000,1470.05,1683.5,9328.2,-2345.52,94.8194,-2240.9,3507.01,5391.06,-3847.58,-4068.31,1086.53,-1616.23,0.0023191,1500.0,1500.0
1600000,1508.64,3239.29,9328.2,-2345.28,97.3087,-2229.11,7412.05,429.25,1876.57,2274.64,2280.47,-1911.31,0.00244445,1600.0,1500.0
1700000,1455.72,3452.05,9328.2,-2345.26,93.8949,-2231.26,5074.4,1976.07,3305.7,1218.76,-61.5214,-396.196,0.00231851,1700.0,1500.0
1800000,1493.14,2829.13,9328.2,-2345.03,96.3089,-2232.25,2521.62,6149.26,-183.492,1292.61,-2052.48,3712.62,0.00233605,1800.0,1500.0
1900000,1545.65,5756.62,9328.2,-2341.52,99.6957,-2208.31,6846.55,7459.44,2963.87,1425.16,-1274.72,744.531,0.00222373,1900.0,1500.0
2000000,1566.96,3711.6,9328.2,-2342.55,101.07,-2219.87,1291.32,3222.5,6620.96,-3050.45,-3117.66,-297.321,0.00218644,2000.0,1500.0
2100000,1705.67,1294.84,9328.2,-2351.21,110.017,-2233.65,-12.8299,2815.32,1082.03,-732.539,635.765,-595.693,0.00220976,2100.0,1500.0
2200000,1502.91,3661.93,9328.2,-2345.28,96.939,-2227.02,3590.19,4066.57,3329.03,5377.68,-1264.4,-5051.74,0.00216009,2200.0,1500.0
2300000,1463.85,3574.43,9328.2,-2343.65,94.4193,-2228.42,-3381.36,5577.22,8527.43,571.6,-2361.09,-3762.01,0.00221004,2300.0,1500.0
2400000,1466.21,2720.86,9328.2,-2346.59,94.5715,-2236.18,-2170.41,1373.12,8959.86,1477.13,-986.089,358.054,0.00215113,2400.0,1500.0
2500000,1494.59,-529.099,9328.2,-2353.35,96.4021,-2260.03,-384.993,-3200.57,1998.26,-895.841,2029.52,-896.744,0.00202223,2500.0,1500.0
2600000,1597.67,3878.07,9328.2,-2345.31,103.051,-2219.68,5873.64,490.607,5269.96,2042.16,463.483,-634.767,0.0020264,2600.0,1500.0
2700000,1405.57,-171.134,9328.2,-2349.28,90.6603,-2259.62,-4756.93,2995.07,1248.46,5405.74,342.333,653.705,0.00206749,2700.0,1500.0
2800000,1322.74,1166.64,9328.2,-2346.26,85.3178,-2254.15,-1527.83,1747.28,3280.47,1528.11,1534.06,-5120.58,0.00213643,2800.0,1500.0
2900000,1507.38,2197.79,9328.2,-2344.49,97.2275,-2234.46,3160.53,1425.4,2007.44,-278.615,-1848.03,821.64,0.00224157,2900.0,1500.0
3000000,1513.43,2788.75,9328.2,-2340.82,97.6174,-2226.97,6260.89,-2818.24,4923.59,-2094.56,2490.71,1277.53,0.00227621,3000.0,1500.0
3100000,1415.68,3753.81,9328.2,-2345.29,91.3122,-2232.13,6341.76,5700.05,-780.379,2315.65,4426.08,2079.69,0.00227346,3100.0,1500.0
3200000,1506.92,-2540.47,9328.2,-2349.32,97.1978,-2266.91,-2833.36,-1715.43,-3072.63,3982.62,-1063.83,-1448.06,0.00278996,3200.0,1500.0
3300000,1566.97,3977.99,9328.2,-2343.83,101.071,-2219.6,7926.06,-391.773,4399.7,-1481.62,-160.447,-709.111,0.00329217,3300.0,1500.0
3400000,1542.57,2959.22,9328.2,-2350.63,99.4969,-2233.91,305.123,1289.1,7283.44,747.544,-2636.74,1826.41,0.00337112,3400.0,1500.0
3500000,1421.45,-3528.79,9328.2,-2360.9,91.6848,-2289.76,2211.88,-7863.44,-4934.8,320.064,-4876.57,-841.533,0.00335603,3500.0,1500.0
3600000,1627.67,1254.96,9328.2,-2348.16,104.986,-2235.87,2733.02,556.203,475.661,-1300.69,1135.48,-2422.28,0.00335028,3600.0,1500.0
3700000,1379.45,630.503,9328.2,-2349.5,88.9756,-2256.85,2658.31,-3648.67,2881.87,-524.253,-2747.39,-3734.61,0.0034022,3700.0,1500.0
3800000,1589.87,1020.66,9328.2,-2352.59,102.548,-2244.1,1998.99,-3933.18,4996.18,2935.37,5154.34,-314.574,0.00337266,3800.0,1500.0
3900000,1441.24,-2378.18,9328.2,-2350.88,92.9614,-2271.76,-2784.29,-4821.4,471.147,5167.53,-1946.06,-2990.53,0.0032945,3900.0,1500.0
4000000,1573.68,3872.46,9328.2,-2344.71,101.504,-2220.66,4386.21,5573.43,1657.73,1213.98,4113.73,-80.7275,0.00317584,4000.0,1500.0
4100000,1452.33,-1394.69,9328.2,-2351.15,93.6762,-2265.59,-7078.21,-1818.78,4712.93,1820.38,5256.25,-2157.18,0.00323474,4100.0,1500.0
4200000,1524.55,1491.9,9328.2,-2348.99,98.3345,-2241.97,1724.16,4519.99,-1768.45,1624.95,-519.481,276.518,0.00326909,4200.0,1500.0
4300000,1411.75,-562.955,9328.2,-2355.13,91.0587,-2267.35,2953.3,1030.69,-5672.85,-3499.06,1439.43,1140.88,0.00319632,4300.0,1500.0
4400000,1558.51,-1695.19,9328.2,-2356.08,100.525,-2265.43,-3859.99,-3901.23,2675.66,1424.57,-758.689,-1071.55,0.00316103,4400.0,1500.0
4500000,1596.8,1898.8,9328.2,-2348.16,102.995,-2234.11,2790.75,2668.37,237.278,-937.927,5033.04,735.043,0.00313632,4500.0,1500.0
4600000,1485.2,-338.174,9328.2,-2351.51,95.7967,-2257.69,-686.136,-172.475,-155.912,-4030.36,-3405.41,785.352,0.00317971,4600.0,1500.0
4700000,1453.49,4754.48,9328.2,-2342.87,93.7511,-2221.44,2687.22,8146.99,3429.24,585.843,368.456,1358.97,0.00310534,4700.0,1500.0
4800000,1509.64,697.661,9328.2,-2351.41,97.3733,-2249.97,929.195,3295.36,-2131.57,447.791,2083.29,1048.77,0.00315329,4800.0,1500.0
4900000,1479.32,41.1301,9328.2,-2348.34,95.4172,-2252.68,-2394.8,2217.89,300.296,-1123.35,734.355,-4484.97,0.0032861,4900.0,1500.0
5000000,1555.93,3537.85,9328.2,-2344.43,100.359,-2223.47,2703.5,2097.17,5812.87,2398.24,-1261.87,-2126.57,0.00332215,5000.0,1500.0
5100000,1520.75,2573.22,9328.2,-2343.81,98.0896,-2230.74,5108.85,4159.13,-1548.31,500.331,524.915,-1117.49,0.00333916,5100.0,1500.0
5200000,1435.96,1340.81,9328.2,-2351.72,92.6207,-2251.29,-4308.71,2644.07,5687.07,-872.773,2351.75,2564.52,0.00325763,5200.0,1500.0
5300000,1571.98,414.972,9328.2,-2349.98,101.394,-2246.17,2029.89,-1728.77,943.792,-1924.81,2449.38,5717.46,0.00317962,5300.0,1500.0
5400000,1493.74,5255.14,9328.2,-2341.53,96.3476,-2214.58,4032.04,7529.57,4203.81,-3563.48,-350.497,-302.574,0.00304441,5400.0,1500.0
5500000,1484.93,2925.18,9328.2,-2341.92,95.779,-2229.11,6619.01,-2052.02,4208.55,1972.41,2324.62,2512.23,0.00305808,5500.0,1500.0
5600000,1529.93,3166.59,9328.2,-2355.18,98.6818,-2238.06,8525.21,876.103,98.4638,-1370.01,-1338.3,-667.198,0.00313177,5600.0,1500.0
5700000,1457.62,-1340.91,9328.2,-2351.2,94.0176,-2264.99,1598.74,-4072.54,-1548.92,-370.867,-1807.55,715.98,0.0031073,5700.0,1500.0
5800000,1488.24,5578.65,9328.2,-2342.13,95.9925,-2213.66,1594.97,6988.5,8152.48,683.947,3667.06,2498.76,0.00305658,5800.0,1500.0
5900000,1486.1,2970.96,9328.2,-2344.6,95.8546,-2231.45,-2155.63,6526.57,4541.93,1660.88,4478.57,-3328.61,0.00303607,5900.0,1500.0
6000000,1488.3,-199.729,9328.2,-2352.48,95.9968,-2257.64,-631.038,4628.86,-4597.01,3021.81,-5880.73,-1539.11,0.00315099,6000.0,1500.0
6100000,1566.06,2512.89,9328.2,-2353.05,101.012,-2237.41,4521.29,1521.41,1495.96,-412.264,-1870.27,-2024.92,0.00307124,6100.0,1500.0
6200000,1473.72,3178.01,9328.2,-2343.9,95.0563,-2230.34,7175.05,591.804,1767.18,1088.08,-55.4912,-4403.81,0.00307619,6200.0,1500.0
6300000,1416.56,5296.54,9328.2,-2342.45,91.3695,-2220.25,6980.65,10537.9,-1628.89,857.905,2991.56,-936.49,0.00312116,6300.0,1500.0
6400000,1441.81,1703.99,9328.2,-2347.7,92.9978,-2244.78,3038.72,4155.92,-2082.68,3651.72,4573.95,-4129.35,0.00314838,6400.0,1500.0
6500000,1513.24,2340.4,9328.2,-2344.85,97.6054,-2233.61,2845.5,2349.91,1825.8,-860.83,-1618.62,4685.25,0.00314584,6500.0,1500.0
6600000,1503.98,1542.5,9328.2,-2349.58,97.008,-2243.59,-287.296,5951.47,-1036.68,2259.09,5174.55,-1703.53,0.00314085,6600.0,1500.0
6700000,1509.38,2847.1,9328.2,-2346.33,97.3564,-2232.39,2968.52,3215.28,2357.5,4035.44,-697.519,3179.73,0.00315361,6700.0,1500.0
6800000,1531.94,3069.18,9328.2,-2346.57,98.8111,-2229.89,3826.27,5129.82,251.443,1690.84,76.1795,1568.16,0.0031352,6800.0,1500.0
6900000,1396.26,1013.56,9328.2,-2350.09,90.0597,-2254.13,2293.4,2153.09,-1405.82,1267.05,-7.83667,-1253.37,0.00324178,6900.0,1500.0
7000000,1405.07,-798.925,9328.2,-2351.55,90.6284,-2265.57,4703.48,-7518.58,418.325,-1844.1,-2720.18,-2637.67,0.00326601,7000.0,1500.0
7100000,1475.84,318.168,9328.2,-2350.92,95.1932,-2253.88,-88.8766,201.666,841.715,-880.885,-2091.91,1387.09,0.00327445,7100.0,1500.0
7200000,1521.68,1660.03,9328.2,-2349.29,98.1494,-2241.48,2504.27,4377.44,-1901.62,384.143,1242.6,366.749,0.00331865,7200.0,1500.0
7300000,1446.83,-467.519,9328.2,-2353.55,93.322,-2262.95,2348.11,-28.0857,-3722.59,-3481.97,2831.2,5868.38,0.00324422,7300.0,1500.0
7400000,1455.33,2828.29,9328.2,-2345.86,93.8697,-2235.52,7121.78,-848.714,2211.8,-4340.01,2374.67,-3127.56,0.00322538,7400.0,1500.0
7500000,1511.57,968.039,9328.2,-2345.39,97.4977,-2242.26,-4425.69,5466.11,1863.7,5507.18,2857.78,-6177.3,0.00321219,7500.0,1500.0
7600000,1489.42,1386.54,9328.2,-2346.67,96.0689,-2242.53,776.399,-1105.12,4488.34,2203.09,3595.71,2153.42,0.00318859,7600.0,1500.0
7700000,1462.23,772.627,9328.2,-2349.42,94.3153,-2250.61,-3913.16,4466.08,1764.96,1058.03,-2044.57,791.947,0.00323354,7700.0,1500.0
7800000,1509.72,1487.86,9328.2,-2348.05,97.3781,-2242.01,-1673.79,1158.01,4979.37,-3115.24,1714.53,-6155.73,0.00326202,7800.0,1500.0
7900000,1485.73,5461.91,9328.2,-2340.12,95.8308,-2212.49,7847.24,3820.96,4717.54,-613.146,-2883.72,3196.54,0.00326505,7900.0,1500.0
8000000,1586.7,3307.98,9328.2,-2344.76,102.344,-2223.16,6912.75,2014.12,997.08,-1913.4,4685.66,-759.605,0.00328464,8000.0,1500.0
8100000,1474.32,2230.06,9328.2,-2347.67,95.0951,-2239.59,6670.52,384.222,-364.572,3224.22,2102.74,-1428.5,0.0032587,8100.0,1500.0
8200000,1548.7,3996.38,9328.2,-2343.97,99.8925,-2220.81,2852.33,4381.46,4755.36,1564.94,-2534.53,3623.19,0.00330305,8200.0,1500.0
8300000,1497.16,2203.16,9328.2,-2348.73,96.5681,-2239.33,4760.46,106.349,1742.66,2248.85,1687.68,402.744,0.00339148,8300.0,1500.0
8400000,1517.92,3010.25,9328.2,-2346.9,97.9071,-2231.46,998.403,8466.73,-434.377,-849.845,1211.93,1901.55,0.00353686,8400.0,1500.0
8500000,1512.36,3720.78,9328.2,-2345.47,97.5486,-2226.26,7489.68,3879.31,-206.652,-3495.16,6534.44,388.059,0.00351153,8500.0,1500.0
8600000,1548.05,1069.43,9328.2,-2349.53,99.8505,-2243.45,-3463.69,2755.69,3916.28,-261.821,1531.54,-1258.09,0.00348116,8600.0,1500.0
8700000,1482.79,3112.57,9328.2,-2343.91,95.6414,-2230.15,603.921,5723.13,3010.64,2361.21,935.486,2124.4,0.00344417,8700.0,1500.0
8800000,1392.78,-145.759,9328.2,-2350.02,89.8353,-2261.03,1401.79,-2877.2,1038.13,-1705.11,-2521.34,549.086,0.00348885,8800.0,1500.0
8900000,1494.63,-70.8345,9328.2,-2352.0,96.4046,-2256.01,-4163.29,2062.28,1888.51,-1404.76,3413.63,109.737,0.00351444,8900.0,1500.0
9000000,1479.7,-317.464,9328.2,-2349.54,95.4419,-2255.95,-2040.21,3069.15,-1981.33,-2566.61,-4003.82,3460.81,0.0035333,9000.0,1500.0
9100000,1527.46,3241.55,9328.2,-2345.75,98.5225,-2228.35,1592.03,4589.21,3543.41,5202.79,-432.092,27.478,0.00354904,9100.0,1500.0
9200000,1450.59,-986.857,9328.2,-2350.13,93.5645,-2262.31,-7330.28,3003.26,1366.45,3254.38,55.2663,1694.54,0.00350253,9200.0,1500.0
9300000,1503.89,4706.9,9328.2,-2345.62,97.0021,-2221.21,5362.25,7461.23,1297.21,-5008.5,4374.68,4178.8,0.00357653,9300.0,1500.0
9400000,1439.19,2638.67,9328.2,-2347.1,92.829,-2238.91,5925.47,-1058.08,3048.62,-3184.97,4459.99,-3014.56,0.00357314,9400.0,1500.0
9500000,1546.31,2722.82,9328.2,-2348.38,99.7381,-2232.79,1240.39,2459.1,4468.97,-737.002,129.116,-510.734,0.0035979,9500.0,1500.0
9600000,1514.4,4275.92,9328.2,-2344.04,97.6803,-2221.47,8423.6,-788.079,5192.24,736.432,1600.3,-840.213,0.00358465,9600.0,1500.0
9700000,1536.83,3023.63,9328.2,-2350.45,99.1269,-2233.72,4017.02,1410.27,3643.6,-261.545,-4479.68,1435.97,0.0035458,9700.0,1500.0
9800000,1588.6,5076.6,9328.2,-2344.43,102.466,-2212.41,4251.09,3784.41,7194.3,-2559.19,1507.4,4025.66,0.00358606,9800.0,1500.0
9900000,1512.81,3438.62,9328.2,-2344.04,97.5776,-2226.45,8312.49,2273.73,-270.34,2727.81,2777.18,-3736.23,0.00358964,9900.0,1500.0
10000000,1402.57,4184.41,9328.2,-2337.15,90.4671,-2222.32,3855.37,4379.44,4318.41,-1272.52,-1115.23,5853.13,0.00354987,10000.0,1500.0
