TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1126.83,-5218.37,9250.13,-2276.37,72.6817,-2233.81,-8327.37,-2772.73,-4555.01,-2999.13,2738.19,-1585.77,0.00184558,0.0,1150.0
100000,1044.76,-3028.96,9250.13,-2268.65,67.3879,-2218.75,-3769.62,-951.933,-4365.32,-1338.44,-595.146,2231.74,-0.016874,100.0,1150.0
200000,1113.52,-4377.3,9250.13,-2271.07,71.8231,-2224.52,-3161.47,-4228.79,-5741.65,-2033.42,-4119.14,-1238.61,-0.00140602,200.0,1150.0
300000,1194.2,-6111.21,9250.13,-2274.93,77.0268,-2233.19,-3715.71,-5873.4,-8744.54,23.8873,3000.23,-3272.56,0.00433195,300.0,1150.0
400000,1092.7,-4933.26,9250.13,-2268.99,70.4802,-2227.0,-5765.5,494.31,-9528.59,-919.697,2092.37,-2329.06,0.00200637,400.0,1150.0
500000,1196.81,-3373.54,9250.13,-2271.71,77.1953,-2213.99,-6932.95,-2379.4,-808.28,243.658,4515.11,-955.701,0.0020609,500.0,1150.0
600000,1133.93,-2519.89,9250.13,-2269.59,73.1397,-2211.0,434.611,-6966.67,-1027.59,1113.11,2804.34,4118.07,0.00480019,600.0,1150.0
700000,1099.38,-1038.14,9250.13,-2265.94,70.9108,-2201.02,2951.73,-2129.42,-3936.73,2650.99,1761.24,1815.13,0.00603363,700.0,1150.0
800000,1202.06,1037.69,9250.13,-2266.3,77.5341,-2182.78,1578.37,2858.77,-1324.07,2352.87,1151.44,-2514.75,0.00700571,800.0,1150.0
900000,1113.71,-3791.67,9250.13,-2269.35,71.8354,-2219.41,-4663.92,-5338.28,-1372.81,-269.517,646.117,2060.49,0.00923364,900.0,1150.0
1000000,1181.61,-4807.64,9250.13,-2273.63,76.2146,-2225.17,-6451.22,-6832.16,-1139.55,-1639.76,-1245.41,302.801,0.0114322,1000.0,1150.0
1100000,1138.56,-8831.41,9250.13,-2275.3,73.4381,-2252.85,-7980.77,-9879.56,-8633.92,645.583,-510.513,4750.43,0.0113739,1100.0,1150.0
1200000,1215.81,-3650.72,9250.13,-2269.76,78.4209,-2212.42,-1762.99,-7731.04,-1458.13,1629.08,-8210.8,2567.33,0.0106838,1200.0,1150.0
1300000,1084.66,-4066.09,9250.13,-2270.0,69.9615,-2223.51,1425.88,-7321.37,-6302.79,-2502.41,1712.68,1550.7,0.0103092,1300.0,1150.0
1400000,1142.77,-5584.64,9250.13,-2271.75,73.7093,-2230.28,-2015.51,-8503.56,-6234.83,-3462.63,-1166.38,3670.51,0.0101602,1400.0,1150.0
1500000,1149.53,-1932.47,9250.13,-2271.01,74.1458,-2208.03,192.945,-6867.01,876.664,157.469,-737.922,1462.86,0.00911402,1500.0,1150.0
1600000,1109.35,-2284.76,9250.13,-2270.87,71.5537,-2212.51,-4784.97,16.9816,-2086.3,-3284.6,-1059.72,2534.84,0.0104211,1600.0,1150.0
1700000,1213.09,2079.51,9250.13,-2263.28,78.2451,-2173.03,-2605.49,5099.6,3744.41,-1714.6,-505.164,2462.29,0.0103248,1700.0,1150.0
1800000,1154.43,-4567.48,9250.13,-2268.8,74.4616,-2220.71,-5077.96,-8904.03,279.56,3749.96,-1382.51,-358.855,0.00960932,1800.0,1150.0
1900000,1161.83,-3232.76,9250.13,-2269.13,74.9389,-2212.85,-1607.26,-2309.73,-5781.3,493.653,-1128.6,479.276,0.00919539,1900.0,1150.0
