TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,202.587,-1947.19,9542.46,-2648.68,13.067,-2647.21,-5042.79,238.287,-1037.07,651.872,2048.61,2950.2,0.00767495,0.0,200.0
100000,205.566,-1799.28,9542.46,-2649.55,13.2592,-2647.01,-4058.36,-1138.24,-201.24,-125.262,2946.6,1263.26,5.01224,100.0,200.0
200000,206.4,-2274.92,9542.46,-2649.32,13.313,-2649.55,-4043.95,-211.272,-2569.56,-236.052,1211.39,2135.17,4.61455,200.0,200.0
300000,206.161,-2397.4,9542.46,-2649.95,13.2976,-2650.93,-4854.74,-507.636,-1829.81,-621.951,2057.13,1377.76,4.71684,300.0,200.0
400000,206.988,-1818.56,9542.46,-2649.8,13.3509,-2647.28,-4593.61,391.987,-1254.06,-174.97,1267.13,676.357,4.86947,400.0,200.0
500000,207.959,-1512.65,9542.46,-2649.36,13.4136,-2644.95,-2494.29,-62.8835,-1980.76,-554.858,1849.95,1074.75,4.7707,500.0,200.0
600000,211.32,-1769.18,9542.46,-2650.1,13.6303,-2647.01,-3641.53,574.395,-2240.41,372.918,1301.4,1710.68,4.8114,600.0,200.0
700000,209.281,-2170.61,9542.46,-2649.59,13.4988,-2649.02,-3731.16,2071.51,-4852.19,351.406,1216.64,2068.85,4.81549,700.0,200.0
800000,207.176,-1727.91,9542.46,-2649.22,13.363,-2646.15,-2531.48,258.018,-2910.28,935.546,-39.8134,2755.78,4.77788,800.0,200.0
900000,194.635,-2289.45,9542.46,-2648.91,12.5541,-2649.99,-4264.7,1059.71,-3663.36,1410.45,825.654,1437.66,4.72725,900.0,200.0
1000000,208.392,-1779.72,9542.46,-2649.33,13.4415,-2646.48,-4472.32,991.78,-1858.62,1281.36,-215.808,521.408,4.64696,1000.0,200.0
1100000,209.994,-2911.07,9542.46,-2649.63,13.5448,-2653.42,-4822.2,139.561,-4050.56,-15.3513,1543.61,1472.2,4.59138,1100.0,200.0
1200000,196.64,-2223.15,9542.46,-2650.27,12.6834,-2650.83,-4575.75,77.7903,-2171.48,-125.117,643.384,953.707,4.57228,1200.0,200.0
1300000,194.798,-2204.87,9542.46,-2649.92,12.5646,-2650.49,-4331.68,-516.925,-1766.0,522.98,1424.76,2800.85,4.54905,1300.0,200.0
1400000,214.805,-2151.41,9542.46,-2648.78,13.8551,-2647.74,-3504.15,968.137,-3918.22,-448.738,984.224,2193.56,4.54246,1400.0,200.0
1500000,200.305,-2392.45,9542.46,-2649.47,12.9199,-2650.8,-2774.55,166.824,-4569.63,337.077,1339.49,1724.55,4.51521,1500.0,200.0
1600000,205.555,-2177.51,9542.46,-2649.32,13.2585,-2649.03,-5156.79,-258.83,-1116.92,510.621,1548.03,114.891,4.47656,1600.0,200.0
1700000,206.354,-2367.94,9542.46,-2649.86,13.31,-2650.66,-2960.52,-1262.93,-2880.37,-103.887,1252.87,597.539,4.4606,1700.0,200.0
1800000,193.006,-1922.91,9542.46,-2649.86,12.449,-2648.86,-3931.94,703.393,-2540.19,1612.06,983.422,970.338,4.47148,1800.0,200.0
1900000,201.383,-2282.65,9542.46,-2649.95,12.9894,-2650.55,-5466.03,139.48,-1521.4,-439.906,877.558,1050.05,4.48147,1900.0,200.0
2000000,208.438,-2484.89,9542.46,-2649.52,13.4444,-2650.88,-4400.29,-901.218,-2153.17,-1230.31,-101.993,3865.6,4.47548,2000.0,200.0
2100000,197.932,-1998.28,9542.46,-2649.66,12.7668,-2648.79,-2964.0,-241.34,-2789.51,477.806,1299.89,1192.91,4.45517,2100.0,200.0
2200000,207.001,-3025.2,9542.46,-2650.92,13.3517,-2655.58,-5361.7,-1205.91,-2507.98,-1450.33,-61.8993,1821.15,4.46371,2200.0,200.0
2300000,202.835,-1381.4,9542.46,-2648.61,13.0831,-2643.76,-2984.46,77.6426,-1237.37,-910.464,1460.82,2398.49,4.44375,2300.0,200.0
