TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,197.574,114.697,8725.6,-2370.1,12.7437,-2356.73,399.632,2199.53,-2255.07,163.717,4500.86,-494.563,0.0108119,0.0,200.0
100000,206.213,761.412,8725.6,-2369.55,13.3009,-2352.1,1027.23,3827.31,-2570.31,-812.123,1561.79,-791.597,16.5294,100.0,200.0
200000,190.644,386.255,8725.6,-2369.34,12.2967,-2354.94,-1187.83,4368.68,-2022.09,69.5319,4954.43,-1479.94,16.3758,200.0,200.0
300000,200.24,-167.115,8725.6,-2370.02,12.9156,-2358.01,595.887,1467.59,-2564.82,-456.169,4950.26,-822.118,16.3623,300.0,200.0
400000,195.578,93.5078,8725.6,-2369.07,12.615,-2355.95,-991.801,4227.63,-2955.31,-852.401,3977.93,-851.095,16.4176,400.0,200.0
500000,194.982,1378.98,8725.6,-2369.19,12.5765,-2349.11,1543.95,4191.87,-1598.87,-1429.0,3610.71,-1907.4,16.4293,500.0,200.0
600000,207.235,827.964,8725.6,-2369.7,13.3669,-2351.82,1740.24,3008.48,-2264.84,-241.399,3920.28,-2552.73,16.442,600.0,200.0
700000,195.597,1277.21,8725.6,-2368.83,12.6162,-2349.26,2530.76,2268.95,-968.09,-1182.06,3695.59,-2295.36,16.445,700.0,200.0
800000,210.879,916.055,8725.6,-2368.88,13.6019,-2350.29,534.029,4687.88,-2473.74,474.636,2220.55,-917.055,16.4476,800.0,200.0
900000,196.483,433.264,8725.6,-2369.22,12.6733,-2354.18,1839.26,2716.8,-3256.27,1755.22,4427.79,-294.265,16.4755,900.0,200.0
1000000,199.809,-44.8075,8725.6,-2369.48,12.8878,-2356.84,-433.486,948.544,-649.48,-647.652,3908.1,-217.85,16.4667,1000.0,200.0
1100000,210.201,1475.07,8725.6,-2368.55,13.5582,-2346.95,1241.42,5565.19,-2381.4,-763.01,4551.97,-884.606,16.4603,1100.0,200.0
1200000,194.092,-54.7071,8725.6,-2369.47,12.5191,-2357.25,493.094,550.11,-1207.33,-523.496,3799.79,-1563.83,16.4651,1200.0,200.0
1300000,190.779,570.883,8725.6,-2369.45,12.3054,-2354.04,776.214,2902.67,-1966.23,-1195.55,4699.41,-988.971,16.4594,1300.0,200.0
1400000,202.856,424.098,8725.6,-2369.49,13.0844,-2354.09,162.1,2906.87,-1796.67,-421.724,4089.68,-701.229,16.4675,1400.0,200.0
