TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1843.1,-260.367,9571.67,-2204.05,118.881,-2086.72,789.86,2689.47,-4260.43,3514.31,1958.49,-8.76793,0.00103902,0.0,1800.0
100000,1830.5,4472.21,9571.67,-2195.29,118.068,-2050.5,5585.47,3258.16,4572.98,3310.1,2612.16,654.017,-0.00345224,100.0,1800.0
200000,1793.33,-1921.39,9571.67,-2212.76,115.671,-2108.57,-4803.49,-831.663,-129.015,110.926,-445.777,-2687.35,-0.000311454,200.0,1800.0
300000,1802.7,-727.498,9571.67,-2200.59,116.275,-2088.66,-8330.45,943.735,5204.22,1582.71,963.759,6823.55,0.000538958,300.0,1800.0
400000,1923.4,444.524,9571.67,-2207.85,124.061,-2081.14,-2790.12,4883.82,-760.124,-1728.55,2139.1,-3018.36,0.00132758,400.0,1800.0
500000,1709.19,-4635.14,9571.67,-2203.9,110.244,-2121.35,-2448.07,-5266.67,-6190.66,6291.36,1107.18,7079.45,0.00221216,500.0,1800.0
600000,1744.75,6527.93,9571.67,-2191.21,112.538,-2039.67,1713.12,8687.76,9182.91,1745.75,-1278.59,5141.97,0.00207553,600.0,1800.0
700000,1843.98,5219.48,9571.67,-2194.55,118.938,-2044.43,3338.5,7534.1,4785.85,-8108.03,4359.05,-4481.68,0.0019339,700.0,1800.0
800000,1789.47,3529.73,9571.67,-2197.51,115.423,-2061.0,3868.9,2951.93,3768.36,3067.33,286.16,-4253.63,0.00183761,800.0,1800.0
900000,1832.1,1970.05,9571.67,-2201.56,118.172,-2071.62,-452.509,3744.3,2618.37,-3965.35,-5189.64,-1128.39,0.00200405,900.0,1800.0
1000000,1900.69,-3364.88,9571.67,-2207.5,122.596,-2105.01,-1830.22,208.293,-8472.69,-263.279,1150.97,5712.03,0.00196753,1000.0,1800.0
1100000,1724.76,-2268.16,9571.67,-2207.49,111.248,-2109.8,-698.178,1372.28,-7478.57,1972.25,1593.65,-6199.57,0.0025721,1100.0,1800.0
1200000,1790.59,754.927,9571.67,-2198.01,115.495,-2078.01,3743.54,-4709.23,3230.47,466.897,-2449.37,1230.25,0.00233788,1200.0,1800.0
1300000,1811.37,1141.14,9571.67,-2199.63,116.835,-2075.98,1370.52,1034.37,1018.53,-256.326,3843.85,7861.52,0.00210704,1300.0,1800.0
1400000,1645.88,3144.57,9571.67,-2196.84,106.161,-2071.89,5876.87,2446.6,1110.25,-1153.71,-4988.29,-2093.23,0.0020294,1400.0,1800.0
1500000,1803.67,1902.68,9571.67,-2200.48,116.338,-2072.78,3281.33,387.461,2039.24,1773.94,-84.4597,4744.84,0.0019373,1500.0,1800.0
1600000,1789.46,1105.2,9571.67,-2195.23,115.422,-2073.21,2794.83,-1197.99,1718.75,968.854,4066.45,544.7,0.00183972,1600.0,1800.0
1700000,1923.98,167.161,9571.67,-2204.17,124.098,-2079.07,-227.751,2214.19,-1484.95,-170.935,-280.016,-2918.2,0.00220828,1700.0,1800.0
1800000,1840.61,3833.57,9571.67,-2207.14,118.721,-2065.51,3791.42,7528.13,181.157,-1147.88,7557.63,-4445.13,0.00225526,1800.0,1800.0
1900000,1799.11,893.368,9571.67,-2200.84,116.044,-2079.46,-3081.89,1049.94,4712.06,-3740.05,-1123.8,-6734.89,0.00241004,1900.0,1800.0
2000000,1833.29,1467.56,9571.67,-2201.26,118.249,-2074.25,2580.15,2422.35,-599.812,6467.18,-5751.55,727.869,0.00222807,2000.0,1800.0
2100000,1706.53,3969.23,9571.67,-2197.15,110.072,-2063.37,2980.0,967.16,7960.52,5234.44,-101.459,186.977,0.00224898,2100.0,1800.0
2200000,1864.91,3824.32,9571.67,-2192.36,120.288,-2049.23,1779.48,7749.31,1944.16,-5282.75,-1602.76,-666.756,0.00218065,2200.0,1800.0
2300000,1686.73,-2817.57,9571.67,-2203.54,108.795,-2111.58,5438.16,-7360.2,-6530.67,-4593.79,887.033,2838.13,0.00222627,2300.0,1800.0
2400000,1777.29,3481.44,9571.67,-2194.28,114.637,-2058.84,7217.13,894.351,2332.85,635.408,-348.461,225.433,0.00218769,2400.0,1800.0
2500000,1877.71,1015.2,9571.67,-2199.58,121.114,-2072.4,635.336,-209.852,2620.13,1955.37,-3610.37,-886.226,0.00234231,2500.0,1800.0
2600000,1685.13,3376.06,9571.67,-2194.2,108.692,-2065.34,10778.7,-4015.09,3364.61,-1550.1,-1724.97,-2997.54,0.00244204,2600.0,1800.0
2700000,1774.36,4432.68,9571.67,-2203.87,114.448,-2062.94,1952.97,7747.82,3597.25,9.43457,1592.13,-740.125,0.00243243,2700.0,1800.0
2800000,1777.94,598.547,9571.67,-2201.56,114.678,-2083.31,-4923.59,2919.71,3799.51,-2547.48,-1783.64,-1296.42,0.00260558,2800.0,1800.0
2900000,1791.54,-7053.62,9571.67,-2212.56,115.556,-2139.14,-9343.0,-5323.23,-6494.62,-1459.46,2312.22,1474.91,0.00261103,2900.0,1800.0
3000000,1723.63,-1567.42,9571.67,-2210.17,111.175,-2108.36,-7605.01,2319.48,583.268,1389.68,-1547.96,3087.82,0.00256603,3000.0,1800.0
3100000,1892.59,1479.35,9571.67,-2203.94,122.074,-2073.03,1015.05,3642.15,-219.162,1646.99,-3714.11,-2726.1,0.00252839,3100.0,1800.0
3200000,1851.96,7519.02,9571.67,-2194.64,119.453,-2030.27,10090.2,7161.71,5305.17,3229.07,1522.59,7265.69,0.00265973,3200.0,1800.0
3300000,1785.02,2651.79,9571.67,-2192.82,115.135,-2061.84,3654.67,-2856.57,7157.26,-16.7306,-3840.21,-137.785,0.00278201,3300.0,1800.0
3400000,1995.97,5431.01,9571.67,-2198.1,128.742,-2036.91,4149.93,5532.2,6610.91,5446.89,5670.17,473.506,0.00272555,3400.0,1800.0
3500000,1765.19,5404.8,9571.67,-2194.07,113.856,-2047.92,3973.95,5968.13,6272.33,-4231.09,-1921.44,1350.77,0.00270602,3500.0,1800.0
3600000,1762.92,2801.79,9571.67,-2200.0,113.71,-2069.55,-276.634,7690.28,991.717,3993.48,1848.66,513.242,0.00269452,3600.0,1800.0
3700000,1789.91,3185.31,9571.67,-2197.1,115.451,-2062.62,986.92,3249.88,5319.13,2988.52,-1147.56,219.35,0.00256057,3700.0,1800.0
3800000,1757.18,3750.97,9571.67,-2195.96,113.34,-2060.21,8693.9,4466.67,-1907.66,-4423.87,868.081,1514.46,0.00248354,3800.0,1800.0
3900000,1843.26,-3192.67,9571.67,-2205.07,118.891,-2105.25,-3242.46,-3703.16,-2632.38,3138.49,481.166,-5542.3,0.00246176,3900.0,1800.0
4000000,1763.26,4004.24,9571.67,-2197.24,113.732,-2059.58,3858.58,3690.83,4463.3,-997.223,-216.621,1683.15,0.00246895,4000.0,1800.0
4100000,1899.43,-643.823,9571.67,-2203.68,122.515,-2085.01,-113.487,1941.51,-3759.49,-1664.46,-1502.09,-3950.13,0.00251553,4100.0,1800.0
4200000,1808.14,2825.12,9571.67,-2202.81,116.626,-2069.3,4404.07,4668.82,-597.531,815.395,640.972,-651.543,0.00250503,4200.0,1800.0
4300000,1794.88,3735.19,9571.67,-2194.88,115.771,-2056.8,6736.53,688.877,3780.15,-3962.07,-2511.25,594.319,0.00248801,4300.0,1800.0
4400000,1749.42,1610.65,9571.67,-2207.96,112.839,-2085.5,1862.4,4995.68,-2026.12,698.264,-1243.21,-3520.18,0.00241346,4400.0,1800.0
4500000,1828.61,4167.12,9571.67,-2199.13,117.947,-2056.29,1722.31,1814.72,8964.33,-2500.39,-3619.91,2540.43,0.00240286,4500.0,1800.0
4600000,1964.67,4414.51,9571.67,-2197.47,126.723,-2044.37,-1191.65,4851.44,9583.74,3202.95,-4437.56,-3058.04,0.0023638,4600.0,1800.0
