TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,386.574,-1346.03,8763.78,-2458.09,24.9343,-2440.52,-3227.92,-2065.56,1255.39,-1292.21,3542.5,-768.291,0.00447637,0.0,350.0
100000,376.91,-2788.2,8763.78,-2459.28,24.311,-2450.22,-2497.9,-3566.85,-2299.86,-1587.68,1771.85,1476.92,6.37649,100.0,350.0
200000,353.771,-2021.77,8763.78,-2458.82,22.8185,-2447.06,-2844.94,-2222.45,-997.923,-1447.62,2208.96,1196.77,6.48067,200.0,350.0
300000,351.967,-657.664,8763.78,-2457.51,22.7022,-2438.41,-1916.6,1184.86,-1241.24,-1985.55,3896.49,-337.485,6.49645,300.0,350.0
400000,331.783,-2046.68,8763.78,-2459.12,21.4003,-2448.92,-3116.43,-2699.04,-324.589,-720.067,2083.2,911.313,6.50023,400.0,350.0
500000,345.613,-2456.03,8763.78,-2458.68,22.2923,-2449.82,-4256.97,-2349.05,-762.071,681.836,3699.69,2629.11,6.64944,500.0,350.0
600000,337.792,-118.643,8763.78,-2457.5,21.7879,-2436.37,-1067.27,1338.31,-626.967,-1846.09,3628.61,2461.84,7.03559,600.0,350.0
700000,342.021,-1428.73,8763.78,-2458.63,22.0606,-2444.38,-3405.05,-2765.57,1884.42,182.908,3068.61,3013.47,7.21866,700.0,350.0
800000,366.577,-1471.97,8763.78,-2457.11,23.6445,-2441.52,-2978.85,-1521.59,84.5493,-3888.62,4669.89,1874.82,7.34088,800.0,350.0
900000,339.068,-1556.21,8763.78,-2456.49,21.8702,-2443.13,-3969.5,-650.724,-48.3901,-2393.1,2418.57,1127.0,7.44478,900.0,350.0
1000000,357.824,-1786.92,8763.78,-2457.23,23.0799,-2443.93,-1633.33,-3602.48,-124.943,-118.057,999.906,255.845,7.5368,1000.0,350.0
1100000,356.496,-1122.33,8763.78,-2458.53,22.9943,-2441.67,-3178.23,-1279.77,1091.0,994.426,4601.0,2522.99,7.67114,1100.0,350.0
1200000,348.253,-1380.29,8763.78,-2457.14,22.4626,-2442.23,-2773.66,-1789.1,421.902,-1257.59,4814.72,-326.553,7.74223,1200.0,350.0
1300000,361.779,-1125.83,8763.78,-2458.31,23.335,-2441.14,-4997.61,-1155.53,2775.64,385.386,2362.93,1573.49,7.77642,1300.0,350.0
1400000,348.594,-634.172,8763.78,-2458.02,22.4846,-2439.01,-1640.38,-564.408,302.27,-1314.21,4891.44,1541.31,7.83503,1400.0,350.0
1500000,334.724,-3333.39,8763.78,-2458.71,21.59,-2455.35,-2610.96,-4146.03,-3243.19,-2161.01,4670.88,1932.28,7.87825,1500.0,350.0
1600000,342.183,-2353.82,8763.78,-2458.22,22.0711,-2449.02,-3693.33,-2874.78,-493.353,-1769.1,3676.06,1703.86,7.87176,1600.0,350.0
1700000,348.18,-1605.27,8763.78,-2458.07,22.4579,-2444.39,-1320.07,-2959.19,-536.558,-1371.49,4334.2,310.199,7.90545,1700.0,350.0
1800000,327.96,-2668.77,8763.78,-2458.25,21.1537,-2451.69,-4577.67,-2735.84,-692.802,-1239.14,3375.15,1108.11,7.94376,1800.0,350.0
1900000,351.189,-1787.7,8763.78,-2457.67,22.652,-2444.79,-2661.7,-2304.19,-397.196,-391.943,2715.01,1168.36,7.96919,1900.0,350.0
2000000,348.803,-1311.4,8763.78,-2457.63,22.4981,-2442.31,-2308.27,110.227,-1736.15,-792.583,1548.99,283.859,7.97534,2000.0,350.0
2100000,362.813,-625.102,8763.78,-2456.4,23.4018,-2436.42,-751.48,-174.524,-949.303,-1259.56,3842.77,1238.73,7.99434,2100.0,350.0
2200000,353.934,-1815.54,8763.78,-2458.82,22.8291,-2445.92,-5344.13,126.703,-229.207,-1720.15,3065.46,2719.34,8.01509,2200.0,350.0
2300000,335.626,-3424.5,8763.78,-2460.6,21.6482,-2457.69,-4917.05,-1113.84,-4242.62,-3040.28,2346.54,120.198,8.04405,2300.0,350.0
2400000,354.731,-1672.69,8763.78,-2457.52,22.8805,-2443.79,-1048.23,-3689.04,-280.789,-2304.26,3464.39,2068.53,8.04524,2400.0,350.0
2500000,349.454,-2446.13,8763.78,-2459.41,22.54,-2450.25,-5645.87,-2323.3,630.795,-125.794,3877.97,1912.04,8.05852,2500.0,350.0
2600000,338.403,-1726.22,8763.78,-2457.68,21.8272,-2445.29,-3091.88,-856.855,-1229.93,73.4319,3503.26,435.529,8.08487,2600.0,350.0
2700000,375.224,-1147.05,8763.78,-2457.18,24.2023,-2439.26,-3676.42,902.146,-666.881,-427.092,2146.32,1006.73,8.09972,2700.0,350.0
2800000,350.674,-937.285,8763.78,-2458.37,22.6188,-2440.88,-2973.42,967.039,-805.472,163.87,4691.49,809.69,8.10861,2800.0,350.0
2900000,347.167,-2205.43,8763.78,-2458.46,22.3925,-2448.13,-4650.85,-3148.56,1183.13,400.251,2877.84,705.677,8.12933,2900.0,350.0
3000000,325.122,-2162.37,8763.78,-2458.89,20.9706,-2449.75,-4687.55,-2199.08,399.531,-1212.28,4141.26,3777.43,8.13493,3000.0,350.0
3100000,348.834,-2272.02,8763.78,-2457.54,22.5001,-2447.47,-3475.71,-1457.24,-1883.12,-2491.93,441.445,1372.11,8.1415,3100.0,350.0
3200000,363.114,-2519.65,8763.78,-2458.58,23.4212,-2448.94,-3945.93,-3623.28,10.2769,-122.083,2345.63,1396.81,8.13987,3200.0,350.0
