TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,610.061,-7492.38,5670.92,-2244.28,39.3494,-2231.45,-15757.7,-2259.74,-4459.73,-499.146,-3232.2,277.965,0.0012292,0.0,600.0
100000,617.26,-2809.19,5670.92,-2244.78,39.8137,-2214.91,-3772.89,-5028.23,373.56,-327.308,-3736.1,-833.813,0.377539,100.0,600.0
200000,591.6,-5147.48,5670.92,-2244.63,38.1587,-2224.69,-5780.64,-5555.51,-4106.3,-2714.48,-8897.58,-5472.69,2.03445,200.0,600.0
300000,604.882,-1847.09,5670.92,-2245.01,39.0154,-2212.53,-11286.6,3977.19,1768.09,-2809.56,-3523.51,-361.452,3.07175,300.0,600.0
400000,619.594,-2351.57,5670.92,-2245.72,39.9643,-2214.08,-2299.66,-6276.84,1521.79,-2002.19,-2863.44,-2188.85,3.31062,400.0,600.0
500000,563.964,-1568.01,5670.92,-2243.69,36.3761,-2212.86,-3855.01,154.191,-1003.2,5373.66,1007.18,1052.5,3.30148,500.0,600.0
600000,586.565,-1218.94,5670.92,-2244.53,37.8339,-2211.01,-4555.59,2291.3,-1392.55,2445.35,-2105.95,4619.25,3.47484,600.0,600.0
700000,600.06,-3437.39,5670.92,-2243.26,38.7044,-2216.72,-4672.74,339.121,-5978.57,4408.31,-4415.02,-1687.3,3.41825,700.0,600.0
800000,557.489,1890.95,5670.92,-2240.7,35.9585,-2198.04,-7984.78,1045.06,12612.6,9.5309,-2278.28,311.051,3.29638,800.0,600.0
900000,574.916,-2128.21,5670.92,-2242.52,37.0825,-2212.97,-2322.26,-767.918,-3294.47,711.202,-2655.03,-5187.17,3.17837,900.0,600.0
1000000,635.915,1484.23,5670.92,-2241.66,41.017,-2195.39,2575.34,5876.37,-3999.03,-4332.11,1399.02,-759.567,3.13798,1000.0,600.0
1100000,580.993,-425.685,5670.92,-2241.59,37.4745,-2205.63,-2190.61,3175.62,-2262.07,2582.58,-380.712,-3226.69,2.88877,1100.0,600.0
1200000,579.64,-2346.88,5670.92,-2243.98,37.3872,-2214.9,4172.92,-5387.97,-5825.6,3059.36,2704.84,2161.31,2.65274,1200.0,600.0
1300000,617.302,-1110.59,5670.92,-2242.97,39.8165,-2207.09,-1992.72,757.107,-2096.16,1527.6,-9605.61,3446.77,2.46531,1300.0,600.0
