TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,957.863,-5798.06,5887.2,-2199.85,61.783,-2159.37,-11545.0,504.221,-6353.41,1180.02,364.411,-3619.15,0.00109396,0.0,950.0
100000,901.648,-4916.9,5887.2,-2195.14,58.157,-2155.05,-4984.19,-5569.7,-4196.81,-714.044,-1363.77,5378.9,0.0013588,100.0,950.0
200000,907.207,-1785.09,5887.2,-2195.12,58.5156,-2143.17,-5754.62,-1805.5,2204.85,1824.31,-3761.15,-2196.26,0.00551222,200.0,950.0
300000,960.852,-3817.2,5887.2,-2196.47,61.9757,-2148.52,-5730.98,-3292.64,-2427.98,-1374.51,5545.05,-997.35,0.00476895,300.0,950.0
400000,897.325,-10424.0,5887.2,-2198.99,57.8782,-2179.42,-5603.53,-17165.1,-8503.39,346.661,3193.42,-2714.58,0.00582708,400.0,950.0
500000,950.153,-8932.68,5887.2,-2200.48,61.2857,-2172.02,-12887.4,-6929.01,-6981.6,3312.11,2429.46,-887.409,0.00828598,500.0,950.0
600000,938.112,-1254.0,5887.2,-2194.73,60.509,-2138.83,2831.09,1181.58,-7774.67,-1851.5,4800.48,-4361.33,0.00753765,600.0,950.0
700000,1000.96,1598.31,5887.2,-2194.79,64.5626,-2124.36,-489.814,3057.93,2226.82,3359.73,-324.042,-2954.17,0.00662268,700.0,950.0
800000,935.415,-1854.74,5887.2,-2191.78,60.335,-2138.26,472.077,-286.28,-5750.03,-2645.75,-6146.27,1004.84,0.00716952,800.0,950.0
900000,977.45,-4873.75,5887.2,-2192.98,63.0463,-2147.85,-6675.49,-5090.26,-2855.5,3362.85,1019.53,-1288.07,0.00881784,900.0,950.0
1000000,956.794,-9550.62,5887.2,-2197.9,61.714,-2171.28,-10597.2,-11451.7,-6602.91,-2412.98,494.912,-2075.75,0.00963232,1000.0,950.0
1100000,940.237,-6777.9,5887.2,-2196.63,60.6461,-2160.89,-7626.09,-4305.47,-8402.14,-4975.54,3423.37,3246.86,0.00924791,1100.0,950.0
1200000,972.595,-8932.18,5887.2,-2196.85,62.7332,-2166.94,-17014.1,-11656.6,1874.13,-12.171,-1639.37,-2984.79,0.00900842,1200.0,950.0
1300000,940.119,-9538.56,5887.2,-2200.05,60.6385,-2174.46,-9111.02,-10225.9,-9278.73,713.223,4617.67,-3.91128,0.00853063,1300.0,950.0
1400000,941.837,-16534.0,5887.2,-2203.13,60.7492,-2203.13,-19038.2,-15692.6,-14871.4,1961.89,840.633,1322.35,0.00856054,1400.0,950.0
1500000,954.247,-8115.66,5887.2,-2198.01,61.5497,-2166.28,-4378.28,-8889.55,-11079.1,2515.62,-3198.68,6561.93,0.0082129,1500.0,950.0
1600000,1001.75,-2348.67,5887.2,-2196.03,64.6139,-2140.05,-634.643,-1975.43,-4435.92,-1446.63,2298.69,9065.64,0.0089915,1600.0,950.0
1700000,915.0,-3271.78,5887.2,-2192.42,59.0182,-2145.43,56.2388,-3820.74,-6050.83,1039.74,1338.87,-2305.82,0.00927245,1700.0,950.0
1800000,907.392,-11803.2,5887.2,-2198.53,58.5275,-2183.37,-10814.2,-16214.4,-8381.16,4484.42,-5812.88,606.591,0.00861395,1800.0,950.0
1900000,945.185,-5151.61,5887.2,-2195.14,60.9652,-2153.1,3432.25,-5469.29,-13417.8,-2019.78,2087.05,6893.76,0.0085906,1900.0,950.0
2000000,941.984,-7575.05,5887.2,-2196.19,60.7587,-2163.27,-7881.45,-5584.19,-9259.51,704.146,2835.53,-1339.03,0.00769988,2000.0,950.0
2100000,930.426,-9750.05,5887.2,-2198.19,60.0133,-2174.01,-11290.3,-8789.43,-9170.46,-581.069,-389.234,-1982.21,0.0079469,2100.0,950.0
2200000,987.532,-9201.59,5887.2,-2198.7,63.6966,-2168.82,-7979.31,-3980.35,-15645.1,4057.76,-1358.25,8553.14,0.00834575,2200.0,950.0
2300000,955.719,-4757.96,5887.2,-2198.68,61.6447,-2154.52,-7462.43,-3949.1,-2862.35,2075.51,84.8222,710.499,0.00869206,2300.0,950.0
2400000,1018.88,-10653.6,5887.2,-2198.68,65.7187,-2172.11,-8549.11,-13001.7,-10409.9,-5958.91,1024.77,102.203,0.00816535,2400.0,950.0
2500000,911.179,-4231.44,5887.2,-2194.47,58.7718,-2151.24,-2923.24,7877.32,-17648.4,5002.1,-3634.04,-3587.1,0.0081391,2500.0,950.0
2600000,1004.37,-9944.57,5887.2,-2202.57,64.783,-2174.32,-7045.64,-7010.93,-15777.1,-26.9636,778.035,2243.18,0.00781393,2600.0,950.0
2700000,961.447,-4637.29,5887.2,-2196.58,62.0141,-2151.61,-3800.46,-4800.47,-5310.94,-3888.79,3910.54,68.981,0.0074994,2700.0,950.0
2800000,928.016,-12722.7,5887.2,-2202.18,59.8578,-2189.07,-17262.3,-13914.8,-6990.99,-2813.1,1247.69,2515.16,0.00721975,2800.0,950.0
2900000,891.382,-3069.51,5887.2,-2193.9,57.4949,-2147.69,766.533,-6326.84,-3648.23,-6866.87,-3729.42,-831.495,0.007445,2900.0,950.0
3000000,894.438,-7089.06,5887.2,-2196.65,57.692,-2165.01,-5480.17,187.879,-15974.9,-3110.03,-3434.17,-2042.43,0.00789093,3000.0,950.0
3100000,921.882,-8992.29,5887.2,-2197.1,59.4622,-2170.68,-12982.1,-10475.5,-3519.32,-6002.37,-3823.51,237.143,0.00838036,3100.0,950.0
3200000,928.987,-6204.7,5887.2,-2194.36,59.9204,-2157.24,-10272.5,1298.87,-9640.49,-5481.22,713.613,2221.1,0.00788936,3200.0,950.0
3300000,911.329,-2111.29,5887.2,-2192.16,58.7814,-2141.14,599.261,-8191.78,1258.64,3528.31,4368.63,676.526,0.0077896,3300.0,950.0
3400000,911.934,-5848.4,5887.2,-2195.45,58.8205,-2158.12,-7919.3,-9067.31,-558.595,-470.391,672.103,-5358.38,0.00777015,3400.0,950.0
3500000,988.889,-2733.05,5887.2,-2198.61,63.7841,-2144.87,-3135.01,2383.26,-7447.41,3309.83,-1958.09,4011.52,0.00899044,3500.0,950.0
3600000,912.136,-9883.84,5887.2,-2198.77,58.8335,-2176.26,-15362.5,-12813.0,-1476.0,-723.041,1218.62,-2367.11,0.00907753,3600.0,950.0
3700000,934.418,-10394.9,5887.2,-2196.46,60.2707,-2174.38,-13340.9,-8984.38,-8859.56,40.7793,-2700.21,-641.467,0.00907345,3700.0,950.0
3800000,1011.84,-2785.48,5887.2,-2195.82,65.2646,-2140.79,-4874.71,164.491,-3646.21,1656.66,3399.1,2733.2,0.00927483,3800.0,950.0
3900000,1004.69,-8254.85,5887.2,-2197.35,64.8031,-2162.88,-11777.3,-9264.76,-3722.43,-2878.16,-1501.77,-5091.59,0.0090485,3900.0,950.0
4000000,928.4,-11371.4,5887.2,-2199.33,59.8825,-2181.23,-9053.68,-20995.6,-4064.83,-1146.78,-1493.85,-2785.78,0.00927645,4000.0,950.0
4100000,950.738,-6482.35,5887.2,-2198.2,61.3234,-2160.69,-5941.61,-4853.27,-8652.16,-3196.98,-2332.46,-1887.01,0.00917481,4100.0,950.0
4200000,956.417,-5570.38,5887.2,-2194.17,61.6896,-2152.95,3438.96,-12788.8,-7361.3,1756.99,-5721.28,1522.42,0.00889661,4200.0,950.0
4300000,981.353,-5417.04,5887.2,-2196.72,63.2981,-2153.33,-1336.73,-6677.12,-8237.28,1097.71,-3303.77,8020.73,0.00889154,4300.0,950.0
4400000,958.777,-8401.86,5887.2,-2198.09,61.8419,-2167.12,-11246.3,-3234.37,-10724.9,-833.474,-3015.67,339.71,0.00870276,4400.0,950.0
4500000,934.308,-2843.05,5887.2,-2193.7,60.2636,-2143.88,-6744.14,2204.57,-3989.59,-4109.95,4238.34,-1784.09,0.00880953,4500.0,950.0
4600000,943.197,-982.977,5887.2,-2194.04,60.837,-2136.82,5253.22,-3683.88,-4518.27,649.389,2951.35,5232.49,0.0088523,4600.0,950.0
4700000,904.755,-5962.42,5887.2,-2197.5,58.3574,-2161.05,-15955.3,6563.46,-8495.41,1769.81,4815.85,2025.49,0.00944797,4700.0,950.0
4800000,967.533,2379.05,5887.2,-2191.75,62.4066,-2120.6,391.458,10927.7,-4182.03,410.842,3641.15,1399.29,0.00952913,4800.0,950.0
4900000,974.979,-8716.03,5887.2,-2200.58,62.887,-2169.72,-7671.5,-8478.99,-9997.61,-3216.23,6130.27,-49.7221,0.00924893,4900.0,950.0
5000000,1023.02,-8679.68,5887.2,-2199.06,65.9859,-2164.97,-9879.92,-2640.78,-13518.4,720.042,3200.12,65.5611,0.0090969,5000.0,950.0
5100000,970.143,-7807.5,5887.2,-2197.52,62.575,-2163.63,-8359.9,-12239.8,-2822.78,-134.162,5634.35,1175.54,0.00902959,5100.0,950.0
5200000,956.177,-8401.74,5887.2,-2199.36,61.6742,-2168.56,-12670.2,-2644.33,-9890.72,1203.81,1144.65,-1542.72,0.00891652,5200.0,950.0
5300000,931.654,-7148.18,5887.2,-2195.75,60.0924,-2161.93,-7604.06,-6425.94,-7414.53,2516.82,9239.27,2399.68,0.00885758,5300.0,950.0
5400000,914.092,-5079.69,5887.2,-2198.17,58.9597,-2157.88,-4629.04,-3220.98,-7389.04,-1528.52,-696.152,2239.65,0.00923036,5400.0,950.0
