TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,762.838,-313.659,5783.69,-2214.79,49.2037,-2166.72,-422.273,1600.04,-2118.75,1728.61,-958.586,-3246.34,0.00126072,0.0,800.0
100000,773.181,-2420.69,5783.69,-2215.75,49.8708,-2174.62,-894.74,-10190.9,3823.59,-4685.75,-2942.03,-927.854,0.104712,100.0,800.0
200000,832.516,-6288.62,5783.69,-2217.6,53.698,-2186.61,-12907.8,-1231.38,-4726.7,5862.05,-4809.76,-1475.31,0.0819198,200.0,800.0
300000,828.532,-4767.31,5783.69,-2214.33,53.441,-2178.1,-8336.42,-7356.0,1390.51,3608.93,2658.07,-4115.94,0.0527437,300.0,800.0
400000,787.452,-2285.78,5783.69,-2218.47,50.7913,-2175.93,1802.38,84.4143,-8744.12,-2241.24,3356.27,2769.82,0.0447814,400.0,800.0
500000,831.88,3404.13,5783.69,-2213.92,53.657,-2147.98,4389.84,2058.03,3764.51,125.073,3694.51,-7292.77,0.04372,500.0,800.0
600000,780.09,-4046.48,5783.69,-2219.85,50.3164,-2184.14,-11324.8,-4003.81,3189.16,7966.02,2524.5,2372.06,0.0345881,600.0,800.0
700000,788.961,-2019.96,5783.69,-2217.33,50.8886,-2173.73,5586.13,-5837.31,-5808.7,-2180.77,-6198.34,4778.48,0.03756,700.0,800.0
800000,805.012,-4157.07,5783.69,-2217.1,51.924,-2180.19,-1936.95,-7814.4,-2719.86,2218.28,722.826,-216.118,0.0441435,800.0,800.0
900000,825.455,-3695.61,5783.69,-2217.88,53.2425,-2177.98,-4539.23,-3652.43,-2895.16,1176.75,-1743.74,-8966.42,0.0402309,900.0,800.0
1000000,786.412,-4164.0,5783.69,-2219.87,50.7242,-2184.18,-6924.14,-2302.04,-3265.81,-7532.62,-2107.37,3731.38,0.0381831,1000.0,800.0
1100000,774.688,-2526.49,5783.69,-2218.7,49.968,-2177.85,4719.57,-10612.7,-1686.37,430.276,-1117.45,2874.14,0.0336291,1100.0,800.0
1200000,796.887,863.262,5783.69,-2215.9,51.3999,-2161.38,1459.39,4563.49,-3433.1,-5388.47,-1064.07,-8722.95,0.0345409,1200.0,800.0
1300000,846.157,-4495.02,5783.69,-2216.59,54.5778,-2178.24,-2243.57,-10137.7,-1103.77,-3795.99,529.702,6430.18,0.0375842,1300.0,800.0
1400000,808.908,-7236.12,5783.69,-2220.5,52.1752,-2194.45,-9460.57,-5413.35,-6834.43,-866.643,1365.07,468.802,0.0366671,1400.0,800.0
1500000,813.141,-5442.37,5783.69,-2215.73,52.4483,-2182.93,-8149.96,-2416.52,-5760.62,-3356.24,486.064,1119.85,0.0336936,1500.0,800.0
1600000,758.163,-2595.35,5783.69,-2218.5,48.9021,-2178.97,-9147.52,-1678.6,3040.09,-869.353,439.42,-2685.58,0.0327978,1600.0,800.0
1700000,808.217,2620.76,5783.69,-2214.19,52.1306,-2152.6,2133.89,5522.15,206.25,-3147.66,-7317.37,-4977.44,0.0328044,1700.0,800.0
1800000,739.346,-4522.83,5783.69,-2216.23,47.6884,-2184.87,-1444.31,-7988.42,-4135.74,-2140.62,-1461.3,-3727.74,0.0307143,1800.0,800.0
1900000,825.479,-1108.98,5783.69,-2217.71,53.2441,-2168.47,5082.51,-3986.12,-4423.31,-4005.26,3549.66,4930.31,0.0309412,1900.0,800.0
2000000,764.358,-6045.89,5783.69,-2219.96,49.3017,-2192.48,-514.473,-6352.67,-11270.5,-5509.01,-4638.52,-2730.64,0.0292021,2000.0,800.0
2100000,825.117,-6993.88,5783.69,-2220.4,53.2207,-2192.43,-8961.8,-6365.82,-5654.01,4660.08,2270.53,-539.107,0.0288985,2100.0,800.0
2200000,803.227,-1407.74,5783.69,-2216.82,51.8088,-2170.1,1910.17,-4189.13,-1944.27,-2473.54,-2984.14,-1960.97,0.027558,2200.0,800.0
2300000,808.833,1044.49,5783.69,-2213.85,52.1704,-2157.91,3477.05,-5958.57,5615.0,4920.15,-4792.93,-5095.59,0.0270723,2300.0,800.0
2400000,811.099,-1367.51,5783.69,-2216.85,52.3165,-2169.47,-149.631,-1051.84,-2901.06,5281.31,-4281.51,-523.484,0.0262778,2400.0,800.0
2500000,764.905,-7136.14,5783.69,-2218.81,49.337,-2195.23,-10361.7,-4394.0,-6652.68,-2885.02,-4063.19,2020.41,0.0257664,2500.0,800.0
2600000,832.588,7488.61,5783.69,-2211.21,53.7026,-2130.47,7712.81,4131.07,10621.9,-8532.09,55.334,-3696.93,0.0252454,2600.0,800.0
2700000,805.574,2502.47,5783.69,-2213.7,51.9602,-2152.71,-1452.11,3485.16,5474.35,-7640.8,1748.66,3949.27,0.0245534,2700.0,800.0
2800000,825.373,-6348.27,5783.69,-2218.83,53.2373,-2188.51,-4187.92,-9355.81,-5501.07,537.256,3436.13,3850.35,0.0234391,2800.0,800.0
2900000,836.322,-2500.7,5783.69,-2216.55,53.9434,-2171.64,308.617,-3695.17,-4115.54,3427.45,3990.0,3552.19,0.0240385,2900.0,800.0
3000000,842.21,-2403.98,5783.69,-2220.07,54.3232,-2174.42,-9413.2,129.365,2071.9,-1507.57,-1704.18,-4848.05,0.0231645,3000.0,800.0
3100000,817.298,-6248.4,5783.69,-2219.43,52.7164,-2189.27,-2551.86,-11669.2,-4524.12,-1608.27,6042.85,4275.43,0.0230449,3100.0,800.0
3200000,808.092,-3184.22,5783.69,-2218.41,52.1226,-2177.78,-540.843,-3874.82,-5137.01,4383.34,-9080.85,-389.958,0.0225463,3200.0,800.0
3300000,813.818,-702.159,5783.69,-2216.4,52.4919,-2166.44,3651.67,36.4328,-5794.57,-165.825,3288.0,6622.65,0.0221002,3300.0,800.0
3400000,793.581,-6704.25,5783.69,-2220.93,51.1866,-2193.94,-11865.4,-9218.88,971.492,5535.38,71.0079,-1179.54,0.021569,3400.0,800.0
3500000,770.005,-1746.89,5783.69,-2217.34,49.6659,-2173.98,-3540.9,361.398,-2061.17,-6594.55,1836.32,-3120.94,0.0213053,3500.0,800.0
3600000,804.116,337.947,5783.69,-2218.37,51.8661,-2165.29,-2217.97,5915.16,-2683.34,1162.87,2759.89,-5339.89,0.0251608,3600.0,800.0
3700000,784.759,-4725.95,5783.69,-2216.91,50.6176,-2183.36,-2193.61,-8856.06,-3128.18,493.05,1323.36,954.336,0.0256966,3700.0,800.0
3800000,821.137,-2190.8,5783.69,-2217.08,52.964,-2172.03,-4151.68,-695.229,-1725.49,761.527,-4991.86,-1324.53,0.0260269,3800.0,800.0
