TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,240.035,-4455.95,6862.37,-2859.06,15.4825,-2862.67,1840.37,-10587.5,-4620.7,-2516.2,-45.3144,-2791.28,0.00468031,0.0,250.0
100000,249.223,-4324.1,6862.37,-2858.62,16.0751,-2861.07,350.631,-11453.0,-1869.93,-4905.51,-2035.54,-4735.53,16.9001,100.0,250.0
200000,238.798,-5312.84,6862.37,-2860.11,15.4027,-2867.46,-1487.61,-13039.5,-1411.38,-1995.7,-535.594,-4570.36,17.004,200.0,250.0
300000,239.143,-3997.44,6862.37,-2856.77,15.4249,-2858.47,283.126,-13062.7,787.221,-2274.43,602.052,-3200.62,16.9664,300.0,250.0
400000,250.434,-3589.92,6862.37,-2857.65,16.1532,-2856.87,857.479,-11206.1,-421.147,-1810.38,-871.572,-4188.76,16.9648,400.0,250.0
500000,251.049,-5295.82,6862.37,-2858.81,16.1928,-2865.3,-3986.02,-9738.34,-2163.11,-673.482,-1414.0,-5670.1,16.923,500.0,250.0
600000,248.73,-4392.82,6862.37,-2858.3,16.0433,-2861.07,-2763.69,-10734.2,319.485,-2158.08,377.68,-4857.39,16.9119,600.0,250.0
700000,254.855,-4242.33,6862.37,-2858.4,16.4384,-2860.14,-751.643,-12945.9,970.587,-1369.89,338.952,-4310.52,16.914,700.0,250.0
800000,258.44,-6233.38,6862.37,-2860.6,16.6696,-2870.63,-2221.95,-13432.1,-3046.11,-2129.83,592.433,-4614.73,16.9073,800.0,250.0
900000,249.074,-4882.41,6862.37,-2859.1,16.0655,-2863.95,-3606.62,-12297.7,1257.12,-3965.97,-457.825,-2709.69,16.8819,900.0,250.0
1000000,283.178,-3807.55,6862.37,-2860.12,18.2652,-2858.16,2019.25,-12387.4,-1054.52,-4232.55,-635.937,-2424.66,16.87,1000.0,250.0
1100000,238.407,-4648.22,6862.37,-2859.14,15.3774,-2863.68,-1630.67,-12181.1,-132.889,-2641.58,942.972,-4399.51,16.8519,1100.0,250.0
1200000,254.408,-5250.96,6862.37,-2859.03,16.4095,-2865.11,-1064.64,-12704.6,-1983.63,-3825.56,-153.732,-4431.48,16.8433,1200.0,250.0
1300000,252.643,-3977.94,6862.37,-2859.64,16.2957,-2860.38,-1198.89,-11899.2,1164.24,-2247.27,472.273,-3438.44,16.8317,1300.0,250.0
1400000,251.1,-3784.6,6862.37,-2858.46,16.1962,-2858.48,4828.4,-14566.8,-1615.38,-2080.62,107.313,-4861.97,16.8374,1400.0,250.0
1500000,238.154,-5864.9,6862.37,-2859.83,15.3611,-2869.59,-1874.99,-14464.1,-1255.58,-2128.15,-80.9446,-3840.07,16.8421,1500.0,250.0
1600000,231.239,-4358.17,6862.37,-2858.11,14.9151,-2861.87,-21.3104,-13570.6,517.424,-4664.76,-1398.13,-3580.67,16.8509,1600.0,250.0
1700000,248.386,-4675.33,6862.37,-2859.42,16.0211,-2863.43,891.474,-13979.7,-937.717,-1869.83,851.864,-4354.23,16.8567,1700.0,250.0
1800000,263.127,-4369.71,6862.37,-2858.73,16.9719,-2860.47,-530.215,-12663.0,84.0692,-2272.25,-697.713,-5307.55,16.8575,1800.0,250.0
1900000,242.329,-4272.56,6862.37,-2859.37,15.6304,-2862.04,320.776,-11290.6,-1847.88,-654.167,-44.1748,-4994.5,16.8709,1900.0,250.0
2000000,249.587,-4721.9,6862.37,-2858.84,16.0985,-2862.96,585.549,-13161.1,-1590.12,-1510.02,38.7894,-4638.99,16.867,2000.0,250.0
