TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1133.89,-10624.6,7136.82,-2782.5,73.1369,-2756.69,-7263.59,-8079.56,-16530.6,5796.38,8180.34,-81.8451,0.00753071,0.0,1150.0
100000,1183.41,-11964.1,7136.82,-2783.71,76.331,-2760.67,-8701.78,-18475.2,-8715.21,1855.77,-3378.39,-1000.56,0.149612,100.0,1150.0
200000,1244.35,-10728.7,7136.82,-2785.92,80.2614,-2753.44,-15829.4,-5959.42,-10397.4,-971.55,-1214.38,6692.11,0.203817,200.0,1150.0
300000,1142.11,-10789.2,7136.82,-2778.78,73.6673,-2753.18,-14181.7,-11037.3,-7148.64,-1481.12,-1568.21,-968.218,0.343862,300.0,1150.0
400000,1076.74,-8827.09,7136.82,-2781.61,69.4506,-2751.48,-13898.2,-2635.79,-9947.24,2724.41,6957.59,-2936.04,0.282375,400.0,1150.0
500000,1236.21,-6240.01,7136.82,-2779.78,79.7363,-2727.84,-3337.53,-6388.7,-8993.8,53.9707,-1917.49,7386.22,0.374698,500.0,1150.0
600000,1207.0,-4523.05,7136.82,-2778.11,77.8527,-2720.4,-8249.55,-4158.51,-1161.08,-2974.4,250.85,-303.82,0.283519,600.0,1150.0
700000,1123.27,-8832.36,7136.82,-2780.39,72.4521,-2747.28,-2662.66,-10315.4,-13519.1,1116.04,120.286,5289.16,0.257225,700.0,1150.0
800000,1185.33,-6949.9,7136.82,-2779.5,76.455,-2734.0,-1944.76,-7846.49,-11058.5,6270.61,3087.77,-3782.18,0.229486,800.0,1150.0
900000,1212.39,-9647.73,7136.82,-2782.16,78.2003,-2746.93,-15274.6,-11746.8,-1921.81,2220.39,-4301.32,-2139.34,0.245207,900.0,1150.0
1000000,1167.47,-10085.0,7136.82,-2780.56,75.3028,-2750.18,-6489.03,-9974.78,-13791.1,3593.44,4717.43,-3660.86,0.301618,1000.0,1150.0
1100000,1109.01,-8710.2,7136.82,-2777.74,71.532,-2745.01,-4208.07,-14913.6,-7008.91,-353.673,4118.4,753.715,0.380714,1100.0,1150.0
1200000,1130.91,-11099.6,7136.82,-2784.24,72.9444,-2760.74,-18075.1,-7091.06,-8132.6,-3144.76,-1228.41,329.156,0.375313,1200.0,1150.0
1300000,1108.48,-11727.9,7136.82,-2783.19,71.4977,-2763.93,-8685.59,-13841.2,-12656.9,613.268,8320.33,2090.39,0.357864,1300.0,1150.0
1400000,1160.43,-9350.62,7136.82,-2785.13,74.8489,-2751.93,-11307.3,-9150.97,-7593.56,-241.076,403.283,-3051.02,0.336811,1400.0,1150.0
1500000,1137.33,-12270.1,7136.82,-2781.73,73.3585,-2763.03,-6928.69,-18937.7,-10944.0,89.3447,-743.857,-2467.95,0.368085,1500.0,1150.0
1600000,1066.76,-8784.41,7136.82,-2779.43,68.8068,-2749.76,-11932.3,-6757.74,-7663.23,-2199.66,-1581.09,1054.64,0.373729,1600.0,1150.0
1700000,1190.38,-9153.0,7136.82,-2786.35,76.7807,-2750.34,-5617.27,-6997.1,-14844.6,2959.02,5198.77,5991.88,0.389969,1700.0,1150.0
1800000,1204.44,-8858.99,7136.82,-2782.43,77.6876,-2744.2,-9220.44,-14312.8,-3043.67,1359.95,939.605,3225.12,0.379909,1800.0,1150.0
1900000,1207.75,-10220.0,7136.82,-2787.75,77.9006,-2755.38,-12989.5,-6687.37,-10983.0,2365.25,501.764,2896.69,0.368344,1900.0,1150.0
2000000,1134.24,-10653.5,7136.82,-2781.9,73.1595,-2756.2,-8796.36,-10013.4,-13150.7,-3373.56,6867.96,423.821,0.411348,2000.0,1150.0
2100000,1168.53,-10752.0,7136.82,-2784.06,75.3714,-2756.59,-14441.7,-8141.04,-9673.11,-574.285,-4471.37,77.2787,0.422034,2100.0,1150.0
2200000,1163.01,-7995.08,7136.82,-2781.85,75.0153,-2742.45,-10500.3,-9317.6,-4167.32,3433.75,1278.66,426.184,0.420154,2200.0,1150.0
2300000,1126.51,-7458.53,7136.82,-2783.76,72.661,-2744.32,-11073.3,-4831.6,-6470.74,-454.859,-1199.87,-4258.21,0.402145,2300.0,1150.0
2400000,1099.97,-11060.2,7136.82,-2785.09,70.9486,-2763.41,-19237.8,-8507.64,-5434.98,-197.766,2459.77,-974.765,0.39056,2400.0,1150.0
2500000,1129.3,-8074.66,7136.82,-2783.06,72.8411,-2746.19,-6518.04,-6998.37,-10707.6,-6078.16,-69.4202,-1178.63,0.392851,2500.0,1150.0
2600000,1146.2,-10945.0,7136.82,-2781.3,73.9309,-2756.12,-12079.0,-11455.3,-9300.52,-4663.29,-4721.67,-2591.48,0.404715,2600.0,1150.0
2700000,1236.35,-6358.51,7136.82,-2777.33,79.7454,-2725.91,1791.42,-12372.3,-8494.63,236.761,3804.46,-3122.24,0.40636,2700.0,1150.0
2800000,1164.91,-6609.63,7136.82,-2777.43,75.1379,-2731.73,-9480.64,-7944.05,-2404.21,-6768.94,-1453.28,-4477.4,0.41084,2800.0,1150.0
2900000,1165.7,-3536.04,7136.82,-2773.57,75.1887,-2714.13,-7929.85,1549.67,-4227.93,-4149.31,6013.1,3229.1,0.398696,2900.0,1150.0
3000000,1160.65,-6451.16,7136.82,-2776.48,74.8631,-2730.35,-670.727,-5296.21,-13386.6,-1298.4,3732.01,359.34,0.394287,3000.0,1150.0
3100000,1109.12,-7960.09,7136.82,-2778.15,71.5393,-2742.07,-10688.5,-3364.57,-9827.17,-728.601,1734.43,-3993.51,0.394561,3100.0,1150.0
3200000,1166.51,-11283.6,7136.82,-2788.58,75.2406,-2763.61,-10006.9,-11465.1,-12378.8,3997.11,2886.26,1048.26,0.383299,3200.0,1150.0
3300000,1163.23,-2033.27,7136.82,-2775.11,75.0291,-2709.14,-2765.04,990.628,-4325.41,2168.6,7155.01,-7204.35,0.371162,3300.0,1150.0
3400000,1228.33,-11684.3,7136.82,-2781.27,79.2285,-2754.09,-11213.6,-11034.1,-12805.1,3427.04,1612.1,8208.09,0.372165,3400.0,1150.0
3500000,1182.98,-7701.76,7136.82,-2782.62,76.303,-2740.63,-14174.9,-1376.96,-7553.4,2255.91,-8720.9,2227.48,0.403308,3500.0,1150.0
3600000,1081.29,-5378.5,7136.82,-2774.17,69.7444,-2728.38,-1677.0,-4975.6,-9482.91,-3914.88,3713.47,2307.75,0.398405,3600.0,1150.0
3700000,1159.05,-6346.05,7136.82,-2777.51,74.7596,-2731.02,-10658.8,-7664.16,-715.211,701.692,1405.93,1671.92,0.404049,3700.0,1150.0
3800000,1201.2,-6641.65,7136.82,-2781.98,77.4781,-2734.09,-12060.6,-2547.22,-5317.17,-1184.17,-1952.68,-5799.99,0.399609,3800.0,1150.0
3900000,1185.06,-8255.55,7136.82,-2778.86,76.4373,-2739.19,-9657.44,-2952.1,-12157.1,-4504.55,2371.3,-708.769,0.398798,3900.0,1150.0
4000000,1185.62,-12672.5,7136.82,-2787.13,76.4736,-2767.11,-14433.3,-7148.14,-16436.0,4354.24,2434.09,-3723.37,0.389185,4000.0,1150.0
4100000,1164.49,-10127.4,7136.82,-2781.6,75.1105,-2751.6,-6600.52,-7782.03,-15999.8,-4367.14,-5601.39,3761.44,0.383313,4100.0,1150.0
4200000,1166.48,-9157.88,7136.82,-2778.99,75.239,-2744.54,-288.923,-16307.1,-10877.7,4359.57,-1846.88,6885.79,0.381453,4200.0,1150.0
4300000,1097.59,-10861.5,7136.82,-2780.27,70.7956,-2757.85,-10146.4,-8000.6,-14437.6,8669.93,-9420.25,5996.53,0.386983,4300.0,1150.0
4400000,1134.7,-8130.27,7136.82,-2781.8,73.189,-2744.82,-10473.2,-4524.49,-9393.17,1043.05,-306.399,9149.7,0.422223,4400.0,1150.0
4500000,1157.91,-10506.9,7136.82,-2783.48,74.6863,-2755.6,-4840.24,-10312.4,-16368.1,-524.443,-2495.38,-318.319,0.411267,4500.0,1150.0
4600000,1204.45,-8680.84,7136.82,-2784.07,77.688,-2745.05,-10352.8,-6630.8,-9058.95,-3480.46,4019.87,-1480.57,0.420012,4600.0,1150.0
4700000,1200.05,-7544.17,7136.82,-2780.24,77.4043,-2736.44,-2668.67,-13686.9,-6276.94,-2452.42,-4724.84,627.355,0.423961,4700.0,1150.0
4800000,1167.0,-8808.44,7136.82,-2781.08,75.2727,-2745.04,-3554.65,-16270.5,-6600.12,-2834.57,775.67,2167.09,0.41844,4800.0,1150.0
4900000,1123.81,-14721.4,7136.82,-2786.06,72.4865,-2779.15,-14940.3,-12458.1,-16765.8,-4821.36,-163.985,9415.66,0.419435,4900.0,1150.0
5000000,1099.85,-10383.4,7136.82,-2783.84,70.9412,-2759.15,-11789.9,-7595.83,-11764.5,4799.79,-7150.87,-3653.9,0.444874,5000.0,1150.0
5100000,1197.11,-12501.5,7136.82,-2786.7,77.2143,-2765.17,-7701.69,-14079.5,-15723.3,266.63,1681.32,934.344,0.455153,5100.0,1150.0
5200000,1163.14,-6398.92,7136.82,-2776.36,75.0235,-2729.84,3066.24,-8534.18,-13728.8,3151.31,3975.4,-1588.92,0.452832,5200.0,1150.0
5300000,1212.75,-5717.49,7136.82,-2773.73,78.2231,-2720.97,-6153.43,-256.782,-10742.3,3294.16,-8043.03,2285.83,0.461839,5300.0,1150.0
5400000,1044.03,-6518.06,7136.82,-2783.51,67.341,-2745.2,-5608.91,-6869.8,-7075.45,-2596.44,-1452.92,-2459.06,0.456163,5400.0,1150.0
5500000,1105.96,-11856.9,7136.82,-2783.26,71.3352,-2764.74,-12732.2,-6855.01,-15983.4,4190.11,1186.64,450.262,0.451941,5500.0,1150.0
