TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,304.65,-2718.55,6866.18,-2853.09,19.6502,-2845.09,4952.01,-7590.7,-5516.95,446.367,-1400.17,-233.755,0.000611798,0.0,300.0
100000,314.998,-3495.93,6866.18,-2854.21,20.3176,-2848.87,1545.55,-8172.78,-3860.56,-327.202,-1266.02,1927.0,3.59323,100.0,300.0
200000,288.845,-3740.54,6866.18,-2853.73,18.6307,-2851.13,2459.06,-10074.8,-3605.89,230.985,-2716.25,1620.34,3.51509,200.0,300.0
300000,310.382,-4370.34,6866.18,-2853.62,20.0199,-2852.32,2192.09,-9900.59,-5402.53,599.966,-3162.83,-2224.8,3.49359,300.0,300.0
400000,315.08,-3495.26,6866.18,-2853.19,20.3229,-2847.84,1439.26,-8398.55,-3526.49,-667.148,-2966.23,-975.533,3.57668,400.0,300.0
500000,311.214,-4092.62,6866.18,-2853.94,20.0736,-2851.4,3218.31,-7947.46,-7548.71,3988.25,-5015.05,-669.71,3.60665,500.0,300.0
600000,288.822,-5929.34,6866.18,-2854.41,18.6292,-2861.19,-3339.98,-9319.28,-5128.77,-295.84,-3744.1,-885.378,3.63652,600.0,300.0
700000,298.43,-4996.13,6866.18,-2854.05,19.249,-2856.21,1590.72,-10941.7,-5637.43,437.133,-2167.73,-46.8383,3.64583,700.0,300.0
800000,308.557,-2878.86,6866.18,-2853.67,19.9022,-2846.11,4890.62,-9252.32,-4274.88,953.038,-2991.73,1280.75,3.64015,800.0,300.0
900000,288.492,-3284.81,6866.18,-2852.62,18.608,-2848.09,4059.7,-10074.4,-3839.73,822.001,-3113.55,-179.958,3.64667,900.0,300.0
1000000,303.578,-2842.3,6866.18,-2853.07,19.581,-2845.67,5770.77,-8248.73,-6048.94,-1056.84,-501.027,1235.0,3.65206,1000.0,300.0
1100000,317.477,-4052.66,6866.18,-2853.97,20.4775,-2850.87,-161.867,-9432.29,-2563.81,-279.367,-3246.6,3037.79,3.64152,1100.0,300.0
1200000,280.869,-4320.41,6866.18,-2853.13,18.1163,-2853.53,1648.66,-9676.89,-4932.99,1340.06,-4504.44,1631.23,3.64355,1200.0,300.0
1300000,304.457,-5233.58,6866.18,-2854.42,19.6377,-2857.21,-222.305,-9053.21,-6425.24,1519.06,-2804.41,1440.52,3.67053,1300.0,300.0
1400000,324.568,-5628.15,6866.18,-2854.46,20.9349,-2857.64,1073.56,-10957.9,-7000.12,1195.34,-4714.96,1282.41,3.68224,1400.0,300.0
1500000,289.018,-4256.76,6866.18,-2853.01,18.6419,-2852.61,-500.903,-9144.63,-3124.74,-2682.68,-4580.94,-1765.05,3.69412,1500.0,300.0
1600000,287.461,-5081.92,6866.18,-2853.62,18.5415,-2856.85,1496.51,-10549.0,-6193.25,1395.08,-2291.85,635.424,3.69665,1600.0,300.0
1700000,309.843,-4579.34,6866.18,-2853.55,19.9852,-2853.19,2909.66,-10698.2,-5949.47,163.155,-3235.87,-395.034,3.68091,1700.0,300.0
1800000,299.749,-3495.93,6866.18,-2852.85,19.334,-2848.5,4730.38,-10858.8,-4359.4,1317.85,-3748.42,-98.9165,3.6842,1800.0,300.0
1900000,302.603,-4061.34,6866.18,-2853.0,19.5181,-2850.89,4551.79,-11093.7,-5642.13,-109.988,-1419.66,-1911.66,3.67948,1900.0,300.0
2000000,302.807,-3397.85,6866.18,-2853.63,19.5313,-2848.66,5455.83,-10859.5,-4789.87,-172.009,-2666.12,1453.58,3.67545,2000.0,300.0
2100000,321.571,-4197.13,6866.18,-2854.19,20.7416,-2851.44,2645.7,-8687.39,-6549.7,65.9041,-2681.0,2363.45,3.67253,2100.0,300.0
2200000,305.261,-4413.49,6866.18,-2854.3,19.6896,-2853.53,-1212.74,-7431.84,-4595.88,-248.852,-3171.78,-683.962,3.66854,2200.0,300.0
2300000,297.227,-5632.4,6866.18,-2854.06,19.1714,-2859.03,-966.424,-9964.11,-5966.69,-1113.36,-2398.65,1201.91,3.665,2300.0,300.0
2400000,298.764,-5407.81,6866.18,-2855.51,19.2705,-2859.41,788.522,-13376.4,-3635.6,-297.578,-3745.54,286.727,3.6625,2400.0,300.0
2500000,312.364,-3305.86,6866.18,-2855.16,20.1477,-2849.18,5695.46,-9070.04,-6543.0,-942.948,-4169.57,-17.2112,3.66687,2500.0,300.0
2600000,311.869,-4668.89,6866.18,-2854.04,20.1158,-2853.93,2232.22,-10415.8,-5823.09,-1532.52,390.693,-1101.19,3.67157,2600.0,300.0
2700000,306.529,-2789.95,6866.18,-2852.62,19.7714,-2844.81,3350.97,-9215.72,-2505.11,-500.636,-1119.91,183.356,3.67279,2700.0,300.0
2800000,322.685,-3495.02,6866.18,-2854.41,20.8135,-2848.58,5237.71,-10534.7,-5188.12,1992.97,-1509.6,-854.613,3.67308,2800.0,300.0
2900000,307.719,-2927.52,6866.18,-2853.26,19.8481,-2845.96,923.492,-6816.88,-2889.18,-1694.96,-3104.15,-1246.06,3.67441,2900.0,300.0
3000000,320.526,-5288.09,6866.18,-2855.06,20.6742,-2857.05,1485.57,-11672.1,-5677.73,-1190.57,-1149.01,-1749.64,3.67284,3000.0,300.0
3100000,297.639,-4376.01,6866.18,-2854.8,19.198,-2854.35,1600.62,-9770.26,-4958.39,-588.543,-4086.14,-306.938,3.67201,3100.0,300.0
3200000,308.069,-4216.27,6866.18,-2853.12,19.8707,-2851.32,1208.01,-9685.66,-4171.18,1330.84,-1893.45,-586.396,3.67244,3200.0,300.0
3300000,292.886,-4646.52,6866.18,-2854.02,18.8914,-2855.05,2574.08,-11945.1,-4568.53,-876.628,-2224.78,-122.925,3.6694,3300.0,300.0
3400000,296.593,-3738.52,6866.18,-2852.8,19.1305,-2849.7,2673.87,-8390.01,-5499.44,-312.421,-554.117,-639.343,3.66823,3400.0,300.0
3500000,302.53,-3007.97,6866.18,-2853.62,19.5134,-2847.0,4485.3,-8770.98,-4738.24,-1098.85,-2545.67,-871.398,3.66956,3500.0,300.0
3600000,291.097,-4159.6,6866.18,-2853.93,18.776,-2852.98,4569.69,-9319.72,-7728.78,-996.266,-911.81,-736.091,3.67242,3600.0,300.0
3700000,299.345,-3263.5,6866.18,-2853.94,19.308,-2848.62,5833.72,-10914.5,-4709.72,-2616.1,-3249.44,-829.578,3.67174,3700.0,300.0
3800000,294.732,-3310.28,6866.18,-2852.15,19.0105,-2847.32,4918.32,-10714.3,-4134.91,-75.1309,-2845.84,-329.065,3.67195,3800.0,300.0
3900000,310.26,-3501.59,6866.18,-2853.49,20.012,-2848.48,-263.802,-7207.36,-3033.61,1282.84,-2179.81,171.273,3.67115,3900.0,300.0
4000000,302.085,-4098.0,6866.18,-2854.04,19.4847,-2852.11,4113.98,-9479.52,-6928.47,253.214,-3079.42,1562.06,3.67876,4000.0,300.0
4100000,305.384,-2919.56,6866.18,-2854.24,19.6975,-2847.05,364.11,-7130.63,-1992.14,-701.849,-4200.13,-773.566,3.67765,4100.0,300.0
4200000,302.722,-4619.6,6866.18,-2854.38,19.5258,-2854.65,1193.8,-10284.5,-4768.14,-376.858,-5217.89,-1566.84,3.67634,4200.0,300.0
4300000,305.956,-5657.72,6866.18,-2854.86,19.7344,-2859.37,-916.931,-9684.52,-6371.71,717.211,-4407.58,-1022.14,3.67603,4300.0,300.0
4400000,292.638,-3839.78,6866.18,-2853.43,18.8754,-2851.01,5031.18,-10728.1,-5822.42,1469.61,-2355.34,227.932,3.67619,4400.0,300.0
4500000,291.922,-4643.01,6866.18,-2854.03,18.8292,-2855.1,-241.939,-10143.1,-3543.98,-1076.73,-124.886,284.832,3.67901,4500.0,300.0
4600000,290.579,-5257.33,6866.18,-2853.44,18.7426,-2857.23,14.6233,-12439.1,-3347.5,-882.982,-4044.33,-1975.79,3.67543,4600.0,300.0
4700000,296.769,-3797.49,6866.18,-2853.76,19.1419,-2850.89,2022.15,-9696.9,-3717.73,518.146,-4411.09,280.338,3.67235,4700.0,300.0
4800000,292.702,-4444.42,6866.18,-2852.97,18.8795,-2853.14,270.756,-9916.62,-3687.41,944.24,-2395.48,137.771,3.67179,4800.0,300.0
4900000,297.512,-2533.78,6866.18,-2853.54,19.1898,-2845.21,4553.32,-6049.31,-6105.36,540.456,-378.144,-1600.26,3.67276,4900.0,300.0
5000000,289.052,-4979.55,6866.18,-2854.55,18.6441,-2857.24,640.833,-10539.0,-5040.53,-488.536,-1153.4,946.281,3.67287,5000.0,300.0
5100000,318.857,-4161.51,6866.18,-2853.25,20.5666,-2850.52,1747.54,-10215.6,-4016.49,1004.32,-4065.05,-2614.39,3.67192,5100.0,300.0
5200000,292.862,-5242.85,6866.18,-2853.93,18.8898,-2857.5,1275.76,-10538.6,-6465.7,1491.77,-2444.92,-492.231,3.67256,5200.0,300.0
5300000,315.249,-3557.76,6866.18,-2854.41,20.3338,-2849.32,3444.17,-7322.2,-6795.25,-1169.55,-4008.18,2955.25,3.66855,5300.0,300.0
5400000,298.29,-3678.1,6866.18,-2853.17,19.24,-2849.69,969.293,-9762.21,-2241.38,-176.118,-3697.81,-1077.76,3.66653,5400.0,300.0
5500000,300.312,-4479.31,6866.18,-2853.7,19.3704,-2853.52,1674.61,-10033.4,-5079.1,-206.819,-3016.09,-624.584,3.6668,5500.0,300.0
5600000,300.158,-4566.75,6866.18,-2854.81,19.3604,-2855.02,2153.97,-7804.4,-8049.81,2376.74,-1392.83,-2027.53,3.66562,5600.0,300.0
5700000,297.434,-2991.77,6866.18,-2853.41,19.1847,-2847.05,4285.42,-8314.04,-4946.68,-1255.01,-3704.43,2274.47,3.66648,5700.0,300.0
5800000,312.33,-3828.01,6866.18,-2854.07,20.1455,-2850.32,2428.92,-7926.11,-5986.85,-3239.9,-1780.69,1010.12,3.66813,5800.0,300.0
5900000,303.86,-4495.82,6866.18,-2853.24,19.5992,-2852.91,2126.33,-9109.62,-6504.18,1549.82,-1643.41,216.514,3.67011,5900.0,300.0
6000000,296.669,-4380.64,6866.18,-2853.96,19.1354,-2853.6,2722.03,-10769.7,-5094.27,571.734,-2532.0,-882.391,3.66939,6000.0,300.0
6100000,301.947,-3135.15,6866.18,-2854.82,19.4758,-2848.78,2659.62,-8669.74,-3395.34,-677.602,-2547.29,-260.794,3.66726,6100.0,300.0
6200000,308.719,-4575.94,6866.18,-2854.16,19.9126,-2853.86,2145.69,-11680.2,-4193.32,1358.57,-3252.63,1990.14,3.66539,6200.0,300.0
6300000,305.461,-3968.69,6866.18,-2854.58,19.7025,-2851.89,1028.47,-9354.66,-3579.89,-64.7423,-3202.79,-576.973,3.6664,6300.0,300.0
6400000,311.174,-4142.32,6866.18,-2854.76,20.071,-2852.44,1367.07,-6528.49,-7265.54,574.535,195.193,-490.715,3.66888,6400.0,300.0
6500000,288.228,-4794.24,6866.18,-2853.57,18.591,-2855.53,485.449,-10682.4,-4185.72,-1896.18,-3334.51,-1306.89,3.66807,6500.0,300.0
6600000,313.107,-5142.2,6866.18,-2853.24,20.1957,-2855.08,-512.366,-8770.82,-6143.41,-2.97431,-3391.79,-1140.55,3.66643,6600.0,300.0
6700000,295.268,-3439.92,6866.18,-2854.25,19.045,-2849.95,1061.03,-8261.25,-3119.53,91.2614,-4013.37,-941.353,3.66903,6700.0,300.0
6800000,313.424,-3837.98,6866.18,-2853.14,20.2161,-2849.37,-1108.05,-6053.6,-4352.3,337.155,-1257.13,-76.0402,3.67204,6800.0,300.0
6900000,302.458,-3144.31,6866.18,-2852.35,19.5088,-2846.32,4456.44,-7914.78,-5974.59,-1255.38,194.284,-1514.12,3.67267,6900.0,300.0
7000000,301.955,-4807.86,6866.18,-2853.57,19.4764,-2854.69,456.319,-8521.59,-6358.31,-355.393,-2237.49,-1480.37,3.6706,7000.0,300.0
7100000,293.599,-4377.87,6866.18,-2853.24,18.9374,-2853.07,1800.42,-10444.9,-4489.15,-1303.96,-432.887,-914.438,3.6702,7100.0,300.0
7200000,308.13,-4440.01,6866.18,-2854.21,19.8746,-2853.36,1526.57,-10297.5,-4549.12,1310.56,-2638.35,-272.106,3.66899,7200.0,300.0
7300000,289.729,-3941.59,6866.18,-2853.29,18.6877,-2851.5,1304.01,-9641.85,-3486.92,-389.742,-3819.1,793.746,3.67062,7300.0,300.0
7400000,289.408,-3854.88,6866.18,-2852.91,18.667,-2850.76,1754.14,-10886.1,-2432.71,-1289.87,-2594.48,-2272.84,3.67146,7400.0,300.0
7500000,315.861,-2830.64,6866.18,-2852.28,20.3733,-2844.04,2562.57,-8386.37,-2668.12,-690.344,-1253.59,137.531,3.67085,7500.0,300.0
7600000,294.727,-3495.1,6866.18,-2853.39,19.0102,-2849.36,5388.16,-11004.5,-4868.99,-2466.22,-2736.65,-440.443,3.6704,7600.0,300.0
7700000,321.682,-4748.86,6866.18,-2854.53,20.7488,-2854.14,930.415,-9939.87,-5237.14,1061.18,-3451.9,-242.527,3.66959,7700.0,300.0
7800000,306.108,-3646.51,6866.18,-2854.25,19.7442,-2850.13,3509.4,-8813.17,-5635.76,-1838.45,-3635.75,354.938,3.66857,7800.0,300.0
7900000,300.539,-3611.54,6866.18,-2853.8,19.385,-2849.9,2933.63,-10626.3,-3141.96,-2038.57,-3511.95,-146.261,3.66755,7900.0,300.0
8000000,315.618,-3104.76,6866.18,-2854.03,20.3576,-2846.98,290.363,-6113.68,-3490.96,2068.08,-3892.24,-2496.67,3.66647,8000.0,300.0
8100000,305.545,-4926.34,6866.18,-2853.87,19.7079,-2855.27,4476.36,-12474.9,-6780.44,-315.273,-2395.7,-711.252,3.66569,8100.0,300.0
8200000,309.504,-3237.85,6866.18,-2853.21,19.9633,-2847.12,2885.02,-8791.12,-3807.45,-660.341,-2605.58,-199.254,3.66509,8200.0,300.0
8300000,313.567,-3462.82,6866.18,-2853.27,20.2253,-2847.88,4909.82,-8064.29,-7233.98,-1160.61,-2330.56,-107.549,3.6636,8300.0,300.0
8400000,294.346,-3408.27,6866.18,-2852.85,18.9855,-2848.47,1254.09,-9355.57,-2123.33,-1244.17,-2559.85,310.439,3.66417,8400.0,300.0
8500000,282.062,-3254.14,6866.18,-2853.26,18.1932,-2849.01,4322.2,-8806.68,-5277.94,-524.848,-4982.83,618.522,3.66404,8500.0,300.0
8600000,283.407,-3679.66,6866.18,-2853.69,18.28,-2851.18,2617.03,-8329.66,-5326.34,1964.75,-2150.14,677.977,3.66362,8600.0,300.0
8700000,286.323,-3677.67,6866.18,-2854.79,18.4681,-2852.08,1964.48,-8894.83,-4102.65,-415.154,-4837.56,928.151,3.66258,8700.0,300.0
8800000,295.875,-4654.96,6866.18,-2855.08,19.0841,-2855.95,1778.83,-7592.9,-8150.8,759.797,-2583.25,-1557.26,3.66109,8800.0,300.0
8900000,307.54,-4633.66,6866.18,-2853.09,19.8366,-2853.11,1818.5,-8172.0,-7547.48,254.352,-2366.85,-592.593,3.66254,8900.0,300.0
9000000,300.992,-4460.27,6866.18,-2853.79,19.4142,-2853.49,-117.346,-9864.47,-3398.98,-808.016,-2568.19,-432.434,3.66265,9000.0,300.0
9100000,293.636,-2973.67,6866.18,-2852.66,18.9398,-2846.46,3087.86,-8568.42,-3440.46,-2571.9,-3021.59,906.474,3.66184,9100.0,300.0
9200000,297.572,-4157.95,6866.18,-2854.26,19.1937,-2852.89,471.777,-9726.8,-3218.82,-2062.06,5.00996,706.9,3.66145,9200.0,300.0
9300000,295.721,-4023.48,6866.18,-2853.94,19.0742,-2852.11,5000.07,-11005.7,-6064.82,-390.316,-2311.94,-1451.77,3.66296,9300.0,300.0
9400000,304.956,-3992.86,6866.18,-2854.61,19.6699,-2852.05,2722.98,-12461.9,-2239.65,-1258.48,139.751,1406.94,3.66297,9400.0,300.0
9500000,298.217,-3341.68,6866.18,-2855.27,19.2352,-2850.35,3332.43,-9977.98,-3379.49,2421.23,-2673.63,-1733.12,3.66293,9500.0,300.0
9600000,313.249,-4782.46,6866.18,-2853.57,20.2048,-2853.86,154.841,-11911.4,-2590.82,-1060.45,-2411.7,82.5648,3.66399,9600.0,300.0
9700000,279.071,-4335.24,6866.18,-2855.09,18.0003,-2855.67,3454.82,-11455.5,-5005.02,453.636,-1322.06,-1380.86,3.66438,9700.0,300.0
9800000,295.704,-4737.06,6866.18,-2854.49,19.0731,-2855.72,1747.04,-9693.6,-6264.63,-141.702,-1556.21,409.48,3.66319,9800.0,300.0
9900000,297.877,-2317.63,6866.18,-2853.52,19.2133,-2844.23,2600.55,-8712.59,-840.836,2074.52,-2173.46,-1730.75,3.66297,9900.0,300.0
10000000,309.1,-3879.82,6866.18,-2853.91,19.9372,-2850.6,2295.77,-10235.8,-3699.39,-364.613,-1402.64,716.647,3.66238,10000.0,300.0
