TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1174.44,3899.73,9264.49,-2256.94,75.7524,-2158.63,-1202.48,10265.6,2636.09,-2374.56,-88.1774,1070.06,0.00060762,0.0,1250.0
100000,1223.19,-2345.62,9264.49,-2261.2,78.8968,-2195.86,-7189.99,-2796.26,2949.39,-935.761,-1509.18,-1893.61,-0.00425082,100.0,1250.0
200000,1300.77,6266.99,9264.49,-2252.39,83.9005,-2132.25,8191.04,3582.57,7027.37,30.7776,-944.774,2063.56,0.00476607,200.0,1250.0
300000,1222.03,1934.92,9264.49,-2257.46,78.822,-2167.44,3138.8,334.731,2331.24,1607.16,179.243,2164.99,0.00604102,300.0,1250.0
400000,1172.78,-1919.0,9264.49,-2260.12,75.6452,-2195.57,-2579.05,-2848.36,-329.579,3297.76,-4698.92,-2374.66,0.00430168,400.0,1250.0
500000,1246.73,1171.85,9264.49,-2254.07,80.4153,-2166.88,4153.8,3575.15,-4213.4,-1432.39,-439.789,558.198,0.00538948,500.0,1250.0
600000,1236.2,3731.27,9264.49,-2252.88,79.7356,-2151.57,2204.02,5067.18,3922.6,-1097.94,-2722.21,2419.61,0.00430365,600.0,1250.0
700000,1188.36,411.155,9264.49,-2259.95,76.6501,-2180.92,1932.7,-4664.64,3965.41,-2899.32,-3006.38,141.278,0.00637885,700.0,1250.0
800000,1223.75,-3192.89,9264.49,-2263.03,78.9326,-2202.56,-557.706,-4892.09,-4128.88,1723.23,2858.81,942.846,0.00657209,800.0,1250.0
900000,1203.68,330.285,9264.49,-2261.19,77.6383,-2181.64,118.646,-2805.06,3677.27,-915.816,294.273,-626.849,0.00600912,900.0,1250.0
1000000,1274.66,-1287.43,9264.49,-2262.29,82.2168,-2187.52,-1400.55,484.032,-2945.77,-271.638,1393.12,178.216,0.00532939,1000.0,1250.0
1100000,1246.66,-4.02822,9264.49,-2259.62,80.4108,-2179.23,-154.925,429.427,-286.586,-2872.89,-2451.34,1166.9,0.00665821,1100.0,1250.0
1200000,1207.05,-1030.91,9264.49,-2257.9,77.856,-2186.01,516.484,-4015.59,406.373,-3813.29,-4849.48,-3150.35,0.00745401,1200.0,1250.0
1300000,1248.72,-424.598,9264.49,-2263.02,80.5433,-2184.93,-3510.65,4928.11,-2691.25,415.609,-288.674,2279.55,0.00710861,1300.0,1250.0
1400000,1264.47,2180.44,9264.49,-2256.45,81.5592,-2162.28,-125.578,5948.23,718.668,-2696.73,-2219.43,-768.668,0.00697692,1400.0,1250.0
1500000,1292.42,232.38,9264.49,-2259.87,83.3623,-2175.16,-1102.24,5987.93,-4188.55,-3495.57,3378.28,-1045.31,0.00841907,1500.0,1250.0
1600000,1300.95,-1214.46,9264.49,-2262.32,83.9125,-2185.43,-739.183,-314.067,-2590.13,2198.68,3546.72,-2601.8,0.00759716,1600.0,1250.0
1700000,1177.63,2902.05,9264.49,-2258.46,75.9579,-2165.72,-1489.32,3516.9,6678.57,-1716.56,1016.43,3060.56,0.00791277,1700.0,1250.0
1800000,1249.99,2818.81,9264.49,-2254.01,80.6252,-2157.08,-1762.06,3831.25,6387.24,723.722,1594.46,101.223,0.00724481,1800.0,1250.0
1900000,1352.43,-994.44,9264.49,-2262.09,87.2326,-2180.61,1646.55,-353.354,-4276.52,2169.98,-3859.12,1601.65,0.00719011,1900.0,1250.0
2000000,1216.06,4540.28,9264.49,-2254.51,78.437,-2149.82,370.685,3478.19,9771.97,1184.44,208.291,-1320.43,0.00680572,2000.0,1250.0
