TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,839.522,1087.82,6952.16,-2818.51,54.1498,-2759.64,-1840.79,-1576.45,6680.71,-726.1,-3952.47,4298.12,0.00363212,0.0,800.0
100000,829.105,508.533,6952.16,-2819.45,53.4779,-2763.76,-9665.64,321.326,10869.9,3896.41,-1048.28,6793.07,10.2318,100.0,800.0
200000,805.722,-1353.93,6952.16,-2819.53,51.9697,-2773.43,-8529.65,-975.591,5443.43,2899.93,-2094.32,4723.71,10.2609,200.0,800.0
300000,835.887,-928.737,6952.16,-2817.86,53.9154,-2767.98,-8371.19,-6777.77,12362.7,23.1512,597.839,5518.38,10.2124,300.0,800.0
400000,805.666,1190.5,6952.16,-2819.25,51.9661,-2762.12,-3307.41,-3158.82,10037.7,4372.48,-2554.99,6182.91,10.2686,400.0,800.0
500000,792.334,-1013.83,6952.16,-2821.03,51.1062,-2774.32,-4915.89,-4596.17,6470.55,4265.95,23.8291,4119.94,10.2745,500.0,800.0
600000,777.724,414.2,6952.16,-2818.36,50.1638,-2766.4,-6214.53,-232.906,7690.04,2486.09,1559.25,6104.84,10.3021,600.0,800.0
700000,805.079,-2646.28,6952.16,-2818.69,51.9283,-2778.25,-8354.23,-4034.19,4449.57,3262.12,1087.67,4461.56,10.138,700.0,800.0
800000,807.751,-221.025,6952.16,-2820.58,52.1006,-2769.44,-8983.51,-3375.72,11696.2,-1102.33,-2601.67,-1685.43,10.102,800.0,800.0
900000,832.302,1317.92,6952.16,-2816.91,53.6841,-2757.51,-4726.72,1541.75,7138.75,1626.49,-2202.93,3462.75,9.9519,900.0,800.0
1000000,813.733,-30.9942,6952.16,-2820.32,52.4864,-2767.97,-5155.89,-5929.92,10992.8,3017.72,7.66247,3845.78,9.9723,1000.0,800.0
1100000,825.348,1137.32,6952.16,-2820.74,53.2356,-2762.57,-13853.5,8900.09,8365.32,3488.36,-5012.68,3150.68,9.78586,1100.0,800.0
1200000,838.637,2494.66,6952.16,-2822.77,54.0928,-2757.85,-4986.02,-1065.93,13535.9,5937.13,-4179.76,1521.09,9.42457,1200.0,800.0
1300000,790.341,-650.594,6952.16,-2820.45,50.9777,-2772.29,-8357.91,-2604.36,9010.49,5525.63,1266.34,2337.33,9.209,1300.0,800.0
1400000,790.055,-3630.21,6952.16,-2826.26,50.9592,-2791.05,-9026.08,-1925.87,61.3317,1220.51,-1289.39,3479.07,9.00895,1400.0,800.0
1500000,785.381,250.795,6952.16,-2822.45,50.6577,-2770.71,-6266.61,-1687.91,8706.9,7302.07,2590.94,1076.38,8.86611,1500.0,800.0
1600000,808.612,476.942,6952.16,-2820.29,52.1562,-2766.07,-10668.4,-335.083,12434.3,3444.89,-8914.41,886.975,8.7455,1600.0,800.0
1700000,767.079,-2400.29,6952.16,-2827.96,49.4772,-2788.9,-10958.9,-1751.78,5509.77,4376.38,299.792,5944.77,8.61251,1700.0,800.0
1800000,822.548,1647.21,6952.16,-2819.99,53.055,-2759.79,-6710.64,4615.85,7036.43,4425.25,-427.379,4662.75,8.52088,1800.0,800.0
1900000,797.479,-268.46,6952.16,-2821.39,51.438,-2771.11,-4278.38,-5198.0,8671.0,4444.57,2650.33,3198.2,8.34833,1900.0,800.0
2000000,791.793,1723.82,6952.16,-2821.07,51.0713,-2762.52,1530.08,-3953.73,7595.12,4946.35,-2597.34,-2131.79,8.17938,2000.0,800.0
2100000,777.875,1184.27,6952.16,-2818.02,50.1736,-2762.71,-3476.77,-719.602,7749.18,3784.09,-2797.57,196.704,8.03388,2100.0,800.0
2200000,835.569,1117.91,6952.16,-2818.14,53.8949,-2759.4,-5657.69,1496.77,7514.65,1277.05,-3539.63,1429.3,7.86843,2200.0,800.0
2300000,806.487,-1144.94,6952.16,-2821.27,52.0191,-2774.22,-8094.76,182.348,4477.59,5034.21,511.822,2415.03,7.75236,2300.0,800.0
2400000,842.185,-2581.55,6952.16,-2823.82,54.3216,-2780.7,-6775.2,-3258.94,2289.5,1862.9,-5610.18,3687.66,7.69224,2400.0,800.0
2500000,789.632,-763.644,6952.16,-2820.33,50.9319,-2772.71,-4015.85,544.256,1180.66,7193.87,-806.441,1935.71,7.63648,2500.0,800.0
2600000,815.415,745.547,6952.16,-2819.93,52.5949,-2764.1,1081.9,-1878.2,3032.95,7378.48,-1009.89,2139.75,7.66124,2600.0,800.0
2700000,797.765,184.599,6952.16,-2822.41,51.4565,-2770.15,-4457.27,1519.69,3491.37,4746.99,415.632,3301.57,7.7416,2700.0,800.0
2800000,793.084,-950.74,6952.16,-2822.61,51.1546,-2775.58,-1254.32,-6406.03,4808.13,5710.75,-1288.04,2671.88,7.82412,2800.0,800.0
2900000,825.278,1003.78,6952.16,-2820.06,53.2311,-2762.47,-379.484,-4254.07,7644.89,2738.24,-2295.34,546.459,7.90622,2900.0,800.0
3000000,792.373,1694.27,6952.16,-2822.13,51.1087,-2763.67,816.229,1040.4,3226.19,7045.98,-1327.02,1534.57,7.98551,3000.0,800.0
3100000,823.398,576.343,6952.16,-2819.98,53.1099,-2764.37,1644.67,-714.511,798.871,6653.19,-1896.62,2105.06,8.0562,3100.0,800.0
3200000,811.353,649.001,6952.16,-2822.48,52.3329,-2767.33,39.1847,-2064.07,3971.89,9347.64,3205.79,-51.9205,8.14729,3200.0,800.0
