TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,272.684,-916.341,5547.51,-2272.76,17.5883,-2258.34,-2740.85,-2273.45,2265.28,-4148.17,-659.962,858.323,0.00492332,0.0,250.0
100000,258.084,1595.88,5547.51,-2273.5,16.6466,-2251.32,-1773.77,729.2,5832.22,1482.61,783.502,1821.07,1.10248,100.0,250.0
200000,250.082,2125.97,5547.51,-2272.32,16.1305,-2248.83,-1328.03,2745.38,4960.57,-512.741,-1369.72,2331.69,1.18902,200.0,250.0
300000,245.431,2859.71,5547.51,-2273.02,15.8305,-2247.29,-1811.02,1823.68,8566.46,1656.81,1538.2,2251.9,1.13041,300.0,250.0
400000,260.553,1108.12,5547.51,-2272.99,16.8059,-2252.35,-1064.11,-769.895,5158.37,-1163.29,-935.042,251.599,1.15921,400.0,250.0
500000,248.193,1042.29,5547.51,-2273.69,16.0087,-2254.07,-3668.32,-1207.69,8002.89,56.8195,3825.48,3754.03,1.16483,500.0,250.0
600000,244.275,1869.46,5547.51,-2274.08,15.7559,-2251.85,-214.466,-1571.23,7394.07,943.177,166.546,1253.49,1.17472,600.0,250.0
700000,250.374,3206.35,5547.51,-2272.18,16.1493,-2244.92,477.754,2655.22,6486.06,364.335,-748.44,2977.75,1.208,700.0,250.0
800000,247.481,-156.534,5547.51,-2273.7,15.9627,-2258.28,-2958.06,-182.633,2671.09,605.363,6252.69,-1899.83,1.20739,800.0,250.0
900000,250.795,-635.68,5547.51,-2273.73,16.1765,-2259.75,-5959.65,-3598.23,7650.83,-6.81984,-747.261,2199.06,1.1938,900.0,250.0
1000000,240.842,729.306,5547.51,-2272.57,15.5345,-2254.51,-3625.35,3352.76,2460.51,-112.31,1706.99,-209.035,1.20406,1000.0,250.0
1100000,242.59,-1093.16,5547.51,-2273.76,15.6473,-2261.89,-4828.33,-2548.26,4097.12,555.816,1306.21,1987.35,1.2347,1100.0,250.0
1200000,264.497,3397.0,5547.51,-2272.02,17.0603,-2243.2,559.349,68.5426,9563.12,3209.79,-1256.43,3100.04,1.26789,1200.0,250.0
1300000,256.695,2538.51,5547.51,-2272.47,16.5571,-2247.12,-1984.35,-629.006,10228.9,81.4476,303.631,2464.86,1.31648,1300.0,250.0
1400000,238.444,2689.23,5547.51,-2272.2,15.3798,-2247.51,-1749.63,-839.341,10656.7,5587.0,124.581,2173.47,1.30316,1400.0,250.0
1500000,262.268,2306.03,5547.51,-2273.81,16.9165,-2248.91,-2729.45,2030.89,7616.66,118.25,2324.54,2104.47,1.33207,1500.0,250.0
1600000,250.743,1311.51,5547.51,-2273.04,16.1731,-2252.33,-4836.58,-732.653,9503.77,-70.6013,1077.72,2076.27,1.39461,1600.0,250.0
1700000,259.529,1904.56,5547.51,-2271.37,16.7398,-2248.04,-4039.16,-68.7439,9821.58,-417.812,-626.317,-18.6871,1.38195,1700.0,250.0
1800000,239.007,2085.12,5547.51,-2272.8,15.4161,-2250.17,-6754.92,3538.74,9471.52,-1819.29,958.82,-950.304,1.36017,1800.0,250.0
1900000,270.024,-343.828,5547.51,-2273.41,17.4168,-2257.18,-5336.36,784.456,3520.42,-1593.66,1416.15,1312.44,1.34152,1900.0,250.0
2000000,246.692,765.342,5547.51,-2271.55,15.9119,-2252.98,-3172.62,-783.856,6252.51,453.915,1241.64,1344.93,1.35288,2000.0,250.0
2100000,242.325,2219.03,5547.51,-2272.49,15.6301,-2249.18,-1146.63,2752.19,5051.52,-1649.94,115.931,1252.65,1.37411,2100.0,250.0
2200000,249.106,1349.92,5547.51,-2271.89,16.0675,-2251.15,-1523.54,-4833.57,10406.9,-579.733,587.842,1449.73,1.37418,2200.0,250.0
2300000,240.104,1805.83,5547.51,-2272.01,15.4869,-2250.27,-1453.2,-1376.71,8247.38,296.535,1806.36,273.809,1.36971,2300.0,250.0
2400000,253.439,1120.96,5547.51,-2273.23,16.347,-2253.0,-1228.38,-2608.98,7200.23,1850.23,4248.91,-277.794,1.36928,2400.0,250.0
2500000,237.599,1502.37,5547.51,-2273.05,15.3253,-2252.52,-1993.53,-1103.04,7603.67,2796.72,272.715,1485.7,1.37618,2500.0,250.0
2600000,258.7,1687.26,5547.51,-2273.05,16.6863,-2250.52,2045.17,-4500.05,7516.66,-183.612,1544.94,1690.69,1.37794,2600.0,250.0
2700000,242.522,1176.61,5547.51,-2272.77,15.6429,-2253.05,-4136.64,195.548,7470.91,4612.36,-804.545,62.7037,1.37813,2700.0,250.0
2800000,237.911,886.826,5547.51,-2273.35,15.3454,-2254.94,-3250.82,1239.1,4672.19,2485.32,4190.36,807.969,1.3768,2800.0,250.0
2900000,263.93,2151.8,5547.51,-2271.83,17.0237,-2247.35,-3413.78,1731.63,8137.55,1595.03,2823.24,534.872,1.37813,2900.0,250.0
3000000,257.044,-982.277,5547.51,-2273.56,16.5796,-2260.38,-6402.53,-725.402,4181.1,-1428.87,3449.73,1714.56,1.37661,3000.0,250.0
3100000,241.026,1202.65,5547.51,-2272.55,15.5464,-2252.84,-4685.82,1475.33,6818.42,-2434.01,2874.24,735.078,1.37384,3100.0,250.0
3200000,247.672,1814.67,5547.51,-2272.62,15.975,-2250.36,-4319.41,1824.76,7938.66,939.686,53.0277,68.7978,1.36763,3200.0,250.0
3300000,244.938,664.143,5547.51,-2273.18,15.7987,-2255.09,-1957.7,1610.95,2339.17,1204.6,3466.8,4103.88,1.35904,3300.0,250.0
3400000,259.499,2525.16,5547.51,-2272.59,16.7379,-2247.11,-1084.61,3594.43,5065.66,541.789,-787.608,2565.89,1.36177,3400.0,250.0
3500000,250.82,-329.515,5547.51,-2272.94,16.1781,-2257.91,-8682.1,1608.96,6084.59,-2217.05,-204.404,1352.81,1.37163,3500.0,250.0
3600000,251.237,2118.42,5547.51,-2272.84,16.205,-2249.3,-4665.68,-466.869,11487.8,3314.87,715.417,4477.92,1.38105,3600.0,250.0
3700000,252.647,954.621,5547.51,-2273.0,16.296,-2253.4,-3950.96,2920.97,3893.85,381.201,1711.72,1010.58,1.38566,3700.0,250.0
3800000,249.893,671.189,5547.51,-2272.5,16.1183,-2254.06,-2599.98,-852.877,5466.43,-2740.39,3414.57,3647.57,1.38269,3800.0,250.0
3900000,267.092,2640.75,5547.51,-2272.61,17.2276,-2246.23,-3135.3,-1096.67,12154.2,597.924,1267.15,1829.94,1.38435,3900.0,250.0
4000000,236.974,900.381,5547.51,-2273.11,15.285,-2254.71,-2257.85,1684.81,3274.19,3731.28,2257.3,2639.17,1.39146,4000.0,250.0
4100000,256.512,1981.83,5547.51,-2273.04,16.5452,-2249.63,-1914.95,515.898,7344.54,655.918,1265.98,-194.206,1.38936,4100.0,250.0
4200000,254.356,1458.1,5547.51,-2273.08,16.4062,-2251.62,-1825.33,-922.463,7122.11,1168.04,560.434,3158.61,1.38883,4200.0,250.0
4300000,254.959,-277.342,5547.51,-2273.88,16.4451,-2258.4,-3464.84,-1718.59,4351.41,1246.23,401.786,-403.18,1.39225,4300.0,250.0
4400000,253.466,-295.456,5547.51,-2273.05,16.3487,-2257.72,-4206.79,-2118.74,5439.17,1208.34,980.734,1366.38,1.39016,4400.0,250.0
4500000,242.734,-356.382,5547.51,-2273.32,15.6565,-2258.9,-4588.59,-3215.71,6735.15,-880.106,-95.0627,1035.86,1.38515,4500.0,250.0
4600000,238.19,1993.39,5547.51,-2272.39,15.3634,-2250.12,-370.222,-1118.52,7468.91,2247.37,684.643,3346.96,1.37902,4600.0,250.0
4700000,246.496,-791.776,5547.51,-2272.26,15.8992,-2259.11,-5161.71,-2116.87,4903.26,-94.0895,1479.97,1911.11,1.37971,4700.0,250.0
4800000,257.007,2224.0,5547.51,-2272.84,16.5772,-2248.56,-580.336,1229.26,6023.08,-2509.71,2934.65,2651.92,1.3751,4800.0,250.0
4900000,264.058,1568.01,5547.51,-2272.77,17.0319,-2250.31,-4884.49,1036.08,8552.44,-1426.43,2155.33,2048.03,1.37039,4900.0,250.0
5000000,258.753,888.305,5547.51,-2272.26,16.6898,-2252.49,-32.9405,-545.427,3243.28,1644.95,-167.124,1870.29,1.36751,5000.0,250.0
5100000,254.076,2529.06,5547.51,-2272.68,16.3881,-2247.54,950.958,-991.579,7627.81,-910.48,118.514,-1301.41,1.36257,5100.0,250.0
5200000,231.502,916.146,5547.51,-2272.82,14.9321,-2254.71,-2396.38,454.968,4689.85,-909.838,2056.37,13.6993,1.36669,5200.0,250.0
5300000,243.091,1532.0,5547.51,-2273.21,15.6796,-2252.22,-945.264,1200.52,4340.74,1391.44,1909.8,2666.51,1.36975,5300.0,250.0
5400000,259.077,1109.26,5547.51,-2273.42,16.7107,-2252.87,-2821.88,-68.4547,6218.12,-864.774,1246.53,2165.76,1.37271,5400.0,250.0
5500000,249.554,916.654,5547.51,-2272.58,16.0964,-2253.31,-5352.42,1362.16,6740.22,1746.64,1041.62,2745.42,1.37525,5500.0,250.0
5600000,246.709,1720.51,5547.51,-2272.49,15.9129,-2250.62,-2812.71,-2005.15,9979.39,3749.21,659.745,3005.86,1.37369,5600.0,250.0
5700000,232.92,2418.07,5547.51,-2271.81,15.0236,-2248.42,-4656.79,1568.81,10342.2,-1349.76,2756.56,176.835,1.37216,5700.0,250.0
5800000,256.718,1202.99,5547.51,-2272.6,16.5585,-2251.88,-1639.62,-1158.39,6406.97,-1806.02,1157.71,1292.82,1.36504,5800.0,250.0
5900000,264.398,3387.8,5547.51,-2272.33,17.0539,-2243.55,3254.38,-1585.11,8494.15,654.755,3326.76,2030.13,1.36658,5900.0,250.0
6000000,253.713,1830.12,5547.51,-2272.71,16.3647,-2250.01,-3731.51,-1521.71,10743.6,-2467.46,-1068.78,1400.23,1.37054,6000.0,250.0
6100000,262.786,2059.19,5547.51,-2271.36,16.9499,-2247.28,1202.46,-1412.71,6387.82,-423.99,683.016,3123.07,1.37025,6100.0,250.0
6200000,251.956,1607.07,5547.51,-2272.37,16.2514,-2250.55,-2432.21,593.921,6659.51,2091.13,1219.35,2001.6,1.3691,6200.0,250.0
6300000,249.911,940.517,5547.51,-2272.95,16.1195,-2253.58,-1450.59,-2492.66,6764.79,-1489.49,-1551.8,1819.19,1.36662,6300.0,250.0
6400000,249.924,2251.15,5547.51,-2272.77,16.1203,-2248.86,350.611,728.941,5673.9,2464.68,-891.333,2889.15,1.37024,6400.0,250.0
6500000,255.228,1828.0,5547.51,-2272.38,16.4624,-2249.58,-560.565,348.514,5696.06,2129.85,130.457,2052.18,1.37092,6500.0,250.0
6600000,255.865,-827.63,5547.51,-2273.95,16.5035,-2260.32,-2910.4,-3784.52,4212.03,521.266,-1337.48,517.971,1.37639,6600.0,250.0
6700000,256.531,3608.47,5547.51,-2272.67,16.5465,-2243.63,1501.25,719.77,8604.38,35.4306,1471.14,3999.92,1.38039,6700.0,250.0
6800000,266.369,3626.57,5547.51,-2271.39,17.181,-2241.65,263.862,165.117,10450.7,-576.878,-838.289,2583.25,1.381,6800.0,250.0
6900000,265.776,2866.47,5547.51,-2272.31,17.1428,-2245.24,-2068.14,3550.09,7117.46,1815.6,1606.69,97.7356,1.3851,6900.0,250.0
7000000,233.731,356.361,5547.51,-2273.63,15.0759,-2257.32,-5358.6,-1934.12,8361.8,142.467,746.202,1064.08,1.38594,7000.0,250.0
7100000,246.173,1355.41,5547.51,-2272.79,15.8784,-2252.22,-2768.86,-947.069,7782.16,1601.16,1114.17,2191.46,1.38656,7100.0,250.0
7200000,266.464,829.119,5547.51,-2273.44,17.1872,-2253.39,-4620.46,-826.216,7934.03,-1693.33,-2400.42,-845.103,1.38682,7200.0,250.0
7300000,239.087,1459.95,5547.51,-2271.98,15.4213,-2251.5,-4074.69,580.055,7874.47,-583.882,1798.57,-1352.73,1.38943,7300.0,250.0
7400000,247.511,2669.4,5547.51,-2272.55,15.9647,-2247.35,-1519.11,179.617,9347.68,2391.79,-1447.34,-1803.53,1.38903,7400.0,250.0
7500000,235.07,-1403.97,5547.51,-2274.06,15.1622,-2263.76,-6757.79,-1290.4,3836.29,-1137.94,852.056,2164.81,1.38832,7500.0,250.0
