TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,982.091,-2905.39,9655.99,-2538.9,63.3457,-2493.06,310.057,-4265.64,-4760.6,-4498.34,2623.64,-3118.68,0.00429474,0.0,1000.0
100000,982.682,-1523.82,9655.99,-2536.42,63.3838,-2482.22,-3182.17,-350.081,-1039.2,2294.2,2799.74,-2024.01,0.035459,100.0,1000.0
200000,1007.41,-3762.89,9655.99,-2535.57,64.9785,-2493.27,-3360.75,-4531.67,-3396.25,-2127.21,-956.492,692.075,0.0243586,200.0,1000.0
300000,989.065,-1311.79,9655.99,-2537.48,63.7955,-2481.6,2405.74,-1495.38,-4845.74,-303.702,-235.178,-632.917,0.0270419,300.0,1000.0
400000,1022.26,-1652.92,9655.99,-2535.25,65.9363,-2479.27,-2906.09,-135.155,-1917.53,564.963,-266.946,-416.42,0.0243643,400.0,1000.0
500000,999.498,-730.587,9655.99,-2532.49,64.4684,-2472.43,-1247.85,302.015,-1245.93,-1665.88,2661.83,1651.01,0.0238059,500.0,1000.0
600000,979.45,-3241.18,9655.99,-2535.56,63.1753,-2491.92,1598.96,-8892.31,-2430.2,2383.24,-819.424,1487.59,0.0209771,600.0,1000.0
700000,993.022,-1617.72,9655.99,-2536.7,64.0508,-2482.4,2582.85,-5324.6,-2111.41,11.1033,2614.9,2667.15,0.0229731,700.0,1000.0
800000,1074.14,-1318.83,9655.99,-2534.41,69.2832,-2473.08,-1177.5,337.978,-3116.96,-2813.11,-951.688,-4069.24,0.0191082,800.0,1000.0
900000,988.021,977.714,9655.99,-2528.07,63.7282,-2458.45,4640.96,3280.76,-4988.58,-714.918,382.096,834.636,0.0181026,900.0,1000.0
1000000,997.875,-145.853,9655.99,-2535.6,64.3638,-2472.12,-3100.61,-2606.05,5269.1,-2628.56,2016.13,782.82,0.0166951,1000.0,1000.0
1100000,1005.96,-730.782,9655.99,-2536.21,64.8851,-2475.73,-4340.5,1172.79,975.363,-490.04,2295.23,-3872.17,0.0204067,1100.0,1000.0
1200000,1014.71,-2016.7,9655.99,-2533.43,65.4494,-2480.14,-3366.93,741.369,-3424.53,2107.42,-85.454,2144.38,0.0187915,1200.0,1000.0
1300000,1000.79,-677.622,9655.99,-2539.64,64.5515,-2479.17,2475.63,-1279.68,-3228.81,-381.029,-486.616,7.06755,0.0234553,1300.0,1000.0
1400000,1073.31,-580.319,9655.99,-2536.61,69.2297,-2470.88,2355.08,-4438.25,342.21,1547.91,1579.62,244.291,0.0211063,1400.0,1000.0
1500000,1005.76,-2919.6,9655.99,-2538.12,64.8723,-2490.84,-1850.13,-3985.41,-2923.26,-1260.39,-1114.78,-575.927,0.019456,1500.0,1000.0
1600000,912.02,-5411.12,9655.99,-2541.1,58.826,-2514.89,-2827.41,-6076.63,-7329.33,-696.054,-1654.3,-630.51,0.0186349,1600.0,1000.0
1700000,983.988,-1698.47,9655.99,-2539.61,63.468,-2486.37,-1048.78,-1702.64,-2344.0,-622.369,-1444.51,2711.83,0.0190264,1700.0,1000.0
1800000,1034.73,-3361.49,9655.99,-2539.82,66.7407,-2493.34,-6609.24,-2861.63,-613.591,3350.25,3707.29,1453.93,0.0193212,1800.0,1000.0
1900000,1039.63,-2942.09,9655.99,-2540.46,67.0568,-2491.13,-6786.48,-2954.77,914.982,2716.88,-2420.96,510.365,0.0188519,1900.0,1000.0
2000000,960.116,-2625.52,9655.99,-2536.56,61.9282,-2490.45,-9849.27,2188.69,-215.964,539.256,205.771,-2082.4,0.0186604,2000.0,1000.0
2100000,996.681,-992.133,9655.99,-2536.67,64.2868,-2478.36,4230.05,-2771.19,-4435.25,1920.76,3467.97,1745.36,0.0186072,2100.0,1000.0
2200000,999.781,-3884.89,9655.99,-2540.32,64.4867,-2499.25,-4511.02,-3759.8,-3383.85,-1297.07,198.598,166.023,0.0198342,2200.0,1000.0
2300000,1029.08,-1240.91,9655.99,-2538.88,66.3763,-2479.98,-1920.49,-1984.54,182.311,-694.189,753.828,237.401,0.0196374,2300.0,1000.0
2400000,1062.01,-3047.4,9655.99,-2540.63,68.5006,-2490.5,1780.68,-3365.66,-7557.21,1158.87,-758.603,927.845,0.0178745,2400.0,1000.0
2500000,953.915,-628.788,9655.99,-2533.36,61.5283,-2475.62,-338.277,-3197.77,1649.68,182.16,189.691,-996.472,0.0171999,2500.0,1000.0
2600000,1091.84,-1660.32,9655.99,-2538.76,70.4243,-2478.34,-3607.51,-2278.75,905.299,-2106.87,1086.52,3886.82,0.0168739,2600.0,1000.0
2700000,981.978,-794.767,9655.99,-2536.29,63.3384,-2477.74,-3657.77,-513.233,1786.7,2075.26,-69.6452,-2709.17,0.0170803,2700.0,1000.0
2800000,1114.44,-1909.81,9655.99,-2537.97,71.8824,-2477.6,-4288.9,193.019,-1633.55,-917.934,859.486,1297.34,0.0161868,2800.0,1000.0
2900000,981.835,-2915.78,9655.99,-2542.74,63.3292,-2496.99,836.169,-4476.12,-5107.4,-43.1279,-3955.6,-199.457,0.0169024,2900.0,1000.0
3000000,977.632,-332.725,9655.99,-2534.57,63.0581,-2473.52,-1665.45,2022.45,-1355.17,953.572,1308.96,3230.32,0.0181163,3000.0,1000.0
3100000,960.172,-4515.94,9655.99,-2539.09,61.9319,-2504.37,-6972.93,-2181.06,-4393.82,1712.71,-610.551,-1559.84,0.0177376,3100.0,1000.0
3200000,1007.98,-826.342,9655.99,-2535.1,65.0156,-2475.07,-349.032,-2698.64,568.646,3525.55,-3706.17,162.322,0.0172554,3200.0,1000.0
3300000,1017.99,-564.998,9655.99,-2535.28,65.6612,-2473.03,-1673.38,-1931.3,1909.69,2495.9,-56.2135,-3086.81,0.0174419,3300.0,1000.0
3400000,1045.05,-2843.31,9655.99,-2539.09,67.4065,-2488.82,-3001.26,-838.374,-4690.28,-30.3744,2645.04,-1412.04,0.01771,3400.0,1000.0
3500000,972.325,-734.306,9655.99,-2537.05,62.7158,-2478.76,-2363.02,-767.188,927.286,1765.35,-1581.53,-41.2973,0.0176248,3500.0,1000.0
3600000,1005.07,-1470.74,9655.99,-2536.07,64.8279,-2480.11,-3701.51,-1101.94,391.224,2810.32,-1122.6,25.4965,0.018454,3600.0,1000.0
3700000,975.924,-3899.62,9655.99,-2540.99,62.9479,-2501.54,-2405.81,-1132.59,-8160.46,1719.64,-322.559,-74.763,0.0191563,3700.0,1000.0
3800000,972.939,-1074.75,9655.99,-2534.51,62.7553,-2478.24,468.839,-3034.29,-658.802,320.235,2468.53,-1532.15,0.0186095,3800.0,1000.0
3900000,982.68,-595.47,9655.99,-2536.02,63.3836,-2476.23,-246.075,-3441.31,1900.98,-874.86,-1207.07,-1001.36,0.0190692,3900.0,1000.0
4000000,1004.45,-2452.0,9655.99,-2539.01,64.7875,-2489.0,-430.259,900.87,-7826.62,4681.9,-2780.65,1656.99,0.0182784,4000.0,1000.0
4100000,982.497,-311.702,9655.99,-2538.6,63.3719,-2477.11,2986.27,-2667.17,-1254.21,-1401.47,-1777.92,-1594.35,0.0187328,4100.0,1000.0
4200000,1018.25,-3796.51,9655.99,-2541.03,65.6777,-2498.23,-5177.79,-2380.62,-3831.13,2249.69,1180.08,1978.5,0.0182246,4200.0,1000.0
4300000,989.982,-2404.97,9655.99,-2538.62,63.8546,-2489.26,-1656.97,-1863.69,-3694.26,-3325.74,-2879.57,931.512,0.0190925,4300.0,1000.0
4400000,1018.79,-2656.87,9655.99,-2536.27,65.7126,-2486.57,1986.43,-3733.47,-6223.57,-1049.81,-2867.88,-1618.43,0.0191616,4400.0,1000.0
4500000,959.818,-2628.96,9655.99,-2537.36,61.9091,-2491.29,-1392.13,-2760.12,-3734.62,1064.36,3861.34,-2610.36,0.0196296,4500.0,1000.0
