TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,906.25,-3200.63,9121.81,-2410.31,58.4538,-2370.08,-8222.3,-3069.39,1689.81,1937.29,-702.761,-656.057,0.000572275,0.0,900.0
100000,848.26,444.393,9121.81,-2401.9,54.7135,-2344.65,3321.13,-2692.76,704.815,-291.83,-2278.95,-1860.94,-0.0352925,100.0,900.0
200000,906.294,-2024.67,9121.81,-2408.33,58.4567,-2361.4,-3097.23,858.809,-3835.6,-2140.55,-2966.56,717.407,0.035907,200.0,900.0
300000,885.424,-3590.77,9121.81,-2407.01,57.1106,-2370.35,-5578.36,-7097.67,1903.72,-1573.89,2129.67,124.795,0.0277656,300.0,900.0
400000,954.148,-4468.43,9121.81,-2407.11,61.5433,-2371.0,-5875.13,-7215.21,-314.957,-457.718,-344.042,-1866.36,0.027927,400.0,900.0
500000,903.712,-2985.79,9121.81,-2411.14,58.2901,-2369.85,-1325.05,-4381.4,-3250.94,2165.71,-1103.73,1677.8,0.0274456,500.0,900.0
600000,866.728,-1274.85,9121.81,-2406.82,55.9046,-2358.17,2571.09,-2895.48,-3500.15,-3350.86,152.713,-2929.49,0.0326053,600.0,900.0
700000,810.655,-2615.0,9121.81,-2403.53,52.2879,-2366.13,-1595.47,-2068.65,-4180.88,-4431.62,3173.46,3567.17,0.0293803,700.0,900.0
800000,929.814,-4415.16,9121.81,-2412.86,59.9738,-2378.02,-1116.31,-4604.73,-7524.45,215.893,2468.99,-1475.69,0.0296577,800.0,900.0
900000,924.73,-2521.29,9121.81,-2407.37,59.6458,-2362.08,-5439.37,1266.82,-3391.34,-578.512,53.1032,-236.972,0.0307864,900.0,900.0
1000000,913.187,-2068.34,9121.81,-2407.78,58.9013,-2360.66,-3939.14,-1017.22,-1248.67,-1910.6,795.352,-1131.23,0.0337673,1000.0,900.0
1100000,863.053,-5030.86,9121.81,-2405.41,55.6677,-2378.38,-4907.35,-6361.68,-3823.55,2692.83,-428.647,2998.05,0.0354053,1100.0,900.0
1200000,932.8,-3331.74,9121.81,-2407.26,60.1664,-2366.06,-4060.44,-2395.8,-3538.98,132.019,-5112.87,1248.51,0.0343656,1200.0,900.0
1300000,907.063,-2675.29,9121.81,-2406.05,58.5063,-2362.78,-10075.0,-819.626,2868.73,-2838.21,659.813,1798.59,0.0300326,1300.0,900.0
1400000,876.483,-3578.28,9121.81,-2409.87,56.5339,-2373.71,-4371.48,-4355.94,-2007.42,3118.47,360.491,4628.77,0.0290079,1400.0,900.0
1500000,896.523,-3025.92,9121.81,-2407.29,57.8264,-2366.69,-3287.26,156.637,-5947.13,2546.1,-29.9709,922.803,0.0349947,1500.0,900.0
1600000,908.144,-2394.08,9121.81,-2408.91,58.5761,-2363.97,-3897.05,-565.716,-2719.48,2721.37,1590.82,-1198.56,0.03176,1600.0,900.0
1700000,935.088,-2315.43,9121.81,-2408.92,60.3139,-2361.79,-2989.92,-650.777,-3305.59,-1011.39,-3912.64,229.655,0.0313141,1700.0,900.0
1800000,910.221,-1492.74,9121.81,-2402.3,58.71,-2352.09,4997.98,-8410.49,-1065.71,1083.5,2779.33,2491.26,0.0315945,1800.0,900.0
1900000,928.518,1025.57,9121.81,-2403.22,59.8901,-2337.49,1043.26,1156.65,876.788,-1641.64,-3328.27,-2506.5,0.0289823,1900.0,900.0
2000000,833.641,-2262.68,9121.81,-2406.91,53.7705,-2366.02,-6116.62,-636.916,-34.5194,1352.26,2014.33,3312.05,0.0284912,2000.0,900.0
2100000,865.698,-6419.68,9121.81,-2412.89,55.8382,-2393.6,-8644.7,-5847.98,-4766.36,2254.27,2537.8,2189.81,0.0291025,2100.0,900.0
2200000,895.837,-975.601,9121.81,-2404.98,57.7822,-2352.75,-2140.92,663.996,-1449.87,-942.832,-596.257,289.846,0.0271995,2200.0,900.0
