TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1828.86,2655.85,9529.87,-2310.07,117.963,-2176.31,153.915,6787.96,1025.68,199.671,-1224.08,1924.23,0.000334955,0.0,1800.0
100000,1812.3,-534.2,9529.87,-2316.8,116.895,-2203.09,1336.58,732.78,-3671.96,-2079.2,-1594.78,3049.7,0.00560913,100.0,1800.0
200000,1836.37,1999.29,9529.87,-2317.05,118.447,-2186.71,-3747.09,7912.96,1832.0,-3865.53,-3269.33,-764.581,0.00467646,200.0,1800.0
300000,1828.16,594.296,9529.87,-2311.67,117.917,-2190.22,-1584.48,3430.63,-63.2617,-1423.64,-4289.61,-1174.73,0.00390301,300.0,1800.0
400000,1693.6,-2391.55,9529.87,-2314.09,109.239,-2219.08,-706.704,-1984.25,-4483.71,918.137,2702.51,-935.738,0.00263487,400.0,1800.0
500000,1832.37,2407.92,9529.87,-2306.98,118.189,-2174.47,1208.77,99.3204,5915.68,5754.92,-1140.64,1300.2,0.00260262,500.0,1800.0
600000,1808.42,-1761.39,9529.87,-2321.56,116.645,-2215.39,-1214.13,-1016.16,-3053.86,3955.76,1608.25,3579.41,0.0039283,600.0,1800.0
700000,1904.35,-1179.75,9529.87,-2315.09,122.832,-2199.27,2523.27,447.793,-6510.33,-5657.8,-2192.65,4224.38,0.00463031,700.0,1800.0
800000,1837.7,-2670.23,9529.87,-2316.13,118.533,-2213.48,-7373.76,-3883.19,3246.26,2299.66,-573.394,4871.76,0.00417535,800.0,1800.0
900000,1790.43,-1412.6,9529.87,-2320.34,115.484,-2213.26,4244.91,-1322.76,-7159.96,4106.28,-9102.53,-3624.52,0.00461368,900.0,1800.0
1000000,1676.11,-802.296,9529.87,-2312.42,108.11,-2209.09,157.191,-783.233,-1780.85,1732.43,-138.269,1300.33,0.00502878,1000.0,1800.0
1100000,1789.01,-2510.55,9529.87,-2313.91,115.393,-2213.45,-2224.23,-4678.63,-628.783,3587.51,1691.73,6113.44,0.00474999,1100.0,1800.0
