TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1769.61,11243.0,6303.55,-2095.59,114.141,-1937.22,9266.73,3974.89,20487.4,-4897.75,1783.0,2700.8,0.00145683,0.0,1800.0
100000,1812.83,-645.765,6303.55,-2104.8,116.929,-1990.41,-6414.28,-613.004,5089.99,-1359.42,-809.585,-2025.37,0.00747151,100.0,1800.0
200000,1850.86,-2435.21,6303.55,-2109.81,119.382,-2000.0,-6236.11,-10141.3,9071.78,-5167.71,2451.78,-1124.82,0.00453293,200.0,1800.0
300000,1869.6,1596.16,6303.55,-2108.97,120.591,-1982.1,8715.83,-5127.08,1199.73,3077.94,-2743.03,-5457.9,0.00218983,300.0,1800.0
400000,1724.12,-11835.0,6303.55,-2116.16,111.207,-2051.52,-8662.43,-14182.4,-12660.2,-813.906,3454.48,5284.86,0.00280283,400.0,1800.0
500000,1809.52,1312.21,6303.55,-2104.95,116.715,-1983.07,-5523.04,-2919.85,12379.5,7460.68,-6409.08,-888.815,0.00330171,500.0,1800.0
600000,1939.46,1253.55,6303.55,-2105.98,125.097,-1975.95,8343.07,3239.7,-7822.11,2704.91,-5850.92,1634.07,0.00422118,600.0,1800.0
700000,1775.52,-130.363,6303.55,-2104.51,114.522,-1990.5,385.503,-4531.45,3754.86,1010.55,-3190.41,-3579.62,0.00341849,700.0,1800.0
800000,1941.26,-1298.15,6303.55,-2107.92,125.213,-1987.81,-10408.3,8770.08,-2256.23,-3904.5,3547.16,3725.69,0.00366072,800.0,1800.0
900000,1777.52,2986.0,6303.55,-2102.58,114.652,-1976.18,3413.07,5113.2,431.748,-1894.36,3408.98,3673.96,0.00341323,900.0,1800.0
1000000,1848.97,-7470.97,6303.55,-2114.57,119.26,-2024.7,-7910.08,-10089.9,-4412.92,860.854,1875.05,-2252.69,0.00316715,1000.0,1800.0
1100000,1776.47,1141.75,6303.55,-2103.75,114.584,-1984.67,-555.938,-2604.42,6585.61,-763.63,6592.67,-6555.09,0.00342761,1100.0,1800.0
1200000,1828.77,-7724.44,6303.55,-2113.37,117.957,-2025.8,-9947.35,-569.743,-12656.2,64.1288,5242.36,100.261,0.00372949,1200.0,1800.0
1300000,1833.55,-323.182,6303.55,-2109.98,118.265,-1992.98,1721.63,739.757,-3430.93,-5699.85,-1596.13,-4479.8,0.00337057,1300.0,1800.0
1400000,1834.7,392.872,6303.55,-2103.9,118.339,-1984.02,6679.38,-7169.65,1668.89,1669.65,3001.61,1471.48,0.00372821,1400.0,1800.0
1500000,1937.03,5597.09,6303.55,-2105.03,124.94,-1958.07,5925.93,-604.992,11470.3,-5400.78,3844.87,2190.87,0.00345174,1500.0,1800.0
1600000,1791.62,-2561.11,6303.55,-2111.03,115.561,-2005.54,-9756.01,1924.22,148.451,-2626.92,1291.01,-1735.86,0.00316187,1600.0,1800.0
1700000,1809.6,4378.43,6303.55,-2103.26,116.721,-1969.31,6910.98,-5525.11,11749.4,-1716.52,2047.28,11139.8,0.00310394,1700.0,1800.0
1800000,1741.46,6820.51,6303.55,-2103.44,112.325,-1964.28,3009.97,4061.65,13389.9,3126.49,3312.55,3499.4,0.00334426,1800.0,1800.0
1900000,1807.45,-10027.3,6303.55,-2115.5,116.582,-2038.37,-13664.6,-4361.3,-12055.9,4270.79,1767.55,-1331.04,0.00314167,1900.0,1800.0
2000000,1845.82,4583.43,6303.55,-2104.0,119.057,-1966.91,6992.99,6636.72,120.589,-4218.51,8359.59,-863.611,0.00316789,2000.0,1800.0
2100000,1871.86,5808.77,6303.55,-2100.32,120.736,-1956.73,-7632.22,5799.39,19259.1,619.083,-3849.58,-1945.2,0.00355043,2100.0,1800.0
2200000,1905.69,14893.9,6303.55,-2095.35,122.918,-1913.84,16053.5,15305.6,13322.5,-2983.43,-5126.3,6299.21,0.00343218,2200.0,1800.0
2300000,1756.59,1355.57,6303.55,-2105.94,113.302,-1987.3,-2416.01,-1533.89,8016.61,5860.6,-2848.91,-1320.45,0.00346634,2300.0,1800.0
2400000,1832.27,1503.92,6303.55,-2103.8,118.183,-1979.7,-916.949,332.357,5096.34,5012.82,-2414.06,825.145,0.00334934,2400.0,1800.0
2500000,1754.92,5745.35,6303.55,-2104.05,113.194,-1968.25,6988.4,9748.89,498.752,5526.47,8012.03,2407.68,0.00327158,2500.0,1800.0
2600000,1766.45,-2574.17,6303.55,-2105.87,113.937,-2002.06,1054.98,-9557.86,780.387,-749.101,2596.93,7220.4,0.00325381,2600.0,1800.0
2700000,1787.4,-12944.9,6303.55,-2110.12,115.289,-2045.76,-13645.0,-10398.2,-14791.6,-4717.28,798.331,5339.5,0.0032932,2700.0,1800.0
2800000,1784.74,-316.091,6303.55,-2106.91,115.117,-1993.04,-9611.84,13182.9,-4519.35,-4354.47,400.591,-11281.9,0.00337098,2800.0,1800.0
2900000,1772.75,-1448.64,6303.55,-2110.91,114.344,-2002.27,-9068.83,-2388.71,7111.63,-1608.67,168.357,-4697.48,0.00326841,2900.0,1800.0
3000000,1799.05,-16489.2,6303.55,-2117.46,116.04,-2066.3,-13433.4,-21168.1,-14866.0,-2587.38,-5513.15,705.573,0.00320681,3000.0,1800.0
3100000,1798.17,-2743.58,6303.55,-2109.81,115.984,-2004.62,-5039.94,-4499.9,1309.11,-576.783,3183.53,2593.48,0.00306308,3100.0,1800.0
3200000,1729.44,4147.36,6303.55,-2104.45,111.55,-1976.58,4711.04,-1876.7,9607.75,-2377.4,-1531.64,-7266.75,0.00301692,3200.0,1800.0
3300000,1968.39,4596.63,6303.55,-2103.87,126.962,-1958.83,15415.1,1127.77,-2752.96,4198.3,8725.34,7529.09,0.00319881,3300.0,1800.0
3400000,1705.83,-2400.77,6303.55,-2110.21,110.027,-2009.63,-7793.05,929.791,-339.041,-4829.33,4076.1,3477.28,0.00325022,3400.0,1800.0
3500000,1803.34,-1973.05,6303.55,-2106.56,116.317,-1998.01,227.392,3014.47,-9161.01,-829.657,-10181.4,-934.168,0.00327222,3500.0,1800.0
3600000,1807.1,2814.08,6303.55,-2105.8,116.56,-1978.17,5379.33,5447.3,-2384.39,-5571.78,1043.11,629.748,0.00343863,3600.0,1800.0
3700000,1796.39,-669.194,6303.55,-2109.44,115.869,-1996.2,-3914.34,180.55,1726.21,9844.5,9880.16,5660.41,0.00340964,3700.0,1800.0
3800000,1902.37,1753.38,6303.55,-2105.92,122.704,-1976.32,-1804.6,2202.82,4861.9,-2840.52,5780.17,-3047.12,0.00336454,3800.0,1800.0
3900000,1798.0,-6557.87,6303.55,-2109.32,115.973,-2019.14,-5815.77,-10661.3,-3196.55,-4856.39,-2539.27,-1482.89,0.00317571,3900.0,1800.0
4000000,1713.44,-2818.3,6303.55,-2108.56,110.518,-2009.13,-3489.19,-5814.58,848.875,5932.85,2710.25,72.2789,0.00308903,4000.0,1800.0
4100000,1721.39,-6728.96,6303.55,-2111.18,111.031,-2026.62,-9067.8,1383.46,-12502.6,-2814.83,-7252.34,6798.01,0.00304822,4100.0,1800.0
4200000,1823.73,9483.34,6303.55,-2099.63,117.632,-1944.69,16372.8,7080.3,4996.94,-4375.89,-1882.16,8122.69,0.00297817,4200.0,1800.0
4300000,1759.13,-5357.74,6303.55,-2111.6,113.465,-2019.21,-16052.3,3222.69,-3243.63,561.196,2480.3,2059.11,0.00310653,4300.0,1800.0
4400000,1761.13,-9447.22,6303.55,-2114.04,113.594,-2037.61,-9339.58,-11579.6,-7422.45,-7953.0,-439.36,5789.81,0.00308019,4400.0,1800.0
4500000,1674.69,-3227.79,6303.55,-2106.57,108.019,-2011.25,811.521,-390.858,-10104.0,-2610.48,2382.98,-4043.12,0.00299947,4500.0,1800.0
4600000,1777.76,-6402.68,6303.55,-2109.46,114.667,-2019.99,-2146.09,-4602.02,-12459.9,-7548.54,-242.674,3058.53,0.00307582,4600.0,1800.0
4700000,1790.19,-4806.47,6303.55,-2108.77,115.469,-2012.21,-5312.86,-6726.86,-2379.69,-8851.77,-3384.4,-4716.55,0.00305048,4700.0,1800.0
4800000,1820.2,-2801.9,6303.55,-2110.82,117.405,-2004.43,5263.21,-8711.33,-4957.6,3634.97,3831.69,-2321.13,0.00314806,4800.0,1800.0
4900000,1826.51,-3327.99,6303.55,-2109.51,117.812,-2004.79,1381.28,-4114.13,-7251.12,-5684.23,34.9947,-7927.25,0.0030188,4900.0,1800.0
5000000,1918.8,-1902.46,6303.55,-2106.38,123.764,-1990.1,-5930.97,2804.19,-2580.59,779.884,2331.28,-4502.3,0.00307875,5000.0,1800.0
5100000,1837.52,-1299.08,6303.55,-2110.71,118.522,-1997.3,3184.32,-7913.0,831.428,1002.76,-7663.89,975.636,0.00305882,5100.0,1800.0
5200000,1770.01,-3172.48,6303.55,-2107.41,114.167,-2005.72,1910.91,-8056.74,-3371.6,3026.91,-3232.93,9658.47,0.00299116,5200.0,1800.0
5300000,1821.68,-4294.21,6303.55,-2111.02,117.5,-2010.42,-4177.96,-8144.37,-560.295,8982.68,4201.02,-661.003,0.00299561,5300.0,1800.0
5400000,1783.87,-538.502,6303.55,-2103.62,115.061,-1990.68,4255.19,-3474.26,-2396.43,9636.82,-93.8888,-156.035,0.00296212,5400.0,1800.0
5500000,1758.44,-9204.78,6303.55,-2113.73,113.421,-2036.53,-12724.7,-1281.15,-13608.5,4029.62,-1170.49,2785.5,0.00299003,5500.0,1800.0
5600000,1875.02,-11187.7,6303.55,-2115.44,120.94,-2038.52,-8388.86,-13178.5,-11995.6,1233.13,-63.8972,-3048.83,0.00292034,5600.0,1800.0
5700000,1827.55,-511.829,6303.55,-2107.31,117.879,-1991.44,2686.51,-714.53,-3507.47,1861.03,-2768.98,4232.17,0.00294497,5700.0,1800.0
5800000,1794.49,-7418.19,6303.55,-2110.92,115.746,-2024.36,2828.06,-13398.6,-11684.0,-5882.12,-4021.79,3705.17,0.00297735,5800.0,1800.0
5900000,1874.25,10169.4,6303.55,-2099.57,120.891,-1938.67,9201.5,16224.1,5082.54,3465.26,-3303.36,-1508.3,0.00303981,5900.0,1800.0
6000000,1803.97,5780.21,6303.55,-2100.06,116.357,-1960.96,-1665.72,11634.3,7372.01,-3726.7,-3280.98,-4522.35,0.00301829,6000.0,1800.0
6100000,1786.63,5035.22,6303.55,-2104.18,115.239,-1969.13,5405.83,2097.31,7602.52,412.629,-407.588,-5627.63,0.00296705,6100.0,1800.0
6200000,1751.26,-5483.53,6303.55,-2114.74,112.957,-2023.36,-9806.27,-1054.69,-5589.63,-446.188,2224.62,-2852.27,0.00305646,6200.0,1800.0
6300000,1701.99,1757.69,6303.55,-2102.56,109.779,-1985.87,1343.93,-7982.56,11911.7,2139.7,-6997.91,-6428.88,0.00302145,6300.0,1800.0
6400000,1585.13,1426.12,6303.55,-2099.94,102.242,-1992.08,2524.94,6257.35,-4503.94,3696.25,6168.95,-1729.56,0.00299772,6400.0,1800.0
6500000,1720.18,-5228.72,6303.55,-2108.5,110.953,-2018.12,-12975.7,-3534.33,823.899,-1405.21,2162.73,8269.0,0.00296042,6500.0,1800.0
6600000,1857.83,-1338.67,6303.55,-2111.63,119.832,-1997.07,-7880.59,1531.67,2332.9,3111.92,-2248.39,1903.5,0.00303765,6600.0,1800.0
