TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1999.75,1654.0,7557.47,-2669.52,128.985,-2532.73,-2036.22,1453.98,5544.25,-1524.56,-4759.07,10438.0,0.00610903,0.0,2000.0
100000,2066.57,1757.78,7557.47,-2665.41,133.296,-2523.83,1841.85,-437.079,3868.55,4224.69,-133.328,3357.99,-0.00751557,100.0,2000.0
200000,1965.89,3095.73,7557.47,-2664.54,126.802,-2523.13,-3445.82,1701.31,11031.7,2412.89,-3891.85,-6474.2,0.00290303,200.0,2000.0
300000,2023.01,5990.57,7557.47,-2661.19,130.486,-2502.45,-1932.2,17465.3,2438.66,966.167,3020.95,2926.16,0.00408308,300.0,2000.0
400000,1945.75,-1338.93,7557.47,-2669.9,125.503,-2550.71,-2547.75,525.507,-1994.55,-1852.88,-2660.76,-7371.86,0.00342924,400.0,2000.0
500000,2011.35,-6915.27,7557.47,-2678.04,129.734,-2580.93,-4520.68,-5729.15,-10496.0,-1661.34,-2134.97,-56.2114,0.00481586,500.0,2000.0
600000,2030.7,-1.88069,7557.47,-2667.62,130.982,-2536.65,-2372.38,2843.29,-476.557,-2529.15,-2617.25,-11160.9,0.00416786,600.0,2000.0
700000,2051.59,3557.37,7557.47,-2666.82,132.329,-2517.71,1241.37,11026.5,-1595.78,6058.54,2093.47,4242.79,0.00309529,700.0,2000.0
800000,2029.16,335.82,7557.47,-2671.86,130.882,-2539.39,-3187.06,-4970.11,9164.63,-1943.58,-2587.25,-905.178,0.00347658,800.0,2000.0
900000,2038.44,2057.87,7557.47,-2665.06,131.481,-2523.88,9079.08,2749.56,-5655.03,1052.93,-4665.32,4362.86,0.00327531,900.0,2000.0
1000000,2000.45,-1471.31,7557.47,-2673.35,129.031,-2551.26,8789.03,-10930.2,-2272.72,4044.46,-2775.93,-1778.65,0.00315191,1000.0,2000.0
1100000,2071.57,863.738,7557.47,-2677.21,133.618,-2539.52,1476.92,3968.82,-2854.53,7276.82,-2370.02,4327.35,0.00363647,1100.0,2000.0
1200000,1957.24,-1535.8,7557.47,-2671.03,126.243,-2552.03,-1134.1,-737.775,-2735.54,3001.15,372.817,-5920.8,0.00445631,1200.0,2000.0
1300000,2032.99,-4505.4,7557.47,-2677.98,131.129,-2568.1,6180.31,-13089.6,-6606.94,5658.73,7249.14,-743.015,0.00370904,1300.0,2000.0
1400000,1892.82,-561.176,7557.47,-2672.94,122.088,-2553.5,-1495.5,-5929.86,5741.83,2662.33,5213.12,-386.417,0.00352909,1400.0,2000.0
1500000,2052.83,2136.79,7557.47,-2667.69,132.409,-2525.2,94.3668,1717.02,4598.97,-1183.6,-409.94,-1290.09,0.00380558,1500.0,2000.0
1600000,2080.83,2728.49,7557.47,-2665.58,134.215,-2518.5,-1735.11,7688.76,2231.82,-1479.46,-424.348,-1474.1,0.00406155,1600.0,2000.0
1700000,2095.03,-3516.05,7557.47,-2676.37,135.131,-2557.83,-251.847,-6248.24,-4048.08,5051.99,-3433.92,-7670.19,0.00412306,1700.0,2000.0
1800000,2111.41,-1454.51,7557.47,-2678.38,136.187,-2549.05,-18.3514,-293.279,-4051.89,1603.27,-3994.85,438.029,0.00393913,1800.0,2000.0
1900000,1920.39,2150.21,7557.47,-2661.1,123.867,-2527.1,-6740.43,7189.29,6001.78,4698.14,-642.179,-2155.45,0.00396694,1900.0,2000.0
2000000,2054.73,-2479.18,7557.47,-2679.58,132.531,-2558.75,-2055.08,-21.7517,-5360.7,1120.87,904.718,-1375.29,0.00410419,2000.0,2000.0
2100000,1958.4,1931.36,7557.47,-2664.17,126.319,-2528.74,-1552.63,9274.84,-1928.12,-545.604,211.544,-1533.82,0.00392087,2100.0,2000.0
2200000,2003.27,-2813.79,7557.47,-2676.64,129.213,-2560.7,-6445.11,-10409.8,8413.58,-75.3651,-2308.11,-5566.48,0.00385957,2200.0,2000.0
2300000,2112.35,-2263.22,7557.47,-2679.63,136.248,-2554.06,-620.219,-2242.28,-3927.15,-940.425,123.373,5486.78,0.00347631,2300.0,2000.0
2400000,1954.3,-3719.66,7557.47,-2675.08,126.054,-2566.58,-15894.5,2115.41,2620.06,2065.84,883.596,2127.03,0.00327423,2400.0,2000.0
2500000,1937.09,-1795.27,7557.47,-2672.71,124.944,-2556.24,-3832.37,-910.273,-643.156,51.5007,-2930.84,-5223.48,0.00361064,2500.0,2000.0
2600000,1870.23,2856.87,7557.47,-2665.23,120.632,-2531.13,1030.94,13232.0,-5692.35,-4019.44,5786.7,-402.369,0.00395046,2600.0,2000.0
2700000,1893.72,-4929.75,7557.47,-2678.0,122.146,-2579.11,-4763.55,-13916.6,3890.88,4632.96,2046.98,-7435.05,0.00362614,2700.0,2000.0
2800000,2014.77,-3262.33,7557.47,-2677.65,129.955,-2563.09,4032.16,-8259.87,-5559.29,876.136,-3064.19,1251.66,0.00373213,2800.0,2000.0
2900000,2184.83,1554.38,7557.47,-2669.71,140.923,-2521.46,256.448,5820.79,-1414.09,-28.5904,-705.401,7321.11,0.00383891,2900.0,2000.0
3000000,1967.57,3194.25,7557.47,-2660.95,126.91,-2518.97,4830.67,2456.23,2295.85,-4199.74,-944.414,3252.51,0.00457196,3000.0,2000.0
3100000,2083.58,-2160.55,7557.47,-2668.02,134.393,-2543.81,-5913.69,-1803.61,1235.64,4015.91,4339.59,-7515.26,0.00458339,3100.0,2000.0
3200000,1890.18,-3570.05,7557.47,-2676.58,121.918,-2571.5,-7362.88,-69.497,-3277.78,-4819.75,-1502.5,-747.871,0.0044735,3200.0,2000.0
3300000,1938.89,-1706.33,7557.47,-2669.88,125.06,-2552.87,-3694.71,4077.15,-5501.44,1121.66,-7030.76,-2155.49,0.00438094,3300.0,2000.0
3400000,1988.1,1873.27,7557.47,-2667.69,128.234,-2530.62,6403.43,378.605,-1162.21,2200.84,779.801,-1523.77,0.00457073,3400.0,2000.0
3500000,1955.53,-746.865,7557.47,-2669.03,126.133,-2546.42,-2356.14,5627.82,-5512.28,2995.76,5938.1,-1086.63,0.0053559,3500.0,2000.0
3600000,1996.48,2197.51,7557.47,-2666.91,128.774,-2527.77,4888.91,-4097.93,5801.57,1078.66,8431.17,-2234.73,0.00563848,3600.0,2000.0
3700000,1963.01,-2664.37,7557.47,-2676.29,126.616,-2562.25,-2879.48,-4006.18,-1107.46,2558.12,1389.01,3403.73,0.005839,3700.0,2000.0
3800000,2049.0,-897.01,7557.47,-2671.68,132.162,-2543.75,10750.6,-12334.9,-1106.75,-1832.94,1815.7,-3632.22,0.00584045,3800.0,2000.0
3900000,1949.72,-2146.45,7557.47,-2673.76,125.758,-2558.13,-5447.05,1898.26,-2890.55,-3850.99,6036.44,-6801.83,0.0059521,3900.0,2000.0
4000000,2019.59,-125.193,7557.47,-2676.86,130.265,-2547.18,-3692.28,6082.54,-2765.84,-1013.98,-931.187,5324.6,0.00584277,4000.0,2000.0
4100000,2039.91,-2871.28,7557.47,-2677.66,131.576,-2559.62,-2603.31,1875.6,-7886.13,2380.32,3183.52,1693.84,0.00579698,4100.0,2000.0
4200000,2042.27,-504.966,7557.47,-2673.05,131.728,-2543.71,4942.52,-5207.99,-1249.43,-1047.12,1029.85,2727.63,0.00596791,4200.0,2000.0
