TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1291.58,185.175,9267.58,-2362.88,83.3079,-2278.51,3574.42,-841.34,-2177.56,-2950.96,-3637.05,1368.09,0.00197297,0.0,1350.0
100000,1427.93,1240.67,9267.58,-2365.37,92.1029,-2266.09,9994.72,-4095.55,-2177.16,1520.61,1837.34,-3620.05,0.00415927,100.0,1350.0
200000,1273.22,2965.26,9267.58,-2356.1,82.1234,-2256.83,4917.76,2711.39,1266.65,-4366.04,-1602.24,-5669.44,0.0057532,200.0,1350.0
300000,1283.76,-2644.9,9267.58,-2372.95,82.8036,-2305.45,-6996.83,-2255.87,1317.99,-1672.66,-4570.42,-2242.42,0.00245668,300.0,1350.0
400000,1400.27,-1993.11,9267.58,-2367.16,90.3184,-2288.37,-2215.57,-1696.12,-2067.65,-920.937,605.636,-1812.62,0.00370816,400.0,1350.0
500000,1331.57,4751.26,9267.58,-2357.8,85.8874,-2244.43,1948.09,6007.26,6298.45,975.794,-479.147,69.5064,0.00370772,500.0,1350.0
600000,1289.2,-2076.22,9267.58,-2365.82,83.1546,-2294.68,-1145.88,-5135.09,52.3305,4151.93,-1860.13,-5720.04,0.00423138,600.0,1350.0
700000,1310.2,-552.681,9267.58,-2360.16,84.5088,-2278.85,-1351.29,2152.83,-2459.59,-142.448,-2069.44,-1084.87,0.00468162,700.0,1350.0
800000,1295.82,591.409,9267.58,-2367.58,83.5815,-2280.58,-1226.6,-30.3052,3031.13,2991.79,-2690.11,2339.84,0.00408536,800.0,1350.0
900000,1407.57,-1669.74,9267.58,-2365.6,90.7897,-2284.47,260.047,-2515.76,-2753.52,-1221.98,-344.427,-38.0237,0.00495298,900.0,1350.0
1000000,1382.93,1906.93,9267.58,-2365.45,89.2002,-2265.22,1746.07,121.794,3852.92,2355.96,6937.37,-574.763,0.00485803,1000.0,1350.0
1100000,1357.3,-1369.76,9267.58,-2366.99,87.5467,-2287.37,-3927.84,4833.2,-5014.64,-2149.67,1123.36,-1413.54,0.00504875,1100.0,1350.0
1200000,1373.35,-2749.72,9267.58,-2370.4,88.5823,-2297.72,-5637.63,-2506.77,-104.766,674.773,-1016.97,234.838,0.00452331,1200.0,1350.0
1300000,1431.49,1085.4,9267.58,-2364.36,92.3321,-2265.75,-4435.39,2815.0,4876.6,78.9688,-341.976,-7057.48,0.00421265,1300.0,1350.0
1400000,1297.33,2.03074,9267.58,-2364.51,83.6791,-2280.82,-815.905,-1307.47,2129.47,310.928,-1586.86,-3971.92,0.00403212,1400.0,1350.0
1500000,1404.5,-668.151,9267.58,-2364.64,90.5916,-2277.91,-3762.09,-2725.52,4483.15,126.351,-302.637,-1595.13,0.00494124,1500.0,1350.0
1600000,1288.53,-432.265,9267.58,-2368.9,83.1114,-2288.29,1191.02,272.844,-2760.66,2824.99,2195.55,1376.22,0.00429757,1600.0,1350.0
1700000,1316.43,3406.13,9267.58,-2357.5,84.9107,-2252.89,5896.05,3818.44,503.902,438.369,916.155,-958.166,0.00433,1700.0,1350.0
1800000,1328.15,-39.1273,9267.58,-2365.58,85.667,-2280.14,2782.23,-478.404,-2421.21,1154.79,-59.417,3031.53,0.00402273,1800.0,1350.0
1900000,1360.6,570.857,9267.58,-2360.42,87.7595,-2269.36,1537.65,-1435.88,1610.8,2262.59,500.054,-2835.95,0.00376509,1900.0,1350.0
2000000,1355.53,433.888,9267.58,-2362.81,87.433,-2272.87,3980.34,3147.37,-5826.05,636.018,-1427.11,1716.91,0.00436075,2000.0,1350.0
2100000,1333.89,1077.66,9267.58,-2358.49,86.0372,-2266.22,3016.92,-1356.43,1572.5,67.7618,-2020.83,-1655.29,0.00387179,2100.0,1350.0
2200000,1334.53,-3175.98,9267.58,-2366.79,86.0783,-2299.08,-8.32281,-1370.59,-8149.01,90.9253,-81.4001,2885.12,0.00420298,2200.0,1350.0
2300000,1313.32,-2690.11,9267.58,-2366.8,84.7103,-2297.65,-2487.93,-4605.31,-977.097,1331.63,-1222.78,2599.21,0.0044203,2300.0,1350.0
2400000,1406.54,2992.64,9267.58,-2353.23,90.7231,-2245.19,2333.91,2993.26,3650.75,2127.45,5131.84,-998.374,0.0042366,2400.0,1350.0
2500000,1331.39,-1394.97,9267.58,-2367.64,85.8758,-2289.84,-3244.6,-3106.98,2166.68,3740.21,-13.5895,1527.48,0.00436001,2500.0,1350.0
2600000,1330.99,338.696,9267.58,-2363.02,85.8497,-2275.21,-627.805,973.839,670.054,-2304.45,-550.439,7557.64,0.00434128,2600.0,1350.0
2700000,1374.09,1180.61,9267.58,-2360.89,88.63,-2265.43,89.0115,2649.59,803.221,1197.81,-2214.79,-234.527,0.00417321,2700.0,1350.0
2800000,1277.99,-2169.35,9267.58,-2360.08,82.4316,-2290.19,-1363.13,-3733.79,-1411.13,-282.432,-3230.86,5329.84,0.00407504,2800.0,1350.0
2900000,1300.78,2116.67,9267.58,-2357.99,83.9012,-2261.85,1141.84,4720.86,487.297,-445.931,-1563.97,-1177.95,0.00427206,2900.0,1350.0
3000000,1400.06,3863.19,9267.58,-2362.12,90.3048,-2249.47,6339.46,3747.87,1502.24,-3017.9,1870.02,2376.95,0.00464113,3000.0,1350.0
3100000,1254.7,-2235.11,9267.58,-2366.04,80.9289,-2298.04,1055.32,-4952.95,-2807.7,-832.975,-3386.33,537.362,0.00450532,3100.0,1350.0
3200000,1395.68,3530.64,9267.58,-2358.22,90.0228,-2247.77,452.837,6104.08,4035.0,307.821,-556.15,5164.44,0.00456336,3200.0,1350.0
3300000,1386.61,582.024,9267.58,-2365.55,89.4377,-2272.75,-6252.44,5284.58,2713.94,-2022.59,1966.25,1040.6,0.00440634,3300.0,1350.0
3400000,1408.21,2275.96,9267.58,-2363.4,90.8306,-2259.41,7434.95,-859.454,252.397,3143.71,363.269,-905.04,0.00467239,3400.0,1350.0
3500000,1294.76,-1197.3,9267.58,-2361.76,83.5131,-2285.17,1109.67,-356.515,-4345.04,-1930.47,-1808.26,1676.12,0.00572666,3500.0,1350.0
3600000,1226.23,-322.675,9267.58,-2362.28,79.093,-2285.05,3802.85,-3099.87,-1671.01,-2463.78,2127.63,1336.06,0.00574059,3600.0,1350.0
3700000,1399.6,-1305.45,9267.58,-2363.35,90.2755,-2280.63,-6215.19,-330.019,2628.85,4927.6,1229.04,422.42,0.00555881,3700.0,1350.0
3800000,1371.27,2350.76,9267.58,-2360.21,88.4482,-2258.17,1303.14,2086.83,3662.31,3561.84,1288.54,-2936.3,0.00566987,3800.0,1350.0
3900000,1340.38,856.232,9267.58,-2361.5,86.4553,-2270.09,3255.09,-3254.67,2568.28,1031.46,1040.92,2330.06,0.00562975,3900.0,1350.0
4000000,1276.79,2257.54,9267.58,-2364.71,82.3542,-2269.29,8582.61,-2424.72,614.733,-1674.52,2937.05,3926.78,0.00594375,4000.0,1350.0
4100000,1342.46,3597.58,9267.58,-2362.14,86.5896,-2254.74,2302.69,2464.51,6025.53,-872.714,56.5038,-2699.57,0.00585211,4100.0,1350.0
4200000,1392.26,311.922,9267.58,-2366.19,89.8017,-2274.59,-1997.0,5423.18,-2490.42,-4113.08,-774.314,-927.021,0.00575608,4200.0,1350.0
4300000,1429.25,2332.95,9267.58,-2358.09,92.1881,-2252.41,-3655.88,11099.5,-444.728,-538.782,-114.043,313.737,0.00578536,4300.0,1350.0
4400000,1345.37,770.806,9267.58,-2364.64,86.7772,-2273.41,-1879.97,-4057.34,8249.73,-2002.44,4484.05,1226.93,0.00589864,4400.0,1350.0
4500000,1272.71,1595.92,9267.58,-2361.34,82.091,-2270.02,4107.76,5489.26,-4809.28,-797.654,1995.26,-4477.04,0.00613624,4500.0,1350.0
4600000,1316.66,-247.667,9267.58,-2361.09,84.9257,-2277.6,-1719.53,178.259,798.27,1312.11,96.139,576.983,0.00644725,4600.0,1350.0
4700000,1422.89,-1548.85,9267.58,-2370.11,91.7774,-2287.3,-2005.17,-4612.72,1971.33,-2076.73,2290.14,-4522.39,0.0062898,4700.0,1350.0
4800000,1359.57,-2229.56,9267.58,-2368.88,87.6935,-2294.08,-4519.1,-1204.59,-965.003,2930.31,-1651.71,785.5,0.0062246,4800.0,1350.0
4900000,1287.58,454.07,9267.58,-2362.17,83.0498,-2276.49,5556.21,-2499.26,-1694.74,-2008.66,-1238.25,-2944.08,0.00633316,4900.0,1350.0
5000000,1307.15,927.74,9267.58,-2356.56,84.3122,-2266.88,3886.44,-4524.28,3421.06,-426.402,2556.17,1043.81,0.00619111,5000.0,1350.0
5100000,1351.52,-1810.9,9267.58,-2362.36,87.1741,-2285.66,-1036.72,-2726.71,-1669.28,1769.49,-3571.37,3593.21,0.00616004,5100.0,1350.0
5200000,1343.23,4180.06,9267.58,-2360.62,86.6394,-2249.8,3818.08,2142.89,6579.22,-724.345,374.046,-3730.76,0.00621839,5200.0,1350.0
5300000,1382.77,3694.51,9267.58,-2358.25,89.1895,-2247.69,1107.72,9602.98,372.822,-277.673,-1138.62,-3827.77,0.00604942,5300.0,1350.0
5400000,1407.08,3001.51,9267.58,-2359.39,90.7579,-2251.27,1208.32,8833.18,-1036.95,1564.91,3050.48,5310.2,0.00600292,5400.0,1350.0
5500000,1375.16,297.029,9267.58,-2361.1,88.6989,-2270.68,463.599,4778.31,-4350.83,1701.75,458.496,324.22,0.00593876,5500.0,1350.0
5600000,1320.56,4347.11,9267.58,-2355.91,85.1773,-2245.59,7464.12,3185.54,2391.66,-1337.44,-902.743,-435.362,0.00595595,5600.0,1350.0
5700000,1331.52,-2931.63,9267.58,-2361.77,85.884,-2292.85,-6409.68,1209.19,-3594.39,-1590.97,874.656,-4396.2,0.00582084,5700.0,1350.0
5800000,1401.83,204.058,9267.58,-2361.63,90.4192,-2270.03,-2295.03,1652.04,1255.17,-849.226,993.138,-1430.84,0.00568718,5800.0,1350.0
5900000,1328.71,-2787.26,9267.58,-2365.07,85.7027,-2295.49,-2188.3,-3013.55,-3159.95,-2313.54,-2480.6,-3389.82,0.00558348,5900.0,1350.0
6000000,1302.34,2154.17,9267.58,-2359.37,84.0021,-2262.9,691.105,8110.15,-2338.74,-3871.57,-1012.59,-3569.94,0.00557756,6000.0,1350.0
6100000,1378.36,-896.749,9267.58,-2363.77,88.9053,-2280.05,-1604.94,1361.84,-2447.15,-2589.39,-3539.39,1611.11,0.00567055,6100.0,1350.0
6200000,1357.58,3905.9,9267.58,-2358.88,87.5648,-2248.72,2908.81,5675.33,3133.57,-1827.14,-1394.74,2083.16,0.00566115,6200.0,1350.0
6300000,1363.19,1857.76,9267.58,-2361.71,87.9268,-2263.04,1404.99,1374.42,2793.85,1620.28,-1081.76,2417.89,0.00571869,6300.0,1350.0
6400000,1459.83,2658.88,9267.58,-2357.67,94.1605,-2248.13,2511.44,6401.76,-936.563,3285.31,-1551.0,769.462,0.00573647,6400.0,1350.0
6500000,1334.53,3504.32,9267.58,-2357.02,86.0783,-2250.67,4627.24,2440.25,3445.48,639.603,-311.392,2531.17,0.00576454,6500.0,1350.0
6600000,1355.21,2795.86,9267.58,-2361.95,87.4124,-2258.37,3637.54,3281.48,1468.58,-1449.59,-1681.1,4327.12,0.00567973,6600.0,1350.0
6700000,1352.77,-1524.32,9267.58,-2365.43,87.2549,-2286.99,-1910.24,707.709,-3370.43,1702.7,3737.71,-133.015,0.00567605,6700.0,1350.0
6800000,1347.45,-288.818,9267.58,-2366.54,86.9115,-2281.3,-3772.08,-2591.42,5497.05,-3200.29,-1798.97,675.818,0.00548826,6800.0,1350.0
6900000,1327.77,-2296.83,9267.58,-2370.39,85.642,-2298.04,4026.69,-3701.24,-7215.95,-1843.99,255.651,-2623.16,0.00537727,6900.0,1350.0
7000000,1358.76,2018.53,9267.58,-2360.57,87.6411,-2261.25,5516.16,418.652,120.789,2580.47,62.3648,1342.96,0.0055541,7000.0,1350.0
7100000,1305.05,1159.86,9267.58,-2361.24,84.1768,-2270.35,-1056.84,5568.88,-1032.46,3500.84,26.3775,814.501,0.00575215,7100.0,1350.0
7200000,1460.22,4964.84,9267.58,-2357.17,94.1851,-2234.26,2442.43,7300.47,5151.61,1737.36,-1177.24,522.564,0.00571158,7200.0,1350.0
7300000,1369.97,-964.29,9267.58,-2363.14,88.3642,-2280.35,5294.5,-5897.62,-2289.75,1846.27,-654.889,-1040.38,0.0057147,7300.0,1350.0
7400000,1336.02,997.81,9267.58,-2361.8,86.1744,-2269.85,4827.59,-1314.09,-520.065,-767.648,-4980.3,-4949.88,0.00574543,7400.0,1350.0
7500000,1324.16,-1401.61,9267.58,-2369.41,85.4094,-2292.11,-7362.95,4205.43,-1047.31,-218.934,-2845.35,-5047.32,0.00576003,7500.0,1350.0
7600000,1295.12,-337.313,9267.58,-2360.0,83.5364,-2278.42,-903.013,-3426.44,3317.51,-2616.01,3042.21,-22.4575,0.00580058,7600.0,1350.0
7700000,1252.24,-1090.21,9267.58,-2364.11,80.7705,-2289.65,4188.75,2320.36,-9779.76,-1908.66,702.805,4547.9,0.00587916,7700.0,1350.0
7800000,1364.88,-396.291,9267.58,-2365.13,88.0361,-2279.39,525.741,604.559,-2319.17,1815.75,2100.16,-168.967,0.00578957,7800.0,1350.0
7900000,1307.2,1058.53,9267.58,-2360.38,84.3155,-2269.95,-1864.67,-694.664,5734.93,344.584,3271.36,1642.79,0.00570822,7900.0,1350.0
8000000,1374.73,-1544.48,9267.58,-2367.25,88.6712,-2287.51,-1495.33,-1432.57,-1705.54,168.668,2955.76,2504.92,0.00568168,8000.0,1350.0
8100000,1417.3,1927.99,9267.58,-2362.85,91.4172,-2260.28,803.069,4175.65,805.255,5446.48,-4791.48,-26.7952,0.00562183,8100.0,1350.0
