TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,522.783,2187.55,8842.35,-2344.82,33.7199,-2299.03,2360.82,5462.06,-1260.23,2436.06,1261.1,-325.861,0.00148098,0.0,550.0
100000,540.739,1647.53,8842.35,-2344.76,34.8781,-2300.78,4135.98,3516.98,-2710.38,1358.29,3693.59,-5678.16,5.41192,100.0,550.0
200000,550.441,2118.91,8842.35,-2343.72,35.5039,-2296.52,3143.03,5301.39,-2087.68,126.51,3459.97,-3430.17,4.99397,200.0,550.0
300000,560.234,851.309,8842.35,-2343.07,36.1356,-2302.23,822.06,1599.48,132.39,-680.84,3257.06,1182.17,4.99131,300.0,550.0
400000,505.894,751.044,8842.35,-2344.44,32.6306,-2307.67,562.557,3302.62,-1612.04,1318.21,2220.19,-1379.07,5.12515,400.0,550.0
500000,542.672,796.191,8842.35,-2343.82,35.0028,-2304.43,1134.74,2001.07,-747.235,151.618,4045.36,-4239.67,4.98338,500.0,550.0
600000,577.118,1835.13,8842.35,-2343.82,37.2246,-2296.47,1876.53,3806.62,-177.759,131.468,2555.66,-4120.39,4.83494,600.0,550.0
700000,545.54,387.365,8842.35,-2345.96,35.1878,-2308.63,-375.225,2790.86,-1253.54,3628.25,3746.52,-1841.36,4.82284,700.0,550.0
800000,577.98,2947.32,8842.35,-2341.5,37.2802,-2287.95,2532.96,4057.36,2251.63,-1323.32,2581.66,-4636.15,4.82233,800.0,550.0
900000,558.975,3011.4,8842.35,-2342.31,36.0543,-2289.64,3174.1,4129.8,1730.31,2086.25,1465.77,-3523.53,4.81324,900.0,550.0
1000000,517.097,77.0272,8842.35,-2345.53,33.3532,-2311.75,4416.79,2877.05,-7062.76,-1161.62,1291.02,-1426.39,4.83763,1000.0,550.0
1100000,508.508,1605.97,8842.35,-2342.64,32.7992,-2300.98,858.629,4511.72,-552.424,-2282.28,864.955,-3025.93,4.76019,1100.0,550.0
1200000,524.504,1366.52,8842.35,-2342.82,33.8309,-2301.44,492.983,4730.08,-1123.52,-62.7717,2091.25,-2746.7,4.75368,1200.0,550.0
1300000,562.77,610.505,8842.35,-2343.59,36.2991,-2303.93,3107.34,-1640.95,365.12,1945.56,2187.82,-3901.52,4.77035,1300.0,550.0
1400000,530.695,1415.13,8842.35,-2344.72,34.2303,-2302.68,6120.44,-2949.45,1074.4,1822.7,4954.71,-2182.84,4.78741,1400.0,550.0
1500000,561.862,1360.03,8842.35,-2344.33,36.2406,-2300.58,1136.56,6329.34,-3385.8,194.695,3004.88,-2458.11,4.78911,1500.0,550.0
1600000,532.963,1637.93,8842.35,-2344.4,34.3765,-2300.98,845.749,4548.0,-479.946,-1249.3,2677.32,-4919.44,4.78248,1600.0,550.0
1700000,531.885,1761.59,8842.35,-2345.3,34.307,-2301.27,3165.62,3555.0,-1435.86,-66.6644,4187.22,-2325.81,4.79967,1700.0,550.0
1800000,571.937,19.7151,8842.35,-2346.18,36.8904,-2309.18,2171.03,1297.78,-3409.67,1858.85,995.932,-5969.07,4.81738,1800.0,550.0
1900000,500.697,-30.2337,8842.35,-2344.55,32.2954,-2312.43,1098.65,470.91,-1660.27,856.49,2533.73,824.028,4.8009,1900.0,550.0
2000000,538.132,1257.59,8842.35,-2344.88,34.7099,-2303.23,4074.89,147.074,-449.19,626.619,1558.64,-4489.32,4.8028,2000.0,550.0
2100000,533.769,1532.55,8842.35,-2342.87,34.4286,-2299.99,1226.5,4483.51,-1112.35,393.978,1581.12,-500.545,4.79121,2100.0,550.0
2200000,498.442,420.923,8842.35,-2344.63,32.1499,-2310.16,1466.49,1849.41,-2053.13,-680.936,2161.94,-2946.29,4.78249,2200.0,550.0
2300000,513.444,2396.85,8842.35,-2343.12,33.1175,-2296.78,1016.42,2870.35,3303.78,600.838,3181.58,-2140.07,4.76454,2300.0,550.0
2400000,552.905,752.317,8842.35,-2345.26,35.6628,-2305.45,-422.448,3990.08,-1310.68,2952.25,1905.89,146.145,4.75314,2400.0,550.0
2500000,536.621,703.869,8842.35,-2344.9,34.6125,-2306.4,2116.85,3433.88,-3439.12,601.722,5293.92,-3090.18,4.71048,2500.0,550.0
2600000,545.833,1186.46,8842.35,-2345.7,35.2067,-2303.95,1210.95,3481.76,-1133.32,267.345,831.423,-163.489,4.70871,2600.0,550.0
2700000,544.565,1649.55,8842.35,-2342.22,35.1249,-2297.99,2054.07,4854.39,-1959.82,-479.719,1489.02,-1922.06,4.67962,2700.0,550.0
2800000,548.238,2342.03,8842.35,-2343.71,35.3618,-2295.42,207.66,3430.92,3387.5,1136.75,2226.85,-2132.22,4.62475,2800.0,550.0
2900000,521.034,-230.223,8842.35,-2346.39,33.6071,-2314.05,-2678.76,4030.43,-2042.34,276.022,1575.64,-2329.14,4.61125,2900.0,550.0
3000000,552.916,1243.66,8842.35,-2344.04,35.6636,-2301.51,2071.21,2841.38,-1181.6,1520.25,2421.87,-1910.78,4.60875,3000.0,550.0
3100000,562.016,1012.98,8842.35,-2343.37,36.2505,-2301.53,613.637,4466.0,-2040.7,400.23,477.112,-1833.61,4.59805,3100.0,550.0
3200000,537.177,1592.94,8842.35,-2343.74,34.6484,-2300.3,216.498,5773.02,-1210.68,-3288.77,2281.54,-1650.63,4.62319,3200.0,550.0
3300000,559.212,428.941,8842.35,-2345.35,36.0696,-2306.92,2066.25,4361.88,-5141.31,-1570.14,1304.04,-2012.3,4.65639,3300.0,550.0
3400000,556.365,-939.941,8842.35,-2347.85,35.886,-2317.15,570.653,1465.31,-4855.79,-438.678,4191.92,-1137.61,4.65272,3400.0,550.0
