TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1653.58,3488.62,9414.28,-2231.69,106.658,-2104.54,5868.86,-392.058,4989.06,2024.99,-479.043,-3125.78,0.00100154,0.0,1600.0
100000,1603.61,3631.63,9414.28,-2224.13,103.434,-2099.36,6992.65,-49.3035,3951.53,-696.381,-592.576,-2793.0,-0.000472586,100.0,1600.0
200000,1611.6,7274.74,9414.28,-2219.42,103.949,-2072.72,7491.43,6193.33,8139.47,3272.2,-1371.05,-887.011,0.00598802,200.0,1600.0
300000,1608.94,2920.69,9414.28,-2228.95,103.778,-2108.01,-3885.24,6132.04,6515.28,606.279,-784.843,2824.01,0.00350946,300.0,1600.0
400000,1647.84,3279.32,9414.28,-2223.35,106.287,-2097.79,2868.31,9085.77,-2116.11,-2789.42,-3020.79,2181.25,0.00243865,400.0,1600.0
500000,1610.99,10186.2,9414.28,-2216.44,103.91,-2052.67,9034.94,13445.2,8078.56,-3312.33,-934.876,-1597.73,0.00262451,500.0,1600.0
600000,1638.61,4651.85,9414.28,-2222.41,105.692,-2089.39,7868.58,4674.77,1412.18,4162.7,-1164.73,733.35,0.00243029,600.0,1600.0
700000,1654.34,1606.64,9414.28,-2224.91,106.706,-2108.77,5528.35,-836.507,128.059,-1667.72,3152.7,1154.57,0.00274081,700.0,1600.0
800000,1535.67,5298.33,9414.28,-2219.5,99.0522,-2089.32,7329.68,-531.181,9096.49,4402.47,-2064.63,2510.24,0.00252221,800.0,1600.0
900000,1665.57,1692.92,9414.28,-2229.79,107.431,-2112.41,-641.01,3869.35,1850.43,-1156.63,4887.12,-733.148,0.00219378,900.0,1600.0
1000000,1694.53,3257.44,9414.28,-2225.68,109.299,-2097.24,3346.29,5384.09,1041.94,-396.103,-2478.27,3046.88,0.00302967,1000.0,1600.0
1100000,1584.08,4948.82,9414.28,-2221.67,102.174,-2090.42,7891.02,4078.34,2877.09,-1443.25,-2488.06,2336.05,0.00327181,1100.0,1600.0
1200000,1655.68,8781.05,9414.28,-2216.74,106.793,-2058.35,7640.38,6616.03,12086.8,3341.48,1466.68,-1784.49,0.00413773,1200.0,1600.0
1300000,1722.96,9853.52,9414.28,-2216.12,111.132,-2047.09,9972.05,18965.3,623.273,-3819.97,2270.45,1554.75,0.00397895,1300.0,1600.0
1400000,1625.33,6137.22,9414.28,-2222.29,104.835,-2081.4,9759.19,5477.11,3175.34,-1581.11,-4788.55,2499.59,0.00398607,1400.0,1600.0
1500000,1653.47,2778.4,9414.28,-2226.51,106.65,-2103.53,-776.768,4487.61,4624.37,-4248.09,-955.799,-926.037,0.00361313,1500.0,1600.0
