TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,232.772,-3588.95,8775.46,-2365.65,15.014,-2370.29,-5107.71,495.674,-6154.8,64.9776,3953.76,-455.283,0.00671355,0.0,250.0
100000,269.841,-3696.29,8775.46,-2365.11,17.405,-2367.95,-2467.88,-1378.34,-7242.65,-788.773,3272.2,-2043.77,12.2178,100.0,250.0
200000,269.987,-2426.18,8775.46,-2366.08,17.4144,-2361.95,-1484.41,457.338,-6251.48,1532.32,4110.76,-1759.44,12.4171,200.0,250.0
300000,256.356,-2853.28,8775.46,-2365.44,16.5352,-2364.53,-2598.26,-960.067,-5001.52,-1322.38,3480.28,-1376.25,12.3771,300.0,250.0
400000,242.378,-3731.54,8775.46,-2365.39,15.6336,-2370.2,-2576.78,-2199.7,-6418.14,1185.72,2790.79,-776.677,12.4111,400.0,250.0
500000,241.83,-4496.15,8775.46,-2366.63,15.5982,-2375.65,-4412.78,-521.514,-8554.16,775.304,3552.66,30.2995,12.4213,500.0,250.0
600000,237.938,-3936.79,8775.46,-2365.33,15.3472,-2371.55,-3422.76,-3025.53,-5362.08,-1093.96,2450.78,-1980.47,12.4209,600.0,250.0
700000,248.284,-3869.63,8775.46,-2366.2,16.0145,-2371.38,-2134.38,-2356.04,-7118.47,-78.2914,3107.92,-1866.44,12.4312,700.0,250.0
800000,229.075,-2376.67,8775.46,-2364.49,14.7755,-2362.73,-2195.55,-580.111,-4354.34,799.002,4849.3,623.237,12.4231,800.0,250.0
900000,239.983,-3084.28,8775.46,-2366.0,15.4791,-2367.42,-1641.93,-1777.68,-5833.22,-352.717,4957.88,-2540.14,12.4316,900.0,250.0
1000000,246.582,-4606.88,8775.46,-2366.39,15.9047,-2375.72,-4207.83,-2793.48,-6819.34,722.675,4420.6,-1610.77,12.4271,1000.0,250.0
1100000,247.448,-3797.61,8775.46,-2365.24,15.9606,-2370.08,-4554.43,-923.157,-5915.25,-1060.88,3566.91,-1405.35,12.4185,1100.0,250.0
1200000,244.817,-3312.69,8775.46,-2365.33,15.7909,-2367.68,-3242.82,-1647.3,-5047.94,-285.88,4042.42,-1080.73,12.4232,1200.0,250.0
1300000,245.36,-3462.78,8775.46,-2366.11,15.8259,-2369.25,-2172.59,-235.76,-7980.01,-2628.62,4602.25,-100.416,12.4204,1300.0,250.0
1400000,248.489,-4338.2,8775.46,-2366.01,16.0277,-2373.74,-4507.2,-64.2685,-8443.12,-636.703,2528.55,-2516.82,12.4271,1400.0,250.0
1500000,234.377,-2734.41,8775.46,-2365.66,15.1175,-2365.52,-4433.87,1666.33,-5435.7,291.739,4590.86,-1262.33,12.4202,1500.0,250.0
1600000,259.366,-3749.05,8775.46,-2366.0,16.7293,-2369.8,-3321.52,-2502.55,-5423.09,-1570.53,3209.58,-498.055,12.4226,1600.0,250.0
1700000,247.162,-4002.49,8775.46,-2365.48,15.9422,-2371.46,-4203.99,-181.551,-7621.94,1372.25,3826.88,-736.217,12.4162,1700.0,250.0
1800000,251.624,-3021.66,8775.46,-2365.51,16.2299,-2365.83,-4525.05,-1374.15,-3165.77,-1062.0,4462.27,-1261.81,12.427,1800.0,250.0
1900000,254.864,-2995.79,8775.46,-2364.96,16.4389,-2364.93,-2200.71,-238.047,-6548.6,-1177.97,3028.62,-1502.28,12.4273,1900.0,250.0
2000000,240.945,-2406.85,8775.46,-2364.41,15.5411,-2362.05,-2378.87,-269.682,-4572.01,122.175,3806.5,-1270.16,12.4175,2000.0,250.0
2100000,246.136,-3325.44,8775.46,-2364.73,15.876,-2367.07,-2335.57,-2505.26,-5135.5,-636.796,3436.55,-790.364,12.4097,2100.0,250.0
2200000,237.116,-3784.2,8775.46,-2365.16,15.2942,-2370.59,-3122.04,-629.207,-7601.36,-1268.07,3743.14,-931.337,12.4128,2200.0,250.0
2300000,251.481,-2832.19,8775.46,-2365.92,16.2207,-2365.22,-3828.19,329.395,-4997.78,-600.106,2820.11,-1727.48,12.4197,2300.0,250.0
