TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1848.06,7582.65,7418.14,-2683.82,119.202,-2529.51,9009.13,3801.53,9937.28,-11356.5,-3497.97,-1082.99,0.00708326,0.0,1800.0
100000,1825.96,1454.23,7418.14,-2695.3,117.776,-2570.79,-3058.87,4768.55,2653.03,1058.03,737.714,-6408.96,-0.00190063,100.0,1800.0
200000,1765.21,3331.49,7418.14,-2697.78,113.857,-2568.5,1810.8,-1007.37,9191.04,-2713.85,-2207.31,-598.426,0.00616463,200.0,1800.0
300000,1757.31,-2020.48,7418.14,-2701.74,113.348,-2597.75,-3171.58,-3748.97,859.098,-5595.94,3086.91,590.557,0.0018161,300.0,1800.0
400000,1906.4,-5258.45,7418.14,-2706.8,122.965,-2608.19,2104.48,-10693.0,-7186.84,-236.867,8347.86,-7352.19,0.00436575,400.0,1800.0
500000,1768.13,-4256.18,7418.14,-2704.75,114.046,-2610.41,-5612.95,-2949.28,-4206.3,957.166,-9081.71,-8.80367,0.00525545,500.0,1800.0
600000,1717.66,1649.42,7418.14,-2697.45,110.79,-2579.02,3460.58,6059.6,-4571.92,-4184.56,4028.53,2160.27,0.00540709,600.0,1800.0
700000,1799.05,4021.37,7418.14,-2688.36,116.04,-2553.7,1364.85,11775.3,-1076.08,-1225.61,-2060.09,-2826.67,0.00395637,700.0,1800.0
800000,1885.18,1708.34,7418.14,-2689.8,121.596,-2560.3,-3507.16,7211.14,1421.04,-10846.5,3020.29,1403.74,0.00365349,800.0,1800.0
900000,1775.99,139.87,7418.14,-2699.89,114.553,-2584.69,2133.31,-597.773,-1115.93,2426.59,-5061.99,-2727.43,0.00433502,900.0,1800.0
1000000,1759.11,-1496.72,7418.14,-2700.52,113.464,-2593.98,3604.98,-2952.75,-5142.39,8555.18,-637.168,1766.77,0.00427637,1000.0,1800.0
1100000,1766.17,304.328,7418.14,-2703.38,113.92,-2588.05,-7540.15,-3401.15,11854.3,7933.06,1501.98,-2586.05,0.00481665,1100.0,1800.0
1200000,1831.83,-3935.45,7418.14,-2704.96,118.155,-2605.03,-8962.21,-2852.57,8.44022,152.043,-849.734,635.012,0.00502579,1200.0,1800.0
1300000,1744.61,-1718.16,7418.14,-2702.07,112.529,-2597.5,-5616.99,5721.3,-5258.79,784.208,402.525,-469.352,0.00409824,1300.0,1800.0
1400000,1669.69,2369.14,7418.14,-2690.74,107.696,-2572.08,12959.6,-3193.94,-2658.28,11677.5,-1561.92,-3924.64,0.00399429,1400.0,1800.0
1500000,1667.55,1081.39,7418.14,-2691.5,107.558,-2578.94,4673.09,-738.652,-690.283,-893.851,-668.162,-1085.12,0.00340398,1500.0,1800.0
