TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2001.02,6891.24,9459.48,-2312.86,129.068,-2143.11,5131.25,12909.2,2633.26,-3773.95,-4725.05,-175.257,0.00219965,0.0,1900.0
100000,1839.41,12044.8,9459.48,-2303.63,118.643,-2113.87,7312.24,13485.0,15337.3,-2961.83,-540.841,1205.45,0.00500693,100.0,1900.0
200000,1780.49,7104.36,9459.48,-2308.72,114.843,-2151.94,7831.35,5275.32,8206.4,548.633,-1541.65,-1000.93,0.0048461,200.0,1900.0
300000,1976.72,6710.09,9459.48,-2308.59,127.5,-2141.47,9886.57,4155.53,6088.19,-3666.78,-2046.85,-1571.6,0.00383033,300.0,1900.0
400000,1920.35,10649.9,9459.48,-2301.51,123.864,-2114.77,10275.3,14600.3,7073.94,-786.4,-188.766,-2965.93,0.00411874,400.0,1900.0
500000,1841.05,7588.13,9459.48,-2306.24,118.749,-2142.69,10173.7,12178.8,411.906,3448.88,-1223.82,5748.06,0.00323556,500.0,1900.0
600000,1818.95,3313.73,9459.48,-2312.88,117.323,-2175.99,-399.605,5907.11,4433.69,-6733.54,886.17,-1078.66,0.00383303,600.0,1900.0
700000,1913.67,10393.5,9459.48,-2307.72,123.433,-2122.92,13454.1,13443.6,4282.89,1612.69,-700.759,-2739.37,0.00406137,700.0,1900.0
800000,1940.45,9613.69,9459.48,-2304.77,125.16,-2122.85,9123.35,13744.6,5973.15,-3056.7,1199.34,-785.1,0.0036076,800.0,1900.0
900000,1877.12,7823.77,9459.48,-2309.38,121.076,-2142.12,9603.1,6297.32,7570.91,4250.33,2368.13,2616.92,0.00347668,900.0,1900.0
1000000,1850.06,4917.4,9459.48,-2317.74,119.331,-2169.37,2695.87,9189.39,2866.95,-4317.09,5617.15,-2604.31,0.00339712,1000.0,1900.0
1100000,1960.01,9866.46,9459.48,-2306.88,126.422,-2122.2,7367.53,10129.7,12102.2,-213.059,-1621.94,-759.125,0.00315667,1100.0,1900.0
1200000,1837.94,10794.5,9459.48,-2309.01,118.549,-2126.73,12423.5,13028.8,6931.26,4850.01,2730.2,-1065.93,0.00307079,1200.0,1900.0
1300000,1785.93,7691.96,9459.48,-2307.17,115.194,-2146.56,9596.67,5572.07,7907.12,165.378,2284.0,1419.94,0.00296369,1300.0,1900.0
1400000,2013.14,13337.3,9459.48,-2297.67,129.849,-2089.07,9458.42,12612.2,17941.4,-3935.75,4450.65,-3199.13,0.00292106,1400.0,1900.0
1500000,1883.1,1768.79,9459.48,-2319.12,121.461,-2187.21,6437.82,-5393.41,4261.96,1030.32,380.068,-6475.45,0.00290646,1500.0,1900.0
1600000,1925.78,7773.34,9459.48,-2306.16,124.214,-2136.05,12652.6,-623.733,11291.1,141.41,-1068.22,-3196.24,0.00292451,1600.0,1900.0
1700000,2020.7,8269.27,9459.48,-2307.93,130.337,-2128.77,9847.42,5359.69,9600.71,-2929.22,-3941.07,3220.58,0.00287826,1700.0,1900.0
1800000,1838.59,2560.96,9459.48,-2316.09,118.59,-2182.38,3762.5,-245.331,4165.71,2568.39,1048.99,2133.82,0.00280103,1800.0,1900.0
1900000,1934.35,6070.87,9459.48,-2313.13,124.767,-2152.52,6516.7,7956.81,3739.11,-3830.82,-159.705,-220.266,0.0031263,1900.0,1900.0
2000000,1874.33,7785.8,9459.48,-2308.28,120.896,-2141.41,13212.4,4858.47,5286.51,-2699.77,-365.197,3578.3,0.00304245,2000.0,1900.0
2100000,1970.5,6750.39,9459.48,-2315.12,127.099,-2148.16,4547.24,6208.55,9495.39,5353.09,593.808,2122.29,0.00296804,2100.0,1900.0
2200000,1857.83,9050.24,9459.48,-2308.72,119.831,-2135.45,6068.9,9949.56,11132.3,-1195.04,4598.85,2798.48,0.003026,2200.0,1900.0
2300000,1975.48,6664.84,9459.48,-2310.24,127.42,-2143.47,7765.16,6091.2,6138.16,2176.37,1559.13,2790.06,0.00289844,2300.0,1900.0
2400000,1886.24,9455.17,9459.48,-2307.02,121.664,-2129.53,6218.31,10468.6,11678.6,-1029.15,-1334.6,4590.65,0.00300938,2400.0,1900.0
2500000,1899.56,8395.54,9459.48,-2299.95,122.523,-2127.86,11366.6,10472.1,3347.91,-5748.2,256.284,-1269.53,0.00285803,2500.0,1900.0
2600000,1847.39,8300.11,9459.48,-2305.64,119.158,-2137.47,9160.74,4072.49,11667.1,-3874.37,-761.411,-2156.24,0.00285139,2600.0,1900.0
2700000,1817.0,2119.12,9459.48,-2310.97,117.198,-2181.26,-4044.78,5797.95,4604.19,1931.23,5734.21,-2012.13,0.00279131,2700.0,1900.0
2800000,1975.14,7892.04,9459.48,-2307.63,127.398,-2133.64,8915.79,3564.19,11196.1,815.852,-1309.13,1033.11,0.00260295,2800.0,1900.0
2900000,1876.45,7681.15,9459.48,-2309.1,121.032,-2142.71,8997.8,7625.89,6419.75,-6315.14,1803.45,2087.09,0.00250377,2900.0,1900.0
3000000,1906.13,6194.23,9459.48,-2313.96,122.947,-2154.44,3447.77,1888.47,13246.4,2429.33,-4553.9,2837.22,0.00268125,3000.0,1900.0
3100000,1850.46,4320.64,9459.48,-2316.14,119.356,-2171.27,8113.59,3527.32,1321.0,-1994.25,148.611,-2871.47,0.00276147,3100.0,1900.0
3200000,1974.73,7077.77,9459.48,-2313.88,127.371,-2144.72,10096.6,7469.32,3667.44,-2956.52,206.076,1413.88,0.00267565,3200.0,1900.0
3300000,1879.55,8648.39,9459.48,-2301.58,121.232,-2129.29,8139.27,7979.84,9826.06,3694.36,-1959.87,2136.57,0.00268857,3300.0,1900.0
3400000,1971.16,7732.59,9459.48,-2313.33,127.142,-2140.53,5570.46,7724.62,9902.68,-4978.21,780.393,3615.05,0.00274503,3400.0,1900.0
3500000,1936.87,8828.13,9459.48,-2304.45,124.93,-2127.4,10269.1,9821.05,6394.24,2122.72,-7973.27,-182.452,0.0028877,3500.0,1900.0
3600000,1904.33,7904.85,9459.48,-2304.59,122.831,-2135.08,6661.49,8787.01,8266.06,6262.55,-2918.19,1602.05,0.0027545,3600.0,1900.0
3700000,1901.84,7626.55,9459.48,-2310.07,122.67,-2142.37,9617.76,8636.7,4625.2,-1526.15,-2778.38,-2538.81,0.00273979,3700.0,1900.0
3800000,1948.47,5095.57,9459.48,-2313.87,125.678,-2158.1,7786.43,703.236,6797.04,-1308.04,-502.9,-248.727,0.0027005,3800.0,1900.0
3900000,1898.2,6928.82,9459.48,-2315.02,122.436,-2151.68,11752.1,2702.33,6331.98,2344.72,3186.3,-5871.93,0.00268756,3900.0,1900.0
4000000,1785.94,8065.56,9459.48,-2305.45,115.195,-2142.64,5719.43,737.989,17739.2,5548.71,460.08,-818.854,0.00266804,4000.0,1900.0
4100000,1908.76,2888.23,9459.48,-2315.2,123.116,-2175.03,9392.11,-54.9025,-672.528,-1828.14,1356.72,2217.94,0.00265366,4100.0,1900.0
4200000,1930.77,9985.88,9459.48,-2310.2,124.536,-2126.7,11609.6,13601.9,4746.16,1823.52,-1355.89,-1193.85,0.00271796,4200.0,1900.0
4300000,1959.06,9955.53,9459.48,-2308.64,126.361,-2123.5,6970.53,16517.5,6378.6,291.013,3817.59,-1246.81,0.00277956,4300.0,1900.0
4400000,1866.39,9266.43,9459.48,-2306.42,120.384,-2131.32,8143.43,9939.4,9716.45,2341.34,4771.74,-2051.59,0.00270586,4400.0,1900.0
4500000,1922.17,5188.72,9459.48,-2317.79,123.981,-2163.18,8112.67,6942.68,510.814,-2885.28,7620.3,-2168.68,0.00270782,4500.0,1900.0
