TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1675.06,7865.67,10051.9,-2507.42,108.043,-2350.03,5062.71,9018.03,9516.26,-2126.73,6702.76,-1832.03,0.00400477,0.0,1600.0
100000,1615.72,4999.16,10051.9,-2503.09,104.216,-2367.51,1091.11,5858.62,8047.75,344.934,3336.71,-1113.97,0.00402221,100.0,1600.0
200000,1588.56,8336.33,10051.9,-2501.5,102.463,-2346.74,9240.57,7817.6,7950.81,1339.76,1421.31,-721.561,0.00202753,200.0,1600.0
300000,1523.65,10114.9,10051.9,-2502.11,98.2767,-2340.37,10290.1,9040.83,11013.9,-1290.71,-2575.8,3859.34,0.000217151,300.0,1600.0
400000,1593.18,8104.72,10051.9,-2494.58,102.761,-2340.97,12928.1,3344.1,8041.95,2663.96,-2496.78,3780.12,0.000788118,400.0,1600.0
500000,1593.03,8966.19,10051.9,-2494.02,102.752,-2335.01,7002.93,8067.81,11827.8,-4075.25,-3125.14,866.184,0.000686437,500.0,1600.0
600000,1569.49,8001.61,10051.9,-2501.41,101.234,-2349.98,6953.42,10995.8,6055.59,1783.8,2801.65,-1403.39,0.00125713,600.0,1600.0
700000,1561.9,10339.7,10051.9,-2494.34,100.744,-2328.73,7889.31,8949.84,14179.9,1115.16,-788.173,797.203,0.00234479,700.0,1600.0
800000,1734.18,4330.97,10051.9,-2509.62,111.856,-2370.6,9507.56,101.302,3384.04,2049.29,-4843.98,1783.18,0.00306792,800.0,1600.0
900000,1529.9,9545.94,10051.9,-2500.48,98.6798,-2341.91,7333.72,4970.27,16333.8,3101.97,2353.49,2020.81,0.0036383,900.0,1600.0
1000000,1534.53,12530.5,10051.9,-2488.72,98.9782,-2311.12,13093.9,12860.3,11637.3,-5962.03,1821.71,-112.367,0.0042077,1000.0,1600.0
1100000,1533.16,6162.91,10051.9,-2506.01,98.8901,-2368.45,5807.59,5613.87,7067.26,-1073.1,2700.27,-2173.18,0.00426888,1100.0,1600.0
1200000,1602.77,5579.72,10051.9,-2506.48,103.38,-2368.09,5853.48,8795.84,2089.84,-2655.78,2589.4,-4093.37,0.0045631,1200.0,1600.0
1300000,1579.43,4417.38,10051.9,-2506.76,101.875,-2377.17,6352.42,1358.71,5541.02,2529.95,-605.425,744.568,0.00420781,1300.0,1600.0
1400000,1615.33,7416.51,10051.9,-2503.6,104.19,-2352.88,7267.07,5143.96,9838.5,2842.34,-259.688,2104.47,0.00518588,1400.0,1600.0
1500000,1520.74,7705.54,10051.9,-2506.44,98.0892,-2360.01,3014.01,12824.2,7278.39,425.407,-1731.45,2021.2,0.00473585,1500.0,1600.0
1600000,1559.76,10453.9,10051.9,-2505.26,100.606,-2339.06,9551.81,10427.2,11382.7,-4941.28,2514.3,-373.568,0.00459494,1600.0,1600.0
1700000,1553.15,8915.35,10051.9,-2501.27,100.18,-2345.16,15007.9,3153.43,8584.76,400.772,-2862.87,-2698.2,0.00449498,1700.0,1600.0
1800000,1625.3,10449.9,10051.9,-2496.31,104.833,-2325.91,11401.6,9137.19,10811.0,553.686,2643.57,-1426.45,0.00490572,1800.0,1600.0
1900000,1697.06,8684.59,10051.9,-2506.67,109.462,-2342.72,7270.81,7879.8,10903.2,-1694.95,-1336.48,-283.824,0.00464169,1900.0,1600.0
2000000,1582.7,6726.47,10051.9,-2502.06,102.085,-2357.77,12563.3,4410.99,3205.12,2153.24,1732.44,387.18,0.00468835,2000.0,1600.0
2100000,1731.87,7818.04,10051.9,-2501.26,111.707,-2340.5,7597.1,6988.14,8868.9,-1669.59,767.582,-568.216,0.00451382,2100.0,1600.0
2200000,1556.76,7325.55,10051.9,-2499.44,100.412,-2353.07,9779.01,10475.4,1722.25,1271.94,3418.8,4211.85,0.0047879,2200.0,1600.0
2300000,1632.86,6112.04,10051.9,-2508.63,105.321,-2364.97,7770.05,4559.99,6006.09,-852.221,2066.47,-705.568,0.00492419,2300.0,1600.0
2400000,1639.9,4942.05,10051.9,-2510.21,105.775,-2373.43,8531.19,1208.14,5086.83,408.851,-7283.83,64.6744,0.00486391,2400.0,1600.0
2500000,1588.89,4569.57,10051.9,-2505.18,102.485,-2374.03,1960.71,6188.84,5559.15,-2261.9,2231.74,2064.99,0.00492943,2500.0,1600.0
2600000,1531.35,7098.18,10051.9,-2507.18,98.7733,-2363.87,3100.22,6215.12,11979.2,-1254.4,-899.371,2222.28,0.00483644,2600.0,1600.0
2700000,1608.21,5946.55,10051.9,-2506.81,103.731,-2365.77,6678.45,3780.67,7380.53,-2268.38,-3673.14,-413.39,0.00472412,2700.0,1600.0
2800000,1504.18,7970.28,10051.9,-2504.46,97.021,-2357.43,7727.2,4363.6,11820.1,2182.95,1460.98,664.544,0.0045395,2800.0,1600.0
2900000,1588.83,7442.42,10051.9,-2497.91,102.481,-2348.74,7313.05,6765.03,8249.17,1511.76,1050.49,-600.628,0.00443799,2900.0,1600.0
3000000,1569.96,7221.35,10051.9,-2506.16,101.264,-2359.59,6495.61,10526.2,4642.23,529.778,-1312.57,1055.8,0.00454866,3000.0,1600.0
3100000,1634.74,8596.99,10051.9,-2496.58,105.442,-2337.2,12419.1,8545.96,4825.89,-838.245,-539.255,-1051.85,0.00446904,3100.0,1600.0
3200000,1559.36,4844.89,10051.9,-2507.9,100.58,-2376.92,3664.06,3279.24,7591.38,2286.71,3640.16,2095.9,0.00451057,3200.0,1600.0
3300000,1529.7,9960.71,10051.9,-2497.72,98.6668,-2336.56,6671.81,11314.0,11896.3,-257.177,2045.16,-500.611,0.00439137,3300.0,1600.0
3400000,1510.23,8669.97,10051.9,-2507.22,97.4111,-2355.42,10482.8,4007.31,11519.8,8198.03,-1739.58,1163.37,0.00431567,3400.0,1600.0
