TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1143.15,5953.63,9124.13,-2380.03,73.7343,-2272.39,4984.06,7342.62,5534.21,-1006.28,-382.101,-119.798,0.000107661,0.0,1200.0
100000,1218.23,6642.37,9124.13,-2380.41,78.5765,-2264.01,13130.6,4692.68,2103.84,-2765.11,5365.67,108.288,0.00843365,100.0,1200.0
200000,1221.65,9785.38,9124.13,-2376.44,78.7974,-2241.92,13766.9,12855.9,2733.42,1739.63,-1775.42,1838.88,0.000241254,200.0,1200.0
300000,1202.34,7015.91,9124.13,-2378.82,77.5517,-2261.31,8813.32,4498.16,7736.26,2673.68,794.444,901.576,-0.00146385,300.0,1200.0
400000,1284.59,6990.35,9124.13,-2381.95,82.8569,-2259.29,34.8591,13192.2,7743.93,1339.28,1967.48,906.12,-0.000347868,400.0,1200.0
500000,1186.95,4128.76,9124.13,-2387.8,76.559,-2287.73,2029.18,6619.06,3738.04,996.037,3450.98,-767.145,0.00168139,500.0,1200.0
600000,1232.76,5797.02,9124.13,-2380.65,79.514,-2268.12,6951.92,3199.99,7239.15,-2373.66,-858.295,-4187.02,0.00339095,600.0,1200.0
700000,1186.49,4755.1,9124.13,-2386.35,76.5293,-2282.74,8761.39,2116.39,3387.51,92.0323,6088.18,2266.87,0.00668374,700.0,1200.0
800000,1212.63,6796.09,9124.13,-2376.57,78.2155,-2259.65,5549.89,5203.86,9634.52,850.448,-3407.15,-6103.78,0.0063269,800.0,1200.0
900000,1195.44,1493.08,9124.13,-2390.77,77.1066,-2305.16,3106.73,2644.6,-1272.1,1963.33,1037.98,444.386,0.00634966,900.0,1200.0
1000000,1139.23,8964.28,9124.13,-2378.18,73.4811,-2253.65,14443.5,531.534,11917.8,922.284,-1216.38,-4384.6,0.00611568,1000.0,1200.0
1100000,1219.32,3821.2,9124.13,-2381.88,78.6473,-2281.47,1984.69,4493.99,4984.92,528.782,-4158.51,1719.34,0.00630735,1100.0,1200.0
1200000,1317.19,7482.95,9124.13,-2381.03,84.9595,-2253.45,511.412,12650.4,9287.03,1186.29,2333.01,2622.47,0.00544233,1200.0,1200.0
1300000,1231.45,6602.33,9124.13,-2378.62,79.4295,-2261.6,8483.91,6248.99,5074.1,-2708.95,129.691,4649.23,0.00551876,1300.0,1200.0
1400000,1181.54,7294.01,9124.13,-2378.75,76.2104,-2261.01,8635.84,8508.9,4737.28,1582.13,-1119.95,1075.3,0.00567894,1400.0,1200.0
1500000,1284.16,7087.93,9124.13,-2379.54,82.8293,-2256.35,7190.37,7362.47,6710.94,-2581.25,-2182.83,-2430.13,0.00577695,1500.0,1200.0
1600000,1212.07,6230.77,9124.13,-2381.63,78.1796,-2267.97,2091.18,7155.97,9445.17,3639.77,-1330.7,-2088.41,0.00579021,1600.0,1200.0
1700000,1235.33,9051.47,9124.13,-2381.67,79.6798,-2250.45,10010.3,9962.88,7181.26,-3237.39,-1649.86,-375.876,0.00567201,1700.0,1200.0
1800000,1237.65,7381.98,9124.13,-2382.48,79.8294,-2260.61,3321.84,11742.0,7082.14,369.914,-1622.42,399.693,0.00594778,1800.0,1200.0
1900000,1205.31,2752.85,9124.13,-2389.44,77.7432,-2296.02,-1561.49,3404.32,6415.71,-2705.91,-1282.38,-1069.04,0.00617096,1900.0,1200.0
2000000,1162.8,4701.67,9124.13,-2384.2,75.0018,-2282.43,436.368,3279.0,10389.6,182.594,-207.671,-544.961,0.00636434,2000.0,1200.0
2100000,1282.03,7733.94,9124.13,-2380.44,82.6919,-2253.7,6529.94,8717.95,7953.94,3235.52,-108.246,647.261,0.00670072,2100.0,1200.0
2200000,1115.45,3647.24,9124.13,-2387.65,71.9477,-2294.93,5554.31,1976.37,3411.04,1582.73,-2703.68,-4373.85,0.00658529,2200.0,1200.0
2300000,1240.94,4782.26,9124.13,-2385.55,80.0415,-2278.28,8884.43,967.984,4494.37,-2821.14,1977.4,862.259,0.00649659,2300.0,1200.0
2400000,1187.93,6311.67,9124.13,-2385.95,76.6222,-2273.38,3199.89,7001.58,8733.54,288.818,-844.863,1806.77,0.00655723,2400.0,1200.0
2500000,1306.86,7129.67,9124.13,-2381.77,84.2935,-2256.87,6866.74,8458.14,6064.15,-2921.8,2568.75,267.202,0.00684305,2500.0,1200.0
2600000,1142.06,6296.8,9124.13,-2380.11,73.6637,-2270.59,8695.15,4776.67,5418.58,-1004.03,132.935,-1864.03,0.00686848,2600.0,1200.0
