TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,546.289,2486.82,9417.21,-2585.88,35.2361,-2536.03,2481.68,4566.47,412.322,-3320.87,-976.37,-991.066,0.00267949,0.0,550.0
100000,567.344,1028.62,9417.21,-2588.12,36.5941,-2545.48,857.674,2629.07,-400.9,-1930.95,-2999.84,-212.278,2.26046,100.0,550.0
200000,545.544,1943.74,9417.21,-2583.03,35.188,-2536.42,1012.07,4332.67,486.491,-1403.15,-1722.36,-1393.08,2.73366,200.0,550.0
300000,523.168,1808.09,9417.21,-2587.71,33.7447,-2543.34,3453.49,2043.48,-72.7094,-987.896,-919.987,-646.441,2.5313,300.0,550.0
400000,515.018,1320.65,9417.21,-2585.32,33.2191,-2544.34,4689.14,-714.159,-13.0347,-837.292,-784.273,-3607.15,2.30234,400.0,550.0
500000,545.202,2015.45,9417.21,-2585.17,35.166,-2538.16,3121.23,1053.98,1871.13,101.525,-720.759,728.993,2.26536,500.0,550.0
600000,545.052,1074.49,9417.21,-2586.63,35.1563,-2545.16,1160.52,4532.74,-2469.81,-2140.48,1760.01,19.4416,2.18179,600.0,550.0
700000,567.407,655.309,9417.21,-2587.47,36.5982,-2547.02,2624.95,2409.91,-3068.94,-2225.21,592.197,2463.14,2.10762,700.0,550.0
800000,540.797,2172.58,9417.21,-2586.25,34.8818,-2538.6,2660.01,3041.37,816.374,-1804.0,818.678,-173.352,2.03347,800.0,550.0
900000,581.977,2425.14,9417.21,-2585.04,37.538,-2533.25,3398.66,3147.82,728.942,-3023.66,1382.69,-2295.3,2.02688,900.0,550.0
1000000,561.315,2200.64,9417.21,-2586.58,36.2053,-2537.44,2379.81,1035.56,3186.56,-2440.53,432.806,-1523.61,2.01425,1000.0,550.0
1100000,530.096,1447.73,9417.21,-2585.79,34.1916,-2543.09,1813.04,982.846,1547.32,-2473.15,-728.527,-3331.45,2.01842,1100.0,550.0
1200000,510.587,745.08,9417.21,-2586.81,32.9333,-2549.5,788.737,1737.8,-291.298,-2724.44,-1393.69,-1413.42,2.00047,1200.0,550.0
1300000,537.471,208.635,9417.21,-2589.03,34.6673,-2553.14,-3582.45,4150.5,57.8584,-1768.18,-136.82,-1974.92,1.99152,1300.0,550.0
1400000,584.888,2724.08,9417.21,-2584.95,37.7258,-2531.22,4377.3,3173.47,621.472,-3008.43,1026.68,-572.79,1.9985,1400.0,550.0
1500000,529.62,1895.03,9417.21,-2585.9,34.1609,-2540.61,4187.92,-194.794,1691.98,-3258.25,-2008.6,-1109.01,2.0032,1500.0,550.0
1600000,566.068,1069.64,9417.21,-2588.11,36.5118,-2545.31,911.642,2422.85,-125.571,-1328.28,1306.83,937.603,1.99467,1600.0,550.0
1700000,567.45,3007.92,9417.21,-2585.82,36.601,-2531.54,4019.22,2936.76,2067.79,-3266.7,-1234.31,810.748,2.00796,1700.0,550.0
1800000,577.294,2192.24,9417.21,-2585.52,37.236,-2535.4,1660.09,4198.41,718.219,-2357.53,2577.8,322.617,2.0135,1800.0,550.0
1900000,558.671,793.066,9417.21,-2588.57,36.0347,-2547.87,1150.45,3737.31,-2508.56,-438.051,-82.0153,-762.875,2.01058,1900.0,550.0
2000000,543.451,2420.3,9417.21,-2585.79,35.053,-2536.51,2427.81,4602.11,230.974,-699.498,867.758,-1836.93,2.00461,2000.0,550.0
2100000,559.108,903.097,9417.21,-2587.34,36.0629,-2545.97,4091.77,850.602,-2233.08,-6034.97,610.642,-1491.36,2.01388,2100.0,550.0
2200000,589.795,2212.39,9417.21,-2585.04,38.0422,-2533.99,4596.41,4225.8,-2185.03,-1733.37,1050.62,-286.256,2.04449,2200.0,550.0
2300000,556.461,2728.26,9417.21,-2585.46,35.8922,-2533.54,3725.85,1986.62,2472.3,-2999.5,2491.94,1858.84,2.04531,2300.0,550.0
2400000,544.308,1077.08,9417.21,-2586.36,35.1083,-2544.92,1692.97,1969.25,-430.973,-3440.22,2488.92,2125.39,2.06092,2400.0,550.0
2500000,561.496,1297.19,9417.21,-2587.03,36.217,-2543.19,-791.685,2951.04,1732.22,-1773.11,599.84,397.905,2.08806,2500.0,550.0
2600000,578.485,2046.65,9417.21,-2586.37,37.3127,-2537.02,3035.35,2796.47,308.137,-3984.86,-423.838,1118.05,2.11217,2600.0,550.0
2700000,519.182,2209.04,9417.21,-2587.22,33.4876,-2540.75,3885.25,2058.25,683.61,-3760.15,141.596,1213.29,2.13566,2700.0,550.0
2800000,535.426,2054.14,9417.21,-2585.01,34.5354,-2538.4,1912.31,2520.32,1729.78,-1905.39,-133.853,-191.872,2.16192,2800.0,550.0
2900000,590.955,774.175,9417.21,-2587.77,38.1171,-2545.1,2160.24,1013.67,-851.38,-2925.76,-1100.5,3014.7,2.18028,2900.0,550.0
3000000,573.285,1805.98,9417.21,-2585.71,36.9773,-2538.11,1066.75,4011.42,339.755,-3813.39,1531.07,271.958,2.19326,3000.0,550.0
3100000,555.023,1318.93,9417.21,-2586.62,35.7994,-2543.06,2638.4,1534.28,-215.882,-1038.79,863.861,914.299,2.20582,3100.0,550.0
