TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1074.64,-864.095,7049.46,-2793.65,69.315,-2728.13,11399.7,-14995.1,1003.07,-163.482,-6333.32,-692.533,0.00314224,0.0,1100.0
100000,1041.67,-5019.56,7049.46,-2792.05,67.1889,-2746.94,3054.48,-12733.3,-5379.85,509.65,-2226.88,-5305.64,0.77425,100.0,1100.0
200000,1198.5,-426.167,7049.46,-2790.92,77.3041,-2715.49,2358.05,1872.28,-5508.84,2394.25,2564.08,116.581,0.634334,200.0,1100.0
300000,1121.96,-1921.5,7049.46,-2794.04,72.3674,-2730.13,1653.29,-1165.82,-6251.98,5080.79,7037.67,2641.97,0.580179,300.0,1100.0
400000,1120.62,-3283.0,7049.46,-2797.33,72.2806,-2739.49,-4109.6,-4958.57,-780.826,-213.231,-1673.74,1729.17,0.411503,400.0,1100.0
500000,1100.21,-1280.99,7049.46,-2799.06,70.9642,-2733.73,1253.39,-712.068,-4384.3,-652.888,2541.42,-3239.39,0.389163,500.0,1100.0
600000,1099.24,-873.924,7049.46,-2795.98,70.9019,-2728.92,5084.12,-3574.43,-4131.46,-4600.61,781.905,-1279.25,0.565279,600.0,1100.0
700000,1173.88,-1687.02,7049.46,-2796.29,75.7162,-2728.0,2384.36,-2707.67,-4737.75,-4104.75,1709.74,-544.871,0.576852,700.0,1100.0
800000,1076.32,-2588.99,7049.46,-2792.83,69.4237,-2734.8,-3895.04,-6648.13,2776.18,1538.9,3306.8,-1609.7,0.679329,800.0,1100.0
900000,1175.95,-3350.02,7049.46,-2792.77,75.8499,-2731.66,-1119.68,-3466.23,-5464.15,372.333,3495.13,-7365.71,0.866966,900.0,1100.0
1000000,1186.69,-661.621,7049.46,-2795.79,76.5422,-2722.15,6468.96,-8235.25,-218.575,1671.96,-3905.75,-2265.37,0.981825,1000.0,1100.0
1100000,1052.12,-4330.5,7049.46,-2794.94,67.8623,-2746.13,-2842.13,-4167.1,-5982.26,-5820.67,1112.03,-2726.43,0.910506,1100.0,1100.0
1200000,1103.17,-3642.53,7049.46,-2796.86,71.1551,-2741.73,-6233.8,-10776.5,6082.75,7389.95,-4794.7,-4514.82,0.890062,1200.0,1100.0
1300000,1109.62,-4553.23,7049.46,-2795.23,71.5711,-2743.69,-4175.98,-1817.84,-7665.88,-3832.99,968.302,1207.5,0.874919,1300.0,1100.0
1400000,1083.92,-3318.76,7049.46,-2796.23,69.9136,-2740.92,-2421.2,-9185.13,1650.04,2098.03,-3297.19,-461.552,0.879735,1400.0,1100.0
1500000,1073.8,-5354.72,7049.46,-2798.12,69.2609,-2752.42,-5977.62,-9514.76,-571.787,-807.832,-751.764,4062.47,0.938,1500.0,1100.0
1600000,1014.03,-4408.57,7049.46,-2795.61,65.406,-2749.6,2141.04,-10629.8,-4736.99,3976.9,-1440.71,276.548,0.921107,1600.0,1100.0
1700000,1063.28,-2383.78,7049.46,-2795.72,68.5827,-2737.63,787.987,-10556.1,2616.76,-2578.14,-867.437,-5698.43,0.886276,1700.0,1100.0
