TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,309.738,-111.264,9373.85,-2604.18,19.9783,-2584.85,-733.328,-1509.93,1909.46,1606.89,-1276.98,795.785,0.00182789,0.0,300.0
100000,304.473,-678.72,9373.85,-2604.02,19.6387,-2588.35,100.825,-2915.34,778.354,-238.226,319.2,791.533,2.33257,100.0,300.0
200000,293.026,-447.682,9373.85,-2603.86,18.9004,-2587.58,1655.39,-1835.78,-1162.66,1846.62,-382.773,1036.58,2.43603,200.0,300.0
300000,293.36,-912.345,9373.85,-2604.56,18.922,-2590.97,-119.488,-3064.63,447.08,1080.58,-2911.4,1558.58,2.44569,300.0,300.0
400000,286.153,-630.175,9373.85,-2604.24,18.4571,-2589.47,-938.122,-2311.25,1358.85,1256.64,-2058.03,276.579,2.4025,400.0,300.0
500000,293.414,-1597.19,9373.85,-2604.5,18.9254,-2594.92,-1216.2,-4605.67,1030.3,1129.5,220.429,673.816,2.4188,500.0,300.0
600000,304.661,-1436.04,9373.85,-2605.47,19.6509,-2594.22,-1872.14,-1070.81,-1365.16,1218.65,-423.04,2945.41,2.42128,600.0,300.0
700000,286.433,-1089.63,9373.85,-2604.01,18.4752,-2591.91,14.5164,-2993.64,-289.762,3293.9,468.694,-271.78,2.40156,700.0,300.0
800000,291.992,-174.363,9373.85,-2604.4,18.8337,-2586.59,596.881,-4117.55,2997.58,1337.33,-276.403,793.654,2.40518,800.0,300.0
900000,293.366,-503.009,9373.85,-2604.25,18.9224,-2588.27,-1008.01,-996.705,495.686,2791.22,-849.225,2473.89,2.40744,900.0,300.0
1000000,310.321,-1055.6,9373.85,-2606.57,20.0159,-2592.73,-1319.2,-1495.03,-352.574,1678.53,-1214.06,3528.46,2.39744,1000.0,300.0
1100000,298.085,-393.355,9373.85,-2604.33,19.2267,-2587.41,1340.71,-3340.54,819.764,369.864,-1692.02,615.519,2.40455,1100.0,300.0
1200000,310.171,-455.652,9373.85,-2604.5,20.0063,-2587.16,-1004.69,-1623.6,1261.33,1252.19,-852.868,1214.16,2.41029,1200.0,300.0
1300000,292.091,-377.213,9373.85,-2603.96,18.8401,-2587.33,2104.05,-1587.66,-1648.03,2545.38,-1006.26,175.569,2.4158,1300.0,300.0
1400000,289.182,104.401,9373.85,-2605.03,18.6524,-2585.77,1125.12,-1410.5,598.576,1130.46,736.446,1095.04,2.41656,1400.0,300.0
1500000,289.909,-1200.87,9373.85,-2604.09,18.6994,-2592.41,1041.64,-4350.39,-293.846,1154.96,-291.229,-238.587,2.42087,1500.0,300.0
1600000,315.135,-747.228,9373.85,-2605.21,20.3265,-2589.25,1858.1,-3146.17,-953.616,424.195,58.0255,1311.49,2.41109,1600.0,300.0
1700000,303.801,-1893.27,9373.85,-2605.1,19.5954,-2596.58,-830.49,-4966.43,117.122,298.437,873.939,2337.61,2.41503,1700.0,300.0
1800000,294.636,-398.773,9373.85,-2603.16,19.0042,-2586.49,-2178.54,149.734,832.491,423.896,466.945,1253.84,2.408,1800.0,300.0
1900000,283.802,-1207.18,9373.85,-2605.47,18.3055,-2594.22,-923.841,-1523.35,-1174.36,2208.4,0.182059,1086.19,2.40848,1900.0,300.0
