TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1357.31,7626.99,9218.26,-2253.18,87.5477,-2121.75,6865.87,8482.85,7532.24,-1919.89,-2887.37,961.853,0.00110834,0.0,1300.0
100000,1320.49,7013.62,9218.26,-2252.97,85.1724,-2127.44,4381.93,3722.62,12936.3,591.713,-1285.25,2012.04,0.0229764,100.0,1300.0
200000,1367.88,6439.97,9218.26,-2262.82,88.2293,-2137.53,1759.35,7835.56,9724.99,-85.7566,918.905,370.741,-0.000353948,200.0,1300.0
300000,1284.23,7472.76,9218.26,-2252.88,82.8341,-2127.05,5564.51,5890.36,10963.4,4044.44,336.799,-2578.76,0.00457488,300.0,1300.0
400000,1314.01,5372.66,9218.26,-2253.92,84.7549,-2138.25,8628.88,1873.72,5615.38,3078.7,639.238,-3830.23,0.00483156,400.0,1300.0
500000,1377.14,7971.84,9218.26,-2256.32,88.8267,-2121.62,9104.67,7294.02,7516.81,23.2048,-709.503,-1981.67,0.00353917,500.0,1300.0
600000,1308.58,6028.76,9218.26,-2260.36,84.4045,-2141.27,7183.74,3955.22,6947.31,1616.26,-498.621,207.791,0.00463589,600.0,1300.0
700000,1363.03,3579.7,9218.26,-2266.0,87.9164,-2157.49,1987.9,2170.91,6580.28,6014.96,220.839,-1696.58,0.00370832,700.0,1300.0
800000,1326.06,8404.97,9218.26,-2259.02,85.5318,-2125.13,10228.5,4415.32,10571.1,2542.05,295.152,4629.71,0.00369841,800.0,1300.0
900000,1246.87,11542.1,9218.26,-2249.93,80.4241,-2103.1,8198.95,8873.85,17553.4,-3222.23,-71.1567,1705.62,0.00357603,900.0,1300.0
1000000,1311.94,3893.51,9218.26,-2265.07,84.6211,-2158.05,5408.66,768.49,5503.38,-694.284,2314.23,410.592,0.00326749,1000.0,1300.0
1100000,1260.64,8328.17,9218.26,-2254.61,81.3126,-2125.38,3194.9,13978.6,7810.98,746.671,-2750.57,-5010.37,0.00259345,1100.0,1300.0
1200000,1244.52,7869.21,9218.26,-2253.07,80.2723,-2127.52,5352.01,7673.49,10582.1,3393.03,-4457.09,910.846,0.00321615,1200.0,1300.0
1300000,1402.97,8446.92,9218.26,-2255.82,90.4928,-2116.73,10614.4,7182.24,7544.06,229.648,1745.67,1113.92,0.00262075,1300.0,1300.0
1400000,1354.0,654.156,9218.26,-2260.19,87.3339,-2169.1,-5347.19,2749.48,4560.18,-2624.99,1965.71,-1901.81,0.00259631,1400.0,1300.0
1500000,1330.36,4356.13,9218.26,-2258.81,85.8093,-2147.93,6220.84,1185.72,5661.83,1942.27,-1342.1,191.814,0.00277683,1500.0,1300.0
1600000,1249.74,7187.76,9218.26,-2258.3,80.6095,-2136.34,5827.79,7745.25,7990.25,3604.41,-2128.43,300.86,0.0026796,1600.0,1300.0
1700000,1299.04,3299.28,9218.26,-2265.63,83.7891,-2162.86,8557.13,2033.98,-693.275,-1919.73,-3430.77,-368.454,0.0027074,1700.0,1300.0
1800000,1352.05,11049.8,9218.26,-2252.21,87.2084,-2101.42,11150.3,6826.88,15172.2,2048.87,3151.72,4996.51,0.00315475,1800.0,1300.0
1900000,1245.78,9629.18,9218.26,-2252.12,80.354,-2116.36,11341.0,7072.65,10473.9,880.103,2728.53,2671.33,0.00318499,1900.0,1300.0
2000000,1354.94,7683.85,9218.26,-2256.66,87.3948,-2125.06,6005.61,10996.9,6049.01,-1488.11,-1162.93,-210.955,0.00323099,2000.0,1300.0
2100000,1288.08,8249.05,9218.26,-2256.26,83.0825,-2125.72,5788.6,8968.1,9990.46,-5314.7,-994.317,2692.04,0.0040183,2100.0,1300.0
2200000,1336.08,1944.0,9218.26,-2262.78,86.178,-2165.42,401.384,-2159.37,7590.0,1167.67,-3540.09,-1879.62,0.00399758,2200.0,1300.0
2300000,1331.83,3353.73,9218.26,-2265.95,85.9039,-2160.75,-2261.02,8567.0,3755.2,-866.806,-635.045,-3301.57,0.0038246,2300.0,1300.0
2400000,1353.91,8048.36,9218.26,-2252.89,87.3282,-2119.25,11263.5,2983.91,9897.69,1518.95,-1018.88,1733.36,0.00356181,2400.0,1300.0
2500000,1349.84,4905.56,9218.26,-2264.83,87.0655,-2149.54,7118.63,5318.72,2279.32,81.2912,2578.28,-1819.91,0.00348219,2500.0,1300.0
2600000,1337.54,5137.08,9218.26,-2254.99,86.2722,-2139.16,1073.98,11215.8,3121.48,-4648.25,2829.67,-451.24,0.00346142,2600.0,1300.0
2700000,1321.5,8728.29,9218.26,-2253.93,85.238,-2118.47,5903.25,8046.52,12235.1,-1291.01,1433.99,1390.35,0.00342007,2700.0,1300.0
2800000,1364.26,6764.97,9218.26,-2252.93,87.9956,-2126.02,5374.03,1768.94,13151.9,1621.94,-1641.04,1938.14,0.00322423,2800.0,1300.0
2900000,1297.99,6469.01,9218.26,-2254.13,83.7213,-2133.19,9961.72,6029.63,3415.68,-2298.06,-3651.44,-2209.29,0.00345229,2900.0,1300.0
3000000,1256.27,8147.4,9218.26,-2254.29,81.0303,-2126.38,8408.13,7521.34,8512.73,3064.85,533.947,-1236.47,0.0033345,3000.0,1300.0
3100000,1361.11,6122.45,9218.26,-2255.38,87.7928,-2132.36,5925.88,5161.24,7280.24,3553.87,-1115.13,-0.938702,0.00348556,3100.0,1300.0
3200000,1272.34,4089.63,9218.26,-2252.5,82.0672,-2146.9,2697.73,8470.38,1100.77,106.984,-299.372,2077.23,0.00360994,3200.0,1300.0
3300000,1276.94,4603.85,9218.26,-2255.21,82.3634,-2146.36,3931.41,9550.39,329.76,-2714.9,-4571.47,1784.74,0.00408278,3300.0,1300.0
3400000,1309.64,10660.0,9218.26,-2247.28,84.4728,-2101.48,10537.9,8341.71,13100.3,-852.597,3154.57,-2924.09,0.00390933,3400.0,1300.0
3500000,1335.86,7715.98,9218.26,-2252.31,86.1639,-2121.75,5743.2,5403.55,12001.2,-583.02,-1479.66,5332.62,0.00422456,3500.0,1300.0
3600000,1249.3,3602.81,9218.26,-2260.15,80.5806,-2158.84,1667.32,4460.93,4680.17,1680.41,-820.724,-503.57,0.00425319,3600.0,1300.0
3700000,1330.5,12703.5,9218.26,-2251.89,85.8181,-2092.99,10886.0,12675.0,14549.5,-476.671,2521.71,-90.647,0.00428278,3700.0,1300.0
3800000,1274.87,6820.86,9218.26,-2254.5,82.2304,-2133.02,8898.45,7554.92,4009.22,-1282.06,-4142.58,377.614,0.00415233,3800.0,1300.0
3900000,1332.3,11713.7,9218.26,-2248.44,85.9346,-2095.11,10354.9,14321.4,10464.7,2315.11,-1996.11,333.682,0.0041394,3900.0,1300.0
4000000,1228.38,5789.37,9218.26,-2260.92,79.2314,-2148.38,1805.92,8667.55,6894.64,-3256.32,2021.35,581.217,0.00410767,4000.0,1300.0
4100000,1340.6,4447.92,9218.26,-2259.85,86.4695,-2147.78,1315.87,1308.12,10719.8,3713.83,174.368,-1625.88,0.00402143,4100.0,1300.0
4200000,1321.92,7349.55,9218.26,-2257.64,85.2648,-2130.09,11440.6,10041.6,566.454,4659.61,-1598.9,-5636.33,0.00406677,4200.0,1300.0
4300000,1333.72,6693.62,9218.26,-2258.46,86.0259,-2133.92,2970.45,4168.03,12942.4,24.6253,-3738.75,-2.39395,0.00390069,4300.0,1300.0
4400000,1254.72,6181.01,9218.26,-2258.58,80.9304,-2142.08,4980.95,5026.2,8535.9,-1866.4,-603.401,-107.036,0.0038785,4400.0,1300.0
4500000,1269.51,3878.86,9218.26,-2254.33,81.8842,-2150.13,229.562,4009.22,7397.81,-2308.79,-2738.27,5053.83,0.00367772,4500.0,1300.0
4600000,1327.08,5972.29,9218.26,-2256.74,85.5976,-2136.78,5844.86,5601.7,6470.29,2972.09,413.866,2297.55,0.00376292,4600.0,1300.0
4700000,1339.82,7544.45,9218.26,-2255.91,86.4197,-2126.08,7858.55,5538.79,9236.0,-206.302,266.039,3131.88,0.00368864,4700.0,1300.0
4800000,1262.89,3684.4,9218.26,-2263.1,81.4572,-2160.45,2753.38,5825.79,2474.02,-2874.38,3239.27,-2432.21,0.00384572,4800.0,1300.0
4900000,1305.8,11071.2,9218.26,-2254.05,84.2251,-2106.12,12043.3,14958.6,6211.56,-161.342,767.421,-5538.9,0.00415761,4900.0,1300.0
5000000,1199.35,948.11,9218.26,-2263.32,77.3588,-2180.51,4726.6,392.806,-2275.08,415.02,-2323.37,-959.087,0.00427454,5000.0,1300.0
5100000,1302.61,7128.48,9218.26,-2260.14,84.0195,-2135.11,8281.19,1691.95,11412.3,2081.27,156.512,-4548.24,0.0042096,5100.0,1300.0
5200000,1375.35,7988.93,9218.26,-2253.67,88.7115,-2118.99,6822.97,4149.96,12993.9,75.7897,179.218,1227.17,0.00438164,5200.0,1300.0
5300000,1201.68,9888.79,9218.26,-2250.94,77.5096,-2116.54,14014.8,10807.8,4843.71,1505.58,208.34,5612.97,0.00441913,5300.0,1300.0
5400000,1353.17,4492.07,9218.26,-2260.72,87.2807,-2147.59,6598.43,1484.75,5393.04,2314.42,-2985.36,1308.23,0.00437538,5400.0,1300.0
