TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,148.197,175.697,8931.01,-2522.64,9.55885,-2512.1,-855.78,110.346,1272.52,162.324,-2599.69,3299.75,0.0127025,0.0,150.0
100000,151.604,-319.047,8931.01,-2522.63,9.77859,-2514.63,-673.525,-1156.06,872.443,1191.58,-2173.49,986.027,18.4634,100.0,150.0
200000,150.844,-417.589,8931.01,-2522.68,9.72958,-2515.28,-1291.49,144.18,-105.459,279.676,-2184.03,3027.1,18.4836,200.0,150.0
300000,141.081,-124.311,8931.01,-2522.18,9.09982,-2513.78,313.976,-888.998,202.091,411.231,-4050.13,3182.34,18.5155,300.0,150.0
400000,152.793,-109.714,8931.01,-2522.75,9.85528,-2513.5,-499.705,1026.01,-855.451,2170.64,-2291.98,2964.9,18.5197,400.0,150.0
500000,144.687,-643.492,8931.01,-2522.6,9.3324,-2516.86,-1605.77,366.84,-691.551,-382.71,-4027.15,2009.29,18.4658,500.0,150.0
600000,150.82,230.194,8931.01,-2522.13,9.72798,-2511.12,-236.87,1234.65,-307.2,575.243,-2627.81,2370.15,18.4635,600.0,150.0
700000,157.078,498.193,8931.01,-2522.84,10.1317,-2509.93,-509.066,672.587,1331.06,1254.54,-3077.65,1256.3,18.4369,700.0,150.0
800000,152.787,217.025,8931.01,-2522.65,9.85489,-2511.59,-12.414,411.473,252.014,-174.18,-1926.59,2215.92,18.4232,800.0,150.0
900000,146.747,87.3088,8931.01,-2522.15,9.46529,-2512.2,-732.048,413.357,580.618,372.099,-3050.36,3000.17,18.4076,900.0,150.0
1000000,153.583,-110.543,8931.01,-2522.26,9.90626,-2512.97,134.763,-1044.71,578.313,938.736,-2830.52,1853.7,18.3999,1000.0,150.0
1100000,142.301,221.979,8931.01,-2522.37,9.17853,-2511.96,-37.1475,323.124,379.96,1416.22,-1989.86,2722.28,18.39,1100.0,150.0
1200000,153.792,-163.886,8931.01,-2522.31,9.91972,-2513.31,-486.218,-1355.4,1349.96,1406.41,-2712.44,2165.77,18.3797,1200.0,150.0
1300000,157.863,-200.444,8931.01,-2523.15,10.1823,-2514.09,-952.432,979.735,-628.634,201.14,-1831.37,3560.7,18.3831,1300.0,150.0
1400000,158.115,119.186,8931.01,-2522.89,10.1986,-2512.03,-709.561,361.356,705.763,636.282,-2541.24,2770.98,18.3786,1400.0,150.0
1500000,156.71,11.8772,8931.01,-2522.47,10.1079,-2512.3,-525.877,-579.401,1140.91,208.378,-1619.97,1655.65,18.3784,1500.0,150.0
1600000,148.849,564.413,8931.01,-2522.16,9.60086,-2509.42,-934.694,1103.94,1524.0,877.677,-1871.35,3174.35,18.3731,1600.0,150.0
