TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,209.665,3637.17,8768.06,-2471.43,13.5236,-2438.01,2195.51,7291.48,1424.51,886.87,-1126.53,-1880.98,0.00296032,0.0,200.0
100000,198.779,1809.48,8768.06,-2472.08,12.8214,-2449.35,739.866,4443.09,245.495,1481.03,-1364.72,-1075.96,3.02293,100.0,200.0
200000,202.042,3137.37,8768.06,-2472.29,13.0319,-2442.08,278.262,8418.55,715.294,1051.22,-1496.68,-423.807,3.00975,200.0,200.0
300000,196.61,3270.37,8768.06,-2471.43,12.6815,-2440.85,2785.88,7416.61,-391.364,1643.24,-1465.06,-1226.18,3.0422,300.0,200.0
400000,202.716,2577.66,8768.06,-2471.96,13.0754,-2444.78,1589.92,6638.18,-495.138,1078.89,-945.328,-1296.45,3.06124,400.0,200.0
500000,202.095,2726.01,8768.06,-2472.17,13.0353,-2444.21,1080.88,5770.57,1326.58,694.635,91.6531,-1987.31,3.06442,500.0,200.0
600000,195.486,2633.17,8768.06,-2471.23,12.609,-2444.21,-519.457,8332.06,86.8971,997.971,-855.414,-970.325,3.06567,600.0,200.0
700000,203.512,3047.49,8768.06,-2471.44,13.1267,-2441.64,794.11,8350.31,-1.96538,851.872,-325.082,-69.5376,3.07409,700.0,200.0
800000,211.933,2956.12,8768.06,-2471.6,13.6698,-2441.75,2853.05,5937.27,78.0381,411.019,-308.8,-1453.75,3.06554,800.0,200.0
900000,192.054,2908.31,8768.06,-2471.04,12.3876,-2442.73,65.4666,8104.45,554.996,585.407,51.5556,139.186,3.0599,900.0,200.0
1000000,204.885,2896.38,8768.06,-2472.17,13.2152,-2443.1,1224.64,8222.37,-757.86,1126.11,-17.8772,-1144.17,3.0604,1000.0,200.0
1100000,208.023,2870.27,8768.06,-2472.23,13.4177,-2443.1,1853.42,8321.14,-1563.75,1505.04,-183.143,-2270.77,3.05398,1100.0,200.0
1200000,213.274,3519.77,8768.06,-2472.23,13.7564,-2439.21,2135.99,6870.1,1553.22,1772.59,-1713.25,-1875.26,3.05482,1200.0,200.0
1300000,213.851,2376.36,8768.06,-2471.95,13.7936,-2445.15,125.514,7894.14,-890.568,40.4777,290.739,-607.796,3.05385,1300.0,200.0
1400000,190.325,2825.01,8768.06,-2471.26,12.2761,-2443.52,1466.87,7009.27,-1.10738,-491.406,2.20342,-1400.32,3.05624,1400.0,200.0
1500000,198.742,2883.61,8768.06,-2472.03,12.819,-2443.43,865.322,8105.45,-319.956,1469.42,-1071.07,-2303.7,3.05845,1500.0,200.0
1600000,197.027,2294.85,8768.06,-2472.86,12.7084,-2447.6,2315.61,6736.81,-2167.85,716.693,-584.456,-1487.85,3.05661,1600.0,200.0
1700000,191.585,3044.75,8768.06,-2471.9,12.3574,-2442.88,1714.36,7488.48,-68.6058,504.074,-875.343,-2064.68,3.05096,1700.0,200.0
1800000,203.45,2043.99,8768.06,-2472.55,13.1227,-2448.24,-309.754,6335.95,105.778,938.206,165.059,-672.961,3.05093,1800.0,200.0
1900000,194.054,2707.03,8768.06,-2472.63,12.5167,-2445.3,773.678,6374.5,972.903,683.557,-415.971,-1417.39,3.04612,1900.0,200.0
2000000,202.419,2805.76,8768.06,-2472.13,13.0562,-2443.72,680.205,6583.99,1153.08,931.425,-1099.98,-1905.62,3.04282,2000.0,200.0
2100000,196.139,2803.1,8768.06,-2472.14,12.6511,-2444.15,1642.02,6810.7,-43.4183,824.627,-1141.95,-1921.34,3.03705,2100.0,200.0
2200000,197.735,2343.69,8768.06,-2472.51,12.754,-2446.93,-1406.83,7420.33,1017.58,1768.42,-838.323,-1301.21,3.03847,2200.0,200.0
2300000,208.122,2813.48,8768.06,-2472.15,13.424,-2443.33,1938.24,6781.47,-279.282,1895.72,-16.3061,-372.309,3.03568,2300.0,200.0
2400000,204.959,2463.38,8768.06,-2472.16,13.22,-2445.46,996.017,7028.38,-634.245,2948.68,-820.705,-1767.94,3.03387,2400.0,200.0
2500000,193.144,3184.95,8768.06,-2470.85,12.4579,-2440.96,1206.03,8516.51,-167.7,-114.936,-730.255,-1695.15,3.03472,2500.0,200.0
2600000,203.432,2263.66,8768.06,-2471.75,13.1215,-2446.24,1221.99,4794.85,774.148,16.0568,124.665,-1107.41,3.034,2600.0,200.0
2700000,187.716,2245.96,8768.06,-2471.97,12.1079,-2447.57,1073.85,5495.25,168.79,1155.15,242.201,-1080.28,3.03629,2700.0,200.0
2800000,200.986,3375.41,8768.06,-2471.83,12.9638,-2440.39,703.232,8062.13,1360.88,1694.51,-368.272,-2629.74,3.03702,2800.0,200.0
2900000,203.16,2851.54,8768.06,-2471.73,13.104,-2443.02,-135.975,8705.52,-14.9234,411.324,-520.746,-1134.05,3.03815,2900.0,200.0
3000000,210.055,3380.52,8768.06,-2471.61,13.5487,-2439.56,979.105,6573.19,2589.28,-228.091,-2075.0,-1082.16,3.04043,3000.0,200.0
3100000,203.995,2121.61,8768.06,-2472.19,13.1579,-2447.42,552.987,7319.59,-1507.74,1088.59,660.662,-1287.06,3.04146,3100.0,200.0
3200000,198.033,2505.91,8768.06,-2471.78,12.7733,-2445.29,-127.166,7835.29,-190.383,1927.18,-1081.92,-2182.75,3.04137,3200.0,200.0
3300000,213.728,3101.8,8768.06,-2472.15,13.7856,-2441.39,776.848,6714.65,1813.9,2123.82,-480.847,-582.798,3.04002,3300.0,200.0
3400000,190.348,2523.8,8768.06,-2471.34,12.2776,-2445.25,1658.39,6816.79,-903.77,-53.403,-384.053,-777.523,3.03671,3400.0,200.0
3500000,203.962,3189.86,8768.06,-2472.22,13.1557,-2441.6,942.926,8079.53,547.134,-55.2679,-138.736,-1909.66,3.03577,3500.0,200.0
3600000,198.508,3579.72,8768.06,-2471.3,12.8039,-2438.9,2361.81,7457.19,920.158,552.131,-1237.64,162.622,3.03451,3600.0,200.0
3700000,207.712,3595.84,8768.06,-2471.15,13.3976,-2438.08,2371.37,6468.77,1947.38,2005.99,-715.017,579.508,3.03508,3700.0,200.0
3800000,206.885,3001.84,8768.06,-2471.6,13.3442,-2441.82,536.464,7907.06,561.995,-505.493,508.697,-847.443,3.03552,3800.0,200.0
3900000,191.561,2739.01,8768.06,-2471.52,12.3559,-2444.17,2232.77,6619.96,-635.701,884.135,-1356.24,-2245.78,3.03434,3900.0,200.0
4000000,189.301,3313.81,8768.06,-2471.65,12.2101,-2441.3,1515.4,7769.72,656.3,1224.12,-343.531,-1494.64,3.03481,4000.0,200.0
4100000,205.327,3057.18,8768.06,-2471.78,13.2437,-2441.81,827.359,9049.85,-705.652,2189.51,-154.011,-543.497,3.03385,4100.0,200.0
4200000,191.238,2397.48,8768.06,-2472.11,12.335,-2446.66,377.289,6671.95,143.188,2086.26,-565.562,257.673,3.03433,4200.0,200.0
4300000,200.655,2292.28,8768.06,-2471.91,12.9424,-2446.43,88.0615,6345.94,442.843,184.843,698.111,-995.124,3.03579,4300.0,200.0
4400000,204.683,3568.02,8768.06,-2471.19,13.2022,-2438.46,1984.89,8183.01,536.16,754.712,147.96,-562.187,3.0374,4400.0,200.0
4500000,194.743,3284.74,8768.06,-2471.23,12.5611,-2440.69,637.313,7333.42,1883.5,1576.22,-388.376,-2418.23,3.0385,4500.0,200.0
4600000,212.88,3010.12,8768.06,-2472.22,13.7309,-2442.02,2464.09,5896.89,669.37,768.519,-294.729,-1024.2,3.04017,4600.0,200.0
