TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,987.642,-5568.37,7024.64,-2809.65,63.7037,-2770.36,-9040.29,-6738.93,-925.911,-2553.93,-324.366,-4748.31,0.00260415,0.0,950.0
100000,919.186,-8618.22,7024.64,-2810.65,59.2882,-2789.15,-10796.4,-9034.54,-6023.76,2588.18,-6498.89,-2128.12,2.48252,100.0,950.0
200000,915.342,-7538.48,7024.64,-2808.97,59.0403,-2782.98,-3410.15,-14827.4,-4377.84,-2551.15,-2608.83,-4227.22,3.39094,200.0,950.0
300000,971.954,-6029.7,7024.64,-2803.61,62.6918,-2767.35,-3734.71,-5071.45,-9282.94,4688.92,-4602.19,3343.31,2.88647,300.0,950.0
400000,917.195,-5421.39,7024.64,-2806.44,59.1598,-2771.05,-5018.09,-6431.35,-4814.72,-114.12,-3292.21,-2728.43,2.40122,400.0,950.0
500000,921.086,-4619.25,7024.64,-2805.93,59.4108,-2766.77,-816.179,-5501.17,-7540.41,-3459.63,-5125.74,-3428.0,2.33196,500.0,950.0
600000,902.75,-8518.88,7024.64,-2808.35,58.2281,-2787.47,-4642.18,-7980.41,-12934.1,1764.57,-4734.64,-3309.32,2.29769,600.0,950.0
700000,912.27,-5262.74,7024.64,-2808.87,58.8422,-2773.1,-1606.23,-3761.73,-10420.3,-3940.42,1923.12,-1479.07,2.07436,700.0,950.0
800000,953.334,-5875.72,7024.64,-2807.99,61.4908,-2772.26,-6745.51,-5547.1,-5334.54,1153.17,-978.214,-291.553,1.87295,800.0,950.0
900000,964.742,-4658.23,7024.64,-2805.92,62.2267,-2764.11,-2585.98,-5704.97,-5683.73,-1114.45,-2749.38,-17.2232,1.74297,900.0,950.0
1000000,967.343,-5828.93,7024.64,-2806.41,62.3944,-2769.57,-1160.72,-8603.73,-7722.34,-3101.38,-188.637,445.802,1.61462,1000.0,950.0
1100000,938.683,-4207.81,7024.64,-2808.35,60.5458,-2766.25,-9442.44,-3043.69,-137.284,3848.97,-2226.57,1206.74,1.54211,1100.0,950.0
1200000,982.192,-6939.84,7024.64,-2809.06,63.3522,-2776.14,-6328.69,-8185.48,-6305.34,1703.72,-2871.01,3612.12,1.61353,1200.0,950.0
1300000,936.614,-7625.65,7024.64,-2806.68,60.4124,-2779.7,-9941.33,-11453.6,-1482.07,-2267.71,-2415.4,3160.49,1.68432,1300.0,950.0
1400000,1002.22,-3789.14,7024.64,-2805.72,64.6438,-2757.69,-6236.89,-6796.57,1666.03,3047.37,-3218.69,3807.91,1.75352,1400.0,950.0
1500000,907.709,-3846.94,7024.64,-2806.43,58.5479,-2764.74,-4767.41,-4404.01,-2369.42,-2692.73,3370.61,4765.31,1.81168,1500.0,950.0
1600000,937.46,-5603.2,7024.64,-2805.49,60.4669,-2769.59,-166.835,-6735.32,-9907.45,716.596,-2584.21,596.066,1.80818,1600.0,950.0
1700000,911.001,-8762.29,7024.64,-2809.46,58.7603,-2789.12,-6493.17,-12124.0,-7669.7,218.612,1399.25,2717.81,1.8009,1700.0,950.0
1800000,1006.92,-1637.27,7024.64,-2804.37,64.9471,-2746.6,-1116.68,-338.872,-3456.26,-1929.98,-1882.6,-4017.63,1.77186,1800.0,950.0
1900000,951.94,-6992.16,7024.64,-2809.59,61.4009,-2778.85,-7697.06,-2713.28,-10566.1,650.039,-4695.49,944.545,1.72994,1900.0,950.0
2000000,933.869,-4739.34,7024.64,-2807.7,60.2353,-2768.24,-3602.47,-3231.85,-7383.7,3572.26,-133.793,3966.11,1.66876,2000.0,950.0
2100000,977.428,-4789.91,7024.64,-2802.14,63.0449,-2760.09,-1589.01,-7591.75,-5188.96,2872.04,1167.54,2486.24,1.66604,2100.0,950.0
2200000,899.523,-6773.89,7024.64,-2810.02,58.02,-2781.7,-9139.79,-3392.17,-7789.72,3641.13,-114.725,4364.14,1.67072,2200.0,950.0
2300000,974.876,-3570.63,7024.64,-2804.3,62.8803,-2757.07,-5301.41,-800.549,-4609.94,2003.11,-2135.69,420.952,1.69276,2300.0,950.0
2400000,1013.79,-6074.88,7024.64,-2808.94,65.3903,-2770.19,-5697.69,-3017.86,-9509.09,7153.21,2864.81,-230.456,1.70925,2400.0,950.0
2500000,967.475,-4006.76,7024.64,-2805.72,62.4029,-2760.89,-6184.67,-2303.79,-3531.83,2320.75,1038.25,1691.78,1.71626,2500.0,950.0
2600000,983.894,-8014.2,7024.64,-2809.48,63.462,-2781.16,-8199.76,-10361.0,-5481.8,-13.7582,-1633.14,5328.78,1.74291,2600.0,950.0
