TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1457.22,6902.12,6157.26,-2132.61,93.9919,-2012.09,-812.156,5979.52,15539.0,1056.25,6855.19,2281.24,0.00264178,0.0,1500.0
100000,1402.14,-2646.45,6157.26,-2135.68,90.4394,-2055.42,-7477.5,-406.521,-55.3252,7747.77,-3357.49,-3070.21,0.0125993,100.0,1500.0
200000,1555.43,5776.47,6157.26,-2136.24,100.326,-2013.71,1326.1,9072.84,6930.48,-4745.14,1767.39,-3120.94,0.0117821,200.0,1500.0
300000,1530.72,3816.83,6157.26,-2134.15,98.7326,-2020.75,9445.56,4498.63,-2493.71,5170.81,1419.95,-3031.34,0.00872873,300.0,1500.0
400000,1473.94,-1822.73,6157.26,-2137.26,95.0703,-2049.19,-5824.62,-1141.27,1497.69,-4743.52,2389.62,635.26,0.00684458,400.0,1500.0
500000,1539.59,3893.5,6157.26,-2134.93,99.3048,-2020.66,-3688.38,6823.78,8545.1,2853.43,1077.64,1360.79,0.00741578,500.0,1500.0
600000,1430.82,-4464.35,6157.26,-2137.73,92.2888,-2062.6,-4542.38,-5862.97,-2987.7,2450.37,-2761.42,-5637.28,0.00754329,600.0,1500.0
700000,1481.48,-2066.48,6157.26,-2139.24,95.5564,-2051.63,635.629,-843.41,-5991.66,1544.74,-7765.08,-7950.02,0.00625503,700.0,1500.0
800000,1452.42,2319.79,6157.26,-2137.16,93.6823,-2034.56,4093.2,863.79,2002.37,3497.87,-8813.07,-3482.45,0.00578623,800.0,1500.0
900000,1504.4,-1718.53,6157.26,-2137.99,97.035,-2047.56,5733.38,-6787.9,-4101.08,6939.34,-3887.13,3113.08,0.00650437,900.0,1500.0
1000000,1500.55,-2066.5,6157.26,-2135.4,96.7867,-2046.56,2017.52,-1251.35,-6965.68,4842.33,-439.054,4584.65,0.00618254,1000.0,1500.0
1100000,1513.83,2057.49,6157.26,-2134.34,97.6434,-2028.79,5289.5,6337.42,-5454.46,1844.62,-4865.98,1537.79,0.00571803,1100.0,1500.0
1200000,1469.35,-7701.36,6157.26,-2137.78,94.7744,-2072.6,-6611.77,-8103.25,-8389.05,1841.34,377.568,86.7965,0.00554041,1200.0,1500.0
1300000,1420.43,1626.7,6157.26,-2135.29,91.6187,-2037.42,10258.2,-4531.11,-846.954,-5057.92,5382.63,-619.426,0.00531435,1300.0,1500.0
1400000,1444.3,-2125.5,6157.26,-2136.39,93.1587,-2051.4,-1090.98,-7767.29,2481.78,12818.5,3914.06,1956.39,0.00530003,1400.0,1500.0
1500000,1474.48,5889.41,6157.26,-2135.32,95.1053,-2017.58,-379.582,17510.0,537.763,-1705.2,-3633.95,2686.85,0.00495452,1500.0,1500.0
1600000,1419.53,-13680.6,6157.26,-2146.47,91.561,-2107.48,-7372.53,-17217.4,-16451.8,1731.27,1897.57,-2908.98,0.00519128,1600.0,1500.0
1700000,1528.83,-1855.95,6157.26,-2137.37,98.611,-2045.9,-3370.77,-3064.48,867.394,-2436.09,-793.756,542.334,0.00577281,1700.0,1500.0
1800000,1423.92,-2911.01,6157.26,-2138.86,91.8437,-2058.2,-5928.35,-2571.11,-233.552,3668.15,-3324.07,-6141.3,0.00669049,1800.0,1500.0
1900000,1492.87,-1445.62,6157.26,-2135.6,96.291,-2044.87,2468.58,-3234.22,-3571.22,4590.82,5109.43,-1943.67,0.00651039,1900.0,1500.0
2000000,1428.34,-10728.7,6157.26,-2142.41,92.1288,-2091.51,-15425.0,-10899.0,-5862.21,-84.164,4380.22,-4871.03,0.00647813,2000.0,1500.0
2100000,1390.57,-395.662,6157.26,-2137.02,89.6928,-2048.84,-4577.29,-2914.85,6305.15,-2428.47,-439.207,-7184.97,0.00639519,2100.0,1500.0
2200000,1562.97,-5840.61,6157.26,-2139.39,100.813,-2061.03,-10816.6,2448.82,-9154.04,-9128.76,1040.35,3519.7,0.00633039,2200.0,1500.0
2300000,1482.21,-3466.87,6157.26,-2137.96,95.6038,-2055.68,0.350695,-10305.4,-95.5337,2571.66,10.5464,2656.12,0.00617903,2300.0,1500.0
2400000,1510.28,-8758.56,6157.26,-2144.16,97.4144,-2080.4,-1658.01,-15189.6,-9428.06,1806.23,2635.86,-6146.06,0.00612953,2400.0,1500.0
2500000,1550.99,4387.28,6157.26,-2132.71,100.04,-2015.81,-154.303,13279.7,36.3968,4907.05,554.81,-353.954,0.00612271,2500.0,1500.0
2600000,1601.39,-3514.53,6157.26,-2138.56,103.291,-2048.78,1260.2,-5487.23,-6316.57,957.55,3892.62,-889.263,0.00602938,2600.0,1500.0
2700000,1502.31,-5025.94,6157.26,-2137.79,96.9004,-2060.2,-13339.3,3695.76,-5434.24,3568.73,-2980.32,-9025.14,0.00617023,2700.0,1500.0
2800000,1446.64,-7036.1,6157.26,-2141.97,93.3093,-2075.7,-11270.6,-2208.04,-7629.62,-4214.62,-370.106,1667.37,0.0071506,2800.0,1500.0
2900000,1511.3,-5521.54,6157.26,-2136.36,97.48,-2060.1,-10703.8,-8744.07,2883.21,-9361.69,5707.71,-3252.41,0.0069088,2900.0,1500.0
3000000,1432.3,-8355.77,6157.26,-2142.35,92.3845,-2082.08,-11214.2,-7677.32,-6175.79,2175.53,5444.93,2285.3,0.00689371,3000.0,1500.0
3100000,1487.12,-486.199,6157.26,-2137.09,95.9208,-2043.04,-8674.62,-258.987,7475.01,-1781.89,-4594.24,6284.82,0.00663941,3100.0,1500.0
3200000,1541.52,2012.47,6157.26,-2130.39,99.4293,-2023.22,4543.19,-2819.85,4314.06,3288.45,310.306,-2442.38,0.00669353,3200.0,1500.0
3300000,1495.05,424.998,6157.26,-2136.95,96.4318,-2038.88,-1744.36,1582.74,1436.61,2402.71,6221.92,-124.164,0.00674111,3300.0,1500.0
3400000,1452.41,449.356,6157.26,-2133.82,93.6814,-2038.41,4841.05,-6757.51,3264.53,-1461.91,-3846.59,6644.37,0.00664746,3400.0,1500.0
3500000,1441.07,1542.37,6157.26,-2138.06,92.9504,-2039.18,14404.8,-5097.25,-4680.42,6593.55,-3334.07,5046.25,0.00664808,3500.0,1500.0
3600000,1532.04,10772.9,6157.26,-2127.7,98.8176,-1987.48,8672.73,11564.5,12081.5,10413.0,1834.96,-709.313,0.00651898,3600.0,1500.0
3700000,1574.59,-3555.25,6157.26,-2135.58,101.562,-2047.68,8767.92,-16655.4,-2778.3,3426.96,-5492.45,6768.59,0.0063652,3700.0,1500.0
3800000,1511.53,-2444.23,6157.26,-2140.29,97.4951,-2052.19,-8892.47,4268.81,-2709.04,491.212,1294.3,-5528.83,0.00620431,3800.0,1500.0
3900000,1449.34,-2270.45,6157.26,-2134.91,93.4839,-2050.15,-7562.03,2277.74,-1527.06,801.47,-7565.54,-8163.5,0.00650645,3900.0,1500.0
4000000,1485.47,-362.849,6157.26,-2135.64,95.8138,-2041.22,-2031.78,243.481,699.749,-1499.24,-4055.32,-27.9954,0.00666323,4000.0,1500.0
4100000,1452.26,5210.81,6157.26,-2130.88,93.6722,-2017.18,389.126,6990.27,8253.04,-2887.88,4253.8,4210.4,0.00664056,4100.0,1500.0
4200000,1472.01,-5282.54,6157.26,-2137.55,94.9461,-2062.9,1528.79,-7687.49,-9688.94,7477.89,-1099.41,-4043.83,0.00663875,4200.0,1500.0
4300000,1538.72,-1422.58,6157.26,-2136.03,99.2484,-2042.25,-4215.46,3559.3,-3611.57,-4359.78,-643.837,3581.55,0.00661732,4300.0,1500.0
4400000,1508.66,-1124.14,6157.26,-2136.9,97.3097,-2043.91,-1570.26,-4452.66,2650.5,120.619,5126.88,1942.38,0.00645361,4400.0,1500.0
4500000,1536.46,-7329.77,6157.26,-2139.08,99.1028,-2068.14,-3348.3,-10178.3,-8462.69,-4157.15,1128.96,-224.794,0.00645714,4500.0,1500.0
4600000,1441.1,-6811.17,6157.26,-2138.05,92.952,-2071.28,-7426.14,-734.684,-12272.7,-6314.2,-2029.91,-3445.05,0.00660428,4600.0,1500.0
4700000,1424.23,-8255.59,6157.26,-2138.43,91.8638,-2078.29,-7091.56,-8424.03,-9251.16,2721.66,4134.3,-2134.28,0.00652887,4700.0,1500.0
4800000,1518.79,1834.39,6157.26,-2136.38,97.9635,-2031.37,-2748.77,619.587,7632.34,1521.11,5538.64,2784.07,0.00655738,4800.0,1500.0
4900000,1551.41,-4753.38,6157.26,-2137.78,100.067,-2055.98,-10793.4,-4518.42,1051.72,-2252.26,-2767.55,-2294.3,0.00660637,4900.0,1500.0
