TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,94.9178,-1176.45,8782.36,-2477.56,6.12227,-2477.88,-3067.27,2505.14,-2967.22,2477.49,1865.83,2456.02,0.0165931,0.0,100.0
100000,111.096,-670.99,8782.36,-2477.64,7.16578,-2474.15,-1852.84,2015.46,-2175.59,2237.31,3041.2,1366.28,38.2108,100.0,100.0
200000,102.89,-772.889,8782.36,-2477.04,6.6365,-2474.64,-739.384,393.751,-1973.03,2150.0,2403.05,1807.81,38.1077,200.0,100.0
300000,101.711,-915.585,8782.36,-2477.27,6.56046,-2475.73,-2108.28,1291.07,-1929.55,3400.61,2363.99,3624.83,38.1713,300.0,100.0
400000,99.614,-688.785,8782.36,-2477.09,6.42518,-2474.44,-1950.22,2792.19,-2908.33,2190.11,2755.98,2962.67,38.2302,400.0,100.0
500000,93.9107,-965.654,8782.36,-2477.67,6.05731,-2476.91,-1875.23,1592.33,-2614.07,1876.0,2193.45,2171.71,37.9046,500.0,100.0
600000,97.299,-985.34,8782.36,-2477.62,6.27586,-2476.74,-1083.54,2132.48,-4004.96,2351.73,2683.19,2957.28,37.6969,600.0,100.0
700000,100.379,-956.677,8782.36,-2477.06,6.47455,-2475.83,-1856.07,1173.32,-2187.28,3254.44,2863.72,2383.0,37.7377,700.0,100.0
800000,103.054,-655.696,8782.36,-2477.35,6.64707,-2474.3,-1820.94,1311.92,-1458.07,2270.56,2764.39,2396.5,37.8294,800.0,100.0
900000,104.552,-1099.74,8782.36,-2477.44,6.74366,-2476.73,-1766.65,1745.72,-3278.28,1907.92,3061.11,2211.47,37.8333,900.0,100.0
1000000,102.029,-762.62,8782.36,-2477.24,6.58098,-2474.84,-1062.16,1650.32,-2876.01,956.345,3035.96,2484.94,37.0775,1000.0,100.0
1100000,102.06,-702.239,8782.36,-2477.04,6.58294,-2474.31,-2469.44,2884.37,-2521.65,2544.63,3177.84,2733.34,36.7688,1100.0,100.0
1200000,98.1754,-1225.41,8782.36,-2477.27,6.33239,-2477.65,-2956.73,1444.08,-2163.59,1932.25,3242.05,2332.63,36.851,1200.0,100.0
1300000,99.9056,-781.602,8782.36,-2477.33,6.444,-2475.17,-1853.97,2481.01,-2971.85,2173.93,2583.98,1664.28,36.948,1300.0,100.0
1400000,96.7645,-1135.72,8782.36,-2477.21,6.24139,-2477.2,-2125.43,1488.97,-2770.69,1769.15,2100.87,3216.4,37.0224,1400.0,100.0
1500000,100.917,-1062.46,8782.36,-2477.54,6.50924,-2476.86,-2421.1,1738.13,-2504.42,2769.14,3061.79,2021.05,37.0821,1500.0,100.0
1600000,96.6958,-164.587,8782.36,-2477.3,6.23696,-2471.97,-147.2,2763.61,-3110.17,1900.23,2307.62,2463.25,37.1495,1600.0,100.0
1700000,99.1677,-934.356,8782.36,-2477.18,6.3964,-2475.91,-2455.44,1394.44,-1742.07,3360.95,2955.67,1610.53,37.207,1700.0,100.0
1800000,100.582,-1259.13,8782.36,-2477.45,6.48761,-2477.86,-2373.43,2214.0,-3617.94,1920.71,2115.75,3540.26,37.1676,1800.0,100.0
1900000,100.013,-1057.89,8782.36,-2477.33,6.45093,-2476.67,-1494.6,1397.14,-3076.2,2051.15,3243.6,1377.99,37.1972,1900.0,100.0
2000000,108.059,-1159.14,8782.36,-2477.48,6.96987,-2476.87,-2665.77,869.186,-1680.83,2612.79,3134.54,1809.59,37.2323,2000.0,100.0
2100000,97.043,-956.627,8782.36,-2477.34,6.25935,-2476.32,-2666.56,2456.86,-2660.18,1278.41,2787.09,3351.92,37.2652,2100.0,100.0
2200000,95.6712,-804.352,8782.36,-2477.22,6.17087,-2475.46,-2663.08,1515.78,-1265.76,2693.76,2220.12,1859.23,37.2709,2200.0,100.0
2300000,101.323,-1387.04,8782.36,-2477.62,6.53539,-2478.68,-3067.92,1009.5,-2102.69,2660.96,3000.87,2055.12,37.2776,2300.0,100.0
2400000,97.4311,-1119.96,8782.36,-2477.03,6.28439,-2476.89,-740.713,-93.9747,-2525.19,2101.98,2706.78,1335.53,37.3138,2400.0,100.0
2500000,102.396,-1681.87,8782.36,-2477.54,6.60466,-2480.16,-3133.67,1748.78,-3660.73,1825.81,2604.35,2188.38,37.3416,2500.0,100.0
2600000,95.2205,-473.389,8782.36,-2477.58,6.1418,-2474.04,-273.356,1053.56,-2200.38,1698.58,3188.84,2486.74,37.3441,2600.0,100.0
2700000,99.6831,-338.826,8782.36,-2476.84,6.42964,-2472.27,-1634.54,2986.75,-2368.69,2470.04,3746.23,2728.13,37.3657,2700.0,100.0
2800000,103.582,-523.856,8782.36,-2477.75,6.68112,-2473.94,-1416.93,1939.19,-2093.83,2128.29,1944.23,2306.69,37.4025,2800.0,100.0
2900000,107.139,-964.271,8782.36,-2477.65,6.91055,-2476.02,-1877.34,2643.2,-3658.67,2119.33,3530.81,2095.39,37.4323,2900.0,100.0
3000000,105.739,-651.896,8782.36,-2477.12,6.82026,-2473.87,-1474.03,2614.67,-3096.33,2673.56,2465.24,2221.96,37.3732,3000.0,100.0
3100000,96.1111,-446.935,8782.36,-2476.92,6.19924,-2473.17,-1495.35,2864.03,-2709.48,1431.66,3513.66,2069.75,37.3577,3100.0,100.0
3200000,99.3762,-735.327,8782.36,-2477.26,6.40984,-2474.89,-2309.68,2047.77,-1944.07,2506.73,2103.71,3029.66,37.3859,3200.0,100.0
3300000,98.6588,-1025.43,8782.36,-2477.19,6.36357,-2476.44,-2730.22,2198.9,-2544.96,2951.64,3188.43,1266.07,37.415,3300.0,100.0
3400000,100.115,-1569.94,8782.36,-2477.34,6.45748,-2479.49,-3436.82,624.678,-1897.67,3040.48,2281.61,2626.33,37.4426,3400.0,100.0
3500000,98.7118,-386.1,8782.36,-2477.15,6.36699,-2472.9,-1461.72,2443.68,-2140.26,2214.13,2559.67,2187.32,37.4626,3500.0,100.0
3600000,103.705,-1059.22,8782.36,-2477.36,6.68904,-2476.48,-2863.56,2317.26,-2631.36,1316.39,2702.99,2195.35,37.4313,3600.0,100.0
3700000,101.413,-713.991,8782.36,-2476.92,6.5412,-2474.29,-2465.3,3450.92,-3127.58,1460.57,2419.85,1901.63,37.4234,3700.0,100.0
3800000,99.4148,-287.391,8782.36,-2476.98,6.41234,-2472.14,-1043.71,2599.31,-2417.77,3042.05,2649.96,1713.3,37.4322,3800.0,100.0
3900000,105.843,-960.74,8782.36,-2477.64,6.82696,-2476.08,-2021.73,1377.01,-2237.49,1464.03,2588.61,2335.21,37.44,3900.0,100.0
4000000,102.923,-879.362,8782.36,-2477.59,6.6386,-2475.77,-1737.81,2551.92,-3452.19,2189.62,2958.24,1982.2,37.4632,4000.0,100.0
4100000,102.07,-663.137,8782.36,-2477.13,6.58362,-2474.19,-1530.15,1934.7,-2393.96,2131.23,2872.87,2741.83,37.4576,4100.0,100.0
4200000,96.0494,-952.952,8782.36,-2477.22,6.19527,-2476.25,-1736.39,2816.22,-3938.69,1613.02,2380.56,2598.07,37.4771,4200.0,100.0
4300000,99.3128,-835.209,8782.36,-2477.2,6.40575,-2475.37,-1607.48,1282.23,-2180.38,2240.71,2075.18,3018.82,37.5016,4300.0,100.0
4400000,93.4508,-754.318,8782.36,-2476.94,6.02765,-2475.05,-2196.35,1978.66,-2045.26,2327.2,3462.68,2887.8,37.5203,4400.0,100.0
4500000,98.9622,-1025.16,8782.36,-2477.59,6.38314,-2476.82,-2952.31,2672.24,-2795.42,2588.17,3344.72,3009.26,37.5289,4500.0,100.0
4600000,96.6511,-623.344,8782.36,-2477.37,6.23407,-2474.56,-2317.91,2244.46,-1796.58,1013.11,1759.72,2249.1,37.5345,4600.0,100.0
4700000,99.7494,-667.417,8782.36,-2477.32,6.43391,-2474.54,-2544.17,3030.82,-2488.9,1318.39,3162.02,1699.27,37.5423,4700.0,100.0
4800000,103.971,-615.039,8782.36,-2477.0,6.70621,-2473.66,-679.519,1931.25,-3096.85,2167.97,3018.87,2578.84,37.5508,4800.0,100.0
4900000,94.5209,-775.637,8782.36,-2477.48,6.09668,-2475.63,-2045.12,2054.94,-2336.74,2316.59,2726.16,2896.47,37.5585,4900.0,100.0
5000000,102.044,-680.413,8782.36,-2477.2,6.5819,-2474.35,-2556.06,3070.86,-2556.04,2042.37,1937.41,1690.1,37.5486,5000.0,100.0
5100000,103.135,-564.733,8782.36,-2477.45,6.65229,-2473.9,-1500.19,2035.72,-2229.73,2543.82,2014.98,2009.48,37.5468,5100.0,100.0
5200000,100.465,-1136.99,8782.36,-2477.4,6.4801,-2477.16,-2791.65,2762.35,-3381.67,2631.45,1705.29,2288.22,37.5486,5200.0,100.0
5300000,98.6648,-358.779,8782.36,-2477.16,6.36396,-2472.76,-896.445,1572.22,-1752.11,1458.75,2901.17,2676.5,37.5478,5300.0,100.0
5400000,95.4524,-931.804,8782.36,-2477.19,6.15676,-2476.14,-1725.53,1467.11,-2537.0,2465.07,2945.71,2546.71,37.5491,5400.0,100.0
5500000,100.76,-1282.03,8782.36,-2477.45,6.49908,-2477.98,-1806.55,1378.22,-3417.77,3080.21,3165.74,2622.67,37.5678,5500.0,100.0
5600000,93.3819,-1050.79,8782.36,-2477.53,6.02321,-2477.27,-1664.69,1059.09,-2546.76,1290.9,3130.37,2367.31,37.5707,5600.0,100.0
5700000,96.2707,-1115.75,8782.36,-2477.33,6.20954,-2477.24,-1112.98,1051.98,-3286.24,2721.66,3087.29,1712.33,37.5538,5700.0,100.0
5800000,94.6156,-1188.98,8782.36,-2477.31,6.10278,-2477.72,-2246.29,1112.86,-2433.53,1858.28,2143.86,3585.85,37.5545,5800.0,100.0
5900000,96.2101,-1170.2,8782.36,-2477.61,6.20563,-2477.82,-2599.41,1461.77,-2372.97,2406.3,3163.39,2123.41,37.547,5900.0,100.0
6000000,100.326,-963.254,8782.36,-2477.55,6.47111,-2476.36,-1804.09,2046.29,-3131.97,1807.33,2374.35,2788.94,37.5514,6000.0,100.0
6100000,99.5384,-1291.7,8782.36,-2477.5,6.42031,-2478.16,-1190.23,1608.87,-4293.75,1921.66,1340.47,1654.03,37.5623,6100.0,100.0
6200000,98.3609,-689.099,8782.36,-2477.51,6.34436,-2474.94,-2654.7,2762.11,-2174.7,1904.13,2311.14,2044.37,37.5678,6200.0,100.0
6300000,97.3547,-712.659,8782.36,-2476.71,6.27946,-2474.34,-1437.87,1350.91,-2051.02,1327.97,2465.18,3010.95,37.5651,6300.0,100.0
6400000,99.6502,-1291.48,8782.36,-2477.78,6.42752,-2478.43,-2275.74,1587.17,-3185.87,3143.4,2386.29,1186.4,37.5706,6400.0,100.0
6500000,97.7473,-1403.73,8782.36,-2477.25,6.30478,-2478.64,-1716.47,1244.69,-3739.4,2631.81,3039.38,2773.86,37.575,6500.0,100.0
6600000,103.853,-997.273,8782.36,-2477.0,6.69858,-2475.77,-1966.29,1567.47,-2593.01,2493.91,1850.23,2591.36,37.5628,6600.0,100.0
6700000,101.425,-1087.71,8782.36,-2477.07,6.54197,-2476.49,-2038.46,1774.36,-2999.04,2749.02,1863.65,2294.38,37.5596,6700.0,100.0
6800000,95.9025,-686.85,8782.36,-2477.11,6.18579,-2474.69,-1022.83,1518.0,-2555.72,2748.86,3657.51,2844.94,37.5645,6800.0,100.0
6900000,97.9226,-703.479,8782.36,-2477.41,6.31609,-2474.95,-2396.32,2278.49,-1992.61,1833.07,2486.96,1586.91,37.5569,6900.0,100.0
7000000,96.9415,-431.282,8782.36,-2477.25,6.25281,-2473.36,-1334.14,1630.07,-1589.77,1832.97,2856.19,1212.7,37.5657,7000.0,100.0
7100000,95.3812,-971.157,8782.36,-2477.64,6.15217,-2476.81,-1702.42,1899.7,-3110.75,1468.96,2653.83,1816.68,37.5706,7100.0,100.0
7200000,100.565,-1284.86,8782.36,-2477.43,6.48651,-2477.98,-2457.23,1546.59,-2943.93,1780.3,3537.08,2665.45,37.5786,7200.0,100.0
7300000,93.6997,-765.248,8782.36,-2477.23,6.04371,-2475.38,-1697.7,387.683,-985.728,2695.86,2128.38,2154.92,37.5629,7300.0,100.0
7400000,104.261,-820.263,8782.36,-2477.16,6.72492,-2474.93,-730.322,1296.94,-3027.41,2232.92,2528.5,2325.38,37.524,7400.0,100.0
7500000,106.804,-1007.98,8782.36,-2477.37,6.88896,-2476.01,-2438.65,2052.36,-2637.66,1650.18,2825.55,2384.58,37.5143,7500.0,100.0
7600000,106.479,-685.899,8782.36,-2477.27,6.86798,-2474.17,-2088.29,1322.05,-1291.45,2439.45,2852.13,2664.83,37.5202,7600.0,100.0
7700000,103.656,-184.744,8782.36,-2477.22,6.68588,-2471.54,-1813.66,3272.56,-2013.13,1770.97,3335.75,1610.01,37.5199,7700.0,100.0
7800000,97.4177,-1057.71,8782.36,-2477.56,6.28352,-2477.08,-2640.49,2254.95,-2787.58,2491.73,3233.98,2630.55,37.5215,7800.0,100.0
7900000,100.532,-1352.92,8782.36,-2477.6,6.4844,-2478.53,-2824.73,545.472,-1779.51,2420.75,2298.19,1923.45,37.5159,7900.0,100.0
8000000,94.241,-210.415,8782.36,-2476.89,6.07862,-2471.96,-636.591,1542.34,-1537.0,1578.03,2894.62,2124.98,37.5195,8000.0,100.0
8100000,102.154,-817.274,8782.36,-2477.45,6.58899,-2475.34,-1581.71,826.237,-1696.35,1926.79,2629.88,1567.57,37.5263,8100.0,100.0
8200000,101.764,-1348.79,8782.36,-2477.65,6.56384,-2478.48,-3151.51,1233.4,-2128.25,2612.49,2261.27,1815.93,37.535,8200.0,100.0
8300000,101.694,-185.057,8782.36,-2477.4,6.55936,-2471.85,-1412.22,1831.05,-974.006,2077.47,2901.08,2214.8,37.548,8300.0,100.0
8400000,107.273,-1272.14,8782.36,-2477.37,6.91919,-2477.42,-3256.46,1753.11,-2313.06,1806.18,2430.93,814.04,37.5514,8400.0,100.0
8500000,105.568,-1093.22,8782.36,-2477.34,6.80925,-2476.52,-2224.12,1974.27,-3029.82,1918.07,3231.27,2841.77,37.5609,8500.0,100.0
8600000,100.956,-549.614,8782.36,-2477.19,6.51173,-2473.69,-1131.33,3100.23,-3617.75,1836.85,2723.73,2554.37,37.5583,8600.0,100.0
8700000,104.252,-799.137,8782.36,-2477.29,6.72436,-2474.95,-1625.27,2081.41,-2853.55,2383.97,2317.97,3031.85,37.5582,8700.0,100.0
8800000,96.056,-794.423,8782.36,-2477.24,6.19569,-2475.4,-1884.65,2174.68,-2673.3,1800.17,3443.78,3333.49,37.5524,8800.0,100.0
8900000,98.9735,-436.932,8782.36,-2476.73,6.38387,-2472.74,-2188.22,1101.78,-224.364,2544.41,2168.5,1943.41,37.5483,8900.0,100.0
9000000,99.9816,-717.806,8782.36,-2477.2,6.44889,-2474.68,-2148.52,2139.03,-2143.93,1616.76,2044.34,2361.57,37.5453,9000.0,100.0
9100000,103.575,-1399.98,8782.36,-2477.3,6.68069,-2478.29,-3391.78,1940.69,-2748.84,2415.49,3035.99,2686.8,37.5401,9100.0,100.0
9200000,105.026,-800.239,8782.36,-2476.99,6.77429,-2474.6,-2019.72,1506.23,-1887.22,2174.86,2408.58,2828.67,37.5413,9200.0,100.0
9300000,100.361,-802.166,8782.36,-2477.74,6.47336,-2475.66,-1881.11,1363.45,-1888.83,1394.79,3306.94,2801.79,37.5459,9300.0,100.0
9400000,95.3144,-923.897,8782.36,-2477.76,6.14786,-2476.68,-1735.8,1253.4,-2289.3,1589.57,2776.99,3101.59,37.5472,9400.0,100.0
9500000,103.809,-753.519,8782.36,-2477.06,6.69573,-2474.49,-1655.04,2578.21,-3183.72,3419.89,2058.46,1948.77,37.5557,9500.0,100.0
9600000,96.6008,-1448.94,8782.36,-2477.64,6.23083,-2479.35,-3032.04,841.813,-2156.59,2345.54,1613.64,2283.27,37.562,9600.0,100.0
9700000,96.8495,-833.873,8782.36,-2477.76,6.24687,-2476.08,-2308.41,2298.65,-2491.85,2742.6,2310.15,2362.56,37.5691,9700.0,100.0
9800000,100.26,-113.144,8782.36,-2477.18,6.46684,-2471.34,-1201.0,3178.45,-2316.89,2746.92,3325.18,2106.09,37.5739,9800.0,100.0
9900000,99.4095,-607.959,8782.36,-2477.21,6.41199,-2474.13,-1495.57,2406.37,-2734.68,2203.7,2054.75,2418.76,37.5773,9900.0,100.0
10000000,98.8833,-694.788,8782.36,-2477.53,6.37805,-2474.96,-926.85,1588.17,-2745.69,2692.22,3522.49,2542.91,37.5832,10000.0,100.0
