TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1689.78,6814.95,9661.24,-2351.02,108.992,-2200.94,7537.1,7566.44,5341.32,1389.33,3045.14,-4895.45,0.0024127,0.0,1700.0
100000,1729.32,1537.56,9661.24,-2361.5,111.542,-2240.69,-1508.24,393.732,5727.19,193.225,2261.73,3946.27,0.0415413,100.0,1700.0
200000,1712.75,2562.56,9661.24,-2361.58,110.474,-2235.66,7504.88,-1037.99,1220.8,857.596,-3888.05,-3017.48,0.00943543,200.0,1700.0
300000,1665.0,2346.71,9661.24,-2358.37,107.394,-2236.82,7036.06,-1102.93,1107.01,-1279.14,-1403.52,5667.2,0.00855215,300.0,1700.0
400000,1749.83,2016.41,9661.24,-2355.59,112.865,-2230.57,225.836,5876.11,-52.7027,4601.12,-1357.09,1696.77,0.00705016,400.0,1700.0
500000,1631.15,-87.7514,9661.24,-2360.62,105.211,-2255.94,2265.99,1595.81,-4125.06,1335.6,-2527.58,641.628,0.00565185,500.0,1700.0
600000,1681.66,2697.32,9661.24,-2361.72,108.468,-2236.99,1717.32,7220.5,-845.849,3330.65,-182.866,-1353.64,0.00553629,600.0,1700.0
700000,1701.46,-156.626,9661.24,-2355.51,109.746,-2246.71,-3195.67,332.744,2393.05,-3212.34,-1383.45,5506.13,0.00563015,700.0,1700.0
800000,1668.33,3977.08,9661.24,-2359.31,107.609,-2227.72,-1825.31,7481.25,6275.31,3224.35,833.906,1812.76,0.0055778,800.0,1700.0
900000,1815.3,2757.5,9661.24,-2359.98,117.088,-2226.26,2472.22,5971.93,-171.641,-2496.99,-182.464,-3282.69,0.00576863,900.0,1700.0
1000000,1733.64,2114.78,9661.24,-2352.83,111.821,-2228.26,9284.32,2609.78,-5549.76,-1127.26,-408.615,959.319,0.00543956,1000.0,1700.0
1100000,1714.36,1911.56,9661.24,-2358.72,110.578,-2236.61,-3982.82,2956.08,6761.43,312.952,-5891.06,-3606.72,0.004452,1100.0,1700.0
1200000,1727.2,1352.33,9661.24,-2357.79,111.406,-2238.23,7803.77,208.661,-3955.43,-1694.0,22.4359,-3583.84,0.00401503,1200.0,1700.0
1300000,1786.05,5694.91,9661.24,-2349.84,115.202,-2200.29,3285.29,6779.57,7019.87,3365.8,-1833.72,640.861,0.00342116,1300.0,1700.0
1400000,1668.52,1720.95,9661.24,-2357.62,107.621,-2239.62,2686.37,753.042,1723.44,-1037.81,-1980.61,3324.87,0.0039191,1400.0,1700.0
1500000,1674.88,3634.57,9661.24,-2354.71,108.031,-2224.76,3456.01,2924.46,4523.22,-5128.24,1176.31,1450.32,0.00358073,1500.0,1700.0
1600000,1672.6,1653.65,9661.24,-2358.94,107.884,-2241.09,3359.7,655.838,945.401,-2140.91,-1982.38,596.633,0.00332613,1600.0,1700.0
1700000,1688.67,-1657.36,9661.24,-2366.48,108.921,-2267.55,-2643.89,326.139,-2654.32,-908.501,-6325.16,-1097.25,0.00320565,1700.0,1700.0
