TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1249.61,-8322.06,7104.04,-2787.06,80.6009,-2743.36,-2649.89,-9700.17,-12616.1,-3273.64,1807.96,-923.698,0.00106043,0.0,1200.0
100000,1222.79,-4427.15,7104.04,-2779.75,78.8709,-2720.51,-498.939,-8745.33,-4037.17,-76.1199,-5548.0,-296.676,0.123042,100.0,1200.0
200000,1188.95,-4723.01,7104.04,-2778.49,76.6883,-2722.74,-4934.06,-11598.1,2363.15,7093.12,-2725.61,-1289.9,0.256379,200.0,1200.0
300000,1318.9,-3548.02,7104.04,-2780.53,85.07,-2711.19,-942.213,-9458.6,-243.251,-1664.34,-448.462,-692.968,0.252511,300.0,1200.0
400000,1248.54,-4881.52,7104.04,-2781.53,80.5319,-2722.64,-3745.51,-11160.8,261.788,-1128.32,-4997.51,4745.12,0.230603,400.0,1200.0
500000,1200.94,-1088.93,7104.04,-2777.44,77.4616,-2704.81,-11700.7,5245.15,3188.71,-2083.66,-1322.98,3189.21,0.257683,500.0,1200.0
600000,1214.08,-5572.67,7104.04,-2782.13,78.309,-2728.53,-6871.85,-605.448,-9240.71,-3734.1,-689.31,-4180.6,0.301897,600.0,1200.0
700000,1231.77,1291.26,7104.04,-2770.54,79.45,-2685.37,571.259,2116.19,1186.33,-764.94,-3462.56,3630.31,0.278453,700.0,1200.0
800000,1218.16,-531.032,7104.04,-2774.33,78.5721,-2698.11,2516.06,-1743.91,-2365.25,3591.9,-6055.62,-4203.51,0.247743,800.0,1200.0
900000,1242.27,-4664.35,7104.04,-2781.53,80.1272,-2722.08,-3274.11,-6839.93,-3879.02,-886.65,5061.91,-6274.76,0.222891,900.0,1200.0
1000000,1191.46,-406.247,7104.04,-2775.68,76.8505,-2700.63,-5647.97,-7849.31,12278.5,-4695.2,-4357.91,-2172.33,0.210876,1000.0,1200.0
1100000,1252.94,-6916.49,7104.04,-2787.71,80.8158,-2737.56,-9071.71,-9287.29,-2390.47,-2123.43,723.28,1962.95,0.231861,1100.0,1200.0
1200000,1163.85,-6505.94,7104.04,-2783.06,75.0691,-2736.83,-2449.49,-8239.48,-8828.83,2514.25,-4446.82,-1616.5,0.217171,1200.0,1200.0
