TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1708.97,-5122.0,10396.9,-2464.06,110.23,-2387.07,-8767.47,-1390.86,-5207.67,2976.29,3207.27,-3470.77,0.00211605,0.0,1850.0
100000,1921.87,-6148.67,10396.9,-2472.48,123.962,-2388.42,-4988.78,-6166.01,-7291.22,764.494,536.993,1212.9,-0.00770128,100.0,1850.0
200000,1864.45,-6429.07,10396.9,-2470.05,120.258,-2391.51,-9420.19,-7031.15,-2835.86,-727.563,-5180.19,3920.49,0.00521808,200.0,1850.0
300000,1904.11,-3874.47,10396.9,-2459.12,122.816,-2361.45,-4227.49,-6137.8,-1258.1,799.382,4550.03,3194.27,0.00366265,300.0,1850.0
400000,1815.64,-10625.2,10396.9,-2473.68,117.11,-2425.52,-9737.98,-7967.53,-14170.1,-756.382,1438.51,1785.9,0.00515835,400.0,1850.0
500000,1871.81,-6889.2,10396.9,-2466.16,120.733,-2390.13,-5586.79,-5859.93,-9220.88,1060.47,-2041.83,2844.54,0.00349584,500.0,1850.0
600000,1903.78,-9108.52,10396.9,-2475.6,122.795,-2411.91,-12336.8,-6450.82,-8537.95,982.462,335.429,1869.72,0.00279314,600.0,1850.0
700000,1752.44,-10012.0,10396.9,-2472.63,113.034,-2424.56,-16412.0,-6240.14,-7383.95,3679.42,-218.657,1479.52,0.00217178,700.0,1850.0
800000,1810.88,-7216.23,10396.9,-2474.45,116.804,-2404.47,-3365.4,-9827.71,-8455.58,1868.36,-743.922,-1446.28,0.00335581,800.0,1850.0
900000,1724.87,-6876.62,10396.9,-2473.83,111.256,-2407.2,-12390.6,-5466.81,-2772.43,2900.53,-3579.62,419.826,0.00317614,900.0,1850.0
1000000,1930.68,-4690.49,10396.9,-2468.2,124.53,-2374.11,-661.898,-6331.41,-7078.14,-864.407,-1320.54,-2221.36,0.0027669,1000.0,1850.0
1100000,1859.71,-6288.43,10396.9,-2466.02,119.953,-2386.87,-1434.44,-5902.26,-11528.6,-47.286,-31.5209,-1955.27,0.00371551,1100.0,1850.0
1200000,1755.2,-6993.52,10396.9,-2470.88,113.212,-2403.05,-13823.3,-5287.52,-1869.77,39.867,4796.78,-608.659,0.00308293,1200.0,1850.0
1300000,1904.15,-2772.92,10396.9,-2465.29,122.819,-2360.46,-3055.51,-3270.89,-1992.37,-4413.57,2879.7,-1949.81,0.00308574,1300.0,1850.0
1400000,1867.26,-3044.25,10396.9,-2459.26,120.44,-2358.58,-4012.77,1725.92,-6845.91,-4125.76,1593.65,3718.29,0.00319579,1400.0,1850.0
1500000,1847.87,-7099.96,10396.9,-2467.71,119.189,-2394.6,-8235.52,-6381.11,-6683.24,-2639.73,-1963.48,2627.69,0.00309636,1500.0,1850.0
1600000,1934.06,-7565.94,10396.9,-2473.91,124.748,-2398.25,-9968.99,-1716.83,-11012.0,433.605,1425.18,329.607,0.0030057,1600.0,1850.0
1700000,1929.13,-3670.14,10396.9,-2469.78,124.43,-2369.17,-4004.58,-1930.92,-5074.93,-5344.06,-540.197,-379.57,0.00323878,1700.0,1850.0
1800000,1878.35,-3233.25,10396.9,-2469.06,121.155,-2368.89,-4515.02,-2593.63,-2591.09,1404.81,4635.32,396.459,0.00301345,1800.0,1850.0
1900000,1831.48,-2052.97,10396.9,-2457.42,118.132,-2352.61,-3804.46,-2766.79,412.347,178.039,-948.726,-5429.38,0.00293801,1900.0,1850.0
2000000,1829.06,-5361.32,10396.9,-2469.47,117.976,-2386.29,-3309.59,-6583.85,-6190.52,2225.19,214.862,455.899,0.00296996,2000.0,1850.0
2100000,1931.61,-5116.32,10396.9,-2471.97,124.59,-2380.58,-960.097,-4505.43,-9883.43,3508.1,885.259,-892.627,0.00293907,2100.0,1850.0
2200000,1811.86,-3990.5,10396.9,-2466.43,116.866,-2375.46,5407.97,-9436.97,-7942.49,1398.13,281.51,-42.7702,0.00291235,2200.0,1850.0
