TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1241.66,-22.2715,9252.89,-2375.13,80.0883,-2295.17,978.177,291.333,-1336.32,1163.16,-958.189,3016.06,0.00110412,0.0,1150.0
100000,1113.91,-2242.21,9252.89,-2384.28,71.8481,-2325.38,1123.9,-3264.55,-4585.99,-1590.32,-2544.24,-714.38,0.00348291,100.0,1150.0
200000,1077.91,-629.673,9252.89,-2374.78,69.5261,-2308.89,-3814.7,-281.605,2207.29,3694.04,-1121.38,61.209,0.00913038,200.0,1150.0
300000,1112.47,1003.78,9252.89,-2372.6,71.7551,-2295.05,-2884.42,2647.48,3248.28,-349.669,866.291,235.833,0.0117783,300.0,1150.0
400000,1189.86,-3635.15,9252.89,-2378.09,76.7471,-2322.33,-3654.31,-2986.85,-4264.3,1459.39,-1958.49,-3912.64,0.00786867,400.0,1150.0
500000,1217.61,-334.913,9252.89,-2371.86,78.5369,-2295.25,1290.55,-2430.75,135.46,-5056.87,-1737.04,721.759,0.00976501,500.0,1150.0
600000,1130.97,1948.46,9252.89,-2368.3,72.9485,-2284.1,-500.412,2164.35,4181.44,1284.01,-1797.73,-971.024,0.0114926,600.0,1150.0
700000,1122.64,-20.4841,9252.89,-2377.06,72.4111,-2304.77,3408.73,-1109.94,-2360.24,1412.57,300.293,-445.229,0.00981439,700.0,1150.0
800000,1203.92,-1484.99,9252.89,-2374.17,77.6537,-2305.09,2246.98,-9446.38,2744.42,-2440.16,1807.08,-424.371,0.00852439,800.0,1150.0
900000,1149.96,-2689.06,9252.89,-2377.24,74.1732,-2318.6,-3584.07,1127.01,-5610.12,1712.24,1210.64,1781.4,0.00773023,900.0,1150.0
1000000,1108.39,-930.055,9252.89,-2377.04,71.4921,-2310.92,-5937.93,-772.784,3920.55,4401.46,-825.921,-1967.62,0.00808662,1000.0,1150.0
1100000,1110.55,-5508.67,9252.89,-2381.35,71.6317,-2341.53,-5596.22,-5494.99,-5434.8,-2935.68,2053.27,113.444,0.00738604,1100.0,1150.0
1200000,1133.7,-344.139,9252.89,-2373.14,73.1246,-2302.0,-2362.6,6242.84,-4912.66,-394.334,-3142.66,249.815,0.00745242,1200.0,1150.0
1300000,1133.23,-2069.52,9252.89,-2374.34,73.0943,-2313.2,-149.787,-2862.71,-3196.08,1127.84,-1883.41,2978.42,0.00788775,1300.0,1150.0
1400000,1104.54,-2091.06,9252.89,-2372.33,71.2436,-2313.17,-2444.29,1979.03,-5807.91,5574.11,2332.81,1830.76,0.00715839,1400.0,1150.0
1500000,1220.52,-772.391,9252.89,-2375.96,78.7244,-2301.69,-1220.17,-2300.41,1203.41,-3945.38,434.885,-1733.47,0.00683901,1500.0,1150.0
1600000,1158.81,-472.683,9252.89,-2375.7,74.7439,-2303.69,-1475.75,821.443,-763.744,696.748,-3107.11,-1395.13,0.00755019,1600.0,1150.0
1700000,1184.51,-1636.82,9252.89,-2377.12,76.4015,-2310.17,-2274.51,-4267.89,1631.95,4118.65,-374.839,-561.19,0.00801912,1700.0,1150.0
1800000,1177.18,1182.08,9252.89,-2370.78,75.9292,-2288.02,2248.46,1946.76,-648.97,-2343.06,1370.93,1110.04,0.00795892,1800.0,1150.0
1900000,1089.06,-129.725,9252.89,-2371.37,70.2453,-2301.87,458.098,3008.47,-3855.74,-3919.11,1238.23,1062.48,0.00784142,1900.0,1150.0
2000000,1132.24,-1864.21,9252.89,-2374.43,73.0303,-2312.17,-7931.25,-1475.63,3814.25,-4295.15,1020.47,796.977,0.00808864,2000.0,1150.0
2100000,1129.9,-3847.05,9252.89,-2380.81,72.8792,-2330.15,-5015.96,-4787.78,-1737.42,-276.231,1777.0,3248.19,0.00824519,2100.0,1150.0
2200000,1119.01,-3112.86,9252.89,-2375.03,72.1769,-2320.83,-2624.37,-6395.05,-319.152,-1803.88,-237.333,-1321.44,0.00871923,2200.0,1150.0
2300000,1135.14,-1246.87,9252.89,-2372.29,73.2171,-2306.28,-1689.23,1268.16,-3319.54,665.641,219.23,-2568.86,0.00902417,2300.0,1150.0
2400000,1138.73,-2297.81,9252.89,-2380.83,73.4491,-2320.65,-782.926,-3378.1,-2732.42,2208.34,-2815.35,-2074.1,0.00904183,2400.0,1150.0
2500000,1049.99,-1425.38,9252.89,-2371.16,67.725,-2311.67,2014.51,-427.492,-5863.16,-966.426,-2405.01,915.431,0.00904049,2500.0,1150.0
2600000,1110.58,-1824.65,9252.89,-2370.72,71.6332,-2309.62,-4667.0,1817.08,-2624.03,-415.088,-6786.58,-3485.05,0.00881927,2600.0,1150.0
2700000,1208.1,347.86,9252.89,-2372.98,77.9236,-2293.04,-739.787,337.864,1445.5,-331.559,-312.435,2491.06,0.00842273,2700.0,1150.0
2800000,1161.23,-3165.48,9252.89,-2375.14,74.9003,-2318.52,-7276.32,3507.82,-5727.95,1002.13,2220.44,-246.727,0.00826594,2800.0,1150.0
2900000,1227.42,-818.563,9252.89,-2371.96,79.1697,-2297.52,-4196.39,-1089.16,2829.87,-2612.23,-1089.29,4802.08,0.00804242,2900.0,1150.0
3000000,1158.66,775.392,9252.89,-2375.4,74.7346,-2296.18,-0.0558124,1387.87,938.363,740.276,-1700.59,-2510.95,0.00795759,3000.0,1150.0
3100000,1077.03,-2647.79,9252.89,-2372.66,69.4695,-2318.49,-2606.93,-6926.42,1589.98,4116.78,-4741.58,647.532,0.0079877,3100.0,1150.0
3200000,1191.59,-66.9531,9252.89,-2372.79,76.8587,-2296.31,-241.641,1073.93,-1033.14,-3785.13,-628.196,-772.966,0.00774824,3200.0,1150.0
3300000,1277.2,-359.527,9252.89,-2374.56,82.3806,-2294.26,1395.98,1856.63,-4331.19,4946.62,2130.51,-508.956,0.00790573,3300.0,1150.0
3400000,1147.56,-2553.34,9252.89,-2379.83,74.0185,-2320.55,-4101.97,-563.045,-2995.0,770.517,319.138,-3528.88,0.0080123,3400.0,1150.0
3500000,1119.18,-3405.43,9252.89,-2380.75,72.188,-2328.23,1134.39,-6296.51,-5054.17,4193.98,177.725,-3689.47,0.00898935,3500.0,1150.0
